<<<<<<< HEAD
Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-223.39.123.191-35946-443-6,192.168.0.24,35946,223.39.123.191,443,6,03/06/2019 01:33:52 PM,201064,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,184.02100823618352,19.89416305256038,67021.33333333333,108494.6605060974,192243.0,1133.0,193376.0,96688.0,135135.1769525611,192243.0,1133.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,14.920622289420283,4.973540763140095,0.0,37.0,7.4,16.546903033498445,273.8,1,0,0,1,4,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,16616,16616,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.15-224.0.0.251-5353-5353-17,192.168.0.15,5353,224.0.0.251,5353,17,03/06/2019 01:34:43 PM,7066082,12,0,2160.0,0.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,305.68566852182016,1.698253714010112,642371.0909090909,1244790.465096713,3911697.0,217.0,7066082.0,642371.0909090909,1244790.465096713,3911697.0,217.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,1.698253714010112,0.0,180.0,180.0,180.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,195.0,180.0,0.0,0,0,0,1080,6,1053,6,1080,0,0,0,0,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.118.176-55329-443-6,192.168.0.24,55329,223.39.118.176,443,6,03/06/2019 01:36:17 PM,37397,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4802256865524,37397.0,0.0,37397.0,37397.0,37397.0,37397.0,0.0,37397.0,37397.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,53.4802256865524,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,03/06/2019 01:35:57 PM,60033959,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499717168411298,30016979.5,38819.45518036027,30044429.0,29989530.0,60033959.0,30016979.5,38819.45518036027,30044429.0,29989530.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0499717168411298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,30016979.5,38819.45518036027,30044429.0,29989530.0,1
223.39.118.176-192.168.0.24-443-34323-6,223.39.118.176,443,192.168.0.24,34323,6,03/06/2019 01:36:17 PM,46310,2,2,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,798.9635068019867,86.37443316778234,15436.666666666666,22291.6495875324,41004.0,74.0,74.0,74.0,0.0,74.0,74.0,41004.0,41004.0,0.0,41004.0,41004.0,1,0,0,0,40,40,43.18721658389117,43.18721658389117,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,1.0,18.5,18.5,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-52249-53-17,192.168.0.24,52249,163.152.1.1,53,17,03/06/2019 01:37:20 PM,22368,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,5990.701001430615,89.4134477825465,22368.0,0.0,22368.0,22368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,44.70672389127325,44.70672389127325,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,03/06/2019 01:35:57 PM,60109067,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499092757503622,30054533.5,78790.78730727344,30110247.0,29998820.0,60109067.0,30054533.5,78790.78730727344,30110247.0,29998820.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0499092757503622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,30054533.5,78790.78730727344,30110247.0,29998820.0,1
192.168.0.24-182.162.108.112-48536-443-6,192.168.0.24,48536,182.162.108.112,443,6,03/06/2019 01:37:20 PM,804541,107,298,2040.0,421128.0,469.0,0.0,19.06542056074765,88.09485357808425,1448.0,0.0,1413.1812080536909,211.7605392315577,525974.4375985811,503.39261765404126,1991.4381188118807,20540.32934513425,395558.0,68.0,804541.0,7590.009433962265,40936.02739385427,395558.0,69.0,781954.0,2632.8417508417506,25274.988572828846,407597.0,68.0,0,0,0,0,3424,9536,132.99508663946276,370.3975310145785,0.0,1448.0,1042.285714285714,644.536339917639,415427.0934744263,0,0,0,20,405,0,0,0,2.0,1044.8592592592593,19.065420560747665,1413.1812080536913,0,0,0,423168,300,538439,0,0,0,0,229,39,5,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-34027-443-6,192.168.0.24,34027,223.39.123.191,443,6,03/06/2019 01:33:47 PM,553612,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,66.83381140582213,9.031596135921909,138403.0,239064.4420499767,496366.0,7801.0,543286.0,181095.3333333333,273481.076541565,496366.0,7801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,20,7.225276908737527,1.8063192271843815,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,0,1,5,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,0,0,0,0,35040,17688,1,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-46617-443-6,192.168.0.24,46617,223.39.123.191,443,6,03/06/2019 01:37:24 PM,37056,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.972366148531954,37056.0,0.0,37056.0,37056.0,37056.0,37056.0,0.0,37056.0,37056.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,53.972366148531954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,17688,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.15-192.168.0.24-0-0-0,192.168.0.15,0,192.168.0.24,0,0,03/06/2019 01:35:50 PM,79707559,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250917231074658,79707559.0,0.0,79707559.0,79707559.0,79707559.0,79707559.0,0.0,79707559.0,79707559.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0250917231074658,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,79707559.0,0.0,79707559.0,79707559.0,1
74.125.203.189-192.168.0.14-443-50440-17,74.125.203.189,443,192.168.0.14,50440,17,03/06/2019 01:35:35 PM,106998459,12,0,504.0,0.0,193.0,18.0,42.0,48.48429923931327,0.0,0.0,0.0,0.0,4.7103482116504125,0.1121511478964384,9727132.636363637,6441730.75933551,15077860.0,120.0,106998459.0,9727132.636363637,6441730.75933551,15077860.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,0.1121511478964384,0.0,18.0,193.0,40.30769230769231,46.81948421933012,2192.0641025641025,0,0,0,0,0,0,0,0,0.0,43.66666666666666,42.0,0.0,0,0,0,287,4,3684,1,63,0,0,0,0,11,8,77901.0,0.0,77901.0,77901.0,13365069.75,1954507.4274201416,15077860.0,10522775.0,1
192.168.0.1-192.168.0.15-80-60527-6,192.168.0.1,80,192.168.0.15,60527,6,03/06/2019 01:33:45 PM,327,4,0,5792.0,0.0,1448.0,1448.0,1448.0,0.0,0.0,0.0,0.0,0.0,17712538.226299696,12232.415902140674,109.0,32.41913015489465,138.0,74.0,327.0,109.0,32.41913015489465,138.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,128,0,12232.415902140674,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,4,0,0,0,0.0,1810.0,1448.0,0.0,0,0,0,5792,4,17712538,0,0,0,0,4344,0,3,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-192.168.0.15-80-60588-6,192.168.0.1,80,192.168.0.15,60588,6,03/06/2019 01:36:44 PM,195,3,0,3508.0,0.0,1448.0,612.0,1169.3333333333333,482.6648250425271,0.0,0.0,0.0,0.0,17989743.58974359,15384.615384615385,97.5,33.23401871576773,121.0,74.0,195.0,97.5,33.23401871576773,121.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,15384.615384615385,0.0,612.0,1448.0,1239.0,418.0,174724.0,0,0,0,1,3,0,0,0,0.0,1652.0,1169.3333333333333,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,2,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.14-239.255.255.250-56631-1900-17,192.168.0.14,56631,239.255.255.250,1900,17,03/06/2019 01:35:38 PM,3052439,9,0,1575.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,515.9808271352842,2.9484618693444813,381554.875,480626.40686754894,1004184.0,148.0,3052439.0,381554.875,480626.40686754894,1004184.0,148.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,2.9484618693444813,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,194.44444444444449,175.0,0.0,0,0,0,1225,7,598,9,1575,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
223.39.118.176-192.168.0.24-443-47988-6,223.39.118.176,443,192.168.0.24,47988,6,03/06/2019 01:34:42 PM,6308,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,5865.567533291059,475.5865567533291,3154.0,3418.154180255771,5571.0,737.0,0.0,0.0,0.0,0.0,0.0,737.0,737.0,0.0,737.0,737.0,1,0,0,0,20,40,158.5288522511097,317.0577045022194,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
223.39.118.176-192.168.0.24-443-45302-6,223.39.118.176,443,192.168.0.24,45302,6,03/06/2019 01:36:16 PM,1347,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,27468.448403860428,2227.1714922049,673.5,242.5376259469858,845.0,502.0,0.0,0.0,0.0,0.0,0.0,502.0,502.0,0.0,502.0,502.0,1,0,0,0,20,40,742.3904974016332,1484.7809948032664,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,03/06/2019 01:35:47 PM,90108215,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177564276464693,6007214.333333332,7613969.412067726,15026205.0,132.0,90107556.0,15017926.0,6806.279512332728,15028669.0,15009347.0,90107341.0,11263417.625,6951837.805183172,15029177.0,132.0,0,0,0,0,0,0,0.0776843709533032,0.0998799055113898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1742.6666666666663,1180.006045182255,2972.0,526.0,15016183.333333334,6136.868408778698,15026205.0,15008821.0,1
192.168.0.24-223.39.118.176-59821-443-6,192.168.0.24,59821,223.39.118.176,443,6,03/06/2019 01:35:09 PM,10497004,14,10,949.0,7085.0,661.0,0.0,67.7857142857143,178.5118735854537,1460.0,0.0,708.5,672.5518980387726,765.3612402167323,2.286366662335272,456391.4782608696,2072478.563632464,9959283.0,119.0,10497004.0,807461.8461538461,2750940.700727112,9959283.0,196.0,451199.0,50133.22222222222,119917.9377884912,366499.0,119.0,0,0,0,0,300,204,1.333713886362242,0.95265277597303,0.0,1460.0,321.36,539.5771399901963,291143.48999999993,0,2,0,6,23,0,0,0,0.0,334.75,67.78571428571429,708.5,0,0,0,8034,10,18695,14,949,10,7085,14600,32389,3,20,500969.0,0.0,500969.0,500969.0,9959283.0,0.0,9959283.0,9959283.0,1
192.168.0.24-163.152.1.1-8377-53-17,192.168.0.24,8377,163.152.1.1,53,17,03/06/2019 01:34:09 PM,308358,1,7,35.0,1211.0,35.0,35.0,35.0,0.0,173.0,173.0,173.0,0.0,4040.757820455444,25.94387043631104,44051.142857142855,106458.04037026133,285216.0,1149.0,0.0,0.0,0.0,0.0,0.0,23142.0,3857.0,5403.389972970672,14838.0,1149.0,0,0,0,0,8,56,3.24298380453888,22.70088663177216,35.0,173.0,142.33333333333334,60.852280154485584,3703.0,0,0,0,0,0,0,0,0,7.0,160.125,35.0,173.0,0,0,0,1246,8,4040,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-10923-53-17,192.168.0.24,10923,163.152.1.1,53,17,03/06/2019 01:35:50 PM,111973,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,1196.7170657212007,17.861448742107473,111973.0,0.0,111973.0,111973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,8.930724371053737,8.930724371053737,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
223.39.123.191-192.168.0.24-443-54141-6,223.39.123.191,443,192.168.0.24,54141,6,03/06/2019 01:34:13 PM,355493,11,2,190.0,0.0,37.0,0.0,17.27272727272727,18.88963159561832,0.0,0.0,0.0,0.0,534.469033145519,36.56893384679867,29624.416666666668,64886.03643796397,223641.0,75.0,348132.0,34813.2,94240.85307551072,302478.0,75.0,257761.0,257761.0,0.0,257761.0,257761.0,1,0,0,0,220,40,30.94294402421426,5.625989822584411,0.0,37.0,16.214285714285715,18.68433556764585,349.1043956043956,1,0,0,5,13,0,0,0,0.0,17.46153846153846,17.272727272727273,0.0,0,0,0,190,10,545,0,0,0,0,18147,35040,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-3358-53-17,192.168.0.24,3358,163.152.1.1,53,17,03/06/2019 01:36:01 PM,10733,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,12484.859778253984,186.34119072020871,10733.0,0.0,10733.0,10733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,93.17059536010436,93.17059536010436,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
172.217.161.78-192.168.0.14-443-54779-17,172.217.161.78,443,192.168.0.14,54779,17,03/06/2019 01:36:07 PM,15072324,7,0,2126.0,0.0,1350.0,20.0,303.7142857142857,498.621003129536,0.0,0.0,0.0,0.0,141.05323107438508,0.4644273835939301,2512054.0,6110292.493707254,14984582.0,119.0,15072324.0,2512054.0,6110292.493707254,14984582.0,119.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,0.4644273835939301,0.0,20.0,1350.0,269.5,471.667558471309,222470.2857142857,0,0,0,0,0,0,0,0,0.0,308.0,303.7142857142857,0.0,0,0,0,2106,6,24002,7,2126,0,0,0,0,6,8,87742.0,0.0,87742.0,87742.0,14984582.0,0.0,14984582.0,14984582.0,1
192.168.0.14-239.255.255.250-55919-1900-17,192.168.0.14,55919,239.255.255.250,1900,17,03/06/2019 01:33:38 PM,3007613,8,0,1400.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,465.4854198329373,2.6599166847596414,429659.0,524742.6202568265,1000860.0,281.0,3007613.0,429659.0,524742.6202568265,1000860.0,281.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,2.6599166847596414,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,196.875,175.0,0.0,0,0,0,1050,6,523,8,1400,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-8.8.8.8-37907-53-17,192.168.0.24,37907,8.8.8.8,53,17,03/06/2019 01:34:00 PM,137332,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,655.346168409402,14.5632481868756,137332.0,0.0,137332.0,137332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,7.2816240934378,7.2816240934378,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
223.39.118.176-192.168.0.24-443-58763-6,223.39.118.176,443,192.168.0.24,58763,6,03/06/2019 01:37:19 PM,460671,5,7,5051.0,795.0,1460.0,266.0,1010.2,617.8715076777695,661.0,0.0,113.57142857142856,246.50480532358603,12690.18453516718,26.048959018475223,41879.181818181816,109318.41384123554,369466.0,104.0,423985.0,105996.25,184289.62595576743,380784.0,104.0,459827.0,76637.83333333333,144873.42131311272,369466.0,124.0,0,0,0,0,100,140,10.853732924364676,15.195226094110549,0.0,1460.0,562.0,652.5645561934849,425840.5,0,0,0,4,12,0,0,0,1.0,608.8333333333334,1010.2,113.57142857142856,0,0,0,5846,7,13788,0,0,0,0,30016,35040,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-8.8.8.8-60592-53-17,192.168.0.24,60592,8.8.8.8,53,17,03/06/2019 01:34:00 PM,136290,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,660.3565925599825,14.674590945777387,136290.0,0.0,136290.0,136290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,7.337295472888694,7.337295472888694,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-32961-443-6,192.168.0.24,32961,223.39.123.191,443,6,03/06/2019 01:35:14 PM,997,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0180541624875,997.0,0.0,997.0,997.0,997.0,997.0,0.0,997.0,997.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,2006.0180541624875,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.13-239.255.255.250-48640-1900-17,192.168.0.13,48640,239.255.255.250,1900,17,03/06/2019 01:34:47 PM,275044,3,0,411.0,0.0,137.0,137.0,137.0,0.0,0.0,0.0,0.0,0.0,1494.3063655269702,10.907345733773504,137522.0,95828.52519996327,205283.0,69761.0,275044.0,137522.0,95828.52519996327,205283.0,69761.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,10.907345733773504,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.66666666666663,137.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-168.126.63.1-53190-53-17,192.168.0.24,53190,168.126.63.1,53,17,03/06/2019 01:34:00 PM,9886,1,1,37.0,193.0,37.0,37.0,37.0,0.0,193.0,193.0,193.0,0.0,23265.223548452355,202.30629172567265,9886.0,0.0,9886.0,9886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,101.15314586283633,101.15314586283633,37.0,193.0,89.0,90.06664199358161,8112.0,0,0,0,0,0,0,0,0,1.0,133.5,37.0,193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,03/06/2019 01:36:06 PM,60162052,57,0,24490.0,0.0,452.0,372.0,429.64912280701753,23.45245283247893,0.0,0.0,0.0,0.0,407.0672323477264,0.9474410879469336,1074322.357142857,8010188.629002824,59946546.0,70.0,60162052.0,1074322.357142857,8010188.629002824,59946546.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,456,0,0.9474410879469336,0.0,372.0,452.0,428.6551724137932,24.44725918275295,597.6684815486985,0,0,0,0,0,0,0,0,0.0,436.1754385964912,429.64912280701753,0.0,0,0,0,12245,28,113639,57,24490,0,0,0,0,56,8,47680.0,0.0,47680.0,47680.0,59946546.0,0.0,59946546.0,59946546.0,1
192.168.0.15-239.255.255.250-50192-1900-17,192.168.0.15,50192,239.255.255.250,1900,17,03/06/2019 01:33:31 PM,3057487,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0.0,0.0,0.0,0.0,686.8385703684104,3.924791830676631,277953.36363636365,398873.8807385795,999677.0,77.0,3057487.0,277953.36363636365,398873.8807385795,999677.0,77.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,96,0,3.924791830676631,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333331,175.0,0.0,0,0,0,2100,12,686,0,0,0,0,0,0,11,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-34074-53-17,192.168.0.24,34074,163.152.1.1,53,17,03/06/2019 01:35:28 PM,26000,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,5153.846153846154,76.92307692307692,26000.0,0.0,26000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,38.46153846153846,38.46153846153846,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-163.152.1.1-7808-53-17,192.168.0.24,7808,163.152.1.1,53,17,03/06/2019 01:34:54 PM,107606,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,1245.2837202386486,18.586324182666395,107606.0,0.0,107606.0,107606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,9.293162091333198,9.293162091333198,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
192.168.0.24-223.39.123.191-35404-443-6,192.168.0.24,35404,223.39.123.191,443,6,03/06/2019 01:36:42 PM,6221129,16,13,1467.0,7053.0,773.0,0.0,91.6875,193.18582375526415,1460.0,0.0,542.5384615384615,626.4680911513126,1369.5263351716385,4.661533300466845,222183.17857142852,997552.5466470072,5290111.0,74.0,6221129.0,414741.93333333335,1354115.0457598532,5290111.0,74.0,893591.0,74465.91666666666,238753.79586833352,831963.0,74.0,0,0,0,0,340,264,2.57188044163688,2.0896528588299645,0.0,1460.0,283.99999999999994,484.6153113553058,234852.0,0,2,0,11,28,0,0,0,0.0,293.7931034482759,91.6875,542.5384615384615,0,0,0,8520,14,9616,16,1467,13,7053,14600,17779,6,20,931018.0,0.0,931018.0,931018.0,5290111.0,0.0,5290111.0,5290111.0,1
134.221.96.3-73.38.0.188-0-0-0,134.221.96.3,0,73.38.0.188,0,0,03/06/2019 01:34:43 PM,7066091,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.132167700642406,1009441.5714285716,1466830.8094671152,3912119.0,23802.0,7066091.0,1009441.5714285716,1466830.8094671152,3912119.0,23802.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.132167700642406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
