Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-157.240.15.35-53248-443-6,192.168.0.16,53248,157.240.15.35,443,6,31/05/2019 01:26:40 PM,387002,8,6,468.0,447.0,378.0,0.0,58.5,132.8834075421006,216.0,0.0,74.5,93.25180963391541,2364.3288665174855,36.1755236407047,29769.384615384617,58095.87057548132,213875.0,73.0,348996.0,49856.571428571435,74668.31436617351,213875.0,76.0,348039.0,69607.8,104987.49407762813,252518.0,73.0,0,0,0,0,256,200,20.671727794688397,15.503795846016299,0.0,378.0,61.0,110.82482960574701,12282.142857142859,0,2,0,5,13,0,1,1,0.0,65.35714285714286,58.5,74.5,0,0,0,915,5,10005,0,0,0,0,65535,114,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-64052-53-17,192.168.0.16,64052,163.152.1.1,53,17,31/05/2019 01:26:39 PM,1164,1,1,36.0,486.0,36.0,36.0,36.0,0.0,486.0,486.0,486.0,0.0,448453.6082474226,1718.213058419244,1164.0,0.0,1164.0,1164.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,859.106529209622,859.106529209622,36.0,486.0,186.0,259.8076211353316,67500.0,0,0,0,0,0,0,0,0,1.0,279.0,36.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-150.109.182.50-35913-6003-17,192.168.0.13,35913,150.109.182.50,6003,17,31/05/2019 01:26:08 PM,4224247,6,1,960.0,198.0,160.0,160.0,160.0,0.0,198.0,198.0,198.0,0.0,274.13169731788884,1.6571000701426786,704041.1666666666,496178.5703451598,1051992.0,25396.0,4224247.0,844849.4,462400.6890509572,1156128.0,25396.0,0,0,0,0,0,0,0,0,0,48,8,1.4203714886937246,0.2367285814489541,160.0,198.0,164.75,13.4350288425444,180.49999999999991,0,0,0,0,0,0,0,0,0.0,188.28571428571428,160.0,198.0,0,0,0,0,0,0,1,240,0,49,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-54377-53-17,192.168.0.16,54377,163.152.1.1,53,17,31/05/2019 01:26:39 PM,1562,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,209987.19590268887,1280.4097311139565,1562.0,0.0,1562.0,1562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,640.2048655569782,640.2048655569782,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-53601-17,216.58.197.131,443,192.168.0.14,53601,17,31/05/2019 01:22:47 PM,56477042,11,0,1966.0,0.0,1350.0,16.0,178.72727272727275,397.58322170561746,0,0,0,0,34.81060498883777,0.1947694073637922,5647704.2,9605136.492044069,2.6478534E7,86.0,5.6477042E7,5647704.2,9605136.492044069,2.6478534E7,86.0,0,0,0,0,0,0,0,0,0,88,0,0.1947694073637922,0.0,16.0,1350.0,166.33333333333331,381.504279335783,145545.51515151514,0,0,0,0,0,0,0,0,0.0,181.45454545454547,178.72727272727272,0.0,0,0,0,1734,6,37291,3,655,0,0,0,0,10,8,29634.5,23848.59040907869,46498.0,12771.0,1.8805924333333332E7,6644698.775844721,2.6478534E7,1.4951801E7,NeedManualLabel
192.168.0.13-192.168.0.16-0-0-0,192.168.0.13,0,192.168.0.16,0,0,31/05/2019 01:24:13 PM,110526535,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.045238005516050964,2.763163375E7,2.4584282274488527E7,5.8902152E7,3586810.0,1.10526535E8,2.763163375E7,2.4584282274488527E7,5.8902152E7,3586810.0,0,0,0,0,0,0,0,0,0,0,0,0.045238005516050964,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3586810.0,0.0,3586810.0,3586810.0,3.5646575E7,2.282859397733218E7,5.8902152E7,1.3270377E7,NeedManualLabel
218.145.28.122-192.168.0.15-80-55140-6,218.145.28.122,80,192.168.0.15,55140,6,31/05/2019 01:22:59 PM,2752,6,0,8760.0,0.0,1460.0,1460.0,1460.0,0.0,0,0,0,0,3183139.534883721,2180.232558139535,550.4,584.4542753714785,1495.0,77.0,2752.0,550.4,584.4542753714785,1495.0,77.0,0,0,0,0,0,0,0,0,0,120,0,2180.232558139535,0.0,1460.0,1460.0,1460.0,0.0,0.0,0,0,0,0,6,0,0,0,0.0,1703.3333333333333,1460.0,0.0,0,0,0,8760,6,3183139,0,0,0,0,31136,0,5,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-63568-53-17,192.168.0.16,63568,163.152.1.1,53,17,31/05/2019 01:26:39 PM,1375,1,1,33.0,507.0,33.0,33.0,33.0,0.0,507.0,507.0,507.0,0.0,392727.27272727276,1454.5454545454547,1375.0,0.0,1375.0,1375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,727.2727272727274,727.2727272727274,33.0,507.0,191.0,273.6640275958826,74892.0,0,0,0,0,0,0,0,0,1.0,286.5,33.0,507.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-43.227.116.77-34118-443-6,192.168.0.23,34118,43.227.116.77,443,6,31/05/2019 01:25:02 PM,6782,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,4570.923031554114,442.3473901503981,3391.0,2793.0717856868628,5366.0,1416.0,1416.0,1416.0,0.0,1416.0,1416.0,0,0,0,0,0,1,0,0,0,40,20,294.8982601002654,147.4491300501327,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,845,131,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.25.106-61856-443-6,192.168.0.16,61856,172.217.25.106,443,6,31/05/2019 01:25:28 PM,2249,4,0,24.0,0.0,24.0,0.0,6.0,12.0,0,0,0,0,10671.40951534015,1778.5682525566917,749.6666666666667,1089.7515007254328,2008.0,118.0,2249.0,749.6666666666667,1089.7515007254328,2008.0,118.0,0,0,0,0,0,0,0,0,0,128,0,1778.5682525566917,0.0,0.0,24.0,4.8,10.73312629199899,115.2,1,0,0,1,4,0,0,0,0.0,6.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,1023,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-54080-53-17,192.168.0.16,54080,163.152.1.1,53,17,31/05/2019 01:21:39 PM,1565,1,1,31.0,375.0,31.0,31.0,31.0,0.0,375.0,375.0,375.0,0.0,259424.92012779554,1277.9552715654952,1565.0,0.0,1565.0,1565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,638.9776357827476,638.9776357827476,31.0,375.0,145.66666666666669,198.60849260123126,39445.333333333336,0,0,0,0,0,0,0,0,1.0,218.5,31.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-52769-53-17,192.168.0.16,52769,163.152.1.1,53,17,31/05/2019 01:26:40 PM,1454,1,1,38.0,206.0,38.0,38.0,38.0,0.0,206.0,206.0,206.0,0.0,167812.92984869325,1375.515818431912,1454.0,0.0,1454.0,1454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,687.757909215956,687.757909215956,38.0,206.0,94.0,96.99484522385713,9408.0,0,0,0,0,0,0,0,0,1.0,141.0,38.0,206.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-50126-53-17,192.168.0.16,50126,163.152.1.1,53,17,31/05/2019 01:26:40 PM,6322,1,1,40.0,179.0,40.0,40.0,40.0,0.0,179.0,179.0,179.0,0.0,34640.93641252768,316.3555836760519,6322.0,0.0,6322.0,6322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,158.17779183802594,158.17779183802594,40.0,179.0,86.33333333333334,80.25168741735799,6440.333333333334,0,0,0,0,0,0,0,0,1.0,129.5,40.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-54927-53-17,192.168.0.16,54927,163.152.1.1,53,17,31/05/2019 01:21:29 PM,9900,1,1,39.0,445.0,39.0,39.0,39.0,0.0,445.0,445.0,445.0,0.0,48888.88888888888,202.020202020202,9900.0,0.0,9900.0,9900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,101.010101010101,101.010101010101,39.0,445.0,174.33333333333334,234.40420929098806,54945.333333333336,0,0,0,0,0,0,0,0,1.0,261.5,39.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-59947-1900-17,192.168.0.14,59947,239.255.255.250,1900,17,31/05/2019 01:22:33 PM,5160999,9,0,1575.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,305.1734751353371,1.7438484293447838,645124.875,786352.2164207584,2156517.0,199.0,5160999.0,645124.875,786352.2164207584,2156517.0,199.0,0,0,0,0,0,0,0,0,0,72,0,1.7438484293447838,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,194.44444444444446,175.0,0.0,0,0,0,700,4,710,3,525,0,0,0,0,8,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-54451-17,172.217.161.78,443,192.168.0.14,54451,17,31/05/2019 01:26:37 PM,45148,6,0,1795.0,0.0,1350.0,20.0,299.1666666666667,530.1329707409893,0,0,0,0,39758.128820767255,132.8962523256844,9029.6,9856.549741161965,24555.0,119.0,45148.0,9029.6,9856.549741161965,24555.0,119.0,0,0,0,0,0,0,0,0,0,48,0,132.8962523256844,0.0,20.0,1350.0,260.7142857142857,494.5208840503147,244550.90476190476,0,0,0,0,0,0,0,0,0.0,304.1666666666667,299.1666666666667,0.0,0,0,0,1795,6,39758,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-52241-53-17,192.168.0.23,52241,163.152.11.6,53,17,31/05/2019 01:22:01 PM,3574,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,91773.92277560158,559.5970900951315,3574.0,0.0,3574.0,3574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,279.79854504756577,279.79854504756577,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-60537-17,172.217.161.78,443,192.168.0.14,60537,17,31/05/2019 01:24:17 PM,70086,7,0,1809.0,0.0,1350.0,16.0,258.42857142857144,495.7962811286026,0,0,0,0,25811.146305966955,99.87729361070686,11681.0,12266.768490519416,29212.0,91.0,70086.0,11681.0,12266.768490519416,29212.0,91.0,0,0,0,0,0,0,0,0,0,56,0,99.87729361070686,0.0,16.0,1350.0,229.87499999999997,466.0687985694816,217220.125,0,0,0,0,0,0,0,0,0.0,262.7142857142857,258.42857142857144,0.0,0,0,0,1809,7,25811,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-51701-53-17,192.168.0.16,51701,163.152.1.1,53,17,31/05/2019 01:26:39 PM,4271,1,2,31.0,1020.0,31.0,31.0,31.0,0.0,510.0,510.0,510.0,0.0,246078.2018262702,702.4116132053384,2135.5,2336.9879118215395,3788.0,483.0,0,0,0,0,0,483.0,483.0,0.0,483.0,483.0,0,0,0,0,8,16,234.13720440177946,468.2744088035589,31.0,510.0,270.5,276.55077894183074,76480.33333333333,0,0,0,0,0,0,0,0,2.0,360.6666666666667,31.0,510.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-59375-53-17,192.168.0.16,59375,163.152.1.1,53,17,31/05/2019 01:26:39 PM,1619,1,1,40.0,203.0,40.0,40.0,40.0,0.0,203.0,203.0,203.0,0.0,150092.64978381718,1235.3304508956146,1619.0,0.0,1619.0,1619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,617.6652254478073,617.6652254478073,40.0,203.0,94.33333333333334,94.108093877909,8856.333333333334,0,0,0,0,0,0,0,0,1.0,141.5,40.0,203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-0-0-0,192.168.0.15,0,192.168.0.13,0,0,31/05/2019 01:24:11 PM,91590702,1768,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19.303269451958126,51834.01358234305,31194.060478562995,271078.0,69.0,9.1590702E7,51834.01358234305,31194.060478562995,271078.0,69.0,0,0,0,0,0,0,0,0,0,0,0,19.303269451958126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-63429-53-17,192.168.0.16,63429,163.152.1.1,53,17,31/05/2019 01:21:29 PM,9448,1,1,38.0,446.0,38.0,38.0,38.0,0.0,446.0,446.0,446.0,0.0,51227.77307366639,211.68501270110076,9448.0,0.0,9448.0,9448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,105.84250635055038,105.84250635055038,38.0,446.0,174.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,261.0,38.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-55339-53-17,192.168.0.16,55339,163.152.1.1,53,17,31/05/2019 01:21:30 PM,10792,1,1,38.0,448.0,38.0,38.0,38.0,0.0,448.0,448.0,448.0,0.0,45033.35804299481,185.32246108228318,10792.0,0.0,10792.0,10792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,92.66123054114159,92.66123054114159,38.0,448.0,174.66666666666666,236.71361036774655,56033.33333333333,0,0,0,0,0,0,0,0,1.0,262.0,38.0,448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
163.152.1.1-192.168.0.15-53-28736-17,163.152.1.1,53,192.168.0.15,28736,17,31/05/2019 01:22:27 PM,145,2,0,832.0,0.0,416.0,416.0,416.0,0.0,0,0,0,0,5737931.0344827585,13793.103448275862,145.0,0.0,145.0,145.0,145.0,145.0,0.0,145.0,145.0,0,0,0,0,0,0,0,0,0,16,0,13793.103448275862,0.0,416.0,416.0,416.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,624.0,416.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.238-192.168.0.14-443-56826-17,172.217.25.238,443,192.168.0.14,56826,17,31/05/2019 01:25:41 PM,62231874,10,0,510.0,0.0,189.0,18.0,51.0,55.48773638281606,0,0,0,0,8.195157356180532,0.1606893599251085,6914652.666666667,6930440.4656986445,1.5045973E7,89.0,6.2231874E7,6914652.666666667,6930440.4656986445,1.5045973E7,89.0,0,0,0,0,0,0,0,0,0,80,0,0.1606893599251085,0.0,18.0,189.0,48.18181818181818,53.46366650692446,2858.3636363636365,0,0,0,0,0,0,0,0,0.0,53.0,51.0,0.0,0,0,0,303,5,538,2,102,0,0,0,0,9,8,562932.0,0.0,562932.0,562932.0,1.23337884E7,3666974.6249517873,1.5045973E7,6026798.0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-53242-6,192.168.0.13,9020,192.168.0.16,53242,6,31/05/2019 01:26:43 PM,5143079,219,178,173356.0,0.0,1388.0,30.0,791.5799086757991,447.5711585656612,0.0,0.0,0.0,0.0,33706.6570433781,77.19111450553258,12987.57323232323,24222.26194900611,82872.0,66.0,5139817.0,23577.142201834857,31209.254094816195,85626.0,66.0,5140022.0,29039.672316384167,33691.38003435428,118275.0,72.0,1,0,0,0,7008,5696,42.581496414890765,34.60961809064181,0.0,1388.0,438.1231155778892,515.5816967889959,265824.4860638202,0,0,0,167,397,0,0,0,0.0,439.22670025188916,791.5799086757991,0.0,0,0,0,173356,219,33728,0,0,0,0,1869,32738,218,32,0,0,0,0,0,0,0,0,NeedManualLabel
218.145.28.122-192.168.0.15-80-55236-6,218.145.28.122,80,192.168.0.15,55236,6,31/05/2019 01:26:08 PM,130,2,0,2920.0,0.0,1460.0,1460.0,1460.0,0.0,0,0,0,0,2.2461538461538464E7,15384.615384615387,130.0,0.0,130.0,130.0,130.0,130.0,0.0,130.0,130.0,0,0,0,0,0,0,0,0,0,40,0,15384.615384615387,0.0,1460.0,1460.0,1460.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,2190.0,1460.0,0.0,0,0,0,0,0,0,0,0,0,0,30195,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-157.240.22.12-53252-443-6,192.168.0.16,53252,157.240.22.12,443,6,31/05/2019 01:26:40 PM,1242945,10,7,650.0,388.0,356.0,0.0,65.0,114.88835159986122,207.0,0.0,55.42857142857143,87.60109805791467,835.1133799162474,13.677194083406748,77684.06249999999,157548.99700578602,627374.0,123.0,1097290.0,121921.11111111111,198638.379076429,627374.0,390.0,1096509.0,182751.5,297511.098052997,775065.0,123.0,0,0,0,0,320,232,8.045408284356911,5.631785799049838,0.0,356.0,57.66666666666667,99.62754166807255,9925.647058823532,0,2,0,7,16,0,1,1,0.0,61.05882352941177,65.0,55.42857142857143,0,0,0,1038,7,3500,0,0,0,0,65535,118,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-55182-6,192.168.0.1,80,192.168.0.15,55182,6,31/05/2019 01:24:18 PM,497,4,0,4800.0,0.0,1448.0,952.0,1200.0,286.3657335180544,0,0,0,0,9657947.6861167,8048.2897384305825,165.66666666666666,78.50053078376817,256.0,114.0,497.0,165.66666666666666,78.50053078376817,256.0,114.0,0,0,0,0,0,0,0,0,0,128,0,8048.2897384305825,0.0,952.0,1448.0,1249.6,271.6703885225624,73804.8,0,0,0,2,4,0,0,0,0.0,1562.0,1200.0,0.0,0,0,0,4800,4,9657947,0,0,0,0,4344,0,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
125.209.234.101-192.168.0.15-443-55049-6,125.209.234.101,443,192.168.0.15,55049,6,31/05/2019 01:22:27 PM,194,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10309.278350515464,194.0,0.0,194.0,194.0,194.0,194.0,0.0,194.0,194.0,0,0,0,0,0,0,0,0,0,80,0,10309.278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,28960,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-216.58.197.202-54692-443-6,192.168.0.23,54692,216.58.197.202,443,6,31/05/2019 01:25:46 PM,277567,7,10,834.0,4603.0,540.0,0.0,119.14285714285714,200.53464253625322,1418.0,0.0,460.3,570.5110866582701,19588.06342252501,61.246473824337905,17347.937500000004,20295.895386239226,73543.0,76.0,277567.0,46261.166666666664,28401.559671374856,81717.0,11313.0,237556.0,26395.11111111111,32933.77894519715,84323.0,76.0,0,0,0,0,232,328,25.219136280609725,36.02733754372818,0.0,1418.0,302.05555555555554,469.447794782491,220381.23202614379,0,2,0,8,16,0,0,0,1.0,319.8235294117647,119.14285714285714,460.3,0,0,0,5437,10,24472,0,0,0,0,65535,244,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-150.109.183.230-49456-6003-17,192.168.0.16,49456,150.109.183.230,6003,17,31/05/2019 01:21:34 PM,142755,1,1,149.0,198.0,149.0,149.0,149.0,0.0,198.0,198.0,198.0,0.0,2430.737977654023,14.010017162271025,142755.0,0.0,142755.0,142755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7.005008581135512,7.005008581135512,149.0,198.0,165.33333333333334,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,248.0,149.0,198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
17.252.236.153-192.168.0.14-5223-55079-6,17.252.236.153,5223,192.168.0.14,55079,6,31/05/2019 01:25:56 PM,1222,2,0,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0,0,0,0,43371.52209492635,1636.6612111292961,1222.0,0.0,1222.0,1222.0,1222.0,1222.0,0.0,1222.0,1222.0,0,0,0,0,0,0,0,0,0,64,0,1636.6612111292961,0.0,0.0,53.0,17.666666666666668,30.599564267050166,936.3333333333334,0,0,0,1,2,0,0,0,0.0,26.5,26.5,0.0,0,0,0,0,0,0,0,0,0,0,508,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 01:25:35 PM,60108904,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.049909411091574714,3.0054452E7,91180.00522044292,3.0118926E7,2.9989978E7,6.0108904E7,3.0054452E7,91180.00522044292,3.0118926E7,2.9989978E7,0,0,0,0,0,0,0,0,0,0,0,0.049909411091574714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0054452E7,91180.00522044292,3.0118926E7,2.9989978E7,NeedManualLabel
192.168.0.16-121.53.200.242-53246-5228-6,192.168.0.16,53246,121.53.200.242,5228,6,31/05/2019 01:23:34 PM,33757261,16,16,865.0,9297.0,620.0,0.0,54.06250000000001,154.59558801380243,1448.0,0.0,581.0624999999999,619.9254222619577,301.0315321494833,0.9479442067293316,1088943.9032258065,5998669.797674234,3.3410479E7,68.0,3.3752878E7,2250191.866666666,8622127.790508797,3.3417115E7,72.0,3.3752469E7,2250164.6,8620311.645667283,3.3410479E7,68.0,0,0,0,0,500,520,0.4739721033646658,0.4739721033646658,0.0,1448.0,307.939393939394,513.6490739913012,263835.37121212116,0,2,0,10,31,0,1,2,1.0,317.5625,54.0625,581.0625,0,0,0,9651,12,60472,16,865,16,9297,65535,59,4,20,278860.0,0.0,278860.0,278860.0,3.3410479E7,0.0,3.3410479E7,3.3410479E7,NeedManualLabel
192.168.0.16-157.240.22.19-49402-443-17,192.168.0.16,49402,157.240.22.19,443,17,31/05/2019 01:26:40 PM,918948,19,22,11911.0,9306.0,1235.0,31.0,626.8947368421053,586.4269296848919,1252.0,32.0,423.0,455.9895571068226,23088.357556684383,44.616235086207276,22973.699999999997,45585.635851208375,208678.0,73.0,918948.0,51052.66666666667,91182.98174356364,373983.0,73.0,624903.0,29757.285714285714,56252.94878505736,208678.0,73.0,0,0,0,0,152,176,20.675816259461907,23.940418826745365,31.0,1252.0,534.5714285714286,529.2194502102471,280073.2264808363,0,0,0,0,0,0,0,0,1.0,547.609756097561,626.8947368421053,423.0,0,0,0,21217,41,23088,0,0,0,0,0,0,18,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-172.217.31.170-61887-443-6,192.168.0.16,61887,172.217.31.170,443,6,31/05/2019 01:26:40 PM,378368,21,15,2016.0,5129.0,735.0,0.0,96.00000000000001,217.3011734896984,1418.0,0.0,341.9333333333334,538.9532800672412,18883.732239512858,95.14546684709067,10810.51428571429,18933.703051889846,73131.0,71.0,305237.0,15261.849999999999,26782.05657028994,96138.0,71.0,344065.0,24576.071428571428,27219.022509618542,76242.0,74.0,0,0,0,0,684,488,55.50152232746956,39.64394451962111,0.0,1418.0,193.10810810810815,393.6488694667272,154959.43243243246,0,2,0,16,35,0,1,1,0.0,198.47222222222223,96.0,341.93333333333334,0,0,0,7145,18,26540,0,0,0,0,65535,251,9,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-56161-53-17,192.168.0.16,56161,163.152.1.1,53,17,31/05/2019 01:23:34 PM,1191,1,1,37.0,129.0,37.0,37.0,37.0,0.0,129.0,129.0,129.0,0.0,139378.67338371117,1679.2611251049539,1191.0,0.0,1191.0,1191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,839.6305625524769,839.6305625524769,37.0,129.0,67.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,101.5,37.0,129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-48975-53-17,192.168.0.23,48975,163.152.1.1,53,17,31/05/2019 01:25:46 PM,1384,1,1,40.0,490.0,40.0,40.0,40.0,0.0,490.0,490.0,490.0,0.0,382947.9768786127,1445.086705202312,1384.0,0.0,1384.0,1384.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,722.543352601156,722.543352601156,40.0,490.0,190.0,259.8076211353316,67500.0,0,0,0,0,0,0,0,0,1.0,285.0,40.0,490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
