Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-163.152.11.6-60626-53-17,192.168.0.13,60626,163.152.11.6,53,17,04/09/2019 01:25:57 PM,2567,1,1,62.0,235.0,62.0,62.0,62.0,0.0,235.0,235.0,235.0,0.0,115699.2598363849,779.1195948578107,2567.0,0.0,2567.0,2567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,389.55979742890537,389.55979742890537,62.0,235.0,119.66666666666666,99.88159656980525,9976.333333333332,0,0,0,0,0,0,0,0,1.0,179.5,62.0,235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-239.255.255.250-0-0-0,192.168.0.24,0,239.255.255.250,0,0,04/09/2019 01:27:03 PM,89999971,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04444445876543671,2.9999990333333332E7,857.2807785861837,3.0000805E7,2.9999096E7,8.9999971E7,2.9999990333333332E7,857.2807785861837,3.0000805E7,2.9999096E7,0,0,0,0,0,0,0,0,0,0,0,0.04444445876543671,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9999990333333332E7,857.2807785861837,3.0000805E7,2.9999096E7,NeedManualLabel
192.168.0.23-54.243.66.1-37814-443-6,192.168.0.23,37814,54.243.66.1,443,6,04/09/2019 01:28:03 PM,201448,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.928120408244311,201448.0,0.0,201448.0,201448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.9640602041221555,4.9640602041221555,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,821,128,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-57023-53-17,192.168.0.16,57023,163.152.1.1,53,17,04/09/2019 01:27:34 PM,5803,1,1,35.0,151.0,35.0,35.0,35.0,0.0,151.0,151.0,151.0,0.0,32052.386696536276,344.64931931759435,5803.0,0.0,5803.0,5803.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,172.32465965879717,172.32465965879717,35.0,151.0,73.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,35.0,151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-27264-53-17,192.168.0.23,27264,163.152.1.1,53,17,04/09/2019 01:28:16 PM,1567,1,1,33.0,202.0,33.0,33.0,33.0,0.0,202.0,202.0,202.0,0.0,149968.0918953414,1276.3241863433311,1567.0,0.0,1567.0,1567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,638.1620931716656,638.1620931716656,33.0,202.0,89.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,33.0,202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-13.107.6.171-10071-443-6,192.168.0.24,10071,13.107.6.171,443,6,04/09/2019 01:26:57 PM,77039403,12,12,1806.0,557.0,767.0,0.0,150.5,289.960969160271,233.0,0.0,46.41666666666666,88.6724906950324,30.672615674345245,0.3115288938570825,3349539.2608695645,1.0161464852406222E7,4.4959729E7,12.0,7.7039403E7,7003582.090909092,1.410799117755017E7,4.4959729E7,21.0,7.6994743E7,6999522.09090909,1.4124334402304905E7,4.50039E7,12.0,0,0,0,0,240,264,0.15576444692854124,0.15576444692854124,0.0,767.0,94.56,212.6675966541839,45227.50666666666,0,0,0,10,24,0,0,0,1.0,98.5,150.5,46.416666666666664,0,0,0,1180,5,22006,4,602,4,185,255,16421,7,20,33973.0,52348.80526812431,94420.0,3617.0,2.5614428666666668E7,1.6753522500962665E7,4.4959729E7,1.5936082E7,NeedManualLabel
192.168.0.23-125.209.214.11-33778-443-6,192.168.0.23,33778,125.209.214.11,443,6,04/09/2019 01:27:36 PM,895662,2,0,62.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,69.2225415391074,2.232985210938948,895662.0,0.0,895662.0,895662.0,895662.0,895662.0,0.0,895662.0,895662.0,0,0,0,0,0,1,0,0,0,64,0,2.232985210938948,0.0,31.0,31.0,31.0,0.0,0.0,2,0,0,2,2,0,0,0,0.0,46.5,31.0,0.0,0,0,0,0,0,0,0,0,0,0,843,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52589-55700-6,192.168.0.13,52589,192.168.0.1,55700,6,04/09/2019 01:29:01 PM,1718,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.2165308498254,859.0,543.0580079512685,1243.0,475.0,1243.0,1243.0,0.0,1243.0,1243.0,0,0,0,0,0,0,0,0,0,64,32,1164.1443538998838,582.0721769499419,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2017,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-45797-53-17,192.168.0.23,45797,163.152.11.6,53,17,04/09/2019 01:24:42 PM,180606,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,1816.1079919825477,11.073829219405779,180606.0,0.0,180606.0,180606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.536914609702889,5.536914609702889,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52576-55700-6,192.168.0.13,52576,192.168.0.1,55700,6,04/09/2019 01:26:57 PM,1610,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.3540372670807,805.0,346.4823227814083,1050.0,560.0,1050.0,1050.0,0.0,1050.0,1050.0,0,0,0,0,0,0,0,0,0,64,32,1242.2360248447203,621.1180124223602,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2017,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-54.243.36.160-35006-443-6,192.168.0.23,35006,54.243.36.160,443,6,04/09/2019 01:29:08 PM,968405,6,9,1539.0,6048.0,1198.0,0.0,256.5,469.5852425279142,1448.0,0.0,672.0,688.3373083016785,7834.532039797399,15.489387188211545,69171.78571428572,102985.94051779673,304854.0,83.0,968405.0,193681.0,109046.875707193,309456.0,14729.0,729481.0,91185.125,131326.08028158383,327877.0,83.0,0,0,0,0,200,296,6.195754875284618,9.293632312926926,0.0,1448.0,474.18750000000006,619.3742238474787,383624.42916666664,0,2,0,7,14,0,0,0,1.0,505.8,256.5,672.0,0,0,0,7587,10,10602,0,0,0,0,65535,128,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52579-55700-6,192.168.0.13,52579,192.168.0.1,55700,6,04/09/2019 01:26:57 PM,1359,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.5055187637968,679.5,142.12846301849606,780.0,579.0,780.0,780.0,0.0,780.0,780.0,0,0,0,0,0,0,0,0,0,64,32,1471.6703458425313,735.8351729212657,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2015,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-30402-53-17,192.168.0.23,30402,163.152.1.1,53,17,04/09/2019 01:28:26 PM,1792,1,1,36.0,126.0,36.0,36.0,36.0,0.0,126.0,126.0,126.0,0.0,90401.78571428571,1116.0714285714287,1792.0,0.0,1792.0,1792.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,558.0357142857143,558.0357142857143,36.0,126.0,66.0,51.96152422706632,2700.0,0,0,0,0,0,0,0,0,1.0,99.0,36.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-0-0-0,192.168.0.13,0,192.168.0.16,0,0,04/09/2019 01:26:45 PM,91876109,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0653053341647283,1.83752218E7,2.2192572095501248E7,5.0789686E7,507.0,4.0383612E7,4.0383612E7,0.0,4.0383612E7,4.0383612E7,9.1875602E7,3.0625200666666664E7,2.0698371796387207E7,5.0789686E7,9431354.0,0,0,0,0,0,0,0.021768444721576095,0.04353688944315219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,351659.0,496603.92085443705,702811.0,507.0,3.0390930333333336E7,2.10590244635967E7,5.0789686E7,8728543.0,NeedManualLabel
192.168.0.24-163.152.1.1-23381-53-17,192.168.0.24,23381,163.152.1.1,53,17,04/09/2019 01:25:15 PM,4398,2,1,62.0,117.0,31.0,31.0,31.0,0.0,117.0,117.0,117.0,0.0,40700.31832651205,682.1282401091405,2199.0,2695.491049883119,4105.0,293.0,293.0,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,16,8,454.7521600727603,227.37608003638016,31.0,117.0,52.5,43.0,1849.0,0,0,0,0,0,0,0,0,0.0,70.0,31.0,117.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
125.209.214.11-192.168.0.23-443-33812-6,125.209.214.11,443,192.168.0.23,33812,6,04/09/2019 01:24:42 PM,642,4,0,108.0,0.0,46.0,0.0,27.0,19.339079605813716,0,0,0,0,168224.29906542055,6230.529595015576,214.0,182.74846100583173,421.0,75.0,642.0,214.0,182.74846100583173,421.0,75.0,0,0,0,0,0,1,0,0,0,128,0,6230.529595015576,0.0,0.0,46.0,30.8,18.780308836651223,352.7,1,0,0,3,4,0,0,0,0.0,38.5,27.0,0.0,0,0,0,0,0,0,0,0,0,0,258,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-31.13.95.8-58629-443-17,192.168.0.16,58629,31.13.95.8,443,17,04/09/2019 01:25:29 PM,135460,6,2,1491.0,317.0,1235.0,31.0,248.5,483.7047653269502,272.0,45.0,158.5,160.51323932934628,13347.11353905212,59.05802450908017,19351.42857142857,29298.950475270973,77020.0,79.0,135460.0,27092.0,35983.2690635523,77020.0,79.0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,48,16,44.29351838181013,14.764506127270042,31.0,1235.0,338.1111111111111,513.897714638926,264090.86111111107,0,0,0,0,0,0,0,0,0.0,380.375,248.5,158.5,0,0,0,1808,8,13347,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-224.0.0.252-0-0-0,192.168.0.24,0,224.0.0.252,0,0,04/09/2019 01:27:03 PM,89999985,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04444445185185309,2.9999995E7,864.4495358319073,3.0000824E7,2.9999099E7,8.9999985E7,2.9999995E7,864.4495358319073,3.0000824E7,2.9999099E7,0,0,0,0,0,0,0,0,0,0,0,0.04444445185185309,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9999995E7,864.4495358319073,3.0000824E7,2.9999099E7,NeedManualLabel
192.168.0.13-239.255.255.250-52955-1900-17,192.168.0.13,52955,239.255.255.250,1900,17,04/09/2019 01:28:58 PM,154943,5,0,685.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,4420.9806186791275,32.26993152320531,38735.75,48908.96300526111,103324.0,337.0,154943.0,38735.75,48908.96300526111,103324.0,337.0,0,0,0,0,0,0,0,0,0,40,0,32.26993152320531,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,164.4,137.0,0.0,0,0,0,685,5,4420,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
52.78.137.107-192.168.0.24-443-52636-6,52.78.137.107,443,192.168.0.24,52636,6,04/09/2019 01:28:15 PM,41999,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,880.9733565084882,71.43027214933689,20999.5,22218.00217166251,36710.0,5289.0,0,0,0,0,0,36710.0,36710.0,0.0,36710.0,36710.0,1,0,0,0,32,64,23.81009071644563,47.62018143289126,0.0,37.0,18.5,21.361959960016154,456.3333333333333,0,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,122,270,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-211.231.103.153-45380-5228-6,192.168.0.23,45380,211.231.103.153,5228,6,04/09/2019 01:28:26 PM,34771222,9,7,282.0,437.0,78.0,0.0,31.333333333333332,31.056400306539068,260.0,0.0,62.42857142857142,91.97981144950079,20.678019311486953,0.46015063836410464,2318081.4666666663,6994990.399638678,2.7275631E7,119.0,3.4771222E7,4346402.75,9414206.59961437,2.738378E7,6064.0,3.3154168E7,5525694.666666667,1.0775216553593857E7,2.7280029E7,119.0,1,0,0,0,288,224,0.25883473407980884,0.20131590428429577,0.0,260.0,45.52941176470588,62.44008893237062,3898.7647058823522,0,0,0,9,16,0,0,0,0.0,48.375,31.333333333333332,62.42857142857143,0,0,0,0,0,0,2,70,1,109,1047,36,4,32,5878490.0,0.0,5878490.0,5878490.0,2.7275631E7,0.0,2.7275631E7,2.7275631E7,NeedManualLabel
192.168.0.13-192.168.0.1-52586-55700-6,192.168.0.13,52586,192.168.0.1,55700,6,04/09/2019 01:29:01 PM,2712,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.1946902654868,1356.0,1039.4469683442248,2091.0,621.0,2091.0,2091.0,0.0,2091.0,2091.0,0,0,0,0,0,0,0,0,0,64,32,737.4631268436578,368.7315634218289,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2015,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52558-55700-6,192.168.0.13,52558,192.168.0.1,55700,6,04/09/2019 01:24:53 PM,1616,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1856.4356435643565,808.0,339.4112549695428,1048.0,568.0,1048.0,1048.0,0.0,1048.0,1048.0,0,0,0,0,0,0,0,0,0,64,32,1237.6237623762377,618.8118811881188,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1959,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-60396-1900-17,192.168.0.13,60396,239.255.255.250,1900,17,04/09/2019 01:27:29 PM,3002555,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,231.8025814681163,1.332198744069634,1000851.6666666666,977.7915592463116,1001979.0,1000234.0,3002555.0,1000851.6666666666,977.7915592463116,1001979.0,1000234.0,0,0,0,0,0,0,0,0,0,32,0,1.332198744069634,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10127-9020-6,192.168.0.16,10127,192.168.0.13,9020,6,04/09/2019 01:28:30 PM,2173,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.7731247123793,724.3333333333334,768.5442949715607,1572.0,73.0,73.0,73.0,0.0,73.0,73.0,528.0,528.0,0.0,528.0,528.0,0,0,0,0,64,64,920.3865623561896,920.3865623561896,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-18.182.134.142-40020-8080-6,192.168.0.23,40020,18.182.134.142,8080,6,04/09/2019 01:28:23 PM,38425,2,1,152.0,104.0,152.0,0.0,76.0,107.48023074035522,104.0,104.0,104.0,0.0,6662.3292127521145,78.07417046193883,19212.5,24876.72366892393,36803.0,1622.0,38425.0,38425.0,0.0,38425.0,38425.0,0,0,0,0,0,1,0,0,0,64,32,52.049446974625894,26.024723487312947,0.0,152.0,102.0,71.66589146867567,5136.0,0,0,0,2,3,0,0,0,0.0,136.0,76.0,104.0,0,0,0,0,0,0,0,0,0,0,694,259,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52580-55700-6,192.168.0.13,52580,192.168.0.1,55700,6,04/09/2019 01:26:57 PM,1279,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.5824863174357,639.5,81.31727983645297,697.0,582.0,697.0,697.0,0.0,697.0,697.0,0,0,0,0,0,0,0,0,0,64,32,1563.721657544957,781.8608287724785,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1964,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-8.8.8.8-57139-53-17,192.168.0.24,57139,8.8.8.8,53,17,04/09/2019 01:29:28 PM,41153,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,1992.5643330984374,48.599130075571644,41153.0,0.0,41153.0,41153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.299565037785822,24.299565037785822,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-52562-55700-6,192.168.0.13,52562,192.168.0.1,55700,6,04/09/2019 01:24:54 PM,4804,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.4796003330558,2402.0,2035.0533162548838,3841.0,963.0,3841.0,3841.0,0.0,3841.0,3841.0,0,0,0,0,0,0,0,0,0,64,32,416.31973355537053,208.15986677768527,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2017,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
211.237.6.101-192.168.0.24-443-38880-6,211.237.6.101,443,192.168.0.24,38880,6,04/09/2019 01:27:21 PM,5690,1,2,53.0,0.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,9314.586994727593,527.2407732864675,2845.0,3449.2668786279787,5284.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,1,0,0,0,32,76,175.7469244288225,351.493848857645,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,0,0,1,3,0,0,0,2.0,35.333333333333336,53.0,0.0,0,0,0,0,0,0,0,0,0,0,41,8170,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-40.100.49.34-10102-443-6,192.168.0.24,10102,40.100.49.34,443,6,04/09/2019 01:27:08 PM,84700612,271,522,16252.0,703558.0,1460.0,0.0,59.970479704797036,280.8679389416396,1460.0,0.0,1347.8122605363985,293.6040709574513,8498.285703059619,9.36238807814045,106945.21717171735,1875787.848218095,4.5000492E7,0.0,8.4700612E7,313705.97037037025,3206666.3332370003,4.5000492E7,0.0,8.4695614E7,162563.5585412668,2311883.753457086,4.5004473E7,8.0,0,0,0,0,5420,10464,3.199504626955942,6.162883451184508,0.0,1460.0,906.5629722921921,676.4793898426976,457624.3648819485,0,0,0,196,793,0,0,0,1.0,907.7061790668348,59.97047970479705,1347.8122605363985,0,0,0,359904,263,1380087,90,5417,174,234519,2155,2048,13,20,88135.33333333334,144902.24206800023,255453.0,3968.0,2.8056688666666668E7,1.4674601070832703E7,4.5000492E7,1.9428061E7,NeedManualLabel
23.59.72.73-192.168.0.23-443-58714-6,23.59.72.73,443,192.168.0.23,58714,6,04/09/2019 01:26:05 PM,73,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,424657.5342465753,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,1,0,0,0,64,0,27397.260273972603,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,243,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-52959-6,192.168.0.13,9020,192.168.0.16,52959,6,04/09/2019 01:27:44 PM,7271,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.5979920231055,3635.5,874.6910883277593,4254.0,3017.0,0,0,0,0,0,3017.0,3017.0,0.0,3017.0,3017.0,0,0,0,0,32,64,137.53266400770184,275.0653280154037,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10149-9020-6,192.168.0.16,10149,192.168.0.13,9020,6,04/09/2019 01:28:52 PM,1458,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.6131687242796,729.0,448.3056992722711,1046.0,412.0,0,0,0,0,0,412.0,412.0,0.0,412.0,412.0,0,0,0,0,32,64,685.8710562414266,1371.7421124828531,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-10141-9020-6,192.168.0.16,10141,192.168.0.13,9020,6,04/09/2019 01:28:44 PM,1653,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1814.8820326678767,826.5,628.6179284748407,1271.0,382.0,0,0,0,0,0,382.0,382.0,0.0,382.0,382.0,0,0,0,0,32,64,604.9606775559589,1209.9213551119178,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-53471-53-17,192.168.0.24,53471,163.152.1.1,53,17,04/09/2019 01:25:04 PM,44436,1,1,31.0,117.0,31.0,31.0,31.0,0.0,117.0,117.0,117.0,0.0,3330.6328202358445,45.00855162480871,44436.0,0.0,44436.0,44436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.504275812404355,22.504275812404355,31.0,117.0,59.66666666666667,49.652123150307816,2465.3333333333335,0,0,0,0,0,0,0,0,1.0,89.5,31.0,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.35.221.38-192.168.0.14-443-49388-6,23.35.221.38,443,192.168.0.14,49388,6,04/09/2019 01:28:54 PM,255058,9,0,4519.0,0.0,1448.0,0.0,502.1111111111111,656.4739988081105,0,0,0,0,17717.538755890815,35.28609179088678,31882.25,72142.31869961723,208896.0,90.0,255058.0,31882.25,72142.31869961723,208896.0,90.0,0,0,0,0,0,0,0,0,0,296,0,35.28609179088678,0.0,0.0,1448.0,451.9000000000001,638.9721694513254,408285.43333333335,0,1,0,4,9,0,0,0,0.0,502.1111111111111,502.1111111111111,0.0,0,0,0,4519,6,18478,0,0,0,0,28960,0,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-63826-53-17,192.168.0.16,63826,163.152.1.1,53,17,04/09/2019 01:27:34 PM,1368,1,1,35.0,142.0,35.0,35.0,35.0,0.0,142.0,142.0,142.0,0.0,129385.96491228069,1461.9883040935672,1368.0,0.0,1368.0,1368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,730.9941520467836,730.9941520467836,35.0,142.0,70.66666666666666,61.776478803289955,3816.333333333333,0,0,0,0,0,0,0,0,1.0,106.0,35.0,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-49583-53-17,192.168.0.16,49583,163.152.1.1,53,17,04/09/2019 01:25:23 PM,12049,1,1,70.0,415.0,70.0,70.0,70.0,0.0,415.0,415.0,415.0,0.0,40252.30309569259,165.98887874512405,12049.0,0.0,12049.0,12049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,82.99443937256203,82.99443937256203,70.0,415.0,185.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,277.5,70.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
