Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-62974-7777-6,192.168.0.15,62974,192.168.0.24,7777,6,11/07/2019 11:16:32 AM,7433,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.6055428494551,3716.5,4125.968068223505,6634.0,799.0,799.0,799.0,0.0,799.0,799.0,0,0,0,0,0,0,0,0,0,48,20,269.07036189963674,134.53518094981837,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9418-6,192.168.0.15,62974,192.168.0.24,9418,6,11/07/2019 11:16:32 AM,7429,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.82285637367073,3714.5,4124.5538546611315,6631.0,798.0,798.0,798.0,0.0,798.0,798.0,0,0,0,0,0,0,0,0,0,48,20,269.2152375824472,134.6076187912236,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2393-6,192.168.0.15,62974,192.168.0.24,2393,6,11/07/2019 11:16:32 AM,6411,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.96381219778505,6411.0,0.0,6411.0,6411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.98190609889252,155.98190609889252,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-280-6,192.168.0.15,62974,192.168.0.24,280,6,11/07/2019 11:16:32 AM,6238,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.6155819172812,6238.0,0.0,6238.0,6238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,160.3077909586406,160.3077909586406,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-61900-6,192.168.0.15,62974,192.168.0.24,61900,6,11/07/2019 11:16:32 AM,6236,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.71840923669015,6236.0,0.0,6236.0,6236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,160.35920461834507,160.35920461834507,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5555-6,192.168.0.15,62974,192.168.0.24,5555,6,11/07/2019 11:16:32 AM,8649,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.2406058503873,8649.0,0.0,8649.0,8649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.62030292519366,115.62030292519366,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1010-6,192.168.0.15,62974,192.168.0.24,1010,6,11/07/2019 11:16:32 AM,8650,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.21387283236996,8650.0,0.0,8650.0,8650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.60693641618498,115.60693641618498,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-13722-6,192.168.0.15,62974,192.168.0.24,13722,6,11/07/2019 11:16:32 AM,8653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.13371085172776,8653.0,0.0,8653.0,8653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.56685542586388,115.56685542586388,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-222-6,192.168.0.15,62974,192.168.0.24,222,6,11/07/2019 11:16:32 AM,8645,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.3475997686524,8645.0,0.0,8645.0,8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.6737998843262,115.6737998843262,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1801-6,192.168.0.15,62974,192.168.0.24,1801,6,11/07/2019 11:16:32 AM,8644,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.37436372049976,8644.0,0.0,8644.0,8644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.68718186024988,115.68718186024988,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-26-6,192.168.0.15,62974,192.168.0.24,26,6,11/07/2019 11:16:32 AM,8196,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0214738897023,8196.0,0.0,8196.0,8196.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,122.01073694485115,122.01073694485115,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-10629-6,192.168.0.15,62974,192.168.0.24,10629,6,11/07/2019 11:16:32 AM,8714,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.51572182694517,8714.0,0.0,8714.0,8714.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.75786091347258,114.75786091347258,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-777-6,192.168.0.15,62974,192.168.0.24,777,6,11/07/2019 11:16:32 AM,8271,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.80872929512753,8271.0,0.0,8271.0,8271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.90436464756377,120.90436464756377,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-2638-6,192.168.0.15,62974,192.168.0.24,2638,6,11/07/2019 11:16:32 AM,8573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.29056339671058,8573.0,0.0,8573.0,8573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,116.64528169835529,116.64528169835529,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-8200-6,192.168.0.15,62974,192.168.0.24,8200,6,11/07/2019 11:16:32 AM,8349,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.54964666427117,8349.0,0.0,8349.0,8349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,119.77482333213558,119.77482333213558,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-43-6,192.168.0.15,62974,192.168.0.24,43,6,11/07/2019 11:16:32 AM,8644,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.37436372049976,8644.0,0.0,8644.0,8644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,115.68718186024988,115.68718186024988,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3324-6,192.168.0.15,62974,192.168.0.24,3324,6,11/07/2019 11:16:32 AM,8422,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.47328425552124,8422.0,0.0,8422.0,8422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,118.73664212776062,118.73664212776062,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1060-6,192.168.0.15,62974,192.168.0.24,1060,6,11/07/2019 11:16:32 AM,9632,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.64119601328903,9632.0,0.0,9632.0,9632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,103.82059800664452,103.82059800664452,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5298-6,192.168.0.15,62974,192.168.0.24,5298,6,11/07/2019 11:16:32 AM,9636,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.55500207555002,9636.0,0.0,9636.0,9636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,103.77750103777501,103.77750103777501,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-7676-6,192.168.0.15,62974,192.168.0.24,7676,6,11/07/2019 11:16:32 AM,8537,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.27433524657374,8537.0,0.0,8537.0,8537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,117.13716762328687,117.13716762328687,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1092-6,192.168.0.15,62974,192.168.0.24,1092,6,11/07/2019 11:16:32 AM,9713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.90960568310513,9713.0,0.0,9713.0,9713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.95480284155256,102.95480284155256,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-32779-6,192.168.0.15,62974,192.168.0.24,32779,6,11/07/2019 11:16:32 AM,8618,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.07240659085633,8618.0,0.0,8618.0,8618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,116.03620329542817,116.03620329542817,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3000-6,192.168.0.15,62974,192.168.0.24,3000,6,11/07/2019 11:16:32 AM,9971,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.58168689198675,9971.0,0.0,9971.0,9971.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.29084344599337,100.29084344599337,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-8093-6,192.168.0.15,62974,192.168.0.24,8093,6,11/07/2019 11:16:32 AM,9826,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.5416242621616,9826.0,0.0,9826.0,9826.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,101.7708121310808,101.7708121310808,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-49155-6,192.168.0.15,62974,192.168.0.24,49155,6,11/07/2019 11:16:32 AM,5965,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.28918692372173,5965.0,0.0,5965.0,5965.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,167.64459346186086,167.64459346186086,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-50002-6,192.168.0.15,62974,192.168.0.24,50002,6,11/07/2019 11:16:32 AM,5967,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.1768057650411,5967.0,0.0,5967.0,5967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,167.58840288252054,167.58840288252054,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3261-6,192.168.0.15,62974,192.168.0.24,3261,6,11/07/2019 11:16:32 AM,6054,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.3600925008259,6054.0,0.0,6054.0,6054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,165.18004625041294,165.18004625041294,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-16080-6,192.168.0.15,62974,192.168.0.24,16080,6,11/07/2019 11:16:32 AM,7148,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.79854504756577,7148.0,0.0,7148.0,7148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,139.89927252378288,139.89927252378288,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-4899-6,192.168.0.15,62974,192.168.0.24,4899,6,11/07/2019 11:16:32 AM,7147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.8376941374003,7147.0,0.0,7147.0,7147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,139.91884706870016,139.91884706870016,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-843-6,192.168.0.15,62974,192.168.0.24,843,6,11/07/2019 11:16:32 AM,7146,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.876854184159,7146.0,0.0,7146.0,7146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,139.9384270920795,139.9384270920795,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-9998-6,192.168.0.15,62974,192.168.0.24,9998,6,11/07/2019 11:16:32 AM,7145,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.91602519244225,7145.0,0.0,7145.0,7145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,139.95801259622112,139.95801259622112,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-417-6,192.168.0.15,62974,192.168.0.24,417,6,11/07/2019 11:16:32 AM,7145,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.91602519244225,7145.0,0.0,7145.0,7145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,139.95801259622112,139.95801259622112,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5214-6,192.168.0.15,62974,192.168.0.24,5214,6,11/07/2019 11:16:32 AM,7631,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.08884811951253,7631.0,0.0,7631.0,7631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,131.04442405975627,131.04442405975627,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5225-6,192.168.0.15,62974,192.168.0.24,5225,6,11/07/2019 11:16:32 AM,7410,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9055330634278,7410.0,0.0,7410.0,7410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,134.9527665317139,134.9527665317139,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-13-6,192.168.0.15,62974,192.168.0.24,13,6,11/07/2019 11:16:32 AM,7412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.8327037236913,7412.0,0.0,7412.0,7412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,134.91635186184564,134.91635186184564,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1064-6,192.168.0.15,62974,192.168.0.24,1064,6,11/07/2019 11:16:32 AM,7417,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6508022111366,7417.0,0.0,7417.0,7417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,134.8254011055683,134.8254011055683,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1163-6,192.168.0.15,62974,192.168.0.24,1163,6,11/07/2019 11:16:32 AM,7150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.72027972027973,7150.0,0.0,7150.0,7150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,139.86013986013987,139.86013986013987,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1063-6,192.168.0.15,62974,192.168.0.24,1063,6,11/07/2019 11:16:32 AM,7657,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.19890296460756,7657.0,0.0,7657.0,7657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.59945148230378,130.59945148230378,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-306-6,192.168.0.15,62974,192.168.0.24,306,6,11/07/2019 11:16:32 AM,7655,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.2671456564337,7655.0,0.0,7655.0,7655.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.63357282821684,130.63357282821684,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-3766-6,192.168.0.15,62974,192.168.0.24,3766,6,11/07/2019 11:16:32 AM,7652,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.3695765812859,7652.0,0.0,7652.0,7652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.68478829064296,130.68478829064296,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1130-6,192.168.0.15,62974,192.168.0.24,1130,6,11/07/2019 11:16:32 AM,7600,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.1578947368421,7600.0,0.0,7600.0,7600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,131.57894736842104,131.57894736842104,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-1687-6,192.168.0.15,62974,192.168.0.24,1687,6,11/07/2019 11:16:32 AM,7597,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.2618138738976,7597.0,0.0,7597.0,7597.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,131.6309069369488,131.6309069369488,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-50003-6,192.168.0.15,62974,192.168.0.24,50003,6,11/07/2019 11:16:32 AM,6627,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.7956843217142,6627.0,0.0,6627.0,6627.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,150.8978421608571,150.8978421608571,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-62974-5952-6,192.168.0.15,62974,192.168.0.24,5952,6,11/07/2019 11:16:32 AM,6622,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0235578375113,6622.0,0.0,6622.0,6622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,151.01177891875565,151.01177891875565,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
