Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.1-192.168.0.14-80-53203-6,192.168.0.1,80,192.168.0.14,53203,6,20/05/2019 02:28:40 PM,107778,76,0,98185.0,0.0,1448.0,0.0,1291.9078947368425,382.7882331048183,0,0,0,0,910992.9670248103,705.1531852511645,1437.04,4164.984567117185,22777.0,73.0,107778.0,1437.04,4164.984567117185,22777.0,73.0,0,0,0,0,0,0,0,0,0,2440,0,705.1531852511645,0.0,0.0,1448.0,1275.1298701298706,407.7677147931338,166274.5092276145,1,1,0,11,76,0,0,1,0.0,1291.907894736842,1291.907894736842,0.0,0,0,0,98185,72,1426506,0,0,0,0,14480,0,72,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.99-192.168.0.14-443-54028-17,172.217.25.99,443,192.168.0.14,54028,17,20/05/2019 02:30:47 PM,28086387,11,0,1978.0,0.0,1350.0,18.0,179.8181818181818,397.28499044937956,0,0,0,0,70.42557663255157,0.3916488083711159,2808638.7,5917350.71500769,1.4987654E7,91.0,2.8086387E7,2808638.7,5917350.71500769,1.4987654E7,91.0,0,0,0,0,0,0,0,0,0,88,0,0.3916488083711159,0.0,18.0,1350.0,167.33333333333331,381.25732978547643,145357.15151515152,0,0,0,0,0,0,0,0,0.0,182.54545454545453,179.8181818181818,0.0,0,0,0,1748,7,23396,5,989,0,0,0,0,10,8,41900.0,46403.175408585994,74712.0,9088.0,1.40012935E7,1394924.3964891073,1.4987654E7,1.3014933E7,NeedManualLabel
192.168.0.23-172.217.26.2-54550-443-6,192.168.0.23,54550,172.217.26.2,443,6,20/05/2019 02:29:41 PM,295603,9,11,1214.0,4174.0,594.0,0.0,134.88888888888889,240.3088868750199,1418.0,0.0,379.45454545454544,560.365124474456,18227.14925085334,67.65831199277409,15558.052631578947,23097.60600022263,87265.0,75.0,256380.0,32047.5,38607.48564351589,97730.0,75.0,261437.0,26143.699999999997,42409.51145687853,136725.0,75.0,0,0,0,0,296,360,30.44624039674834,37.21207159602575,0.0,1418.0,256.5714285714286,445.38012656926793,198363.45714285714,0,2,0,9,19,0,0,0,1.0,269.4,134.88888888888889,379.45454545454544,0,0,0,5388,11,24588,0,0,0,0,65535,244,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53215-6,192.168.0.1,80,192.168.0.14,53215,6,20/05/2019 02:29:28 PM,90632,76,0,98185.0,0.0,1448.0,0.0,1291.9078947368425,391.2636682215401,0,0,0,0,1083337.0112101685,838.5559184394033,1208.426666666667,2763.9724603261584,14649.0,74.0,90632.0,1208.426666666667,2763.9724603261584,14649.0,74.0,0,0,0,0,0,0,0,0,0,2440,0,838.5559184394033,0.0,0.0,1448.0,1275.1298701298701,415.63038205931525,172748.61449077236,1,1,0,12,76,0,0,1,0.0,1291.907894736842,1291.907894736842,0.0,0,0,0,98185,72,1417936,0,0,0,0,14480,0,72,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53170-6,192.168.0.1,80,192.168.0.14,53170,6,20/05/2019 02:26:33 PM,100462,106,0,141586.0,0.0,1448.0,0.0,1335.716981132075,317.142412196251,0,0,0,0,1409348.8085047083,1055.125321016902,956.7809523809525,2978.192062505735,19583.0,69.0,100462.0,956.7809523809525,2978.192062505735,19583.0,69.0,0,0,0,0,0,0,0,0,0,3400,0,1055.125321016902,0.0,0.0,1448.0,1323.2336448598126,341.03467923695086,116304.65244224998,1,1,0,16,106,0,0,1,0.0,1335.7169811320755,1335.7169811320755,0.0,0,0,0,141586,102,1894811,0,0,0,0,14480,0,102,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53237-6,192.168.0.1,80,192.168.0.14,53237,6,20/05/2019 02:30:56 PM,97211,76,0,97689.0,0.0,1448.0,0.0,1285.3815789473683,375.6845473569641,0,0,0,0,1004917.1390069025,781.8045282941231,1296.146666666667,3557.4729365680937,22033.0,73.0,97211.0,1296.146666666667,3557.4729365680937,22033.0,73.0,0,0,0,0,0,0,0,0,0,2440,0,781.8045282941231,0.0,0.0,1448.0,1268.688311688312,400.9226943380357,160739.00683526997,1,1,0,14,76,0,0,1,0.0,1285.3815789473683,1285.3815789473683,0.0,0,0,0,97689,72,1421923,0,0,0,0,14480,0,72,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53193-6,192.168.0.1,80,192.168.0.14,53193,6,20/05/2019 02:28:00 PM,112305,79,0,102530.0,0.0,1448.0,0.0,1297.8481012658235,359.39475791332774,0,0,0,0,912960.2421975869,703.4415208583767,1439.807692307692,3891.9293117594348,25815.0,68.0,112305.0,1439.807692307692,3891.9293117594348,25815.0,68.0,0,0,0,0,0,0,0,0,0,2536,0,703.4415208583767,0.0,0.0,1448.0,1281.6250000000005,385.46688360276863,148584.71835443037,1,1,0,13,79,0,0,1,0.0,1297.8481012658228,1297.8481012658228,0.0,0,0,0,102530,75,1141517,0,0,0,0,14480,0,75,32,0,0,0,0,0,0,0,0,NeedManualLabel
211.233.18.24-192.168.0.23-443-40278-6,211.233.18.24,443,192.168.0.23,40278,6,20/05/2019 02:30:19 PM,170519,75,28,101439.0,1666.0,1448.0,0.0,1352.5199999999998,315.6679473322767,292.0,0.0,59.500000000000036,92.1369753259907,604654.0268239903,604.0382596660783,1671.7549019607843,5569.416528154869,42823.0,68.0,163816.0,2213.72972972973,7595.612860097195,49691.0,68.0,164887.0,6106.925925925926,11880.162301163831,46642.0,70.0,0,0,0,0,2408,896,439.83368422287253,164.20457544320573,0.0,1448.0,991.3942307692306,643.7355547368907,414395.4644324123,0,1,0,16,103,0,0,0,0.0,1001.0194174757281,1352.52,59.5,0,0,0,103105,82,651804,0,0,0,0,14480,2925,73,32,0,0,0,0,0,0,0,0,NeedManualLabel
8.0.69.0-0.52.0.0-0-0-0,8.0.69.0,0,0.52.0.0,0,0,20/05/2019 02:26:19 PM,30856280,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09722494091964423,1.542814E7,5331002.474158871,1.9197728E7,1.1658552E7,3.085628E7,1.542814E7,5331002.474158871,1.9197728E7,1.1658552E7,0,0,0,0,0,0,0,0,0,0,0,0.09722494091964423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.542814E7,5331002.474158871,1.9197728E7,1.1658552E7,NeedManualLabel
192.168.0.23-163.152.11.6-54803-53-17,192.168.0.23,54803,163.152.11.6,53,17,20/05/2019 02:30:43 PM,2189,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,149840.10963910463,913.6592051164915,2189.0,0.0,2189.0,2189.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,456.82960255824577,456.82960255824577,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-54716-6,223.39.123.191,443,192.168.0.24,54716,6,20/05/2019 02:31:00 PM,5732685,63,67,8494.0,80236.0,1460.0,0.0,134.8253968253968,353.65645530211395,1460.0,0.0,1197.5522388059703,550.7728532399939,15477.913054702989,22.676982949525396,44439.41860465116,456184.1039102541,5176245.0,70.0,5693913.0,91837.3064516129,658141.4472338265,5180722.0,70.0,5716636.0,86615.69696969698,637415.510223662,5177453.0,70.0,0,0,0,0,1264,1340,10.989614814000769,11.687368135524627,0.0,1460.0,677.3282442748092,706.6080454455865,499294.9298884321,1,1,0,15,130,0,0,0,1.0,682.5384615384615,134.82539682539684,1197.55223880597,0,0,0,88693,71,177954,63,8494,67,80236,8190,37960,15,20,517549.0,0.0,517549.0,517549.0,5176245.0,0.0,5176245.0,5176245.0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53227-6,192.168.0.1,80,192.168.0.14,53227,6,20/05/2019 02:30:17 PM,97879,73,0,95290.0,0.0,1448.0,0.0,1305.3424657534254,356.3281968439459,0,0,0,0,973548.9737328744,745.8188171109227,1359.4305555555552,3739.3258254546854,20662.0,73.0,97879.0,1359.4305555555552,3739.3258254546854,20662.0,73.0,0,0,0,0,0,0,0,0,0,2344,0,745.8188171109227,0.0,0.0,1448.0,1287.7027027027032,385.0407816767455,148256.4035542392,1,1,0,12,73,0,0,1,0.0,1305.3424657534247,1305.3424657534247,0.0,0,0,0,95290,69,1252546,0,0,0,0,14480,0,69,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-13.32.255.250-37666-80-6,192.168.0.23,37666,13.32.255.250,80,6,20/05/2019 02:28:09 PM,596586,13,106,356.0,149185.0,356.0,0.0,27.38461538461539,98.7366349280908,1448.0,0.0,1407.4056603773583,220.167891707859,250661.26258410356,199.46830800588685,5055.813559322034,17476.757269751088,126851.0,71.0,594523.0,49543.583333333336,70950.14785615748,211495.0,195.0,469735.0,4473.666666666668,14350.398350586394,129580.0,71.0,0,0,0,0,424,3400,21.79065549644142,177.67765250944544,0.0,1448.0,1246.175,492.1745038366887,242235.74222689072,0,2,0,5,118,0,0,0,8.0,1256.6470588235295,27.384615384615383,1407.4056603773586,0,0,0,149541,105,320229,0,0,0,0,65535,118,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53204-6,192.168.0.1,80,192.168.0.14,53204,6,20/05/2019 02:28:44 PM,99676,73,0,95289.0,0.0,1448.0,0.0,1305.3287671232881,365.80960647410103,0,0,0,0,955987.3991733216,732.3728881576308,1384.388888888889,3537.5600549545466,18254.0,69.0,99676.0,1384.388888888889,3537.5600549545466,18254.0,69.0,0,0,0,0,0,0,0,0,0,2344,0,732.3728881576308,0.0,0.0,1448.0,1287.6891891891892,393.7118383568714,155009.0116623472,1,1,0,11,73,0,0,1,0.0,1305.3287671232877,1305.3287671232877,0.0,0,0,0,95289,69,1267849,0,0,0,0,14480,0,69,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53182-6,192.168.0.1,80,192.168.0.14,53182,6,20/05/2019 02:27:20 PM,98144,76,0,99635.0,0.0,1448.0,0.0,1310.9868421052638,368.48480722805226,0,0,0,0,1015191.9628301272,774.3723508314314,1308.5866666666668,3698.945120236649,22691.0,70.0,98144.0,1308.5866666666668,3698.945120236649,22691.0,70.0,0,0,0,0,0,0,0,0,0,2440,0,774.3723508314314,0.0,0.0,1448.0,1293.961038961039,395.3669994467645,156315.06425153787,1,1,0,12,76,0,0,1,0.0,1310.9868421052631,1310.9868421052631,0.0,0,0,0,99635,72,1465328,0,0,0,0,14480,0,72,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-0-0-0,192.168.0.16,0,192.168.0.13,0,0,20/05/2019 02:30:31 PM,35475288,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563772731034629,3.5475288E7,0.0,3.5475288E7,3.5475288E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02818863655173145,0.02818863655173145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.5475288E7,0.0,3.5475288E7,3.5475288E7,NeedManualLabel
134.221.96.9-121.157.1.2-0-0-0,134.221.96.9,0,121.157.1.2,0,0,20/05/2019 02:26:46 PM,1323,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2267.573696145125,661.5,518.3092706097393,1028.0,295.0,1323.0,661.5,518.3092706097393,1028.0,295.0,0,0,0,0,0,0,0,0,0,0,0,2267.573696145125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-6955-53-17,192.168.0.23,6955,163.152.1.1,53,17,20/05/2019 02:30:25 PM,1798,1,1,35.0,486.0,35.0,35.0,35.0,0.0,486.0,486.0,486.0,0.0,289766.40711902117,1112.3470522803116,1798.0,0.0,1798.0,1798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,556.1735261401558,556.1735261401558,35.0,486.0,185.33333333333334,260.38497140452125,67800.33333333334,0,0,0,0,0,0,0,0,1.0,278.0,35.0,486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-9051-53-17,192.168.0.23,9051,163.152.1.1,53,17,20/05/2019 02:30:34 PM,16611,1,1,33.0,470.0,33.0,33.0,33.0,0.0,470.0,470.0,470.0,0.0,30281.139004274275,120.4021431581482,16611.0,0.0,16611.0,16611.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,60.2010715790741,60.2010715790741,33.0,470.0,178.66666666666666,252.30206763586645,63656.33333333333,0,0,0,0,0,0,0,0,1.0,268.0,33.0,470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.176-37516-443-6,192.168.0.23,37516,223.39.118.176,443,6,20/05/2019 02:30:29 PM,5168,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.9969040247678,5168.0,0.0,5168.0,5168.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,193.4984520123839,193.4984520123839,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,31636,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53216-6,192.168.0.1,80,192.168.0.14,53216,6,20/05/2019 02:29:32 PM,96060,85,0,110722.0,0.0,1448.0,0.0,1302.611764705883,358.5234300013655,0,0,0,0,1152633.7705600664,884.8636268998542,1143.5714285714284,3389.937882949801,25436.0,71.0,96060.0,1143.5714285714284,3389.937882949801,25436.0,71.0,0,0,0,0,0,0,0,0,0,2728,0,884.8636268998542,0.0,0.0,1448.0,1287.46511627907,383.08879934105954,146757.0281805746,1,1,0,12,85,0,0,1,0.0,1302.6117647058823,1302.6117647058823,0.0,0,0,0,110722,81,1568144,0,0,0,0,14480,0,81,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53236-6,192.168.0.1,80,192.168.0.14,53236,6,20/05/2019 02:30:52 PM,90848,86,0,113576.0,0.0,1448.0,0.0,1320.651162790698,342.56546879450167,0,0,0,0,1250176.1183515321,946.6361394857345,1068.7999999999997,2894.4601305975943,17216.0,69.0,90848.0,1068.7999999999997,2894.4601305975943,17216.0,69.0,0,0,0,0,0,0,0,0,0,2760,0,946.6361394857345,0.0,0.0,1448.0,1305.4712643678163,368.8277419533804,136033.90323442934,1,1,0,14,86,0,0,1,0.0,1320.6511627906978,1320.6511627906978,0.0,0,0,0,113576,82,1661755,0,0,0,0,14480,0,82,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53171-6,192.168.0.1,80,192.168.0.14,53171,6,20/05/2019 02:26:36 PM,101972,75,0,99633.0,0.0,1448.0,0.0,1328.4400000000005,345.24074013454526,0,0,0,0,977062.3308359158,735.4960185148865,1377.9999999999998,3865.222409379906,23979.0,71.0,101972.0,1377.9999999999998,3865.222409379906,23979.0,71.0,0,0,0,0,0,0,0,0,0,2408,0,735.4960185148865,0.0,0.0,1448.0,1310.96052631579,375.26308783001735,140822.3850877193,1,1,0,11,75,0,0,1,0.0,1328.44,1328.44,0.0,0,0,0,99633,71,1270132,0,0,0,0,14480,0,71,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53194-6,192.168.0.1,80,192.168.0.14,53194,6,20/05/2019 02:28:04 PM,92606,73,0,95291.0,0.0,1448.0,0.0,1305.3561643835617,374.99901369733306,0,0,0,0,1028993.8016975143,788.2858562080212,1286.1944444444446,3574.138732613593,23508.0,71.0,92606.0,1286.1944444444446,3574.138732613593,23508.0,71.0,0,0,0,0,0,0,0,0,0,2344,0,788.2858562080212,0.0,0.0,1448.0,1287.716216216216,402.1496184554239,161724.315623843,1,1,0,12,73,0,0,1,0.0,1305.3561643835617,1305.3561643835617,0.0,0,0,0,95291,69,1399568,0,0,0,0,14480,0,69,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53228-6,192.168.0.1,80,192.168.0.14,53228,6,20/05/2019 02:30:20 PM,115685,73,0,95290.0,0.0,1448.0,0.0,1305.3424657534254,365.79169160033643,0,0,0,0,823702.2950252842,631.023901110775,1606.7361111111104,4555.634038502449,26511.0,75.0,115685.0,1606.7361111111104,4555.634038502449,26511.0,75.0,0,0,0,0,0,0,0,0,0,2344,0,631.023901110775,0.0,0.0,1448.0,1287.7027027027032,393.69603495311054,154996.56793780084,1,1,0,10,73,0,0,1,0.0,1305.3424657534247,1305.3424657534247,0.0,0,0,0,95290,69,1074634,0,0,0,0,14480,0,69,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53205-6,192.168.0.1,80,192.168.0.14,53205,6,20/05/2019 02:28:48 PM,106163,78,0,102530.0,0.0,1448.0,0.0,1314.4871794871797,339.2287947067217,0,0,0,0,965779.0378945584,734.7192524702581,1378.7402597402595,3828.599432672191,22720.0,71.0,106163.0,1378.7402597402595,3828.599432672191,22720.0,71.0,0,0,0,0,0,0,0,0,0,2504,0,734.7192524702581,0.0,0.0,1448.0,1297.8481012658233,368.0661551673584,135472.69457968193,1,1,0,13,78,0,0,1,0.0,1314.4871794871794,1314.4871794871794,0.0,0,0,0,102530,75,1215732,0,0,0,0,14480,0,75,32,0,0,0,0,0,0,0,0,NeedManualLabel
108.177.125.188-192.168.0.23-5228-44974-6,108.177.125.188,5228,192.168.0.23,44974,6,20/05/2019 02:29:48 PM,81986008,19,11,10233.0,135.0,1055.0,0.0,538.5789473684212,343.7814738382305,45.0,0.0,12.272727272727273,21.01947149236112,126.4606028872634,0.3659160963173131,2827103.724137931,8334739.245357503,4.1365224E7,76.0,8.1983471E7,4554637.277777778,1.0300050339542098E7,4.1365224E7,76.0,8.1403413E7,8140341.3,1.3058260485973323E7,4.148459E7,41283.0,1,0,0,0,608,364,0.23174686100096495,0.13416923531634814,0.0,1055.0,358.8064516129033,375.220683452182,140790.5612903226,0,0,0,17,30,0,0,0,0.0,370.76666666666665,538.578947368421,12.272727272727273,0,0,0,2710,4,16006,3,1705,1,22,244,1284,13,32,2254049.0,3831400.3102751696,7985986.0,110612.0,1.8240561E7,1.6495432593622534E7,4.1365224E7,5129139.0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53224-6,192.168.0.1,80,192.168.0.14,53224,6,20/05/2019 02:30:04 PM,111842,74,0,95290.0,0.0,1448.0,0.0,1287.7027027027032,378.289688579726,0,0,0,0,852005.5077698897,661.6476815507591,1532.0821917808212,3612.4211938863896,16723.0,72.0,111842.0,1532.0821917808212,3612.4211938863896,16723.0,72.0,0,0,0,0,0,0,0,0,0,2376,0,661.6476815507591,0.0,0.0,1448.0,1270.5333333333335,404.07710440744637,163278.3063063063,1,1,0,12,74,0,0,1,0.0,1287.7027027027027,1287.7027027027027,0.0,0,0,0,95290,70,1080434,0,0,0,0,14480,0,70,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53201-6,192.168.0.1,80,192.168.0.14,53201,6,20/05/2019 02:28:32 PM,93670,126,0,168107.0,0.0,1448.0,0.0,1334.1825396825398,315.4248031032094,0,0,0,0,1794672.7874452865,1345.147859506779,749.3599999999998,2092.422339870012,16564.0,69.0,93670.0,749.3599999999998,2092.422339870012,16564.0,69.0,0,0,0,0,0,0,0,0,0,4040,0,1345.147859506779,0.0,0.0,1448.0,1323.6771653543303,335.7369028964558,112719.26796650418,1,1,0,18,126,0,0,1,0.0,1334.1825396825398,1334.1825396825398,0.0,0,0,0,168107,122,2332745,0,0,0,0,14480,0,122,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-40631-53-17,192.168.0.23,40631,163.152.11.6,53,17,20/05/2019 02:26:41 PM,3684,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,89033.65906623236,542.8881650380022,3684.0,0.0,3684.0,3684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,271.4440825190011,271.4440825190011,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,20/05/2019 02:30:27 PM,29981086,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0667087242937097,2.9981086E7,0.0,2.9981086E7,2.9981086E7,2.9981086E7,2.9981086E7,0.0,2.9981086E7,2.9981086E7,0,0,0,0,0,0,0,0,0,0,0,0.0667087242937097,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.9981086E7,0.0,2.9981086E7,2.9981086E7,NeedManualLabel
211.233.18.24-192.168.0.23-443-40276-6,211.233.18.24,443,192.168.0.23,40276,6,20/05/2019 02:30:19 PM,191003,130,45,176787.0,1954.0,1448.0,0.0,1359.9,300.71596348992585,292.0,0.0,43.42222222222224,86.13321840690335,935802.0554650974,916.2159756653036,1097.718390804599,4523.845925835705,48813.0,68.0,189783.0,1471.186046511628,6580.6222347408975,57827.0,68.0,185525.0,4216.477272727273,9828.751716357323,53538.0,69.0,0,0,0,0,4168,1440,680.6175819227971,235.59839374250666,0.0,1448.0,1015.5738636363632,636.7987573559875,405512.6573701299,0,1,0,21,175,0,0,0,0.0,1021.3771428571429,1359.9,43.422222222222224,0,0,0,178741,138,969810,0,0,0,0,14480,3762,128,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53213-6,192.168.0.1,80,192.168.0.14,53213,6,20/05/2019 02:29:20 PM,92786,73,0,95290.0,0.0,1448.0,0.0,1305.3424657534247,365.7916916003363,0,0,0,0,1026986.8299096847,786.7566227663657,1288.6944444444443,3522.132323253048,21777.0,68.0,92786.0,1288.6944444444443,3522.132323253048,21777.0,68.0,0,0,0,0,0,0,0,0,0,2344,0,786.7566227663657,0.0,0.0,1448.0,1287.7027027027027,393.6960349531105,154996.5679378008,1,1,0,12,73,0,0,1,0.0,1305.3424657534247,1305.3424657534247,0.0,0,0,0,95290,69,1377660,0,0,0,0,14480,0,69,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.14-80-53239-6,192.168.0.1,80,192.168.0.14,53239,6,20/05/2019 02:31:04 PM,99626,75,0,98187.0,0.0,1448.0,0.0,1309.1600000000008,386.8309931963795,0,0,0,0,985555.9793628169,752.8155300825085,1346.2972972972973,3903.244097638017,28277.0,72.0,99626.0,1346.2972972972973,3903.244097638017,28277.0,72.0,0,0,0,0,0,0,0,0,0,2408,0,752.8155300825085,0.0,0.0,1448.0,1291.9342105263156,412.54618603743637,170194.35561403504,1,1,0,10,75,0,0,1,0.0,1309.16,1309.16,0.0,0,0,0,98187,71,1654511,0,0,0,0,14480,0,71,32,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.16-0-0-0,134.221.96.0,0,0.0.0.16,0,0,20/05/2019 02:29:16 PM,673,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4457.652303120357,336.5,0.7071067811865476,337.0,336.0,673.0,336.5,0.7071067811865476,337.0,336.0,0,0,0,0,0,0,0,0,0,0,0,4457.652303120357,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.23-443-37496-6,223.39.118.176,443,192.168.0.23,37496,6,20/05/2019 02:29:47 PM,12590293,18,6,11924.0,1732.0,1460.0,0.0,662.4444444444445,629.337113647669,596.0,0.0,288.66666666666663,316.3837332523065,1084.6451309751092,1.9062304586557277,547404.043478261,2091793.7726224023,1.0072667E7,72.0,1.2590293E7,740605.4705882353,2437711.4285031287,1.0074632E7,72.0,1626194.0,325238.8,438942.994043304,1066347.0,120.0,0,0,0,0,364,120,1.4296728439917958,0.4765576146639319,0.0,1460.0,546.24,583.5632842003228,340546.10666666663,0,1,0,9,24,0,0,0,0.0,569.0,662.4444444444445,288.6666666666667,0,0,0,6828,7,9541,9,5962,3,866,8190,65535,12,20,2517626.0,0.0,2517626.0,2517626.0,1.0072667E7,0.0,1.0072667E7,1.0072667E7,NeedManualLabel
192.168.0.1-192.168.0.14-80-53191-6,192.168.0.1,80,192.168.0.14,53191,6,20/05/2019 02:27:52 PM,91592,78,0,103360.0,0.0,1448.0,0.0,1325.1282051282049,343.68750374882734,0,0,0,0,1128482.8369289893,851.6027600663813,1189.5064935064931,3716.9776192045874,25848.0,69.0,91592.0,1189.5064935064931,3716.9776192045874,25848.0,69.0,0,0,0,0,0,0,0,0,0,2504,0,851.6027600663813,0.0,0.0,1448.0,1308.354430379747,372.6045211465341,138834.129178838,1,1,0,13,78,0,0,1,0.0,1325.128205128205,1325.128205128205,0.0,0,0,0,103360,74,1480759,0,0,0,0,14480,0,74,32,0,0,0,0,0,0,0,0,NeedManualLabel
