Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-60044-8899-17,192.168.0.24,60044,210.89.164.90,8899,17,25/07/2019 12:50:36 PM,1089889,705,0,22560.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,20699.355622453295,646.8548632016655,1548.1377840909113,10637.716219894854,210627.0,0.0,1089889.0,1548.1377840909113,10637.716219894854,210627.0,0.0,0,0,0,0,0,0,0,0,0,5640,0,646.8548632016655,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04539007092198,32.0,0.0,0,0,0,22560,705,20699,0,0,0,0,0,0,704,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60032-8899-17,192.168.0.24,60032,210.89.164.90,8899,17,25/07/2019 12:50:34 PM,1788042,698,0,22336.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,12491.87658902867,390.37114340714595,2565.340028694406,38309.96384642494,998717.0,0.0,1788042.0,2565.340028694406,38309.96384642494,998717.0,0.0,0,0,0,0,0,0,0,0,0,5584,0,390.37114340714595,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04584527220631,32.0,0.0,0,0,0,22336,698,12491,0,0,0,0,0,0,697,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-64774-9988-17,192.168.0.24,64774,210.89.164.90,9988,17,25/07/2019 12:49:56 PM,48760689,20443,0,654176.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,13416.053247319784,419.25166397874324,2385.3189022600654,37173.42285900576,3489542.0,0.0,4.8760689E7,2385.3189022600654,37173.42285900576,3489542.0,0.0,0,0,0,0,0,0,0,0,0,163544,0,419.25166397874324,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.001565327985126,32.0,0.0,0,0,0,109029,3407,17068,4088,130835,0,0,0,0,20442,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60185-8899-17,192.168.0.24,60185,210.89.164.90,8899,17,25/07/2019 12:51:03 PM,4179227,779,0,24928.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,5964.7394123363,186.39810663550938,5371.757069408744,83929.08600066752,1841820.0,0.0,4179227.0,5371.757069408744,83929.08600066752,1841820.0,0.0,0,0,0,0,0,0,0,0,0,6232,0,186.39810663550938,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.041078305519896,32.0,0.0,0,0,0,8309,259,27776,389,12464,0,0,0,0,778,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60106-8899-17,192.168.0.24,60106,210.89.164.90,8899,17,25/07/2019 12:50:47 PM,2142184,713,0,22816.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,10650.812441881744,332.8378888088045,3008.68539325843,42641.68470499669,1112930.0,1.0,2142184.0,3008.68539325843,42641.68470499669,1112930.0,1.0,0,0,0,0,0,0,0,0,0,5704,0,332.8378888088045,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.044880785413746,32.0,0.0,0,0,0,11408,356,22167,713,22816,0,0,0,0,712,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60173-8899-17,192.168.0.24,60173,210.89.164.90,8899,17,25/07/2019 12:51:01 PM,3077846,914,0,29248.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,9502.74965024241,296.9609265700753,3371.1347207009826,63878.544976460464,1920039.0,0.0,3077846.0,3371.1347207009826,63878.544976460464,1920039.0,0.0,0,0,0,0,0,0,0,0,0,7312,0,296.9609265700753,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03501094091904,32.0,0.0,0,0,0,14624,457,25261,914,29248,0,0,0,0,913,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60156-8899-17,192.168.0.24,60156,210.89.164.90,8899,17,25/07/2019 12:50:57 PM,2623883,914,0,29248.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,11146.838483270785,348.33870260221204,2873.9134720700977,58249.746481510745,1752534.0,0.0,2623883.0,2873.9134720700977,58249.746481510745,1752534.0,0.0,0,0,0,0,0,0,0,0,0,7312,0,348.33870260221204,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03501094091904,32.0,0.0,0,0,0,14624,457,33566,914,29248,0,0,0,0,913,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-64994-53-17,192.168.0.16,64994,163.152.1.1,53,17,25/07/2019 12:51:18 PM,171882,1,1,38.0,443.0,38.0,38.0,38.0,0.0,443.0,443.0,443.0,0.0,2798.431482063276,11.635889738308839,171882.0,0.0,171882.0,171882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.817944869154419,5.817944869154419,38.0,443.0,173.0,233.82685902179844,54675.0,0,0,0,0,0,0,0,0,1.0,259.5,38.0,443.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60201-8899-17,192.168.0.24,60201,210.89.164.90,8899,17,25/07/2019 12:51:07 PM,1255373,816,0,26112.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,20800.19245276105,650.0060141487828,1540.334969325154,13922.205903805354,277615.0,0.0,1255373.0,1540.334969325154,13922.205903805354,277615.0,0.0,0,0,0,0,0,0,0,0,0,6528,0,650.0060141487828,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03921568627451,32.0,0.0,0,0,0,26112,816,20800,0,0,0,0,0,0,815,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.74.168.35-51518-8820-6,192.168.0.13,51518,52.74.168.35,8820,6,25/07/2019 12:50:02 PM,105017862,11,8,278.0,1627.0,175.0,0.0,25.272727272727273,57.131586550858025,1289.0,0.0,203.375,453.48584400649787,18.13977130861796,0.18092160360301376,5834325.666666667,1.1436215083359163E7,2.9871616E7,1032.0,1.05017862E8,1.05017862E7,1.391219523539035E7,3.0009796E7,95469.0,1.04858355E8,1.4979765E7,1.4685399836034723E7,3.0018468E7,18009.0,1,0,0,0,220,160,0.10474408629648164,0.0761775173065321,0.0,1289.0,95.35000000000002,292.7433355796777,85698.6605263158,0,0,0,12,19,0,0,0,0.0,100.36842105263158,25.272727272727273,203.375,0,0,0,0,0,0,2,55,1,325,7760,302,5,20,698974.75,1097687.3359372043,2345476.0,145136.0,2.55316235E7,8661723.157509346,2.9871616E7,1.2539045E7,NeedManualLabel
192.168.0.24-210.89.164.90-64780-9988-17,192.168.0.24,64780,210.89.164.90,9988,17,25/07/2019 12:49:59 PM,45886472,20029,0,640928.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,13967.689649358967,436.4903015424677,2291.1160375474446,41750.307752557754,3348222.0,0.0,4.5886472E7,2291.1160375474446,41750.307752557754,3348222.0,0.0,0,0,0,0,0,0,0,0,0,160232,0,436.4903015424677,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00159768335913,32.0,0.0,0,0,0,106821,3338,18928,4005,128185,0,0,0,0,20028,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60055-8899-17,192.168.0.24,60055,210.89.164.90,8899,17,25/07/2019 12:50:38 PM,2269515,466,0,14912.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,6570.566839170483,205.3302137240776,4880.677419354842,71852.58538730309,1539999.0,0.0,2269515.0,4880.677419354842,71852.58538730309,1539999.0,0.0,0,0,0,0,0,0,0,0,0,3728,0,205.3302137240776,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06866952789699,32.0,0.0,0,0,0,7456,233,20440,466,14912,0,0,0,0,465,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60085-8899-17,192.168.0.24,60085,210.89.164.90,8899,17,25/07/2019 12:50:43 PM,913950,502,0,16064.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,17576.45385414957,549.2641829421741,1824.25149700599,9287.276928390944,110593.0,0.0,913950.0,1824.25149700599,9287.276928390944,110593.0,0.0,0,0,0,0,0,0,0,0,0,4016,0,549.2641829421741,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06374501992032,32.0,0.0,0,0,0,16064,502,17576,0,0,0,0,0,0,501,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-37.252.244.141-5093-80-6,192.168.0.19,5093,37.252.244.141,80,6,25/07/2019 12:50:16 PM,6627,3,0,128.0,0.0,128.0,0.0,42.666666666666664,73.9008344562721,0,0,0,0,19314.92379658971,452.6935264825713,3313.5,1034.497220875919,4045.0,2582.0,6627.0,3313.5,1034.497220875919,4045.0,2582.0,0,0,0,0,0,0,0,0,0,72,0,452.6935264825713,0.0,0.0,128.0,32.0,64.0,4096.0,0,1,0,1,2,0,0,0,0.0,42.666666666666664,42.666666666666664,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-37.252.244.134-5277-5938-6,192.168.0.19,5277,37.252.244.134,5938,6,25/07/2019 12:51:08 PM,15636,3,0,37.0,0.0,37.0,0.0,12.333333333333334,21.361959960016154,0,0,0,0,2366.3341007930417,191.8649270913277,7818.0,10827.219033528416,15474.0,162.0,15636.0,7818.0,10827.219033528416,15474.0,162.0,0,0,0,0,0,0,0,0,0,72,0,191.8649270913277,0.0,0.0,37.0,9.25,18.5,342.25,0,1,0,1,2,0,0,0,0.0,12.333333333333334,12.333333333333334,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60132-8899-17,192.168.0.24,60132,210.89.164.90,8899,17,25/07/2019 12:50:52 PM,899734,859,0,27488.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,30551.25181442515,954.726619200786,1048.6410256410265,5852.632195569045,90234.0,0.0,899734.0,1048.6410256410265,5852.632195569045,90234.0,0.0,0,0,0,0,0,0,0,0,0,6872,0,954.726619200786,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.037252619324796,32.0,0.0,0,0,0,27488,859,30551,0,0,0,0,0,0,858,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60162-8899-17,192.168.0.24,60162,210.89.164.90,8899,17,25/07/2019 12:50:59 PM,613429,581,0,18592.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,30308.316039835092,947.1348762448466,1057.6362068965516,7364.613607842207,124356.0,1.0,613429.0,1057.6362068965516,7364.613607842207,124356.0,1.0,0,0,0,0,0,0,0,0,0,4648,0,947.1348762448466,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05507745266782,32.0,0.0,0,0,0,18592,581,30308,0,0,0,0,0,0,580,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60038-8899-17,192.168.0.24,60038,210.89.164.90,8899,17,25/07/2019 12:50:35 PM,821994,723,0,23136.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,28146.19084810838,879.5684640033869,1138.4958448753443,6864.393076491322,77647.0,0.0,821994.0,1138.4958448753443,6864.393076491322,77647.0,0.0,0,0,0,0,0,0,0,0,0,5784,0,879.5684640033869,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04426002766252,32.0,0.0,0,0,0,23136,723,28146,0,0,0,0,0,0,722,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60100-8899-17,192.168.0.24,60100,210.89.164.90,8899,17,25/07/2019 12:50:46 PM,603843,511,0,16352.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,27079.88665928064,846.24645810252,1184.0058823529412,9628.812333858865,181503.0,0.0,603843.0,1184.0058823529412,9628.812333858865,181503.0,0.0,0,0,0,0,0,0,0,0,0,4088,0,846.24645810252,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06262230919765,32.0,0.0,0,0,0,16352,511,27079,0,0,0,0,0,0,510,8,0,0,0,0,0,0,0,0,NeedManualLabel
104.118.134.215-192.168.0.24-443-43238-6,104.118.134.215,443,192.168.0.24,43238,6,25/07/2019 12:51:51 PM,1952106,173,91,249293.0,0.0,1441.0,1441.0,1441.0,0.0,0.0,0.0,0.0,0.0,127704.64308802904,135.23855774225376,7422.456273764259,16652.277113301814,141587.0,73.0,1952106.0,11349.45348837209,22559.83897938108,170956.0,73.0,1756856.0,19520.622222222224,34327.70662719324,309381.0,380.0,0,0,0,0,5536,3184,88.62223670231023,46.61632103994353,0.0,1441.0,946.1660377358492,685.5425265148597,469968.5556603771,0,0,0,5,264,0,0,0,0.0,949.75,1441.0,0.0,0,0,0,249293,173,127704,0,0,0,0,252,8170,172,32,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.126-0-0-0,134.221.96.10,0,120.176.0.126,0,0,25/07/2019 12:50:25 PM,297,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6734.0067340067335,297.0,0.0,297.0,297.0,297.0,297.0,0.0,297.0,297.0,0,0,0,0,0,0,0,0,0,0,0,6734.0067340067335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60229-8899-17,192.168.0.24,60229,210.89.164.90,8899,17,25/07/2019 12:51:12 PM,99358,219,0,7008.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,70532.82070895146,2204.150647154733,455.7706422018348,3047.848526156906,43085.0,1.0,99358.0,455.7706422018348,3047.848526156906,43085.0,1.0,0,0,0,0,0,0,0,0,0,1752,0,2204.150647154733,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.146118721461185,32.0,0.0,0,0,0,7008,219,70532,0,0,0,0,0,0,218,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60026-8899-17,192.168.0.24,60026,210.89.164.90,8899,17,25/07/2019 12:50:33 PM,723701,469,0,15008.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,20737.846154696483,648.0576923342651,1546.3696581196589,7661.766221846036,79256.0,1.0,723701.0,1546.3696581196589,7661.766221846036,79256.0,1.0,0,0,0,0,0,0,0,0,0,3752,0,648.0576923342651,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0682302771855,32.0,0.0,0,0,0,15008,469,20737,0,0,0,0,0,0,468,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60124-8899-17,192.168.0.24,60124,210.89.164.90,8899,17,25/07/2019 12:50:51 PM,653703,763,0,24416.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,37350.29516462369,1167.1967238944903,857.8779527559052,5238.0584419541065,66990.0,1.0,653703.0,857.8779527559052,5238.0584419541065,66990.0,1.0,0,0,0,0,0,0,0,0,0,6104,0,1167.1967238944903,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04193971166448,32.0,0.0,0,0,0,24416,763,37350,0,0,0,0,0,0,762,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-50464-53-17,192.168.0.16,50464,163.152.1.1,53,17,25/07/2019 12:50:41 PM,941493,2,1,76.0,511.0,38.0,38.0,38.0,0.0,511.0,511.0,511.0,0.0,623.477816616799,3.1864283643107276,470746.5,663446.4729821841,939874.0,1619.0,939874.0,939874.0,0.0,939874.0,939874.0,0,0,0,0,0,0,0,0,0,16,8,2.1242855762071517,1.0621427881035759,38.0,511.0,156.25,236.5,55932.25,0,0,0,0,0,0,0,0,0.0,208.33333333333334,38.0,511.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60093-8899-17,192.168.0.24,60093,210.89.164.90,8899,17,25/07/2019 12:50:45 PM,712591,595,0,19040.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,26719.394435237045,834.9810761011577,1199.6481481481474,6055.3489784123185,60940.0,0.0,712591.0,1199.6481481481474,6055.3489784123185,60940.0,0.0,0,0,0,0,0,0,0,0,0,4760,0,834.9810761011577,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.05378151260504,32.0,0.0,0,0,0,19040,595,26719,0,0,0,0,0,0,594,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60230-8899-17,192.168.0.24,60230,210.89.164.90,8899,17,25/07/2019 12:51:12 PM,98113,238,0,7616.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,77624.7795908799,2425.774362214997,413.97890295358656,2885.2436366403044,42516.0,1.0,98113.0,413.97890295358656,2885.2436366403044,42516.0,1.0,0,0,0,0,0,0,0,0,0,1904,0,2425.774362214997,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.134453781512605,32.0,0.0,0,0,0,7616,238,77624,0,0,0,0,0,0,237,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60080-8899-17,192.168.0.24,60080,210.89.164.90,8899,17,25/07/2019 12:50:43 PM,1562672,474,0,15168.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,9706.45151381736,303.3266098067925,3303.746300211419,43611.37602093903,936200.0,0.0,1562672.0,3303.746300211419,43611.37602093903,936200.0,0.0,0,0,0,0,0,0,0,0,0,3792,0,303.3266098067925,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.06751054852321,32.0,0.0,0,0,0,15168,474,9706,0,0,0,0,0,0,473,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60037-8899-17,192.168.0.24,60037,210.89.164.90,8899,17,25/07/2019 12:50:35 PM,3421146,588,0,18816.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,5499.911433186424,171.87223228707575,5828.187393526401,77282.13575121081,1326644.0,0.0,3421146.0,5828.187393526401,77282.13575121081,1326644.0,0.0,0,0,0,0,0,0,0,0,0,4704,0,171.87223228707575,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.054421768707485,32.0,0.0,0,0,0,6272,196,24116,294,9408,0,0,0,0,587,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-52.114.132.21-5432-443-6,192.168.0.19,5432,52.114.132.21,443,6,25/07/2019 12:51:49 PM,4448628,5,0,3005.0,0.0,1440.0,0.0,601.0,767.5968994205226,0,0,0,0,675.4891620517607,1.1239420333639945,1112157.0,1672850.7469097972,3603500.0,81.0,4448628.0,1112157.0,1672850.7469097972,3603500.0,81.0,0,0,0,0,0,0,0,0,0,112,0,1.1239420333639945,0.0,0.0,1440.0,500.8333333333333,729.0844715577659,531564.1666666667,1,1,0,2,4,0,0,0,0.0,601.0,601.0,0.0,0,0,0,0,0,0,5,3005,0,0,64240,0,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60174-8899-17,192.168.0.24,60174,210.89.164.90,8899,17,25/07/2019 12:51:01 PM,2941743,643,0,20576.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,6994.492720812116,218.57789752537863,4582.1542056074795,63703.69652871298,1524098.0,1.0,2941743.0,4582.1542056074795,63703.69652871298,1524098.0,1.0,0,0,0,0,0,0,0,0,0,5144,0,218.57789752537863,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.049766718507,32.0,0.0,0,0,0,10288,321,14514,643,20576,0,0,0,0,642,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60101-8899-17,192.168.0.24,60101,210.89.164.90,8899,17,25/07/2019 12:50:47 PM,1129680,876,0,28032.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,24814.106649670703,775.4408328022095,1291.0628571428558,8104.697668448821,172218.0,1.0,1129680.0,1291.0628571428558,8104.697668448821,172218.0,1.0,0,0,0,0,0,0,0,0,0,7008,0,775.4408328022095,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0365296803653,32.0,0.0,0,0,0,28032,876,24814,0,0,0,0,0,0,875,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60056-8899-17,192.168.0.24,60056,210.89.164.90,8899,17,25/07/2019 12:50:38 PM,609454,519,0,16608.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,27250.621047691868,851.5819077403709,1176.552123552123,9669.64742356811,187840.0,0.0,609454.0,1176.552123552123,9669.64742356811,187840.0,0.0,0,0,0,0,0,0,0,0,0,4152,0,851.5819077403709,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.0616570327553,32.0,0.0,0,0,0,16608,519,27250,0,0,0,0,0,0,518,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-110.76.141.37-56346-443-6,192.168.0.16,56346,110.76.141.37,443,6,25/07/2019 12:51:36 PM,157594,16,9,1601.0,5964.0,958.0,0.0,100.0625,263.40449724077735,1448.0,0.0,662.6666666666666,732.3122626311812,48003.09656459002,158.6354810462327,6566.416666666666,20368.925405299775,100241.0,73.0,57353.0,3823.5333333333333,5867.674775127424,17131.0,73.0,152919.0,19114.875,34731.84702191307,102442.0,73.0,0,0,0,0,524,296,101.52670786958893,57.10877317664378,0.0,1448.0,290.9615384615384,538.2266794404923,289687.9584615384,0,2,0,6,24,0,1,2,0.0,302.6,100.0625,662.6666666666666,0,0,0,7565,9,159417,0,0,0,0,65535,32,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-64781-9988-17,192.168.0.24,64781,210.89.164.90,9988,17,25/07/2019 12:50:00 PM,44577803,18314,0,586048.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,13146.63264136189,410.83227004255906,2434.216294435654,48423.11962262683,5009494.0,0.0,4.4577803E7,2434.216294435654,48423.11962262683,5009494.0,0.0,0,0,0,0,0,0,0,0,0,146512,0,410.83227004255906,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.00174729714972,32.0,0.0,0,0,0,97674,3052,18115,3662,117209,0,0,0,0,18313,8,3.4277596E7,0.0,3.4277596E7,3.4277596E7,5009494.0,0.0,5009494.0,5009494.0,NeedManualLabel
192.168.0.24-210.89.164.90-60161-8899-17,192.168.0.24,60161,210.89.164.90,8899,17,25/07/2019 12:50:58 PM,1153563,739,0,23648.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,20499.96402450495,640.6238757657796,1563.0934959349588,15987.574085451073,408401.0,1.0,1153563.0,1563.0934959349588,15987.574085451073,408401.0,1.0,0,0,0,0,0,0,0,0,0,5912,0,640.6238757657796,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.04330175913397,32.0,0.0,0,0,0,23648,739,20499,0,0,0,0,0,0,738,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-203.205.151.52-3796-443-6,192.168.0.19,3796,203.205.151.52,443,6,25/07/2019 12:50:14 PM,148,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,209459.45945945947,13513.513513513513,148.0,0.0,148.0,148.0,148.0,148.0,0.0,148.0,148.0,0,0,0,0,0,1,0,0,0,40,0,13513.513513513513,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,254,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-50421-55700-6,192.168.0.13,50421,192.168.0.1,55700,6,25/07/2019 12:51:18 PM,8562,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.38542396636296,4281.0,5468.763845696759,8148.0,414.0,8148.0,8148.0,0.0,8148.0,8148.0,0,0,0,0,0,0,0,0,0,64,32,233.590282644242,116.795141322121,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1959,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-60149-8899-17,192.168.0.24,60149,210.89.164.90,8899,17,25/07/2019 12:50:56 PM,4566917,1008,0,32256.0,0.0,32.0,32.0,32.0,0.0,0,0,0,0,7062.97048971987,220.71782780374593,4535.1708043694125,109715.87433383375,3475417.0,0.0,4566917.0,4535.1708043694125,109715.87433383375,3475417.0,0.0,0,0,0,0,0,0,0,0,0,8064,0,220.71782780374593,0.0,32.0,32.0,32.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,32.03174603174603,32.0,0.0,0,0,0,16128,504,29551,1008,32256,0,0,0,0,1007,8,0,0,0,0,0,0,0,0,NeedManualLabel
