Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-239.255.255.250-35581-1900-17,192.168.0.13,35581,239.255.255.250,1900,17,03/06/2019 01:30:34 PM,220938,3,0,411.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,1860.2503869863945,13.578469978002879,110469.0,3371.4851326974585,112853.0,108085.0,220938.0,110469.0,3371.4851326974585,112853.0,108085.0,0,0,0,0,0,0,0,0,0,24,0,13.578469978002879,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.66666666666666,137.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-42107-443-6,192.168.0.24,42107,223.39.123.191,443,6,03/06/2019 01:32:46 PM,839262,13,10,1838.0,7053.0,773.0,0.0,141.3846153846154,285.4985517947912,1460.0,0.0,705.3,637.6913307653895,10593.831246976511,27.405029657008182,38148.27272727272,148864.307792983,703131.0,73.0,839262.0,69938.50000000001,199982.395695903,703131.0,294.0,792399.0,88044.33333333333,244057.8523306513,738277.0,73.0,0,0,0,0,280,204,15.48979937135245,11.915230285655731,0.0,1460.0,370.45833333333337,534.8126839221916,286024.606884058,0,2,0,8,22,0,0,0,0.0,386.5652173913044,141.3846153846154,705.3,0,0,0,8891,11,11349,0,0,0,0,14600,17779,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.11.6-46042-53-17,192.168.0.13,46042,163.152.11.6,53,17,03/06/2019 01:32:09 PM,4755,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,94847.52891692956,420.60988433228187,4755.0,0.0,4755.0,4755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,210.30494216614093,210.30494216614093,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-19561-53-17,192.168.0.24,19561,163.152.1.1,53,17,03/06/2019 01:29:00 PM,22626,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,5922.390170600194,88.39388314328649,22626.0,0.0,22626.0,22626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.196941571643244,44.196941571643244,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-168.126.63.1-46733-53-17,192.168.0.24,46733,168.126.63.1,53,17,03/06/2019 01:31:49 PM,11604,1,1,37.0,209.0,37.0,37.0,37.0,0.0,209.0,209.0,209.0,0.0,21199.586349534642,172.3543605653223,11604.0,0.0,11604.0,11604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,86.17718028266115,86.17718028266115,37.0,209.0,94.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,141.5,37.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-36878-443-6,192.168.0.24,36878,182.162.108.112,443,6,03/06/2019 01:32:10 PM,70428,10,7,967.0,5872.0,342.0,0.0,96.7,156.2377461861676,1448.0,0.0,838.8571428571428,760.2024792933851,97106.26455387061,241.38126881354006,4401.750000000001,9174.855468434731,36016.0,72.0,70428.0,7825.333333333333,12382.330384463177,36016.0,73.0,18289.0,3048.1666666666665,7091.766420763353,17523.0,72.0,0,0,0,0,336,232,141.98898165502357,99.3922871585165,0.0,1448.0,379.94444444444434,599.4103447871987,359292.7614379084,0,3,1,3,15,1,0,1,0.0,402.29411764705884,96.7,838.8571428571429,0,0,0,6839,8,117899,0,0,0,0,14600,31,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
151.101.230.110-192.168.0.24-443-52779-6,151.101.230.110,443,192.168.0.24,52779,6,03/06/2019 01:32:21 PM,6285,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.21797931583137,6285.0,0.0,6285.0,6285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,159.10898965791569,159.10898965791569,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-52662-53-17,192.168.0.24,52662,163.152.1.1,53,17,03/06/2019 01:27:54 PM,17868,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,7499.440340273115,111.93194537721067,17868.0,0.0,17868.0,17868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,55.96597268860533,55.96597268860533,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-58554-53-17,192.168.0.24,58554,163.152.1.1,53,17,03/06/2019 01:29:57 PM,53026,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,2527.0621959038963,37.71734620752084,53026.0,0.0,53026.0,53026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.85867310376042,18.85867310376042,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-59720-443-6,192.168.0.24,59720,223.39.123.191,443,6,03/06/2019 01:28:43 PM,32138,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,62.231626112390316,32138.0,0.0,32138.0,32138.0,32138.0,32138.0,0.0,32138.0,32138.0,0,0,0,0,0,0,0,0,0,40,0,62.231626112390316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.142-192.168.0.15-443-59899-6,216.58.197.142,443,192.168.0.15,59899,6,03/06/2019 01:32:43 PM,560,8,0,78.0,0.0,39.0,0.0,9.75,18.053491945564755,0,0,0,0,139285.7142857143,14285.714285714286,79.99999999999999,16.782927833565473,118.0,73.0,560.0,79.99999999999999,16.782927833565473,118.0,73.0,0,0,0,0,0,0,0,0,0,256,0,14285.714285714286,0.0,0.0,39.0,8.666666666666666,17.19738352191984,295.75,0,0,0,2,8,0,0,0,0.0,9.75,9.75,0.0,0,0,0,0,0,0,0,0,0,0,1050,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-44923-443-6,192.168.0.24,44923,223.39.118.176,443,6,03/06/2019 01:28:26 PM,32781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,61.01095146578811,32781.0,0.0,32781.0,32781.0,32781.0,32781.0,0.0,32781.0,32781.0,0,0,0,0,0,0,0,0,0,40,0,61.01095146578811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-63935-17,172.217.161.78,443,192.168.0.14,63935,17,03/06/2019 01:31:07 PM,15073033,7,0,2023.0,0.0,1350.0,20.0,289.00000000000006,505.82902249673253,0,0,0,0,134.21320048858115,0.4644055380227722,2512172.1666666665,6111043.594447102,1.4986233E7,87.0,1.5073033E7,2512172.1666666665,6111043.594447102,1.4986233E7,87.0,0,0,0,0,0,0,0,0,0,56,0,0.4644055380227722,0.0,20.0,1350.0,256.62499999999994,477.17530097139655,227696.2678571429,0,0,0,0,0,0,0,0,0.0,293.2857142857143,289.0,0.0,0,0,0,2003,6,23076,7,2023,0,0,0,0,6,8,86800.0,0.0,86800.0,86800.0,1.4986233E7,0.0,1.4986233E7,1.4986233E7,NeedManualLabel
223.39.118.176-192.168.0.24-443-37449-6,223.39.118.176,443,192.168.0.24,37449,6,03/06/2019 01:29:26 PM,8185,1,3,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,4520.464263897374,488.6988393402566,2728.3333333333335,3663.4437805613084,6957.0,516.0,0,0,0,0,0,1228.0,614.0,138.59292911256333,712.0,516.0,1,0,0,0,20,60,122.17470983506415,366.52412950519243,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,3.0,18.5,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-14.129.200.24-47774-443-6,192.168.0.24,47774,14.129.200.24,443,6,03/06/2019 01:30:01 PM,4799,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,416.7534903104813,4799.0,0.0,4799.0,4799.0,4799.0,4799.0,0.0,4799.0,4799.0,0,0,0,0,0,0,0,0,0,64,0,416.7534903104813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,279,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.1-239.255.255.250-59024-1900-17,192.168.56.1,59024,239.255.255.250,1900,17,03/06/2019 01:31:31 PM,3238546,13,0,2275.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,702.4757406564551,4.014147089465458,269878.8333333333,405856.46983852296,981481.0,362.0,3238546.0,269878.8333333333,405856.46983852296,981481.0,362.0,0,0,0,0,0,0,0,0,0,104,0,4.014147089465458,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,188.46153846153845,175.0,0.0,0,0,0,2275,13,702,0,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.1-239.255.255.250-58739-1900-17,192.168.56.1,58739,239.255.255.250,1900,17,03/06/2019 01:29:31 PM,3133382,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,670.2023564314852,3.8297277510370584,284852.90909090906,387775.0866098684,940851.0,218.0,3133382.0,284852.90909090906,387775.0866098684,940851.0,218.0,0,0,0,0,0,0,0,0,0,96,0,3.8297277510370584,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333334,175.0,0.0,0,0,0,2100,12,670,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-8.8.8.8-57174-53-17,192.168.0.24,57174,8.8.8.8,53,17,03/06/2019 01:31:31 PM,35521,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,2308.4935671856088,56.3047211508685,35521.0,0.0,35521.0,35521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,28.15236057543425,28.15236057543425,33.0,49.0,38.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,57.5,33.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-35786-6,223.39.123.191,443,192.168.0.24,35786,6,03/06/2019 01:29:04 PM,60643,9,2,296.0,0.0,37.0,0.0,32.888888888888886,12.333333333333334,0.0,0.0,0.0,0.0,4881.025015253203,181.38944313440956,6064.299999999999,11942.683357976503,39642.0,120.0,15397.0,1924.625,1642.30177647106,4859.0,120.0,39642.0,39642.0,0.0,39642.0,39642.0,1,0,0,0,180,40,148.40954438269873,32.979898751710834,0.0,37.0,27.749999999999996,16.73387962406588,280.02272727272725,1,0,0,8,11,0,0,0,0.0,30.272727272727273,32.888888888888886,0.0,0,0,0,296,8,19224,0,0,0,0,17779,35040,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-45308-6,223.39.118.176,443,192.168.0.24,45308,6,03/06/2019 01:28:48 PM,5823,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,6354.113000171733,515.1983513652756,2911.5,3537.655226276297,5413.0,410.0,0,0,0,0,0,410.0,410.0,0.0,410.0,410.0,1,0,0,0,20,40,171.7327837884252,343.4655675768504,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-60506-6,192.168.0.1,80,192.168.0.15,60506,6,03/06/2019 01:32:43 PM,406,5,0,7084.0,0.0,1448.0,1292.0,1416.8,69.76532089799343,0,0,0,0,1.7448275862068966E7,12315.27093596059,101.5,31.480152477394387,139.0,74.0,406.0,101.5,31.480152477394387,139.0,74.0,0,0,0,0,0,0,0,0,0,160,0,12315.27093596059,0.0,1292.0,1448.0,1422.0,63.686733312362634,4056.0,0,0,0,1,5,0,0,0,0.0,1706.4,1416.8,0.0,0,0,0,7084,5,17448275,0,0,0,0,4344,0,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-36102-443-6,192.168.0.24,36102,223.39.123.191,443,6,03/06/2019 01:28:42 PM,40094,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,49.882775477627575,40094.0,0.0,40094.0,40094.0,40094.0,40094.0,0.0,40094.0,40094.0,0,0,0,0,0,0,0,0,0,40,0,49.882775477627575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-151.101.230.110-34189-443-6,192.168.0.24,34189,151.101.230.110,443,6,03/06/2019 01:29:52 PM,5592539,16,17,1706.0,11726.0,277.0,0.0,106.62499999999999,127.7230728307667,1448.0,0.0,689.7647058823528,646.4976343162213,2401.7713600209136,5.9007187969542985,174766.84374999997,625822.3127274669,3510606.0,79.0,5592539.0,372835.9333333333,892413.9747427013,3510606.0,79.0,5517366.0,344835.37499999994,892369.1298707336,3591539.0,117.0,0,0,0,0,520,552,2.860954568220266,3.039764228734033,0.0,1448.0,395.0588235294117,547.6035361450599,299869.632798574,0,2,0,13,32,0,0,0,1.0,407.030303030303,106.625,689.7647058823529,0,0,0,11294,15,6337,16,1706,17,11726,14600,70,7,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-36553-53-17,192.168.0.24,36553,163.152.1.1,53,17,03/06/2019 01:32:23 PM,21991,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,6093.401846209813,90.94629621208676,21991.0,0.0,21991.0,21991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,45.47314810604338,45.47314810604338,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-43948-57592-6,192.168.0.13,43948,192.168.0.1,57592,6,03/06/2019 01:32:42 PM,2999839,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0000536695469322,1499919.5,697882.573225969,1993397.0,1006442.0,2999839.0,1499919.5,697882.573225969,1993397.0,1006442.0,0,0,0,0,0,0,0,0,0,120,0,1.0000536695469322,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,14600,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-58813-17,172.217.161.78,443,192.168.0.14,58813,17,03/06/2019 01:31:06 PM,76432,7,0,1809.0,0.0,1350.0,16.0,258.42857142857144,495.7962811286026,0,0,0,0,23668.097132091272,91.58467657525644,12738.666666666666,12427.024883964248,31375.0,73.0,76432.0,12738.666666666666,12427.024883964248,31375.0,73.0,0,0,0,0,0,0,0,0,0,56,0,91.58467657525644,0.0,16.0,1350.0,229.87499999999997,466.0687985694816,217220.125,0,0,0,0,0,0,0,0,0.0,262.7142857142857,258.42857142857144,0.0,0,0,0,1809,7,23668,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.40.124-52207-443-6,192.168.0.13,52207,52.219.40.124,443,6,03/06/2019 01:32:09 PM,1133043,24,23,16398.0,3933.0,1400.0,0.0,683.25,671.6895795710604,1400.0,0.0,171.0,406.6340771839871,17943.714404484206,41.48121474648358,24631.36956521739,60428.99265946904,363419.0,75.0,1042268.0,45315.99999999999,81724.98701632311,363419.0,75.0,1042354.0,47379.727272727265,100140.52009488696,458005.0,76.0,0,0,0,0,524,472,21.181896891821406,20.299317854662178,0.0,1400.0,423.5624999999999,606.3422566346923,367650.932180851,2,2,0,14,46,0,0,0,0.0,432.5744680851064,683.25,171.0,0,0,0,20331,28,19614,0,0,0,0,14000,250,16,20,0,0,0,0,0,0,0,0,NeedManualLabel
108.177.97.109-192.168.0.15-993-60444-6,108.177.97.109,993,192.168.0.15,60444,6,03/06/2019 01:30:14 PM,418,4,0,261.0,0.0,87.0,0.0,65.25,43.5,0,0,0,0,624401.913875598,9569.377990430621,139.33333333333334,74.52739988308551,221.0,75.0,418.0,139.33333333333334,74.52739988308551,221.0,75.0,0,0,0,0,0,1,0,0,0,128,0,9569.377990430621,0.0,0.0,87.0,69.6,38.90758280849634,1513.8,1,0,0,3,4,0,0,0,0.0,87.0,65.25,0.0,0,0,0,0,0,0,0,0,0,0,248,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-60422-6,192.168.0.1,80,192.168.0.15,60422,6,03/06/2019 01:29:11 PM,124,2,0,2400.0,0.0,1448.0,952.0,1200.0,350.72496346852756,0,0,0,0,1.9354838709677417E7,16129.032258064515,124.0,0.0,124.0,124.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,0,0,0,0,64,0,16129.032258064515,0.0,952.0,1448.0,1282.6666666666667,286.3657335180544,82005.33333333334,0,0,0,1,2,0,0,0,0.0,1924.0,1200.0,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-60468-6,192.168.0.1,80,192.168.0.15,60468,6,03/06/2019 01:31:16 PM,1182,8,0,11584.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,9800338.409475464,6768.18950930626,168.85714285714286,98.81536414179827,339.0,71.0,1182.0,168.85714285714286,98.81536414179827,339.0,71.0,0,0,0,0,0,0,0,0,0,256,0,6768.18950930626,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,8,0,0,0,0.0,1629.0,1448.0,0.0,0,0,0,11584,8,9800338,0,0,0,0,4344,0,7,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-224.0.0.251-5353-5353-17,192.168.0.14,5353,224.0.0.251,5353,17,03/06/2019 01:31:29 PM,275239,2,0,858.0,0.0,429.0,429.0,429.0,0.0,0,0,0,0,3117.2907909126247,7.266412100029429,275239.0,0.0,275239.0,275239.0,275239.0,275239.0,0.0,275239.0,275239.0,0,0,0,0,0,0,0,0,0,16,0,7.266412100029429,0.0,429.0,429.0,429.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,643.5,429.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-38108-53-17,192.168.0.24,38108,163.152.1.1,53,17,03/06/2019 01:30:44 PM,5891,1,1,35.0,173.0,35.0,35.0,35.0,0.0,173.0,173.0,173.0,0.0,35308.09709726702,339.50093362756746,5891.0,0.0,5891.0,5891.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,169.75046681378373,169.75046681378373,35.0,173.0,81.0,79.67433714816836,6348.0,0,0,0,0,0,0,0,0,1.0,121.5,35.0,173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-40636-1900-17,192.168.0.13,40636,239.255.255.250,1900,17,03/06/2019 01:28:28 PM,195382,3,0,411.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,2103.571465129848,15.354536241823709,97691.0,136113.8127377233,193938.0,1444.0,195382.0,97691.0,136113.8127377233,193938.0,1444.0,0,0,0,0,0,0,0,0,0,24,0,15.354536241823709,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.66666666666666,137.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-9097-53-17,192.168.0.24,9097,163.152.1.1,53,17,03/06/2019 01:30:31 PM,4584,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,29232.111692844675,436.3001745200698,4584.0,0.0,4584.0,4584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,218.1500872600349,218.1500872600349,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-40562-6,223.39.118.176,443,192.168.0.24,40562,6,03/06/2019 01:29:26 PM,8184,1,3,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,4521.016617790811,488.7585532746823,2728.0,2345.324710994194,5302.0,712.0,0,0,0,0,0,2882.0,1441.0,1030.9616869699862,2170.0,712.0,1,0,0,0,20,60,122.18963831867057,366.5689149560117,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,3.0,18.5,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-59908-443-6,192.168.0.24,59908,223.39.118.176,443,6,03/06/2019 01:31:55 PM,32151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,62.20646325153184,32151.0,0.0,32151.0,32151.0,32151.0,32151.0,0.0,32151.0,32151.0,0,0,0,0,0,0,0,0,0,40,0,62.20646325153184,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.238-192.168.0.14-443-56317-17,172.217.25.238,443,192.168.0.14,56317,17,03/06/2019 01:32:08 PM,40132967,8,0,381.0,0.0,188.0,18.0,47.625,57.487731610442644,0,0,0,0,9.49344213698429,0.19933736770570687,5733281.0,7128283.346438023,1.504549E7,87.0,4.0132967E7,5733281.0,7128283.346438023,1.504549E7,87.0,0,0,0,0,0,0,0,0,0,64,0,0.19933736770570687,0.0,18.0,188.0,46.666666666666664,53.85164807134504,2899.9999999999995,0,0,0,0,0,0,0,0,0.0,52.5,47.625,0.0,0,0,0,302,5,341,2,127,0,0,0,0,7,8,883820.0,0.0,883820.0,883820.0,1.3083049E7,3233398.5655593094,1.504549E7,9351104.0,NeedManualLabel
163.152.1.1-192.168.0.14-53-60709-17,163.152.1.1,53,192.168.0.14,60709,17,03/06/2019 01:32:04 PM,163,2,0,1012.0,0.0,506.0,506.0,506.0,0.0,0,0,0,0,6208588.957055215,12269.938650306749,163.0,0.0,163.0,163.0,163.0,163.0,0.0,163.0,163.0,0,0,0,0,0,0,0,0,0,16,0,12269.938650306749,0.0,506.0,506.0,506.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,759.0,506.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.40.124-52207-443-6,192.168.0.13,52207,52.219.40.124,443,6,03/06/2019 01:32:10 PM,48135,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54980783213878,48135.0,0.0,48135.0,48135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.77490391606939,20.77490391606939,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,250,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-4406-53-17,192.168.0.24,4406,163.152.1.1,53,17,03/06/2019 01:29:13 PM,26678,4,1,168.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,9745.858010345602,187.42034635280007,6669.5,10412.655072874866,22051.0,221.0,4627.0,1542.3333333333335,2215.4120008100826,4100.0,221.0,0,0,0,0,0,0,0,0,0,32,8,149.93627708224005,37.48406927056001,42.0,92.0,50.333333333333336,20.412414523193153,416.6666666666667,0,0,0,0,0,0,0,0,0.0,60.4,42.0,92.0,0,0,0,260,5,9745,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
