Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.14-239.255.255.250-49185-1900-17,192.168.0.14,49185,239.255.255.250,1900,17,03/06/2019 01:21:38 PM,3165739,8,0,1400.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,442.23481468308034,2.5270560839033163,452248.4285714286,488312.04724262713,1001270.0,341.0,3165739.0,452248.4285714286,488312.04724262713,1001270.0,341.0,0,0,0,0,0,0,0,0,0,64,0,2.5270560839033163,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,196.875,175.0,0.0,0,0,0,700,4,699,4,700,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-51493-17,216.58.197.131,443,192.168.0.14,51493,17,03/06/2019 01:22:45 PM,72714,7,0,1748.0,0.0,1350.0,18.0,249.71428571428572,494.4399910625199,0,0,0,0,24039.38718816184,96.2675688313117,12119.0,11782.496526627963,27000.0,153.0,72714.0,12119.0,11782.496526627963,27000.0,153.0,0,0,0,0,0,0,0,0,0,56,0,96.2675688313117,0.0,18.0,1350.0,222.25,464.3067797418919,215580.7857142857,0,0,0,0,0,0,0,0,0.0,254.0,249.71428571428572,0.0,0,0,0,1748,7,24039,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-32986-443-6,192.168.0.24,32986,223.39.118.176,443,6,03/06/2019 01:25:20 PM,362307,13,19,1610.0,20225.0,661.0,0.0,123.84615384615387,244.28836994893493,1460.0,0.0,1064.4736842105262,612.1944469983965,60266.56951149164,88.32288639192728,11687.322580645165,43437.90383017049,240844.0,73.0,362307.0,30192.25,68819.27210405395,240844.0,75.0,309837.0,17213.166666666668,59447.50741150697,253067.0,73.0,0,0,0,0,280,384,35.88117259672046,52.44171379520683,0.0,1460.0,661.6666666666666,678.7644872609841,460721.2291666667,0,2,0,7,31,0,0,0,1.0,682.34375,123.84615384615384,1064.4736842105262,0,0,0,21835,20,72861,0,0,0,0,14600,32389,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-14.129.200.24-57049-443-6,192.168.0.24,57049,14.129.200.24,443,6,03/06/2019 01:23:09 PM,38984,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,51.303098707161915,38984.0,0.0,38984.0,38984.0,38984.0,38984.0,0.0,38984.0,38984.0,0,0,0,0,0,0,0,0,0,64,0,51.303098707161915,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,279,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-37099-53-17,192.168.0.24,37099,163.152.1.1,53,17,03/06/2019 01:23:06 PM,9487,1,1,38.0,104.0,38.0,38.0,38.0,0.0,104.0,104.0,104.0,0.0,14967.850743122166,210.81479919890376,9487.0,0.0,9487.0,9487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,105.40739959945188,105.40739959945188,38.0,104.0,60.0,38.1051177665153,1452.0,0,0,0,0,0,0,0,0,1.0,90.0,38.0,104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.11.6-59634-53-17,192.168.0.13,59634,163.152.11.6,53,17,03/06/2019 01:23:48 PM,4821,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,93549.05621240407,414.8516905206389,4821.0,0.0,4821.0,4821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,207.42584526031945,207.42584526031945,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-8.8.8.8-38744-53-17,192.168.0.24,38744,8.8.8.8,53,17,03/06/2019 01:21:38 PM,39479,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,2279.693001342486,50.65984447427746,39479.0,0.0,39479.0,39479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.32992223713873,25.32992223713873,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.11.6-33989-53-17,192.168.0.13,33989,163.152.11.6,53,17,03/06/2019 01:21:30 PM,5213,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,86514.4830232112,383.6562440053712,5213.0,0.0,5213.0,5213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,191.8281220026856,191.8281220026856,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-0-0-0,192.168.0.15,0,192.168.0.24,0,0,03/06/2019 01:23:36 PM,29182141,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.17133766847333098,7295535.25,6843276.723208474,1.689763E7,803271.0,2.9182141E7,7295535.25,6843276.723208474,1.689763E7,803271.0,0,0,0,0,0,0,0,0,0,0,0,0.17133766847333098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5735786.0,0.0,5735786.0,5735786.0,1.17231775E7,7317780.9033553675,1.689763E7,6548725.0,NeedManualLabel
192.168.0.14-239.255.255.250-65480-1900-17,192.168.0.14,65480,239.255.255.250,1900,17,03/06/2019 01:23:38 PM,3056781,8,0,1400.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,457.9981359475867,2.617132205414781,436683.0,409959.3806956164,946901.0,49457.0,3056781.0,436683.0,409959.3806956164,946901.0,49457.0,0,0,0,0,0,0,0,0,0,64,0,2.617132205414781,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,196.875,175.0,0.0,0,0,0,1400,8,457,0,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-175.158.10.12-0-0-0,192.168.0.24,0,175.158.10.12,0,0,03/06/2019 01:23:07 PM,18632,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,107.34220695577501,18632.0,0.0,18632.0,18632.0,18632.0,18632.0,0.0,18632.0,18632.0,0,0,0,0,0,0,0,0,0,0,0,107.34220695577501,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.203.189-192.168.0.14-443-50440-17,74.125.203.189,443,192.168.0.14,50440,17,03/06/2019 01:23:25 PM,110694637,13,0,564.0,0.0,195.0,18.0,43.384615384615394,46.5251517309696,0,0,0,0,5.095097786896397,0.1174401972156971,9224553.083333334,6923881.073304171,1.5147453E7,84.0,1.10694637E8,9224553.083333334,6923881.073304171,1.5147453E7,84.0,0,0,0,0,0,0,0,0,0,104,0,0.1174401972156971,0.0,18.0,195.0,43.07142857142857,44.71527752296796,1999.4560439560437,0,0,0,0,0,0,0,0,0.0,46.38461538461539,43.38461538461539,0.0,0,0,0,328,5,4329,1,70,0,0,0,0,12,8,75758.0,0.0,75758.0,75758.0,1.3827359875E7,1642276.0356075028,1.5147453E7,1.1126963E7,NeedManualLabel
223.39.118.176-192.168.0.24-443-38001-6,223.39.118.176,443,192.168.0.24,38001,6,03/06/2019 01:23:42 PM,316230,1,3,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,117.00344685829934,12.649021281978307,105410.0,180764.63185866864,314139.0,971.0,0,0,0,0,0,2091.0,1045.5,105.35891039679558,1120.0,971.0,1,0,0,0,20,60,3.1622553204945767,9.48676596148373,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,3.0,18.5,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-19081-53-17,192.168.0.24,19081,163.152.1.1,53,17,03/06/2019 01:21:29 PM,13897,1,1,37.0,209.0,37.0,37.0,37.0,0.0,209.0,209.0,209.0,0.0,17701.662229258112,143.9159530833993,13897.0,0.0,13897.0,13897.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,71.95797654169965,71.95797654169965,37.0,209.0,94.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,141.5,37.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-36958-1900-17,192.168.0.13,36958,239.255.255.250,1900,17,03/06/2019 01:24:15 PM,117975,3,0,411.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,3483.788938334393,25.429116338207248,58987.5,82486.12734575433,117314.0,661.0,117975.0,58987.5,82486.12734575433,117314.0,661.0,0,0,0,0,0,0,0,0,0,24,0,25.429116338207248,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.66666666666666,137.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-64886-53-17,192.168.0.24,64886,163.152.1.1,53,17,03/06/2019 01:24:50 PM,1349,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,99332.83914010378,1482.5796886582655,1349.0,0.0,1349.0,1349.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,741.2898443291327,741.2898443291327,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-33155-443-6,192.168.0.24,33155,223.39.123.191,443,6,03/06/2019 01:22:06 PM,33756,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,59.24872615238772,33756.0,0.0,33756.0,33756.0,33756.0,33756.0,0.0,33756.0,33756.0,0,0,0,0,0,0,0,0,0,40,0,59.24872615238772,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-64353-53-17,192.168.0.24,64353,163.152.1.1,53,17,03/06/2019 01:23:19 PM,17279,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,7755.0784188899825,115.74743908791018,17279.0,0.0,17279.0,17279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,57.87371954395509,57.87371954395509,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,03/06/2019 01:25:16 PM,413,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4842.6150121065375,413.0,0.0,413.0,413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421.3075060532688,2421.3075060532688,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-168.126.63.1-59719-53-17,192.168.0.24,59719,168.126.63.1,53,17,03/06/2019 01:21:29 PM,7661,1,1,33.0,202.0,33.0,33.0,33.0,0.0,202.0,202.0,202.0,0.0,30674.84662576687,261.0625244746117,7661.0,0.0,7661.0,7661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,130.53126223730584,130.53126223730584,33.0,202.0,89.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,33.0,202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.238-192.168.0.15-443-59905-6,172.217.25.238,443,192.168.0.15,59905,6,03/06/2019 01:21:47 PM,126,2,0,258.0,0.0,205.0,53.0,129.0,107.48023074035522,0,0,0,0,2047619.0476190476,15873.015873015873,126.0,0.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,0,0,0,0,0,1,0,0,0,64,0,15873.015873015873,0.0,53.0,205.0,154.33333333333334,87.75724091682311,7701.333333333333,0,0,0,2,2,0,0,0,0.0,231.5,129.0,0.0,0,0,0,0,0,0,0,0,0,0,1050,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-42930-53-17,192.168.0.24,42930,163.152.1.1,53,17,03/06/2019 01:23:42 PM,26243,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,5106.123537705293,76.21079907022825,26243.0,0.0,26243.0,26243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,38.105399535114124,38.105399535114124,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.56.1-239.255.255.250-57297-1900-17,192.168.56.1,57297,239.255.255.250,1900,17,03/06/2019 01:23:31 PM,3104124,25,0,4375.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,1409.4153455209907,8.053801974405662,129338.5,302291.1546707477,967949.0,142.0,3104124.0,129338.5,302291.1546707477,967949.0,142.0,0,0,0,0,0,0,0,0,0,200,0,8.053801974405662,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,182.0,175.0,0.0,0,0,0,4375,25,1409,0,0,0,0,0,0,24,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-26374-53-17,192.168.0.24,26374,163.152.1.1,53,17,03/06/2019 01:24:50 PM,5288,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,25340.393343419062,378.21482602118004,5288.0,0.0,5288.0,5288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,189.10741301059002,189.10741301059002,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-60394-17,172.217.161.78,443,192.168.0.14,60394,17,03/06/2019 01:23:22 PM,69968,7,0,1808.0,0.0,1350.0,16.0,258.2857142857143,495.7683310733332,0,0,0,0,25840.38417562314,100.04573519323118,11661.333333333332,11570.67435660803,27141.0,125.0,69968.0,11661.333333333332,11570.67435660803,27141.0,125.0,0,0,0,0,0,0,0,0,0,56,0,100.04573519323118,0.0,16.0,1350.0,229.75,466.03456340245225,217188.2142857143,0,0,0,0,0,0,0,0,0.0,262.57142857142856,258.2857142857143,0.0,0,0,0,1808,7,25840,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-39936-53-17,192.168.0.24,39936,163.152.1.1,53,17,03/06/2019 01:21:53 PM,16360,1,1,33.0,202.0,33.0,33.0,33.0,0.0,202.0,202.0,202.0,0.0,14364.303178484108,122.24938875305624,16360.0,0.0,16360.0,16360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,61.12469437652812,61.12469437652812,33.0,202.0,89.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,33.0,202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-50617-443-6,192.168.0.24,50617,223.39.123.191,443,6,03/06/2019 01:25:22 PM,316921,12,10,1065.0,7053.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,705.3,637.6913307653895,25615.216410398807,69.41793065148728,15091.47619047619,42289.77003557603,194472.0,71.0,316921.0,28810.999999999996,56759.21021473079,194472.0,343.0,269846.0,29982.88888888889,66803.78097728534,204489.0,71.0,0,0,0,0,260,204,37.86432580990215,31.553604841585127,0.0,1460.0,352.95652173913044,539.7592458478696,291340.04347826086,0,2,0,7,21,0,0,0,0.0,369.0,88.75,705.3,0,0,0,8118,10,32475,0,0,0,0,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-59504-6,223.39.118.176,443,192.168.0.24,59504,6,03/06/2019 01:24:17 PM,5139,1,2,37.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,7199.844327690212,583.7711617046117,2569.5,3055.4084015070716,4730.0,409.0,0,0,0,0,0,409.0,409.0,0.0,409.0,409.0,1,0,0,0,20,40,194.59038723487058,389.18077446974115,0.0,37.0,18.5,21.361959960016154,456.3333333333333,1,0,0,1,3,0,0,0,2.0,24.666666666666668,37.0,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-60322-6,192.168.0.1,80,192.168.0.15,60322,6,03/06/2019 01:24:47 PM,746,5,0,6162.0,0.0,1448.0,370.0,1232.4,482.0962559489546,0,0,0,0,8260053.619302949,6702.412868632708,186.5,155.928402373226,404.0,70.0,746.0,186.5,155.928402373226,404.0,70.0,0,0,0,0,0,0,0,0,0,160,0,6702.412868632708,0.0,370.0,1448.0,1268.3333333333335,440.0916571200443,193680.66666666666,1,0,0,1,5,0,0,0,0.0,1522.0,1232.4,0.0,0,0,0,6162,5,8260053,0,0,0,0,4344,0,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-239.255.255.250-57469-1900-17,192.168.0.15,57469,239.255.255.250,1900,17,03/06/2019 01:21:31 PM,3297528,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,636.8406879335066,3.6390896453343236,299775.2727272727,364645.3363900575,930295.0,3023.0,3297528.0,299775.2727272727,364645.3363900575,930295.0,3023.0,0,0,0,0,0,0,0,0,0,96,0,3.6390896453343236,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333334,175.0,0.0,0,0,0,2100,12,636,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.176-192.168.0.24-443-37198-6,223.39.118.176,443,192.168.0.24,37198,6,03/06/2019 01:25:13 PM,5853,3,2,74.0,0.0,37.0,0.0,24.666666666666664,21.361959960016154,0.0,0.0,0.0,0.0,12643.089014180763,854.2627712284299,1463.25,2580.495478908395,5328.0,73.0,147.0,73.5,0.7071067811865476,74.0,73.0,378.0,378.0,0.0,378.0,378.0,1,0,0,0,60,40,512.557662737058,341.70510849137196,0.0,37.0,18.5,20.265734627691145,410.7,2,0,0,2,5,0,0,0,0.0,22.2,24.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,32389,35040,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-48331-443-6,192.168.0.24,48331,223.39.118.176,443,6,03/06/2019 01:25:25 PM,47508,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,42.098172939294436,47508.0,0.0,47508.0,47508.0,47508.0,47508.0,0.0,47508.0,47508.0,0,0,0,0,0,0,0,0,0,40,0,42.098172939294436,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-150.109.183.123-56486-6002-17,192.168.0.13,56486,150.109.183.123,6002,17,03/06/2019 01:21:42 PM,6058707,4,1,640.0,198.0,160.0,160.0,160.0,0.0,198.0,198.0,198.0,0.0,138.31333979345757,0.8252585906530882,1514676.75,1764267.9954669352,4063310.0,9948.0,6058707.0,2019569.0,1774276.4454467066,4063310.0,873606.0,0,0,0,0,0,0,0,0,0,32,8,0.6602068725224706,0.16505171813061764,160.0,198.0,166.33333333333331,15.513435037626792,240.6666666666666,0,0,0,0,0,0,0,0,0.0,199.6,160.0,198.0,0,0,0,0,0,0,2,320,0,99,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-61116-53-17,192.168.0.24,61116,163.152.1.1,53,17,03/06/2019 01:23:36 PM,91395,1,1,33.0,202.0,33.0,33.0,33.0,0.0,202.0,202.0,202.0,0.0,2571.256633295038,21.883035176979046,91395.0,0.0,91395.0,91395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.941517588489523,10.941517588489523,33.0,202.0,89.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,33.0,202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-42360-1900-17,192.168.0.1,42360,239.255.255.250,1900,17,03/06/2019 01:24:06 PM,60120303,51,0,21912.0,0.0,452.0,372.0,429.6470588235296,22.84453854155234,0,0,0,0,364.4692209884571,0.8482991178537473,1202406.06,8470681.976054966,5.990107E7,70.0,6.0120303E7,1202406.06,8470681.976054966,5.990107E7,70.0,0,0,0,0,0,0,0,0,0,408,0,0.8482991178537473,0.0,372.0,452.0,428.5384615384616,23.99057130024663,575.5475113122172,0,0,0,0,0,0,0,0,0.0,436.94117647058823,429.6470588235294,0.0,0,0,0,10956,25,99948,51,21912,0,0,0,0,50,8,114628.0,0.0,114628.0,114628.0,5.990107E7,0.0,5.990107E7,5.990107E7,NeedManualLabel
192.168.0.24-163.152.1.1-4733-53-17,192.168.0.24,4733,163.152.1.1,53,17,03/06/2019 01:22:57 PM,7213,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,18577.568279495357,277.2771384999307,7213.0,0.0,7213.0,7213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,138.63856924996534,138.63856924996534,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-175.158.10.9-0-0-0,192.168.0.24,0,175.158.10.9,0,0,03/06/2019 01:22:02 PM,46975,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,42.57583821181479,46975.0,0.0,46975.0,46975.0,46975.0,46975.0,0.0,46975.0,46975.0,0,0,0,0,0,0,0,0,0,0,0,42.57583821181479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-29715-53-17,192.168.0.24,29715,163.152.1.1,53,17,03/06/2019 01:21:29 PM,17433,1,1,37.0,209.0,37.0,37.0,37.0,0.0,209.0,209.0,209.0,0.0,14111.168473584581,114.72494693971204,17433.0,0.0,17433.0,17433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,57.36247346985602,57.36247346985602,37.0,209.0,94.33333333333334,99.30424630061563,9861.333333333334,0,0,0,0,0,0,0,0,1.0,141.5,37.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-46576-443-6,192.168.0.24,46576,182.162.108.112,443,6,03/06/2019 01:25:26 PM,46117,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,43.36795541774183,46117.0,0.0,46117.0,46117.0,46117.0,46117.0,0.0,46117.0,46117.0,0,0,0,0,0,0,0,0,0,64,0,43.36795541774183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7831,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.11.6-45537-53-17,192.168.0.13,45537,163.152.11.6,53,17,03/06/2019 01:22:55 PM,9165,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,49208.94708128751,218.22149481723952,9165.0,0.0,9165.0,9165.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,109.11074740861976,109.11074740861976,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-64778-17,216.58.197.131,443,192.168.0.14,64778,17,03/06/2019 01:24:46 PM,71153,7,0,1749.0,0.0,1350.0,18.0,249.85714285714283,494.45000710264884,0,0,0,0,24580.832853147444,98.37954829733111,11858.833333333332,11382.902326149806,27334.0,87.0,71153.0,11858.833333333332,11382.902326149806,27334.0,87.0,0,0,0,0,0,0,0,0,0,56,0,98.37954829733111,0.0,18.0,1350.0,222.37499999999997,464.3243747640221,215597.125,0,0,0,0,0,0,0,0,0.0,254.14285714285714,249.85714285714286,0.0,0,0,0,1749,7,24580,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
