Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
223.39.118.176-192.168.0.23-443-48704-6,223.39.118.176,443,192.168.0.23,48704,6,10/09/2019 11:21:28 AM,10101217,47,5,46284.0,776.0,1460.0,0.0,984.7659574468084,617.3337203605292,596.0,0.0,155.2,258.4476736207931,4658.844572886614,5.147894555675816,198063.07843137256,1396084.5400996294,9972456.0,70.0,1.0101217E7,219591.67391304346,1477153.3842638168,1.002027E7,70.0,113245.0,28311.25,29502.61687122008,69852.0,84.0,0,0,0,0,960,100,4.652904694553142,0.4949898611226746,0.0,1460.0,887.924528301887,646.1637935079916,417527.6480406384,1,5,0,12,52,0,0,0,0.0,905.0,984.7659574468086,155.2,0,0,0,47029,39,719681,47,46284,5,776,8190,65535,38,20,118203.0,0.0,118203.0,118203.0,9972456.0,0.0,9972456.0,9972456.0,NeedManualLabel
134.221.96.5-170.54.0.45-0-0-0,134.221.96.5,0,170.54.0.45,0,0,10/09/2019 11:22:04 AM,1120801,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.305476172844244,46700.041666666664,186900.09537287426,915510.0,140.0,1120801.0,46700.041666666664,186900.09537287426,915510.0,140.0,0,0,0,0,0,0,0,0,0,0,0,22.305476172844244,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-49168-443-6,192.168.0.24,49168,223.39.123.191,443,6,10/09/2019 11:20:43 AM,37829,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,52.86949165983769,37829.0,0.0,37829.0,37829.0,37829.0,37829.0,0.0,37829.0,37829.0,0,0,0,0,0,0,0,0,0,40,0,52.86949165983769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5846-23-6,192.168.0.13,5846,192.168.0.24,23,6,10/09/2019 11:21:39 AM,10004152,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998754916958479,5002076.0,7070367.7761521,1.0001581E7,2571.0,1.0001581E7,1.0001581E7,0.0,1.0001581E7,1.0001581E7,0,0,0,0,0,0,0,0,0,40,20,0.1999169944638986,0.0999584972319493,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,512,256,0,20,0,0,0,0,1.0001581E7,0.0,1.0001581E7,1.0001581E7,NeedManualLabel
192.168.0.12-224.0.0.252-53897-5355-17,192.168.0.12,53897,224.0.0.252,5355,17,10/09/2019 11:22:05 AM,7440,4,0,132.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,17741.935483870966,537.6344086021505,2480.0,302.65491900843114,2820.0,2240.0,7440.0,2480.0,302.65491900843114,2820.0,2240.0,0,0,0,0,0,0,0,0,0,32,0,537.6344086021505,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,41.25,33.0,0.0,0,0,0,132,4,17741,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.176-48706-443-6,192.168.0.23,48706,223.39.118.176,443,6,10/09/2019 11:22:51 AM,8092,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.7365299060801,4046.0,5615.84205618356,8017.0,75.0,75.0,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,40,20,247.15768660405337,123.57884330202668,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,60792,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.132-192.168.0.47-443-35442-6,216.58.197.132,443,192.168.0.47,35442,6,10/09/2019 11:21:21 AM,282939,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.602992164388791,141469.5,199952.120050026,282857.0,82.0,282939.0,141469.5,199952.120050026,282857.0,82.0,0,0,0,0,0,0,0,0,0,96,0,10.602992164388791,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,255,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-53782-53-17,192.168.0.24,53782,163.152.1.1,53,17,10/09/2019 11:23:11 AM,4458,1,1,35.0,231.0,35.0,35.0,35.0,0.0,231.0,231.0,231.0,0.0,59668.01256168685,448.63167339614176,4458.0,0.0,4458.0,4458.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,224.31583669807088,224.31583669807088,35.0,231.0,100.33333333333333,113.16065276116665,12805.333333333332,0,0,0,0,0,0,0,0,1.0,150.5,35.0,231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-14.129.200.101-53165-443-6,192.168.0.24,53165,14.129.200.101,443,6,10/09/2019 11:23:16 AM,31141,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,64.22401335859477,31141.0,0.0,31141.0,31141.0,31141.0,31141.0,0.0,31141.0,31141.0,0,0,0,0,0,0,0,0,0,64,0,64.22401335859477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,410,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
13.209.29.235-192.168.0.23-443-36748-6,13.209.29.235,443,192.168.0.23,36748,6,10/09/2019 11:22:11 AM,59888370,20,6,12475.0,3208.0,1448.0,0.0,623.75,669.3335943506167,1448.0,0.0,534.6666666666667,711.1496795096422,261.8705434794769,0.434141052761997,2395534.8,1.1894277668007072E7,5.9487142E7,72.0,5.988837E7,3152019.4736842103,1.36423929073876E7,5.9487142E7,72.0,5.9879989E7,1.19759978E7,2.6755361846783284E7,5.9837439E7,283.0,0,0,0,0,648,204,0.33395465597076696,0.10018639679123008,0.0,1448.0,580.8518518518517,662.9712665605504,439530.9002849003,1,1,0,11,26,0,0,0,0.0,603.1923076923077,623.75,534.6666666666666,0,0,0,15652,18,40226,20,12475,6,3208,26847,821,15,32,394756.0,0.0,394756.0,394756.0,5.9487142E7,0.0,5.9487142E7,5.9487142E7,NeedManualLabel
192.168.0.16-163.152.1.1-53233-53-17,192.168.0.16,53233,163.152.1.1,53,17,10/09/2019 11:19:42 AM,1660,1,1,43.0,135.0,43.0,43.0,43.0,0.0,135.0,135.0,135.0,0.0,107228.9156626506,1204.8192771084337,1660.0,0.0,1660.0,1660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,602.4096385542168,602.4096385542168,43.0,135.0,73.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,110.5,43.0,135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34232-55133-6,192.168.0.13,34232,192.168.0.1,55133,6,10/09/2019 11:21:47 AM,3779,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.860809738026,1889.5,1320.1683604752843,2823.0,956.0,2823.0,2823.0,0.0,2823.0,2823.0,0,0,0,0,0,0,0,0,0,64,32,529.2405398253507,264.6202699126753,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1964,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-224.0.1.187-0-0-0,192.168.0.23,0,224.0.1.187,0,0,10/09/2019 11:21:55 AM,89969742,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04445939169193127,2.9989914E7,222528.40875043347,3.0225753E7,2.9783655E7,8.9969742E7,2.9989914E7,222528.40875043347,3.0225753E7,2.9783655E7,0,0,0,0,0,0,0,0,0,0,0,0.04445939169193127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.9989914E7,222528.40875043347,3.0225753E7,2.9783655E7,NeedManualLabel
192.168.0.12-224.0.0.252-59297-5355-17,192.168.0.12,59297,224.0.0.252,5355,17,10/09/2019 11:22:04 AM,689196,11,0,341.0,0.0,31.0,31.0,31.0,0.0,0,0,0,0,494.77942414059277,15.960626585180412,68919.59999999999,103281.25434000327,329402.0,342.0,689196.0,68919.59999999999,103281.25434000327,329402.0,342.0,0,0,0,0,0,0,0,0,0,88,0,15.960626585180412,0.0,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,33.81818181818182,31.0,0.0,0,0,0,341,11,494,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5863-23-6,192.168.0.13,5863,192.168.0.24,23,6,10/09/2019 11:22:10 AM,10013349,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29960006387473365,5006674.5,7062554.95332677,1.0000655E7,12694.0,1.0000655E7,1.0000655E7,0.0,1.0000655E7,1.0000655E7,0,0,0,0,0,0,0,0,0,40,20,0.19973337591648907,0.09986668795824453,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,512,68,0,20,0,0,0,0,1.0000655E7,0.0,1.0000655E7,1.0000655E7,NeedManualLabel
192.168.0.1-192.168.0.13-55133-34224-6,192.168.0.1,55133,192.168.0.13,34224,6,10/09/2019 11:19:46 AM,20923,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,238.97146680686325,5230.75,3887.7476234104156,8858.0,455.0,20923.0,5230.75,3887.7476234104156,8858.0,455.0,0,0,0,0,0,0,0,0,0,160,0,238.97146680686325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3620,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-56969-53-17,192.168.0.23,56969,163.152.11.6,53,17,10/09/2019 11:20:56 AM,1750,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,187428.57142857142,1142.857142857143,1750.0,0.0,1750.0,1750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,571.4285714285714,571.4285714285714,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.24-5874-23-6,192.168.0.13,5874,192.168.0.24,23,6,10/09/2019 11:22:31 AM,10012902,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2996134387413359,5006451.0,7063853.90848381,1.000135E7,11552.0,1.000135E7,1.000135E7,0.0,1.000135E7,1.000135E7,0,0,0,0,0,0,0,0,0,40,20,0.19974229249422396,0.09987114624711198,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,512,256,0,20,0,0,0,0,1.000135E7,0.0,1.000135E7,1.000135E7,NeedManualLabel
192.168.0.16-163.152.1.1-54601-53-17,192.168.0.16,54601,163.152.1.1,53,17,10/09/2019 11:20:16 AM,9482,1,1,38.0,446.0,38.0,38.0,38.0,0.0,446.0,446.0,446.0,0.0,51044.08352668213,210.92596498628978,9482.0,0.0,9482.0,9482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,105.46298249314489,105.46298249314489,38.0,446.0,174.0,235.5589098293673,55488.0,0,0,0,0,0,0,0,0,1.0,261.0,38.0,446.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.1.1-63235-53-17,192.168.0.13,63235,163.152.1.1,53,17,10/09/2019 11:21:36 AM,2037,1,1,44.0,297.0,44.0,44.0,44.0,0.0,297.0,297.0,297.0,0.0,167403.04369170347,981.8360333824251,2037.0,0.0,2037.0,2037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,490.91801669121253,490.91801669121253,44.0,297.0,128.33333333333331,146.06961810497532,21336.333333333332,0,0,0,0,0,0,0,0,1.0,192.5,44.0,297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-56585-443-6,192.168.0.24,56585,223.39.123.191,443,6,10/09/2019 11:23:40 AM,33549,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,59.61429550806283,33549.0,0.0,33549.0,33549.0,33549.0,33549.0,0.0,33549.0,33549.0,0,0,0,0,0,0,0,0,0,40,0,59.61429550806283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-1.201.137.64-42846-80-6,192.168.0.23,42846,1.201.137.64,80,6,10/09/2019 11:19:41 AM,427103,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0240667941925015,213551.5,294920.8034040664,422092.0,5011.0,422092.0,422092.0,0.0,422092.0,422092.0,0,0,0,0,0,0,0,0,0,40,20,4.682711196128334,2.341355598064167,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4061,59,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-50403-53-17,192.168.0.16,50403,163.152.1.1,53,17,10/09/2019 11:19:22 AM,11540,1,1,39.0,467.0,39.0,39.0,39.0,0.0,467.0,467.0,467.0,0.0,43847.487001733105,173.3102253032929,11540.0,0.0,11540.0,11540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,86.65511265164645,86.65511265164645,39.0,467.0,181.66666666666666,247.10591521315982,61061.33333333333,0,0,0,0,0,0,0,0,1.0,272.5,39.0,467.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-56275-6,192.168.0.13,9020,192.168.0.16,56275,6,10/09/2019 11:21:04 AM,4585,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.3075245365322,2292.5,2713.168719412783,4211.0,374.0,0,0,0,0,0,374.0,374.0,0.0,374.0,374.0,0,0,0,0,32,64,218.10250817884406,436.2050163576881,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-114.31.35.40-40954-443-6,192.168.0.23,40954,114.31.35.40,443,6,10/09/2019 11:24:21 AM,155392,14,87,407.0,120731.0,314.0,0.0,29.07142857142857,85.67062532721495,1448.0,0.0,1387.7126436781607,260.50027487580803,779563.9415156507,649.9691103789127,1553.92,4409.571615465519,37568.0,68.0,155392.0,11953.23076923077,12045.158987146706,37568.0,71.0,103562.0,1204.2093023255813,3531.043019100161,18403.0,68.0,0,0,0,0,456,2792,90.09472817133442,559.8743822075783,0.0,1448.0,1187.6274509803925,541.5083430341737,293231.28557561635,0,2,0,6,100,0,0,0,6.0,1199.3861386138615,29.071428571428573,1387.712643678161,0,0,0,121138,87,1379075,0,0,0,0,65535,65,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.255-138-138-17,192.168.0.13,138,192.168.0.255,138,17,10/09/2019 11:21:17 AM,86690272,3,0,555.0,0.0,185.0,185.0,185.0,0.0,0,0,0,0,6.402102418135221,0.034605959016947144,4.3345136E7,18348.006758228534,4.335811E7,4.3332162E7,8.6690272E7,4.3345136E7,18348.006758228534,4.335811E7,4.3332162E7,0,0,0,0,0,0,0,0,0,24,0,0.034605959016947144,0.0,185.0,185.0,185.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,246.66666666666666,185.0,0.0,0,0,0,0,0,0,1,277,0,0,0,0,2,8,0,0,0,0,4.3345136E7,18348.006758228534,4.335811E7,4.3332162E7,NeedManualLabel
192.168.0.12-239.255.255.250-51883-1900-17,192.168.0.12,51883,239.255.255.250,1900,17,10/09/2019 11:22:43 AM,3163179,31,0,5394.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,1705.246525726176,9.800267389230898,105439.29999999999,210571.73248057876,807425.0,119.0,3163179.0,105439.29999999999,210571.73248057876,807425.0,119.0,0,0,0,0,0,0,0,0,0,248,0,9.800267389230898,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,179.61290322580646,174.0,0.0,0,0,0,5394,31,1705,0,0,0,0,0,0,30,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34228-55133-6,192.168.0.13,34228,192.168.0.1,55133,6,10/09/2019 11:19:46 AM,1033,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2904.162633107454,516.5,211.4249275747777,666.0,367.0,367.0,367.0,0.0,367.0,367.0,0,0,0,0,0,0,0,0,0,64,32,1936.108422071636,968.054211035818,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1959,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
1.201.137.64-192.168.0.23-80-42852-6,1.201.137.64,80,192.168.0.23,42852,6,10/09/2019 11:19:36 AM,5690096,503,37,726372.0,0.0,1460.0,0.0,1444.0795228628217,146.32973747632892,0.0,0.0,0.0,0.0,127655.49122545561,94.90173803746018,10556.764378478665,212484.0496281135,4899554.0,67.0,5690096.0,11334.852589641434,220267.59416416308,4901731.0,67.0,112239.0,3117.75,6403.373077080993,23316.0,70.0,0,0,0,0,10068,740,88.39921154230088,6.502526495159309,0.0,1460.0,1342.646950092422,395.40603033925,156345.92882864387,1,1,0,6,540,0,0,0,0.0,1345.1333333333334,1444.079522862823,0.0,0,0,0,726372,499,5231456,503,726372,37,0,26880,7619,499,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-38383-53-17,192.168.0.23,38383,163.152.1.1,53,17,10/09/2019 11:19:58 AM,1631,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,201103.61741263026,1226.2415695892091,1631.0,0.0,1631.0,1631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,613.1207847946046,613.1207847946046,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
96.16.99.81-192.168.0.24-0-0-0,96.16.99.81,0,192.168.0.24,0,0,10/09/2019 11:23:35 AM,509826,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.845814062052543,169942.0,275271.4578520628,487598.0,1348.0,509826.0,254913.0,358595.0619431338,508478.0,1348.0,0,0,0,0,0,0,0,0,0,0,0,5.8843605465394075,1.9614535155131358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.176-48668-443-6,192.168.0.23,48668,223.39.118.176,443,6,10/09/2019 11:20:44 AM,6650,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.1278195488722,3325.0,4473.1574977861,6488.0,162.0,162.0,162.0,0.0,162.0,162.0,0,0,0,0,0,0,0,0,0,40,20,300.75187969924815,150.37593984962407,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,30992,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.1.1-59438-53-17,192.168.0.13,59438,163.152.1.1,53,17,10/09/2019 11:22:57 AM,2023,1,1,46.0,324.0,46.0,46.0,46.0,0.0,324.0,324.0,324.0,0.0,182896.6880869995,988.6307464162135,2023.0,0.0,2023.0,2023.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,494.31537320810673,494.31537320810673,46.0,324.0,138.66666666666669,160.50337483471597,25761.333333333336,0,0,0,0,0,0,0,0,1.0,208.0,46.0,324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-3776-53-17,192.168.0.24,3776,163.152.1.1,53,17,10/09/2019 11:21:17 AM,8386,1,1,48.0,172.0,48.0,48.0,48.0,0.0,172.0,172.0,172.0,0.0,26234.199856904368,238.49272597185788,8386.0,0.0,8386.0,8386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,119.24636298592894,119.24636298592894,48.0,172.0,89.33333333333334,71.5914333795136,5125.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,48.0,172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
74.125.203.188-192.168.0.23-5228-36060-6,74.125.203.188,5228,192.168.0.23,36060,6,10/09/2019 11:21:58 AM,116118195,43,31,20871.0,556.0,758.0,0.0,485.3720930232558,343.25979493920556,46.0,0.0,17.93548387096774,22.683232403210624,184.52749803766756,0.6372816938809632,1590660.2054794524,3521211.9654052034,1.6994337E7,75.0,1.16118195E8,2764718.9285714296,4305033.179558253,1.6998672E7,75.0,1.16051255E8,3868375.1666666665,4828039.281300299,1.702177E7,119.0,1,0,0,0,1376,992,0.3703123356335327,0.26696935824743057,0.0,758.0,294.5199999999999,349.4580112425835,122120.90162162161,0,0,0,41,74,0,0,0,0.0,298.5,485.3720930232558,17.93548387096774,0,0,0,1936,4,14561,2,1098,1,29,259,3023,28,32,3638512.25,5067572.162068926,1.4854383E7,4335.0,1.0159532125E7,4427327.556871315,1.6994337E7,5003346.0,NeedManualLabel
192.168.0.24-139.150.252.50-55868-80-6,192.168.0.24,55868,139.150.252.50,80,6,10/09/2019 11:23:49 AM,420209,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.759536325971124,420209.0,0.0,420209.0,420209.0,420209.0,420209.0,0.0,420209.0,420209.0,0,0,0,0,0,0,0,0,0,64,0,4.759536325971124,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8170,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-28500-53-17,192.168.0.24,28500,163.152.1.1,53,17,10/09/2019 11:23:49 AM,11327,1,1,42.0,92.0,42.0,42.0,42.0,0.0,92.0,92.0,92.0,0.0,11830.140372561136,176.56925929195728,11327.0,0.0,11327.0,11327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,88.28462964597864,88.28462964597864,42.0,92.0,58.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,1.0,88.0,42.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-46707-6,223.39.123.191,443,192.168.0.24,46707,6,10/09/2019 11:20:09 AM,40924,2,2,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,904.1149447756817,97.74215619196559,13641.333333333334,19790.038664270804,36356.0,121.0,121.0,121.0,0.0,121.0,121.0,36356.0,36356.0,0.0,36356.0,36356.0,1,0,0,0,40,40,48.871078095982796,48.871078095982796,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,1.0,18.5,18.5,0.0,0,0,0,0,0,0,0,0,0,0,17710,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34230-55133-6,192.168.0.13,34230,192.168.0.1,55133,6,10/09/2019 11:21:47 AM,3130,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.4664536741215,1565.0,1286.9343417595164,2475.0,655.0,2475.0,2475.0,0.0,2475.0,2475.0,0,0,0,0,0,0,0,0,0,64,32,638.9776357827476,319.4888178913738,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1964,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.5-170.54.0.46-0-0-0,134.221.96.5,0,170.54.0.46,0,0,10/09/2019 11:22:05 AM,148969,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,214.80979264142206,4805.451612903227,23454.87138007612,131001.0,146.0,148969.0,4805.451612903227,23454.87138007612,131001.0,146.0,0,0,0,0,0,0,0,0,0,0,0,214.80979264142206,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
