Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-33414-26-6,192.168.0.15,33414,192.168.0.24,26,6,11/07/2019 11:17:51 AM,9492,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.70375052675936,9492.0,0.0,9492.0,9492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,105.35187526337968,105.35187526337968,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-16080-6,192.168.0.15,33414,192.168.0.24,16080,6,11/07/2019 11:17:51 AM,9492,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.70375052675936,9492.0,0.0,9492.0,9492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,105.35187526337968,105.35187526337968,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-49175-6,192.168.0.15,33414,192.168.0.24,49175,6,11/07/2019 11:17:51 AM,9492,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.70375052675936,9492.0,0.0,9492.0,9492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,105.35187526337968,105.35187526337968,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-8899-6,192.168.0.15,33414,192.168.0.24,8899,6,11/07/2019 11:17:51 AM,9200,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.3913043478261,9200.0,0.0,9200.0,9200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.69565217391305,108.69565217391305,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-306-6,192.168.0.15,33414,192.168.0.24,306,6,11/07/2019 11:17:51 AM,10205,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.98236158745712,10205.0,0.0,10205.0,10205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.99118079372856,97.99118079372856,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-81-6,192.168.0.15,33414,192.168.0.24,81,6,11/07/2019 11:17:51 AM,10139,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.25811223986585,10139.0,0.0,10139.0,10139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,98.62905611993293,98.62905611993293,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-20222-6,192.168.0.15,33414,192.168.0.24,20222,6,11/07/2019 11:17:51 AM,9992,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.160128102482,9992.0,0.0,9992.0,9992.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.080064051241,100.080064051241,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3221-6,192.168.0.15,33414,192.168.0.24,3221,6,11/07/2019 11:17:51 AM,10220,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.69471624266146,10220.0,0.0,10220.0,10220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.84735812133073,97.84735812133073,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2030-6,192.168.0.15,33414,192.168.0.24,2030,6,11/07/2019 11:17:51 AM,10065,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.7083954297069,10065.0,0.0,10065.0,10065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,99.35419771485346,99.35419771485346,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-9999-6,192.168.0.15,33414,192.168.0.24,9999,6,11/07/2019 11:17:51 AM,10064,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.7281399046105,10064.0,0.0,10064.0,10064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,99.36406995230524,99.36406995230524,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1721-6,192.168.0.15,33414,192.168.0.24,1721,6,11/07/2019 11:17:51 AM,10573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.16107065165988,10573.0,0.0,10573.0,10573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.58053532582994,94.58053532582994,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-417-6,192.168.0.15,33414,192.168.0.24,417,6,11/07/2019 11:17:51 AM,10574,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.14318138831095,10574.0,0.0,10574.0,10574.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.57159069415547,94.57159069415547,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-48080-6,192.168.0.15,33414,192.168.0.24,48080,6,11/07/2019 11:17:51 AM,10573,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.16107065165988,10573.0,0.0,10573.0,10573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.58053532582994,94.58053532582994,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2809-6,192.168.0.15,33414,192.168.0.24,2809,6,11/07/2019 11:17:51 AM,16571,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.03916480598636,8285.5,9925.657887515568,15304.0,1267.0,1267.0,1267.0,0.0,1267.0,1267.0,0,0,0,0,0,0,0,0,0,48,20,120.69277653732425,60.346388268662125,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-4444-6,192.168.0.15,33414,192.168.0.24,4444,6,11/07/2019 11:17:51 AM,16552,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.24697921701303,8276.0,9939.092916358111,15304.0,1248.0,1248.0,1248.0,0.0,1248.0,1248.0,0,0,0,0,0,0,0,0,0,48,20,120.8313194780087,60.41565973900435,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3869-6,192.168.0.15,33414,192.168.0.24,3869,6,11/07/2019 11:17:51 AM,16552,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.24697921701303,8276.0,9941.921343482858,15306.0,1246.0,1246.0,1246.0,0.0,1246.0,1246.0,0,0,0,0,0,0,0,0,0,48,20,120.8313194780087,60.41565973900435,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-10024-6,192.168.0.15,33414,192.168.0.24,10024,6,11/07/2019 11:17:51 AM,16554,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.2250815512867,8277.0,9941.921343482858,15307.0,1247.0,1247.0,1247.0,0.0,1247.0,1247.0,0,0,0,0,0,0,0,0,0,48,20,120.81672103419113,60.408360517095566,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-425-6,192.168.0.15,33414,192.168.0.24,425,6,11/07/2019 11:17:51 AM,16557,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.19224497191522,8278.5,9942.628450264045,15309.0,1248.0,1248.0,1248.0,0.0,1248.0,1248.0,0,0,0,0,0,0,0,0,0,48,20,120.7948299812768,60.3974149906384,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-9110-6,192.168.0.15,33414,192.168.0.24,9110,6,11/07/2019 11:17:51 AM,16561,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.14848137189784,8280.5,9932.728955327433,15304.0,1257.0,1257.0,1257.0,0.0,1257.0,1257.0,0,0,0,0,0,0,0,0,0,48,20,120.76565424793189,60.382827123965946,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1863-6,192.168.0.15,33414,192.168.0.24,1863,6,11/07/2019 11:17:51 AM,16565,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.10473890733473,8282.5,9929.900528202686,15304.0,1261.0,1261.0,1261.0,0.0,1261.0,1261.0,0,0,0,0,0,0,0,0,0,48,20,120.73649260488983,60.368246302444916,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3527-6,192.168.0.15,33414,192.168.0.24,3527,6,11/07/2019 11:17:51 AM,17074,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.7057514349303,8537.0,10289.81787982664,15813.0,1261.0,1261.0,1261.0,0.0,1261.0,1261.0,0,0,0,0,0,0,0,0,0,48,20,117.13716762328687,58.568583811643435,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1247-6,192.168.0.15,33414,192.168.0.24,1247,6,11/07/2019 11:17:51 AM,17075,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.69546120058564,8537.5,10293.353413732571,15816.0,1259.0,1259.0,1259.0,0.0,1259.0,1259.0,0,0,0,0,0,0,0,0,0,48,20,117.13030746705711,58.565153733528554,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-9917-6,192.168.0.15,33414,192.168.0.24,9917,6,11/07/2019 11:17:51 AM,17079,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.65431231336729,8539.5,10296.181840857318,15820.0,1259.0,1259.0,1259.0,0.0,1259.0,1259.0,0,0,0,0,0,0,0,0,0,48,20,117.1028748755782,58.5514374377891,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-912-6,192.168.0.15,33414,192.168.0.24,912,6,11/07/2019 11:17:51 AM,17082,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.62346329469617,8541.0,10294.060520513758,15820.0,1262.0,1262.0,1262.0,0.0,1262.0,1262.0,0,0,0,0,0,0,0,0,0,48,20,117.08230886313078,58.54115443156539,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1063-6,192.168.0.15,33414,192.168.0.24,1063,6,11/07/2019 11:17:51 AM,17085,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5926251097454,8542.5,10291.9392001702,15820.0,1265.0,1265.0,1265.0,0.0,1265.0,1265.0,0,0,0,0,0,0,0,0,0,48,20,117.0617500731636,58.5308750365818,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2105-6,192.168.0.15,33414,192.168.0.24,2105,6,11/07/2019 11:17:51 AM,17087,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.57207233569378,8543.5,10291.9392001702,15821.0,1266.0,1266.0,1266.0,0.0,1266.0,1266.0,0,0,0,0,0,0,0,0,0,48,20,117.04804822379586,58.52402411189793,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-34572-6,192.168.0.15,33414,192.168.0.24,34572,6,11/07/2019 11:17:51 AM,15821,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.4142595284748,15821.0,0.0,15821.0,15821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,63.2071297642374,63.2071297642374,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-3766-6,192.168.0.15,33414,192.168.0.24,3766,6,11/07/2019 11:17:51 AM,15825,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.38230647709322,15825.0,0.0,15825.0,15825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,63.19115323854661,63.19115323854661,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-6346-6,192.168.0.15,33414,192.168.0.24,6346,6,11/07/2019 11:17:51 AM,15751,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.95213002349055,5250.333333333334,6920.286795598383,13241.0,1207.0,2510.0,1255.0,67.88225099390856,1303.0,1207.0,0,0,0,0,0,0,0,0,0,72,20,190.46409751761792,63.48803250587264,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-5560-6,192.168.0.15,33414,192.168.0.24,5560,6,11/07/2019 11:17:51 AM,15753,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.91988827524918,5251.0,6919.7236216484835,13241.0,1206.0,2512.0,1256.0,70.71067811865476,1306.0,1206.0,0,0,0,0,0,0,0,0,0,72,20,190.43991620643686,63.479972068812295,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-7938-6,192.168.0.15,33414,192.168.0.24,7938,6,11/07/2019 11:17:51 AM,15756,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.8715410002539,5252.0,6918.006360216793,13240.0,1206.0,2516.0,1258.0,73.53910524340094,1310.0,1206.0,0,0,0,0,0,0,0,0,0,72,20,190.4036557501904,63.467885250063475,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-211-6,192.168.0.15,33414,192.168.0.24,211,6,11/07/2019 11:17:51 AM,16341,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.78306101217794,5447.0,7254.022401399103,13823.0,1206.0,2518.0,1259.0,74.95331880577403,1312.0,1206.0,0,0,0,0,0,0,0,0,0,72,20,183.58729575913344,61.195765253044485,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1039-6,192.168.0.15,33414,192.168.0.24,1039,6,11/07/2019 11:17:51 AM,16344,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.73813020068525,5448.0,7253.167514955104,13823.0,1206.0,2521.0,1260.5,77.07463914933368,1315.0,1206.0,0,0,0,0,0,0,0,0,0,72,20,183.55359765051395,61.18453255017131,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-5999-6,192.168.0.15,33414,192.168.0.24,5999,6,11/07/2019 11:17:51 AM,16347,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.6932158805897,5449.0,7253.182818597639,13824.0,1205.0,2523.0,1261.5,79.90306627407988,1318.0,1205.0,0,0,0,0,0,0,0,0,0,72,20,183.5199119104423,61.17330397014742,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-1141-6,192.168.0.15,33414,192.168.0.24,1141,6,11/07/2019 11:17:51 AM,16350,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.64831804281346,5450.0,7252.305288665115,13824.0,1208.0,2526.0,1263.0,77.78174593052023,1318.0,1208.0,0,0,0,0,0,0,0,0,0,72,20,183.4862385321101,61.162079510703364,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-4006-6,192.168.0.15,33414,192.168.0.24,4006,6,11/07/2019 11:17:51 AM,16353,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.60343667828533,5451.0,7252.290396833265,13825.0,1211.0,2528.0,1264.0,74.95331880577403,1317.0,1211.0,0,0,0,0,0,0,0,0,0,72,20,183.452577508714,61.15085916957133,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2701-6,192.168.0.15,33414,192.168.0.24,2701,6,11/07/2019 11:17:51 AM,16356,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.55857177794084,5452.0,7250.55115146428,13824.0,1214.0,2532.0,1266.0,73.53910524340094,1318.0,1214.0,0,0,0,0,0,0,0,0,0,72,20,183.41892883345562,61.13964294448521,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-2260-6,192.168.0.15,33414,192.168.0.24,2260,6,11/07/2019 11:17:51 AM,16359,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.51372333272207,5453.0,6319.973417665616,12705.0,1121.0,3654.0,1827.0,998.4347750354051,2533.0,1121.0,0,0,0,0,0,0,0,0,0,72,20,183.38529249954155,61.128430833180516,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-50006-6,192.168.0.15,33414,192.168.0.24,50006,6,11/07/2019 11:17:51 AM,16579,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.26907533626877,5526.333333333334,6448.738817267555,12928.0,1120.0,3651.0,1825.5,997.7276682542185,2531.0,1120.0,0,0,0,0,0,0,0,0,0,72,20,180.95180650220158,60.31726883406719,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-9618-6,192.168.0.15,33414,192.168.0.24,9618,6,11/07/2019 11:17:51 AM,16583,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.21087861062534,5527.666666666666,6447.700546189574,12928.0,1121.0,3655.0,1827.5,999.1418818165916,2534.0,1121.0,0,0,0,0,0,0,0,0,0,72,20,180.908158957969,60.302719652656336,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-8083-6,192.168.0.15,33414,192.168.0.24,8083,6,11/07/2019 11:17:51 AM,16585,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.18179077479653,5528.333333333334,6478.370499850509,12930.0,889.0,3655.0,1827.5,1327.2394282871496,2766.0,889.0,0,0,0,0,0,0,0,0,0,72,20,180.88634308109738,60.29544769369913,0.0,0.0,0.0,0.0,0.0,0,3,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-33414-8652-6,192.168.0.15,33414,192.168.0.24,8652,6,11/07/2019 11:17:51 AM,16589,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.24727228886616,2369.857142857143,3702.160199512866,10711.0,503.0,5878.0,979.6666666666666,461.6274110867624,1775.0,503.0,0,0,0,0,0,0,0,0,0,168,20,421.96636325275784,60.28090903610827,0.0,0.0,0.0,0.0,0.0,0,7,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
