Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-192.168.0.13-52715-9010-6,192.168.0.16,52715,192.168.0.13,9010,6,11/07/2019 10:45:18 AM,24342,7,6,576.0,149.0,192.0,0.0,82.28571428571428,102.62831689437097,149.0,0.0,24.833333333333336,60.82899527911559,29783.912579081425,534.0563634869773,2028.5,3403.913856938002,12238.0,74.0,7193.0,1198.8333333333333,2464.1569281737447,6220.0,74.0,21122.0,4224.4,4754.63945005297,12238.0,399.0,0,0,0,0,236,208,287.56881110837236,246.4875523786049,0.0,192.0,51.785714285714285,85.59670965227987,7326.796703296703,1,3,0,4,12,0,0,0,0.0,55.76923076923077,82.28571428571429,24.833333333333332,0,0,0,725,4,41097,0,0,0,0,65535,1869,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52715-6,192.168.0.13,9010,192.168.0.16,52715,6,11/07/2019 10:45:18 AM,2528,2,3,149.0,0.0,149.0,0.0,74.5,105.35891039679558,0.0,0.0,0.0,0.0,58939.87341772152,1977.8481012658228,632.0,1073.5101303667332,2242.0,76.0,88.0,88.0,0.0,88.0,88.0,198.0,99.0,32.526911934581186,122.0,76.0,1,0,0,0,64,84,791.1392405063292,1186.7088607594937,0.0,149.0,49.66666666666667,76.94326914465402,5920.266666666667,1,0,1,1,5,0,0,0,1.0,59.6,74.5,0.0,0,0,0,0,0,0,0,0,0,0,1869,32772,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52715-9010-6,192.168.0.16,52715,192.168.0.13,9010,6,11/07/2019 10:45:18 AM,157,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19108.28025477707,78.5,0.7071067811865476,79.0,78.0,157.0,78.5,0.7071067811865476,79.0,78.0,0,0,0,0,0,0,0,0,0,84,0,19108.28025477707,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32772,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-52704-6,192.168.0.13,9020,192.168.0.16,52704,6,11/07/2019 10:44:46 AM,32415081,7537,4442,8732656.0,0.0,1392.0,0.0,1158.638184954229,476.9073202784104,0.0,0.0,0.0,0.0,269401.0235544375,369.55021028637873,2706.218149941564,15308.594936190082,571187.0,67.0,3.2308846E7,4287.267250530781,26598.25186720381,1397833.0,67.0,3.2410791E7,7298.083990092309,26994.416339934265,618279.0,69.0,0,0,0,0,241212,142756,232.5152295624373,137.03498072394143,0.0,1392.0,729.0520868113522,675.5193924516507,456326.44957824727,2,1,0,1653,11978,2,1,1,0.0,729.1129476584022,1158.6381849542258,0.0,0,0,0,2910885,2507,294090,0,0,0,0,1869,32768,7521,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52716-9010-6,192.168.0.16,52716,192.168.0.13,9010,6,11/07/2019 10:45:19 AM,46838,6,6,896.0,280.0,448.0,0.0,149.33333333333331,231.34620521345636,280.0,0.0,46.666666666666664,114.30952132988165,25107.81843802041,256.20222895939196,4258.0,10902.351113406685,37027.0,76.0,6401.0,1280.2,2056.6568017051363,4908.0,76.0,44189.0,8837.8,15874.727704751347,37027.0,209.0,0,0,0,0,216,208,128.10111447969598,128.10111447969598,0.0,448.0,90.46153846153847,176.40512813058817,31118.76923076923,1,4,0,3,10,0,0,0,1.0,98.0,149.33333333333334,46.666666666666664,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52716-6,192.168.0.13,9010,192.168.0.16,52716,6,11/07/2019 10:45:19 AM,2636,2,3,280.0,0.0,280.0,0.0,140.0,197.9898987322333,0.0,0.0,0.0,0.0,106221.54779969652,1896.8133535660093,659.0,1126.1740540431572,2348.0,74.0,92.0,92.0,0.0,92.0,92.0,196.0,98.0,33.94112549695428,122.0,74.0,1,0,0,0,64,84,758.7253414264037,1138.0880121396056,0.0,280.0,93.33333333333333,144.59137825841023,20906.666666666664,1,0,1,1,5,0,0,0,1.0,112.0,140.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52716-9010-6,192.168.0.16,52716,192.168.0.13,9010,6,11/07/2019 10:45:19 AM,149,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20134.228187919463,74.5,2.1213203435596424,76.0,73.0,149.0,74.5,2.1213203435596424,76.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20134.228187919463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32756,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52704-9020-6,192.168.0.16,52704,192.168.0.13,9020,6,11/07/2019 10:45:18 AM,793898,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0384306296274834,264632.6666666666,429987.83923075465,760790.0,415.0,0,0,0,0,0,761205.0,380602.5,537666.3187447211,760790.0,415.0,0,0,0,0,32,96,1.2596076574068709,3.778822972220613,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32768,1869,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52718-9010-6,192.168.0.16,52718,192.168.0.13,9010,6,11/07/2019 10:45:20 AM,43308,6,6,352.0,414.0,176.0,0.0,58.66666666666667,90.88600919100071,414.0,0.0,69.0,169.01479225203929,17687.26332317355,277.0850651149903,3937.0909090909086,9975.046240038642,33806.0,76.0,5054.0,1010.8,1559.6985926774444,3760.0,76.0,41985.0,8397.0,14508.482105306537,33806.0,120.0,0,0,0,0,216,208,138.54253255749515,138.54253255749515,0.0,414.0,58.92307692307692,125.23741556104652,15684.410256410256,1,4,0,3,10,0,0,0,1.0,63.833333333333336,58.666666666666664,69.0,0,0,0,0,0,0,0,0,0,0,65535,1869,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52718-6,192.168.0.13,9010,192.168.0.16,52718,6,11/07/2019 10:45:20 AM,4136,2,3,414.0,0.0,414.0,0.0,207.0,292.74220741123065,0.0,0.0,0.0,0.0,100096.71179883946,1208.8974854932303,1034.0,1874.8274587278693,3846.0,75.0,131.0,131.0,0.0,131.0,131.0,159.0,79.5,6.363961030678928,84.0,75.0,1,0,0,0,64,84,483.55899419729207,725.3384912959381,0.0,414.0,138.0,213.7886807106494,45705.6,1,0,1,1,5,0,0,0,1.0,165.6,207.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52718-9010-6,192.168.0.16,52718,192.168.0.13,9010,6,11/07/2019 10:45:20 AM,149,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20134.228187919463,74.5,2.1213203435596424,76.0,73.0,149.0,74.5,2.1213203435596424,76.0,73.0,0,0,0,0,0,0,0,0,0,84,0,20134.228187919463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,32739,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-192.168.0.13-52719-9010-6,192.168.0.16,52719,192.168.0.13,9010,6,11/07/2019 10:45:20 AM,80075,8,6,640.0,1206.0,320.0,0.0,79.99999999999999,148.1312159636082,603.0,0.0,201.0,311.3878610350763,23053.387449266316,174.83609116453326,6159.615384615385,19320.065310183185,70423.0,73.0,80075.0,11439.285714285716,27881.33353885287,74566.0,73.0,76881.0,15376.2,30807.115561181643,70423.0,414.0,0,0,0,0,268,208,99.90633780830473,74.92975335622855,0.0,603.0,123.06666666666666,224.37801861611854,50345.49523809524,0,4,1,4,12,0,0,0,0.0,131.85714285714286,80.0,201.0,0,0,0,1846,4,25170,0,0,0,0,65535,1869,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52719-6,192.168.0.13,9010,192.168.0.16,52719,6,11/07/2019 10:45:21 AM,590,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5084.745762711864,295.0,309.7127701597078,514.0,76.0,0,0,0,0,0,76.0,76.0,0.0,76.0,76.0,0,0,0,0,32,52,1694.915254237288,3389.830508474576,0.0,0.0,0.0,0.0,0.0,1,0,1,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9010-52719-6,192.168.0.13,9010,192.168.0.16,52719,6,11/07/2019 10:45:21 AM,2020,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.09900990099,2020.0,0.0,2020.0,2020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,495.049504950495,495.049504950495,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51583-9010-6,192.168.0.15,51583,192.168.0.13,9010,6,11/07/2019 10:45:16 AM,5025323,4,3,18.0,0.0,18.0,0.0,4.5,9.0,0.0,0.0,0.0,0.0,3.5818593153116725,1.3929452892878726,837553.8333333334,2046089.816942787,5014116.0,86.0,5022939.0,1674313.0,2893991.273164624,5016004.0,86.0,5023359.0,2511679.5,3542351.122410157,5016500.0,6859.0,0,0,0,0,140,104,0.7959687367359272,0.5969765525519454,0.0,18.0,2.25,6.363961030678928,40.5,2,2,0,1,6,0,0,0,0.0,2.5714285714285716,4.5,0.0,0,0,0,0,0,0,4,18,3,0,65535,1735,1,32,8823.0,0.0,8823.0,8823.0,5014116.0,0.0,5014116.0,5014116.0,NeedManualLabel
192.168.0.15-192.168.0.13-51585-554-6,192.168.0.15,51585,192.168.0.13,554,6,11/07/2019 10:45:16 AM,5014467,4,3,44.0,0.0,44.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0,8.774611538973135,1.395960926654817,835744.5,2039463.3281593225,4998780.0,77.0,5008847.0,1669615.6666666667,2886345.986270068,5002479.0,77.0,5011338.0,2505669.0,3533739.2689220863,5004400.0,6938.0,0,0,0,0,140,104,0.7976919580884668,0.5982689685663501,0.0,44.0,5.500000000000001,15.556349186104047,242.00000000000003,1,2,1,1,6,0,0,0,0.0,6.285714285714286,11.0,0.0,0,0,0,0,0,0,4,44,3,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-54.77.220.253-52492-443-6,192.168.0.23,52492,54.77.220.253,443,6,11/07/2019 10:45:20 AM,5017373,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39861497241684046,5017373.0,0.0,5017373.0,5017373.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.19930748620842023,0.19930748620842023,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,866,201,0,32,0,0,0,0,5017373.0,0.0,5017373.0,5017373.0,NeedManualLabel
192.168.0.15-192.168.0.13-51587-9010-6,192.168.0.15,51587,192.168.0.13,9010,6,11/07/2019 10:45:21 AM,5020690,4,3,22.0,0.0,22.0,0.0,5.5,11.0,0.0,0.0,0.0,0.0,4.381867830915671,1.394230673473168,836781.6666666666,2043120.8780368003,5007282.0,74.0,5013933.0,1671311.0,2890411.925343341,5008870.0,74.0,5019268.0,2509634.0,3541763.516674991,5014039.0,5229.0,0,0,0,0,140,104,0.7967032419846675,0.5975274314885006,0.0,22.0,2.7500000000000004,7.778174593052023,60.50000000000001,2,2,0,1,6,0,0,0,0.0,3.142857142857143,5.5,0.0,0,0,0,0,0,0,4,22,3,0,65535,1735,1,32,6651.0,0.0,6651.0,6651.0,5007282.0,0.0,5007282.0,5007282.0,NeedManualLabel
192.168.0.15-192.168.0.13-51588-554-6,192.168.0.15,51588,192.168.0.13,554,6,11/07/2019 10:45:21 AM,5017286,4,3,32.0,0.0,32.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,6.377950150738865,1.3951765954741266,836214.3333333333,2038117.6286031844,4996499.0,77.0,5007596.0,1669198.6666666667,2882825.1932075825,4997994.0,77.0,5012683.0,2506341.5,3535318.238364476,5006189.0,6494.0,0,0,0,0,140,104,0.7972437688423581,0.5979328266317686,0.0,32.0,4.000000000000001,11.313708498984761,128.00000000000003,1,2,1,1,6,0,0,0,0.0,4.571428571428571,8.0,0.0,0,0,0,0,0,0,4,32,3,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.40.244-58551-443-6,192.168.0.13,58551,52.219.40.244,443,6,11/07/2019 10:45:25 AM,1374889,36,34,36968.0,4077.0,1400.0,0.0,1026.888888888889,600.6043041460244,1400.0,0.0,119.91176470588239,340.7637916146306,29853.3190679393,50.91320099295289,19925.92753623189,59173.077032628426,453019.0,72.0,1287028.0,36772.228571428575,88231.35361386253,453019.0,72.0,1279614.0,38776.18181818183,97486.15654429307,541682.0,72.0,0,0,0,0,752,692,26.183931939232913,24.72926905371997,0.0,1400.0,578.0985915492959,667.4065403791343,445431.49014084495,2,2,0,18,69,0,0,0,0.0,586.3571428571429,1026.888888888889,119.91176470588235,0,0,0,41045,43,32191,0,0,0,0,14000,414,30,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.40.244-58551-443-6,192.168.0.13,58551,52.219.40.244,443,6,11/07/2019 10:45:27 AM,169,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11834.31952662722,169.0,0.0,169.0,169.0,169.0,169.0,0.0,169.0,169.0,0,0,0,0,0,0,0,0,0,40,0,11834.31952662722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.40.244-58551-443-6,192.168.0.13,58551,52.219.40.244,443,6,11/07/2019 10:45:27 AM,412,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4854.368932038835,412.0,0.0,412.0,412.0,412.0,412.0,0.0,412.0,412.0,0,0,0,0,0,0,0,0,0,40,0,4854.368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
52.219.40.244-192.168.0.13-443-58551-6,52.219.40.244,443,192.168.0.13,58551,6,11/07/2019 10:45:27 AM,1003,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0179461615155,1003.0,0.0,1003.0,1003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,997.0089730807578,997.0089730807578,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,414,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51550-8200-6,192.168.0.15,51550,192.168.0.13,8200,6,11/07/2019 10:45:10 AM,20371945,4,4,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.19634845862778444,0.3926969172555689,2910277.8571428573,5781182.343100687,1.5325235E7,148.0,5008440.0,1669480.0,2884512.5010838485,5000225.0,148.0,2.0367381E7,6789127.0,7807883.11792409,1.5325235E7,8269.0,0,0,0,0,140,136,0.19634845862778444,0.19634845862778444,0.0,4.0,0.44444444444444453,1.3333333333333335,1.7777777777777781,1,2,1,1,7,0,0,0,1.0,0.5,1.0,0.0,0,0,0,0,0,0,2,2,2,0,65535,1810,1,32,5046710.0,0.0,5046710.0,5046710.0,1.5325235E7,0.0,1.5325235E7,1.5325235E7,NeedManualLabel
192.168.0.15-192.168.0.13-51582-8200-6,192.168.0.15,51582,192.168.0.13,8200,6,11/07/2019 10:45:15 AM,15363727,4,4,18.0,0.0,18.0,0.0,4.5,9.0,0.0,0.0,0.0,0.0,1.171590721444087,0.5207069873084831,2194818.1428571427,4032971.400881135,1.0305258E7,86.0,5024198.0,1674732.6666666667,2890937.009725797,5012893.0,86.0,1.5359156E7,5119718.666666666,5148720.660395681,1.0305258E7,8624.0,0,0,0,0,140,136,0.26035349365424154,0.26035349365424154,0.0,18.0,2.0,6.0,36.0,1,2,1,1,7,0,0,0,1.0,2.25,4.5,0.0,0,0,0,0,0,0,2,9,2,0,65535,1810,1,32,23733.0,14902.982520287676,34271.0,13195.0,7658130.5,3743603.611830785,1.0305258E7,5011003.0,NeedManualLabel
192.168.0.15-192.168.0.13-51586-8200-6,192.168.0.15,51586,192.168.0.13,8200,6,11/07/2019 10:45:20 AM,10340491,4,4,22.0,0.0,22.0,0.0,5.5,11.0,0.0,0.0,0.0,0.0,2.1275585463011377,0.7736576532004138,1477213.0,2508839.2927641524,5294596.0,119.0,5010144.0,1670048.0,2886592.7922817585,5003196.0,119.0,1.0337404E7,3445801.3333333335,2981416.072927483,5294596.0,6387.0,0,0,0,0,140,136,0.3868288266002069,0.3868288266002069,0.0,22.0,2.4444444444444446,7.333333333333334,53.777777777777786,1,2,1,1,7,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,65535,1810,1,32,22612.5,18580.64488923891,35751.0,9474.0,5147633.0,207837.06776703717,5294596.0,5000670.0,NeedManualLabel
192.168.0.15-192.168.0.13-51589-8200-6,192.168.0.15,51589,192.168.0.13,8200,6,11/07/2019 10:45:25 AM,5335033,4,4,22.0,0.0,22.0,0.0,5.5,11.0,0.0,0.0,0.0,0.0,4.1236858328711365,1.4995221210440497,762147.5714285715,1872731.3164000914,5005059.0,120.0,5011407.0,1670469.0,2889232.2305167858,5006666.0,120.0,5333931.0,1777977.0,2890072.1515393,5112931.0,5246.0,0,0,0,0,140,136,0.7497610605220248,0.7497610605220248,0.0,22.0,2.4444444444444446,7.333333333333334,53.777777777777786,1,2,1,1,7,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,4,22,4,0,65535,1810,1,32,6348.0,0.0,6348.0,6348.0,5005059.0,0.0,5005059.0,5005059.0,NeedManualLabel
192.168.0.16-192.168.0.13-52717-9020-6,192.168.0.16,52717,192.168.0.13,9020,6,11/07/2019 10:45:19 AM,11945065,1890,2359,384.0,2626844.0,192.0,0.0,0.20317460317460337,6.244107055731953,1388.0,0.0,1113.5413310724907,508.2689041554588,219942.54531055293,355.71175209176346,2811.9267890772226,12639.20557241713,214679.0,67.0,1.194418E7,6323.0174695606065,21453.376419403015,306303.0,68.0,1.1942573E7,5064.704410517382,17453.831157856537,220869.0,67.0,0,0,0,0,61296,75512,158.22433783323908,197.48741425852435,0.0,1388.0,618.1712941176479,670.5055232398877,449577.65669519553,1,5,0,648,4247,0,1,0,1.0,618.3167804189221,0.20317460317460317,1113.5413310724884,0,0,0,2627228,2352,220014,0,0,0,0,65535,11179,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51590-9010-6,192.168.0.15,51590,192.168.0.13,9010,6,11/07/2019 10:45:26 AM,5019094,6,3,22.0,0.0,22.0,0.0,3.666666666666667,8.981462390204987,0.0,0.0,0.0,0.0,4.383261202121339,1.7931523099587297,627386.7499999999,1767952.052128091,5002843.0,118.0,5013890.0,1002778.0,2237448.0211345693,5005245.0,118.0,5014090.0,2507045.0,3536950.9479222354,5008047.0,6043.0,0,0,0,0,228,104,1.1954348733058198,0.5977174366529099,0.0,22.0,2.2,6.957010852370435,48.400000000000006,2,4,0,1,6,0,0,0,0.0,2.4444444444444446,3.6666666666666665,0.0,0,0,0,0,0,0,6,22,3,0,65535,1735,1,32,11047.0,0.0,11047.0,11047.0,5002843.0,0.0,5002843.0,5002843.0,NeedManualLabel
192.168.0.15-192.168.0.13-51595-9010-6,192.168.0.15,51595,192.168.0.13,9010,6,11/07/2019 10:45:31 AM,18728,3,3,44.0,0.0,44.0,0.0,14.666666666666666,25.40341184434353,0.0,0.0,0.0,0.0,2349.4233233660825,320.37590773173855,3745.6,2941.104605416135,8128.0,165.0,8372.0,4186.0,5686.552734302215,8207.0,165.0,14711.0,7355.5,1092.479976933216,8128.0,6583.0,0,0,0,0,108,104,160.18795386586928,160.18795386586928,0.0,44.0,6.2857142857142865,16.630436812406,276.5714285714286,0,2,1,1,5,0,0,0,1.0,7.333333333333333,14.666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51596-9010-6,192.168.0.15,51596,192.168.0.13,9010,6,11/07/2019 10:45:31 AM,20979,3,3,32.0,0.0,32.0,0.0,10.666666666666666,18.475208614068023,0.0,0.0,0.0,0.0,1525.3348586681918,286.000286000286,4195.8,3959.949646144506,8460.0,120.0,4183.0,2091.5,2788.122038218557,4063.0,120.0,19790.0,9895.0,2204.758943739655,11454.0,8336.0,0,0,0,0,108,104,143.000143000143,143.000143000143,0.0,32.0,4.571428571428572,12.094863136295272,146.2857142857143,1,2,0,1,5,0,0,0,1.0,5.333333333333333,10.666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51591-554-6,192.168.0.15,51591,192.168.0.13,554,6,11/07/2019 10:45:26 AM,5022082,4,3,14.0,0.0,14.0,0.0,3.5,7.000000000000001,0.0,0.0,0.0,0.0,2.787688452717419,1.3938442263587094,837013.6666666666,2039133.3967505575,4999372.0,141.0,5017660.0,1672553.3333333333,2883819.3539374713,5002490.0,141.0,5011951.0,2505975.5,3532448.7990464205,5003794.0,8157.0,0,0,0,0,140,104,0.7964824150621196,0.5973618112965897,0.0,14.0,1.7499999999999998,4.949747468305833,24.499999999999996,1,2,1,1,6,0,0,0,0.0,2.0,3.5,0.0,0,0,0,0,0,0,4,14,3,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51597-9010-6,192.168.0.15,51597,192.168.0.13,9010,6,11/07/2019 10:45:31 AM,5022078,4,3,14.0,0.0,14.0,0.0,3.5,7.000000000000001,0.0,0.0,0.0,0.0,2.7876906730640187,1.3938453365320094,837013.0,2038624.5071314138,4998335.0,80.0,5015832.0,1671944.0,2885422.684022568,5003736.0,80.0,5016712.0,2508356.0,3530195.2497347794,5004581.0,12131.0,0,0,0,0,140,104,0.7964830494468625,0.5973622870851468,0.0,14.0,1.7499999999999998,4.949747468305833,24.499999999999996,2,2,0,1,6,0,0,0,0.0,2.0,3.5,0.0,0,0,0,0,0,0,4,14,3,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51598-554-6,192.168.0.15,51598,192.168.0.13,554,6,11/07/2019 10:45:31 AM,7535462,4,4,6.0,0.0,6.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.7962351877031562,1.0616469169375415,1076494.5714285711,2836524.597151172,7509123.0,121.0,7530630.0,2510210.0,4334635.09012039,7515408.0,121.0,7531725.0,2510575.0,4333061.476012197,7513955.0,936.0,0,0,0,0,140,144,0.5308234584687708,0.5308234584687708,0.0,6.0,0.6666666666666666,2.0,4.0,1,3,1,1,7,0,0,0,1.0,0.75,1.5,0.0,0,0,0,0,0,0,4,6,4,0,65535,1810,1,32,21507.0,0.0,21507.0,21507.0,7509123.0,0.0,7509123.0,7509123.0,NeedManualLabel
192.168.0.13-192.168.0.15-8200-51599-6,192.168.0.13,8200,192.168.0.15,51599,6,11/07/2019 10:45:35 AM,5006339,2,3,0.0,32.0,0.0,0.0,0.0,0.0,32.0,0.0,10.666666666666668,18.475208614068023,6.391896353802649,0.998733805281664,1251584.75,2499412.4897706625,5000703.0,124.0,5636.0,5636.0,0.0,5636.0,5636.0,5003246.0,2501623.0,3537653.8120627347,5003122.0,124.0,0,0,0,0,72,96,0.3994935221126656,0.5992402831689984,0.0,32.0,5.333333333333334,13.063945294843617,170.66666666666669,1,1,0,1,5,0,0,0,1.0,6.4,0.0,10.666666666666666,0,0,0,0,0,0,2,0,3,32,14480,2058,0,32,5636.0,0.0,5636.0,5636.0,5000703.0,0.0,5000703.0,5000703.0,NeedManualLabel
192.168.0.15-192.168.0.13-51600-9010-6,192.168.0.15,51600,192.168.0.13,9010,6,11/07/2019 10:45:36 AM,7523463,4,3,6.0,0.0,6.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.7975050850917988,0.9304225992737654,1253910.5,3065322.6240225188,7510973.0,78.0,7521033.0,2507011.0,4335736.973913086,7513487.0,78.0,7521688.0,3760844.0,5306919.83140522,7513403.0,8285.0,0,0,0,0,140,104,0.5316700567278659,0.3987525425458994,0.0,6.0,0.75,2.1213203435596424,4.499999999999999,2,2,0,1,6,0,0,0,0.0,0.8571428571428571,1.5,0.0,0,0,0,0,0,0,4,6,3,0,65535,1735,1,32,10060.0,0.0,10060.0,10060.0,7510973.0,0.0,7510973.0,7510973.0,NeedManualLabel
