Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
111.90.5.155-192.168.0.24-3542-19604-6,111.90.5.155,3542,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,985,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.4568527918782,985.0,0.0,985.0,985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1015.2284263959391,1015.2284263959391,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7758,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.149.95.142-192.168.0.24-2565-19604-6,111.149.95.142,2565,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1940,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.9278350515463,1940.0,0.0,1940.0,1940.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,515.4639175257731,515.4639175257731,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4414,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.58.110.137-192.168.0.24-7638-19604-6,111.58.110.137,7638,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2542,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.7820613690008,2542.0,0.0,2542.0,2542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,393.3910306845004,393.3910306845004,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2824,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.102.55.174-192.168.0.24-4782-19604-6,111.102.55.174,4782,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2540,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.4015748031495,2540.0,0.0,2540.0,2540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,393.70078740157476,393.70078740157476,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7176,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.197.110.116-192.168.0.24-5196-19604-6,111.197.110.116,5196,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2542,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.7820613690008,2542.0,0.0,2542.0,2542.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,393.3910306845004,393.3910306845004,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3651,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.227.181.221-192.168.0.24-5905-19604-6,111.227.181.221,5905,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2543,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.4726700747149,2543.0,0.0,2543.0,2543.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,393.23633503735743,393.23633503735743,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1669,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.99.136.20-192.168.0.24-3349-19604-6,111.99.136.20,3349,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2534,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.2659826361485,2534.0,0.0,2534.0,2534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,394.63299131807423,394.63299131807423,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1766,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.237.38.151-192.168.0.24-4898-19604-6,111.237.38.151,4898,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2802,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.7758743754462,2802.0,0.0,2802.0,2802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,356.8879371877231,356.8879371877231,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5819,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.48.216.167-192.168.0.24-2096-19604-6,111.48.216.167,2096,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2743,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.1286912139992,2743.0,0.0,2743.0,2743.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,364.5643456069996,364.5643456069996,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7875,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.133.133.139-192.168.0.24-6026-19604-6,111.133.133.139,6026,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2759,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.9003262051467,2759.0,0.0,2759.0,2759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,362.45016310257336,362.45016310257336,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2916,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.42.206.132-192.168.0.24-5797-19604-6,111.42.206.132,5797,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,893,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2239.6416573348265,893.0,0.0,893.0,893.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1119.8208286674133,1119.8208286674133,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5051,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.23.233.187-192.168.0.24-3089-19604-6,111.23.233.187,3089,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.329519450801,874.0,0.0,874.0,874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1144.1647597254005,1144.1647597254005,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3252,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.52.230.171-192.168.0.24-5706-19604-6,111.52.230.171,5706,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1439,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.8540653231412,1439.0,0.0,1439.0,1439.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,694.9270326615706,694.9270326615706,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8351,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.161.187.36-192.168.0.24-2027-19604-6,111.161.187.36,2027,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,3104,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.3298969072165,3104.0,0.0,3104.0,3104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,322.16494845360825,322.16494845360825,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6521,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.150.79.203-192.168.0.24-8784-19604-6,111.150.79.203,8784,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2212,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.1591320072333,2212.0,0.0,2212.0,2212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,452.07956600361666,452.07956600361666,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3133,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.98.65.253-192.168.0.24-5401-19604-6,111.98.65.253,5401,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,794,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.891687657431,794.0,0.0,794.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1259.4458438287154,1259.4458438287154,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3998,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.48.243.49-192.168.0.24-5931-19604-6,111.48.243.49,5931,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1563,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.5905310300705,1563.0,0.0,1563.0,1563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,639.7952655150352,639.7952655150352,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1512,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.145.159.103-192.168.0.24-7182-19604-6,111.145.159.103,7182,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1749,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.5105774728418,1749.0,0.0,1749.0,1749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,571.7552887364209,571.7552887364209,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2331,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.247.210.1-192.168.0.24-3337-19604-6,111.247.210.1,3337,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2004,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998.003992015968,2004.0,0.0,2004.0,2004.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,499.001996007984,499.001996007984,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2902,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.45.162.62-192.168.0.24-5441-19604-6,111.45.162.62,5441,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2350,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.063829787234,2350.0,0.0,2350.0,2350.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,425.531914893617,425.531914893617,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1673,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.42.151.148-192.168.0.24-3916-19604-6,111.42.151.148,3916,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,6958,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.4389192296637,6958.0,0.0,6958.0,6958.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,143.71945961483186,143.71945961483186,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2477,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.210.49.191-192.168.0.24-2511-19604-6,111.210.49.191,2511,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,7016,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.06271379703537,7016.0,0.0,7016.0,7016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,142.53135689851769,142.53135689851769,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2012,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.98.161.183-192.168.0.24-5293-19604-6,111.98.161.183,5293,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,7098,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.7695125387433,7098.0,0.0,7098.0,7098.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,140.88475626937165,140.88475626937165,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1061,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.164.68.227-192.168.0.24-2167-19604-6,111.164.68.227,2167,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,6499,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.73965225419295,6499.0,0.0,6499.0,6499.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,153.86982612709647,153.86982612709647,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,7774,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.13.95.193-192.168.0.24-5276-19604-6,111.13.95.193,5276,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2387,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837.8718056137411,2387.0,0.0,2387.0,2387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,418.93590280687056,418.93590280687056,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1689,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.178.217.112-192.168.0.24-7369-19604-6,111.178.217.112,7369,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2797,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0518412584912,2797.0,0.0,2797.0,2797.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,357.5259206292456,357.5259206292456,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4986,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.165.248.248-192.168.0.24-7774-19604-6,111.165.248.248,7774,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,964,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.688796680498,964.0,0.0,964.0,964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1037.344398340249,1037.344398340249,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1447,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.78.103.154-192.168.0.24-8493-19604-6,111.78.103.154,8493,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2557,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.1666014861166,2557.0,0.0,2557.0,2557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,391.0833007430583,391.0833007430583,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8024,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.153.61.125-192.168.0.24-2574-19604-6,111.153.61.125,2574,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2935,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.4310051107325,2935.0,0.0,2935.0,2935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,340.71550255536624,340.71550255536624,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2945,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.107.173.69-192.168.0.24-3997-19604-6,111.107.173.69,3997,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2936,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1989100817439,2936.0,0.0,2936.0,2936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,340.59945504087193,340.59945504087193,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5680,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.176.81.133-192.168.0.24-6365-19604-6,111.176.81.133,6365,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2936,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1989100817439,2936.0,0.0,2936.0,2936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,340.59945504087193,340.59945504087193,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2615,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.56.99.73-192.168.0.24-2473-19604-6,111.56.99.73,2473,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2935,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.4310051107325,2935.0,0.0,2935.0,2935.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,340.71550255536624,340.71550255536624,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1886,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.249.62.61-192.168.0.24-2821-19604-6,111.249.62.61,2821,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1996,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0040080160321,1996.0,0.0,1996.0,1996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,501.00200400801606,501.00200400801606,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,8861,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.134.67.148-192.168.0.24-8844-19604-6,111.134.67.148,8844,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,995,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010.0502512562814,995.0,0.0,995.0,995.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1005.0251256281407,1005.0251256281407,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1989,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.163.248.236-192.168.0.24-6197-19604-6,111.163.248.236,6197,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1319,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.3002274450341,1319.0,0.0,1319.0,1319.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,758.1501137225171,758.1501137225171,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5497,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.235.66.47-192.168.0.24-6640-19604-6,111.235.66.47,6640,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,874,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.329519450801,874.0,0.0,874.0,874.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1144.1647597254005,1144.1647597254005,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6252,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.48.185.60-192.168.0.24-7483-19604-6,111.48.185.60,7483,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1376,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.4883720930231,1376.0,0.0,1376.0,1376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,726.7441860465116,726.7441860465116,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3646,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.154.130.105-192.168.0.24-7905-19604-6,111.154.130.105,7905,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1793,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.4489682097044,1793.0,0.0,1793.0,1793.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,557.7244841048522,557.7244841048522,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,6138,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.212.166.85-192.168.0.24-1298-19604-6,111.212.166.85,1298,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2029,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.7072449482504,2029.0,0.0,2029.0,2029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,492.8536224741252,492.8536224741252,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,3625,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.96.98.137-192.168.0.24-6349-19604-6,111.96.98.137,6349,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2031,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.7365829640572,2031.0,0.0,2031.0,2031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,492.3682914820286,492.3682914820286,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1888,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.166.92.237-192.168.0.24-5067-19604-6,111.166.92.237,5067,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,2030,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2216748768473,2030.0,0.0,2030.0,2030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,492.61083743842363,492.61083743842363,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5643,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.125.178.206-192.168.0.24-5110-19604-6,111.125.178.206,5110,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1214,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647.4464579901153,1214.0,0.0,1214.0,1214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,823.7232289950576,823.7232289950576,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1365,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.96.196.233-192.168.0.24-6437-19604-6,111.96.196.233,6437,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,1138,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.4692442882251,1138.0,0.0,1138.0,1138.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,878.7346221441126,878.7346221441126,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5227,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
111.206.167.43-192.168.0.24-3618-19604-6,111.206.167.43,3618,192.168.0.24,19604,6,05/06/2019 09:04:23 AM,991,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018.1634712411708,991.0,0.0,991.0,991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1009.0817356205854,1009.0817356205854,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1751,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
