Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-51853-8000-6,192.168.0.15,51853,192.168.0.13,8000,6,11/07/2019 10:58:06 AM,488,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4098.360655737705,488.0,0.0,488.0,488.0,488.0,488.0,0.0,488.0,488.0,0,0,0,0,0,0,0,0,0,40,0,4098.360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51854-8000-6,192.168.0.15,51854,192.168.0.13,8000,6,11/07/2019 10:58:06 AM,17498,4,3,52.0,0.0,52.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0,2971.7682020802376,400.04571951080123,2916.333333333333,2741.6501357151074,7604.0,73.0,6077.0,2025.6666666666665,3029.8310733988674,5516.0,73.0,14871.0,7435.5,238.2949852598665,7604.0,7267.0,0,0,0,0,152,104,228.59755400617215,171.44816550462912,0.0,52.0,6.499999999999999,18.384776310850235,337.99999999999994,0,3,1,1,5,0,0,0,0.0,7.428571428571429,13.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51855-8000-6,192.168.0.15,51855,192.168.0.13,8000,6,11/07/2019 10:58:06 AM,9081,3,3,18.0,0.0,18.0,0.0,6.0,10.392304845413264,0.0,0.0,0.0,0.0,1982.1605550049553,660.7201850016518,1816.2,1230.7352274148975,3459.0,78.0,5005.0,2502.5,3428.760781973569,4927.0,78.0,7613.0,3806.5,2155.968575837783,5331.0,2282.0,0,0,0,0,108,104,330.3600925008259,330.3600925008259,0.0,18.0,2.5714285714285716,6.80336051416609,46.285714285714285,0,2,1,1,5,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51856-8000-6,192.168.0.15,51856,192.168.0.13,8000,6,11/07/2019 10:58:06 AM,13690,5,3,96.0,0.0,48.0,0.0,19.2,26.290682760247975,0.0,0.0,0.0,0.0,7012.417823228634,584.3681519357194,1955.7142857142858,2732.4747461038387,6700.0,81.0,6802.0,1700.5,2990.9044897265885,6181.0,81.0,12516.0,6258.0,8584.276323604687,12328.0,188.0,0,0,0,0,172,104,365.23009495982467,219.1380569758948,0.0,48.0,10.666666666666666,21.166010488516726,448.0,0,2,1,2,7,0,0,0,0.0,12.0,19.2,0.0,0,0,0,0,0,0,0,0,0,0,65535,1810,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51821-554-6,192.168.0.15,51821,192.168.0.13,554,6,11/07/2019 10:58:01 AM,6020694,3,3,18.0,0.0,18.0,0.0,6.0,10.392304845413264,0.0,0.0,0.0,0.0,2.9896885641422735,0.9965628547140911,1204138.8,2686448.989844903,6009804.0,1419.0,6016597.0,3008298.5,4244769.785637438,6009804.0,6793.0,6019275.0,3009637.5,4252635.641471357,6016705.0,2570.0,0,0,0,0,108,104,0.49828142735704556,0.49828142735704556,0.0,18.0,2.5714285714285716,6.80336051416609,46.285714285714285,0,2,1,1,5,0,0,0,1.0,3.0,6.0,0.0,0,0,0,0,0,0,3,18,3,0,65535,1810,1,32,6793.0,0.0,6793.0,6793.0,6009804.0,0.0,6009804.0,6009804.0,NeedManualLabel
192.168.0.15-192.168.0.13-51857-554-6,192.168.0.15,51857,192.168.0.13,554,6,11/07/2019 10:58:07 AM,37196,3,3,22.0,0.0,22.0,0.0,7.333333333333333,12.701705922171765,0.0,0.0,0.0,0.0,591.4614474674696,161.3076674911281,7439.2,13586.146131261801,31703.0,124.0,3443.0,1721.5,2259.2061658910193,3319.0,124.0,35880.0,17940.0,19463.82125894091,31703.0,4177.0,0,0,0,0,108,104,80.65383374556404,80.65383374556404,0.0,22.0,3.1428571428571432,8.315218406203,69.14285714285715,0,2,1,1,5,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,0,0,0,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-52739-6,192.168.0.13,9020,192.168.0.16,52739,6,11/07/2019 10:57:56 AM,13278125,1748,1330,1617638.0,0.0,1388.0,4.0,925.4221967963394,584.3043713750513,0.0,0.0,0.0,0.0,121827.29112732409,231.80983760884916,4315.282742931413,13767.466833459499,113812.0,69.0,1.3275436E7,7598.990269032617,18788.228337812703,117801.0,69.0,1.3274718E7,9988.501128668177,21488.293927808638,117702.0,69.0,0,0,0,0,55936,42560,131.64509296305013,100.16474464579902,0.0,1388.0,525.8285157518673,635.7450437927581,404171.760707056,1,1,0,788,3077,1,0,1,0.0,525.9993502274205,925.4221967963387,0.0,0,0,0,1617638,1748,121851,0,0,0,0,1869,33592,1747,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51824-9010-6,192.168.0.15,51824,192.168.0.13,9010,6,11/07/2019 10:58:01 AM,11017957,4,3,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.36304371127968643,0.6353264947394512,1836326.1666666667,2858527.179338718,6009638.0,1809.0,1.1015528E7,3671842.6666666665,3213974.2130758194,6009638.0,6815.0,1.1015588E7,5507794.0,718560.4968282072,6015893.0,4999695.0,0,0,0,0,140,104,0.36304371127968643,0.27228278345976487,0.0,4.0,0.5000000000000001,1.4142135623730951,2.0000000000000004,2,2,0,1,6,0,0,0,0.0,0.5714285714285714,1.0,0.0,0,0,0,0,0,0,2,2,1,0,65535,1735,1,32,6815.0,0.0,6815.0,6815.0,6009638.0,0.0,6009638.0,6009638.0,NeedManualLabel
192.168.0.15-192.168.0.13-51858-554-6,192.168.0.15,51858,192.168.0.13,554,6,11/07/2019 10:58:07 AM,5012789,6,3,4.0,0.0,4.0,0.0,0.6666666666666667,1.632993161855452,0.0,0.0,0.0,0.0,0.797958980519627,1.7954077061691607,626598.6249999999,1767537.9485039099,5001031.0,76.0,5009975.0,1001995.0,2237205.203796022,5004028.0,76.0,5009207.0,2504603.5,3534461.2249456774,5003845.0,5362.0,0,0,0,0,228,104,1.1969384707794404,0.5984692353897202,0.0,4.0,0.39999999999999997,1.2649110640673518,1.5999999999999999,1,4,1,1,6,0,0,0,0.0,0.4444444444444444,0.6666666666666666,0.0,0,0,0,0,0,0,6,4,3,0,65535,1810,1,32,8944.0,0.0,8944.0,8944.0,5001031.0,0.0,5001031.0,5001031.0,NeedManualLabel
192.168.0.15-192.168.0.13-51861-554-6,192.168.0.15,51861,192.168.0.13,554,6,11/07/2019 10:58:12 AM,7661,3,3,22.0,0.0,22.0,0.0,7.333333333333333,12.701705922171765,0.0,0.0,0.0,0.0,2871.687769220728,783.187573423835,1532.2,984.5464438003928,2833.0,121.0,4478.0,2239.0,2995.3043251062154,4357.0,121.0,6137.0,3068.5,1656.751188320081,4240.0,1897.0,0,0,0,0,108,104,391.5937867119175,391.5937867119175,0.0,22.0,3.1428571428571432,8.315218406203,69.14285714285715,0,2,1,1,5,0,0,0,1.0,3.6666666666666665,7.333333333333333,0.0,0,0,0,0,0,0,0,0,0,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51827-8200-6,192.168.0.15,51827,192.168.0.13,8200,6,11/07/2019 10:58:06 AM,10043969,5,4,4.0,0.0,4.0,0.0,0.8,1.7888543819998317,0.0,0.0,0.0,0.0,0.39824893923905974,0.8960601132878845,1255496.125,2309457.143030892,5006626.0,148.0,5019466.0,1254866.5,2502924.8052208177,5009248.0,148.0,1.0037685E7,3345895.0,2892086.2093428336,5043384.0,6556.0,0,0,0,0,184,136,0.4978111740488247,0.39824893923905974,0.0,4.0,0.39999999999999997,1.2649110640673518,1.5999999999999999,1,3,1,1,7,0,0,0,0.0,0.4444444444444444,0.8,0.0,0,0,0,0,0,0,2,2,2,0,65535,1810,1,32,12840.0,0.0,12840.0,12840.0,5006626.0,0.0,5006626.0,5006626.0,NeedManualLabel
192.168.0.15-192.168.0.13-51859-8200-6,192.168.0.15,51859,192.168.0.13,8200,6,11/07/2019 10:58:11 AM,5026104,4,3,18.0,0.0,18.0,0.0,4.5,9.0,0.0,0.0,0.0,0.0,3.581302734682768,1.392728841265521,837684.0,2043140.037065301,5008219.0,119.0,5015213.0,1671737.6666666667,2891129.255350811,5010125.0,119.0,5024252.0,2512126.0,3545410.7734523513,5019110.0,5142.0,0,0,0,0,140,104,0.7958450521517263,0.5968837891137947,0.0,18.0,2.25,6.363961030678928,40.5,1,2,1,1,6,0,0,0,0.0,2.5714285714285716,4.5,0.0,0,0,0,0,0,0,4,18,3,0,65535,1810,1,32,6994.0,0.0,6994.0,6994.0,5008219.0,0.0,5008219.0,5008219.0,NeedManualLabel
192.168.0.15-192.168.0.13-51860-9010-6,192.168.0.15,51860,192.168.0.13,9010,6,11/07/2019 10:58:12 AM,5019951,4,3,18.0,0.0,18.0,0.0,4.5,9.0,0.0,0.0,0.0,0.0,3.585692370304013,1.394435921784894,836658.5,2044825.699025494,5010641.0,184.0,5017094.0,1672364.6666666667,2893047.9608277036,5012968.0,184.0,5018596.0,2509298.0,3541473.602894705,5013498.0,5098.0,0,0,0,0,140,104,0.7968205267342251,0.5976153950506689,0.0,18.0,2.25,6.363961030678928,40.5,2,2,0,1,6,0,0,0,0.0,2.5714285714285716,4.5,0.0,0,0,0,0,0,0,4,18,3,0,65535,1735,1,32,6453.0,0.0,6453.0,6453.0,5010641.0,0.0,5010641.0,5010641.0,NeedManualLabel
192.168.0.15-192.168.0.13-51862-554-6,192.168.0.15,51862,192.168.0.13,554,6,11/07/2019 10:58:12 AM,5009928,4,3,44.0,0.0,44.0,0.0,11.0,22.0,0.0,0.0,0.0,0.0,8.782561346191002,1.3972256687122049,834988.0,2038820.7640065863,4996712.0,120.0,5006077.0,1668692.3333333333,2884960.4605921954,4999956.0,120.0,5008676.0,2504338.0,3530195.2497347794,5000563.0,8113.0,0,0,0,0,140,104,0.7984146678355457,0.5988110008766593,0.0,44.0,5.500000000000001,15.556349186104047,242.00000000000003,1,2,1,1,6,0,0,0,0.0,6.285714285714286,11.0,0.0,0,0,0,0,0,0,4,44,3,0,65535,1810,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-52.220.136.156-64568-80-6,192.168.0.16,64568,52.220.136.156,80,6,11/07/2019 10:58:19 AM,90954,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.98913736614113,90954.0,0.0,90954.0,90954.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.994568683070565,10.994568683070565,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1028,114,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
13.209.24.89-192.168.0.23-443-43634-6,13.209.24.89,443,192.168.0.23,43634,6,11/07/2019 10:58:14 AM,5004846,2,2,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.19399677832245,0.799225390751284,1668282.0,2879675.71590049,4993445.0,4996.0,4999850.0,4999850.0,0.0,4999850.0,4999850.0,4998441.0,4998441.0,0.0,4998441.0,4998441.0,1,0,0,0,64,64,0.399612695375642,0.399612695375642,0.0,31.0,12.399999999999999,16.97939928266015,288.3,2,0,0,1,4,0,0,0,1.0,15.5,15.5,0.0,0,0,0,0,0,0,2,31,2,0,141,821,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51864-9010-6,192.168.0.15,51864,192.168.0.13,9010,6,11/07/2019 10:58:17 AM,5021917,4,3,22.0,0.0,22.0,0.0,5.5,11.0,0.0,0.0,0.0,0.0,4.380797213494368,1.3938900224754809,836986.1666666666,2042948.925229646,5007135.0,77.0,5014583.0,1671527.6666666667,2890267.8556172494,5008920.0,77.0,5020374.0,2510187.0,3541589.5684068194,5014469.0,5905.0,0,0,0,0,140,104,0.7965085842717033,0.5973814382037775,0.0,22.0,2.7500000000000004,7.778174593052023,60.50000000000001,2,2,0,1,6,0,0,0,0.0,3.142857142857143,5.5,0.0,0,0,0,0,0,0,4,22,3,0,65535,1735,1,32,7448.0,0.0,7448.0,7448.0,5007135.0,0.0,5007135.0,5007135.0,NeedManualLabel
192.168.0.15-192.168.0.13-51865-554-6,192.168.0.15,51865,192.168.0.13,554,6,11/07/2019 10:58:17 AM,5011157,4,3,32.0,0.0,32.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,6.385750835585474,1.3968829952843227,835192.8333333333,2041373.2838024914,5002128.0,80.0,5008491.0,1669497.0,2887452.624864865,5003639.0,80.0,5009643.0,2504821.5,3535495.0150597724,5004794.0,4849.0,0,0,0,0,140,104,0.7982188544481843,0.5986641408361383,0.0,32.0,4.000000000000001,11.313708498984761,128.00000000000003,1,2,1,1,6,0,0,0,0.0,4.571428571428571,8.0,0.0,0,0,0,0,0,0,4,32,3,0,65535,1810,1,32,6363.0,0.0,6363.0,6363.0,5002128.0,0.0,5002128.0,5002128.0,NeedManualLabel
192.168.0.15-192.168.0.13-51867-9010-6,192.168.0.15,51867,192.168.0.13,9010,6,11/07/2019 10:58:22 AM,5019092,4,3,22.0,0.0,22.0,0.0,5.5,11.0,0.0,0.0,0.0,0.0,4.383262948756468,1.394674574604331,836515.3333333334,2041875.4726787496,5004475.0,123.0,5016104.0,1672034.6666666667,2888463.1532533583,5007341.0,123.0,5014508.0,2507254.0,3535829.4765672735,5007463.0,7045.0,0,0,0,0,140,104,0.7969568997739034,0.5977176748304275,0.0,22.0,2.7500000000000004,7.778174593052023,60.50000000000001,2,2,0,1,6,0,0,0,0.0,3.142857142857143,5.5,0.0,0,0,0,0,0,0,4,22,3,0,65535,1735,1,32,11629.0,0.0,11629.0,11629.0,5004475.0,0.0,5004475.0,5004475.0,NeedManualLabel
192.168.0.15-192.168.0.13-51870-9010-6,192.168.0.15,51870,192.168.0.13,9010,6,11/07/2019 10:58:27 AM,16011,3,3,44.0,0.0,44.0,0.0,14.666666666666666,25.40341184434353,0.0,0.0,0.0,0.0,2748.1106739116854,374.74236462432077,3202.2,3057.555919357813,8178.0,126.0,4161.0,2080.5,2764.0804076582144,4035.0,126.0,14263.0,7131.5,1479.974493023444,8178.0,6085.0,0,0,0,0,108,104,187.37118231216039,187.37118231216039,0.0,44.0,6.2857142857142865,16.630436812406,276.5714285714286,0,2,1,1,5,0,0,0,1.0,7.333333333333333,14.666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51871-9010-6,192.168.0.15,51871,192.168.0.13,9010,6,11/07/2019 10:58:27 AM,17356,3,3,32.0,0.0,32.0,0.0,10.666666666666666,18.475208614068023,0.0,0.0,0.0,0.0,1843.742797879696,345.701774602443,3471.2,4895.161866578061,12136.0,91.0,3387.0,1693.5,2266.277233702885,3296.0,91.0,15792.0,7896.0,5996.265504461923,12136.0,3656.0,0,0,0,0,108,104,172.8508873012215,172.8508873012215,0.0,32.0,4.571428571428572,12.094863136295272,146.2857142857143,1,2,0,1,5,0,0,0,1.0,5.333333333333333,10.666666666666666,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51868-554-6,192.168.0.15,51868,192.168.0.13,554,6,11/07/2019 10:58:22 AM,5027303,4,3,14.0,0.0,14.0,0.0,3.5,7.000000000000001,0.0,0.0,0.0,0.0,2.784793357392622,1.392396678696311,837883.8333333333,2042965.6152071103,5008058.0,119.0,5013828.0,1671276.0,2890976.2570873876,5009487.0,119.0,5025884.0,2512942.0,3547683.4146470847,5021533.0,4351.0,0,0,0,0,140,104,0.7956552449693205,0.5967414337269904,0.0,14.0,1.7499999999999998,4.949747468305833,24.499999999999996,1,2,1,1,6,0,0,0,0.0,2.0,3.5,0.0,0,0,0,0,0,0,4,14,3,0,65535,1810,1,32,5770.0,0.0,5770.0,5770.0,5008058.0,0.0,5008058.0,5008058.0,NeedManualLabel
192.168.0.13-52.219.32.201-54541-443-6,192.168.0.13,54541,52.219.32.201,443,6,11/07/2019 10:58:30 AM,1177802,24,25,16590.0,3933.0,1400.0,0.0,691.25,673.1017915138322,1400.0,0.0,157.32,392.19103763344725,17424.83031952739,41.60291797772461,24537.54166666666,66598.03383333709,427106.0,72.0,1092460.0,47498.260869565216,93895.3197363074,427106.0,72.0,1091028.0,45459.5,107719.09648469143,522755.0,73.0,0,0,0,0,524,512,20.37693941766103,21.225978560063577,0.0,1400.0,410.4599999999999,602.2874156251384,362750.1310204081,2,2,0,14,48,0,0,0,1.0,418.83673469387753,691.25,157.32,0,0,0,20523,28,18925,0,0,0,0,14000,250,16,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-52.219.32.201-54541-443-6,192.168.0.13,54541,52.219.32.201,443,6,11/07/2019 10:58:31 AM,155,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12903.225806451614,155.0,0.0,155.0,155.0,155.0,155.0,0.0,155.0,155.0,0,0,0,0,0,0,0,0,0,40,0,12903.225806451614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51872-9010-6,192.168.0.15,51872,192.168.0.13,9010,6,11/07/2019 10:58:27 AM,5116899,4,3,14.0,0.0,14.0,0.0,3.5,7.000000000000001,0.0,0.0,0.0,0.0,2.736032116326705,1.3680160581633525,852816.5,2077417.0796374762,5093320.0,78.0,5112887.0,1704295.6666666667,2939727.454529813,5098791.0,78.0,5113865.0,2556932.5,3592667.4267458296,5097332.0,16533.0,0,0,0,0,140,104,0.78172346180763,0.5862925963557225,0.0,14.0,1.7499999999999998,4.949747468305833,24.499999999999996,2,2,0,1,6,0,0,0,0.0,2.0,3.5,0.0,0,0,0,0,0,0,4,14,3,0,65535,1735,1,32,19567.0,0.0,19567.0,19567.0,5093320.0,0.0,5093320.0,5093320.0,NeedManualLabel
192.168.0.15-192.168.0.13-51873-554-6,192.168.0.15,51873,192.168.0.13,554,6,11/07/2019 10:58:27 AM,7556793,4,3,6.0,0.0,6.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.7939876082353983,0.9263188762746313,1259465.5,3078392.376775433,7543207.0,119.0,7552943.0,2517647.6666666665,4354456.220189305,7545739.0,119.0,7553180.0,3776590.0,5332245.5678801965,7547057.0,6123.0,0,0,0,0,140,104,0.5293250721569321,0.39699380411769913,0.0,6.0,0.75,2.1213203435596424,4.499999999999999,1,2,1,1,6,0,0,0,0.0,0.8571428571428571,1.5,0.0,0,0,0,0,0,0,4,6,3,0,65535,1810,1,32,9736.0,0.0,9736.0,9736.0,7543207.0,0.0,7543207.0,7543207.0,NeedManualLabel
192.168.0.15-192.168.0.13-51863-8200-6,192.168.0.15,51863,192.168.0.13,8200,6,11/07/2019 10:58:16 AM,20075253,4,4,22.0,0.0,22.0,0.0,5.5,11.0,0.0,0.0,0.0,0.0,1.0958765999113436,0.3985005817859431,2867893.285714286,5672307.283003267,1.5017408E7,86.0,5016428.0,1672142.6666666667,2892055.822498821,5011600.0,86.0,2.0073589E7,6691196.333333334,7639462.736691785,1.5017408E7,4791.0,0,0,0,0,140,136,0.19925029089297155,0.19925029089297155,0.0,22.0,2.4444444444444446,7.333333333333334,53.777777777777786,1,2,1,1,7,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,65535,1810,1,32,23936.0,24721.867283844076,41417.0,6455.0,1.00136905E7,7076325.1507835975,1.5017408E7,5009973.0,NeedManualLabel
192.168.0.15-192.168.0.13-51866-8200-6,192.168.0.15,51866,192.168.0.13,8200,6,11/07/2019 10:58:21 AM,15061099,4,4,22.0,0.0,22.0,0.0,5.5,11.0,0.0,0.0,0.0,0.0,1.4607167777065937,0.5311697373478522,2151585.5714285714,3933749.9516143138,1.000747E7,76.0,5017676.0,1672558.6666666667,2891790.4773697443,5011709.0,76.0,1.5059815E7,5019938.333333334,5000625.024619656,1.000747E7,6322.0,0,0,0,0,140,136,0.2655848686739261,0.2655848686739261,0.0,22.0,2.4444444444444446,7.333333333333334,53.777777777777786,1,2,1,1,7,0,0,0,1.0,2.75,5.5,0.0,0,0,0,0,0,0,2,11,2,0,65535,1810,1,32,21779.5,20044.355926295062,35953.0,7606.0,7508770.0,3533695.4283016524,1.000747E7,5010070.0,NeedManualLabel
192.168.0.15-192.168.0.13-51869-8200-6,192.168.0.15,51869,192.168.0.13,8200,6,11/07/2019 10:58:26 AM,10043661,6,4,44.0,0.0,44.0,0.0,7.333333333333334,17.962924780409974,0.0,0.0,0.0,0.0,4.380872671827534,0.9956528799608031,1115962.3333333333,2199829.734447873,5004158.0,75.0,5014875.0,1002975.0,2239149.365330951,5008485.0,75.0,1.0041396E7,3347132.0,2891522.961611061,5045054.0,8452.0,0,0,0,0,228,136,0.5973917279764819,0.39826115198432127,0.0,44.0,4.0,13.2664991614216,176.0,1,4,1,1,7,0,0,0,0.0,4.4,7.333333333333333,0.0,0,0,0,0,0,0,3,22,2,0,65535,1810,1,32,10717.0,0.0,10717.0,10717.0,5004158.0,0.0,5004158.0,5004158.0,NeedManualLabel
192.168.0.15-192.168.0.13-51874-8200-6,192.168.0.15,51874,192.168.0.13,8200,6,11/07/2019 10:58:31 AM,5028930,4,3,32.0,0.0,32.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,6.363182625329841,1.3919461992909028,838155.0,2041988.1309228025,5006334.0,122.0,5014920.0,1671640.0,2890088.4678014615,5008825.0,122.0,5025956.0,2512978.0,3545951.003033178,5020344.0,5612.0,0,0,0,0,140,104,0.7953978281662302,0.5965483711246726,0.0,32.0,4.000000000000001,11.313708498984761,128.00000000000003,1,2,1,1,6,0,0,0,0.0,4.571428571428571,8.0,0.0,0,0,0,0,0,0,4,32,3,0,65535,1810,1,32,8586.0,0.0,8586.0,8586.0,5006334.0,0.0,5006334.0,5006334.0,NeedManualLabel
192.168.0.15-192.168.0.13-51879-554-6,192.168.0.15,51879,192.168.0.13,554,6,11/07/2019 10:58:34 AM,5011505,4,3,88.0,0.0,88.0,0.0,22.0,44.0,0.0,0.0,0.0,0.0,17.559595371051213,1.3967859954245283,835250.8333333334,2040916.2368525972,5001253.0,77.0,5007927.0,1669309.0,2887140.8517639036,5003091.0,77.0,5008930.0,2504465.0,3536051.508096566,5004831.0,4099.0,0,0,0,0,140,104,0.7981634259568733,0.598622569467655,0.0,88.0,11.000000000000002,31.112698372208094,968.0000000000001,1,2,1,1,6,0,0,0,0.0,12.571428571428571,22.0,0.0,0,0,0,0,0,0,4,88,3,0,65535,1810,1,32,6674.0,0.0,6674.0,6674.0,5001253.0,0.0,5001253.0,5001253.0,NeedManualLabel
192.168.0.15-192.168.0.13-51877-9010-6,192.168.0.15,51877,192.168.0.13,9010,6,11/07/2019 10:58:32 AM,7515351,4,3,6.0,0.0,6.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.798365904666329,0.9314268887773838,1252558.5,3060916.4997434835,7500627.0,256.0,7509657.0,2503219.0,4329362.791464467,7502335.0,256.0,7511588.0,3755794.0,5304046.149446477,7506321.0,5267.0,0,0,0,0,140,104,0.5322439364442193,0.3991829523331645,0.0,6.0,0.75,2.1213203435596424,4.499999999999999,2,2,0,1,6,0,0,0,0.0,0.8571428571428571,1.5,0.0,0,0,0,0,0,0,4,6,3,0,65535,1735,1,32,9030.0,0.0,9030.0,9030.0,7500627.0,0.0,7500627.0,7500627.0,NeedManualLabel
192.168.0.15-192.168.0.13-51882-9010-6,192.168.0.15,51882,192.168.0.13,9010,6,11/07/2019 10:58:39 AM,20911,3,3,88.0,0.0,88.0,0.0,29.333333333333332,50.80682368868706,0.0,0.0,0.0,0.0,4208.311415044714,286.93032375304864,4182.2,4063.411153206134,10951.0,120.0,6592.0,3296.0,4491.54227409695,6472.0,120.0,18473.0,9236.5,2424.6691526886716,10951.0,7522.0,0,0,0,0,108,104,143.46516187652432,143.46516187652432,0.0,88.0,12.571428571428573,33.260873624812,1106.2857142857144,0,2,1,1,5,0,0,0,1.0,14.666666666666666,29.333333333333332,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51883-9010-6,192.168.0.15,51883,192.168.0.13,9010,6,11/07/2019 10:58:39 AM,16345,3,3,110.0,0.0,110.0,0.0,36.666666666666664,63.50852961085883,0.0,0.0,0.0,0.0,6729.886815539921,367.0847353930866,3269.0,2353.810740055368,5676.0,118.0,8835.0,4417.5,6080.411211423122,8717.0,118.0,10985.0,5492.5,259.50818869546293,5676.0,5309.0,0,0,0,0,108,104,183.5423676965433,183.5423676965433,0.0,110.0,15.714285714285714,41.576092031014994,1728.5714285714287,0,2,1,1,5,0,0,0,1.0,18.333333333333332,36.666666666666664,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
