Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-43074-8899-6,192.168.0.15,43074,192.168.0.13,8899,6,11/07/2019 10:52:05 AM,17598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.64927832708263,17598.0,0.0,17598.0,17598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.82463916354131,56.82463916354131,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-5906-6,192.168.0.15,43074,192.168.0.13,5906,6,11/07/2019 10:52:05 AM,17598,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.64927832708263,17598.0,0.0,17598.0,17598.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.82463916354131,56.82463916354131,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1026-6,192.168.0.15,43074,192.168.0.13,1026,6,11/07/2019 10:52:05 AM,17054,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.27453969743169,17054.0,0.0,17054.0,17054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,58.637269848715846,58.637269848715846,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-2967-6,192.168.0.15,43074,192.168.0.13,2967,6,11/07/2019 10:52:05 AM,17122,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.80878402055836,17122.0,0.0,17122.0,17122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,58.40439201027918,58.40439201027918,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-49175-6,192.168.0.15,43074,192.168.0.13,49175,6,11/07/2019 10:52:05 AM,17167,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.50259218267605,17167.0,0.0,17167.0,17167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,58.25129609133803,58.25129609133803,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-4445-6,192.168.0.15,43074,192.168.0.13,4445,6,11/07/2019 10:52:05 AM,17239,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.01601020940889,17239.0,0.0,17239.0,17239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,58.008005104704445,58.008005104704445,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1106-6,192.168.0.15,43074,192.168.0.13,1106,6,11/07/2019 10:52:05 AM,17244,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.9823706796567,17244.0,0.0,17244.0,17244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.99118533982835,57.99118533982835,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1164-6,192.168.0.15,43074,192.168.0.13,1164,6,11/07/2019 10:52:05 AM,17242,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.99582415033059,17242.0,0.0,17242.0,17242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.997912075165296,57.997912075165296,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-366-6,192.168.0.15,43074,192.168.0.13,366,6,11/07/2019 10:52:05 AM,17290,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.6737998843262,17290.0,0.0,17290.0,17290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.8368999421631,57.8368999421631,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-32785-6,192.168.0.15,43074,192.168.0.13,32785,6,11/07/2019 10:52:05 AM,17532,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.07711613050422,17532.0,0.0,17532.0,17532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,57.03855806525211,57.03855806525211,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1443-6,192.168.0.15,43074,192.168.0.13,1443,6,11/07/2019 10:52:05 AM,17608,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.58473421172195,17608.0,0.0,17608.0,17608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.792367105860976,56.792367105860976,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1050-6,192.168.0.15,43074,192.168.0.13,1050,6,11/07/2019 10:52:05 AM,17606,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.59763716914688,17606.0,0.0,17606.0,17606.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.79881858457344,56.79881858457344,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1972-6,192.168.0.15,43074,192.168.0.13,1972,6,11/07/2019 10:52:05 AM,17656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.27594019030357,17656.0,0.0,17656.0,17656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.637970095151786,56.637970095151786,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1233-6,192.168.0.15,43074,192.168.0.13,1233,6,11/07/2019 10:52:05 AM,17740,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.73957158962797,17740.0,0.0,17740.0,17740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.369785794813986,56.369785794813986,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1947-6,192.168.0.15,43074,192.168.0.13,1947,6,11/07/2019 10:52:05 AM,17739,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.74592705338519,17739.0,0.0,17739.0,17739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.372963526692594,56.372963526692594,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-5910-6,192.168.0.15,43074,192.168.0.13,5910,6,11/07/2019 10:52:05 AM,17780,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.48593925759279,17780.0,0.0,17780.0,17780.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.242969628796395,56.242969628796395,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1104-6,192.168.0.15,43074,192.168.0.13,1104,6,11/07/2019 10:52:05 AM,17852,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.03226529240422,17852.0,0.0,17852.0,17852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,56.01613264620211,56.01613264620211,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-3918-6,192.168.0.15,43074,192.168.0.13,3918,6,11/07/2019 10:52:05 AM,17899,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.73808592658807,17899.0,0.0,17899.0,17899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,55.869042963294035,55.869042963294035,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-2260-6,192.168.0.15,43074,192.168.0.13,2260,6,11/07/2019 10:52:05 AM,18010,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.04941699056079,18010.0,0.0,18010.0,18010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,55.52470849528039,55.52470849528039,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-5631-6,192.168.0.15,43074,192.168.0.13,5631,6,11/07/2019 10:52:05 AM,17975,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.26564673157162,17975.0,0.0,17975.0,17975.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,55.63282336578581,55.63282336578581,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-56738-6,192.168.0.15,43074,192.168.0.13,56738,6,11/07/2019 10:52:05 AM,18289,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.35535021050904,18289.0,0.0,18289.0,18289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,54.67767510525452,54.67767510525452,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-9290-6,192.168.0.15,43074,192.168.0.13,9290,6,11/07/2019 10:52:05 AM,18403,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.67793294571538,18403.0,0.0,18403.0,18403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,54.33896647285769,54.33896647285769,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1111-6,192.168.0.15,43074,192.168.0.13,1111,6,11/07/2019 10:52:05 AM,18402,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68383871318333,18402.0,0.0,18402.0,18402.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,54.34191935659167,54.34191935659167,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-44176-6,192.168.0.15,43074,192.168.0.13,44176,6,11/07/2019 10:52:05 AM,18403,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.67793294571538,18403.0,0.0,18403.0,18403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,54.33896647285769,54.33896647285769,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-306-6,192.168.0.15,43074,192.168.0.13,306,6,11/07/2019 10:52:05 AM,18461,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.3364931477168,18461.0,0.0,18461.0,18461.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,54.1682465738584,54.1682465738584,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1322-6,192.168.0.15,43074,192.168.0.13,1322,6,11/07/2019 10:52:05 AM,21400,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.45794392523365,21400.0,0.0,21400.0,21400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,46.728971962616825,46.728971962616825,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-7007-6,192.168.0.15,43074,192.168.0.13,7007,6,11/07/2019 10:52:05 AM,20968,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.38344143456696,20968.0,0.0,20968.0,20968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.69172071728348,47.69172071728348,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-6007-6,192.168.0.15,43074,192.168.0.13,6007,6,11/07/2019 10:52:05 AM,20978,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.33797311469158,20978.0,0.0,20978.0,20978.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.66898655734579,47.66898655734579,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-26214-6,192.168.0.15,43074,192.168.0.13,26214,6,11/07/2019 10:52:05 AM,20980,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.32888465204958,20980.0,0.0,20980.0,20980.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.66444232602479,47.66444232602479,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1034-6,192.168.0.15,43074,192.168.0.13,1034,6,11/07/2019 10:52:05 AM,20981,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.32434107049235,20981.0,0.0,20981.0,20981.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.662170535246176,47.662170535246176,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-4242-6,192.168.0.15,43074,192.168.0.13,4242,6,11/07/2019 10:52:05 AM,21069,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92619488347809,21069.0,0.0,21069.0,21069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.463097441739045,47.463097441739045,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-9878-6,192.168.0.15,43074,192.168.0.13,9878,6,11/07/2019 10:52:05 AM,21070,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92168960607499,21070.0,0.0,21070.0,21070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.460844803037496,47.460844803037496,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-2191-6,192.168.0.15,43074,192.168.0.13,2191,6,11/07/2019 10:52:05 AM,21069,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.92619488347809,21069.0,0.0,21069.0,21069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.463097441739045,47.463097441739045,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-3211-6,192.168.0.15,43074,192.168.0.13,3211,6,11/07/2019 10:52:05 AM,21072,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.91268033409263,21072.0,0.0,21072.0,21072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,47.456340167046314,47.456340167046314,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-9071-6,192.168.0.15,43074,192.168.0.13,9071,6,11/07/2019 10:52:05 AM,21072,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.2817008352316,5268.0,9715.397641544752,19840.0,293.0,1232.0,410.6666666666667,145.96004019365483,574.0,293.0,0,0,0,0,0,0,0,0,0,96,20,189.82536066818525,47.456340167046314,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-5004-6,192.168.0.15,43074,192.168.0.13,5004,6,11/07/2019 10:52:05 AM,21073,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.27044084847907,5268.25,9713.917176745264,19838.0,292.0,1235.0,411.6666666666667,147.8862175232477,577.0,292.0,0,0,0,0,0,0,0,0,0,96,20,189.81635267878326,47.454088169695815,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-32779-6,192.168.0.15,43074,192.168.0.13,32779,6,11/07/2019 10:52:05 AM,19881,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.8978421608571,9940.5,12230.825994183713,18589.0,1292.0,1292.0,1292.0,0.0,1292.0,1292.0,0,0,0,0,0,0,0,0,0,48,20,100.5985614405714,50.2992807202857,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-4111-6,192.168.0.15,43074,192.168.0.13,4111,6,11/07/2019 10:52:05 AM,19924,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.57217426219634,9962.0,12264.060012899481,18634.0,1290.0,1290.0,1290.0,0.0,1290.0,1290.0,0,0,0,0,0,0,0,0,0,48,20,100.3814495081309,50.19072475406545,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-4125-6,192.168.0.15,43074,192.168.0.13,4125,6,11/07/2019 10:52:05 AM,20036,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.7304851267718,10018.0,12341.84175883,18745.0,1291.0,1291.0,1291.0,0.0,1291.0,1291.0,0,0,0,0,0,0,0,0,0,48,20,99.82032341784786,49.91016170892393,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-13783-6,192.168.0.15,43074,192.168.0.13,13783,6,11/07/2019 10:52:05 AM,20044,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.67072440630614,10022.0,12339.013331705255,18747.0,1297.0,1297.0,1297.0,0.0,1297.0,1297.0,0,0,0,0,0,0,0,0,0,48,20,99.78048293753741,49.89024146876871,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1123-6,192.168.0.15,43074,192.168.0.13,1123,6,11/07/2019 10:52:05 AM,20193,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.610558114198,5048.25,8209.13208465629,17356.0,730.0,2837.0,945.6666666666666,312.46493136563873,1304.0,730.0,0,0,0,0,0,0,0,0,0,96,20,198.0884464913584,49.5221116228396,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-20005-6,192.168.0.15,43074,192.168.0.13,20005,6,11/07/2019 10:52:05 AM,20203,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.48799683215367,5050.75,8212.153975460193,17363.0,730.0,2840.0,946.6666666666666,313.38368389776343,1306.0,730.0,0,0,0,0,0,0,0,0,0,96,20,197.99039746572294,49.497599366430734,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-43074-1174-6,192.168.0.15,43074,192.168.0.13,1174,6,11/07/2019 10:52:05 AM,20488,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.04529480671613,5122.0,8353.931050709001,17647.0,731.0,2841.0,947.0,313.8407239349285,1307.0,731.0,0,0,0,0,0,0,0,0,0,96,20,195.2362358453729,48.809058961343226,0.0,0.0,0.0,0.0,0.0,0,4,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
