Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.24-63794-880-6,192.168.0.15,63794,192.168.0.24,880,6,11/07/2019 11:21:29 AM,6407,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.15857655689086,6407.0,0.0,6407.0,6407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.07928827844543,156.07928827844543,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1244-6,192.168.0.15,63794,192.168.0.24,1244,6,11/07/2019 11:21:29 AM,6412,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.91515907673113,6412.0,0.0,6412.0,6412.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.95757953836556,155.95757953836556,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-49156-6,192.168.0.15,63794,192.168.0.24,49156,6,11/07/2019 11:21:29 AM,6411,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.96381219778505,6411.0,0.0,6411.0,6411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,155.98190609889252,155.98190609889252,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-4444-6,192.168.0.15,63794,192.168.0.24,4444,6,11/07/2019 11:21:29 AM,7199,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.8163633838033,7199.0,0.0,7199.0,7199.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,138.90818169190166,138.90818169190166,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-999-6,192.168.0.15,63794,192.168.0.24,999,6,11/07/2019 11:21:29 AM,7535,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.42800265428,7535.0,0.0,7535.0,7535.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,132.71400132714,132.71400132714,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-5959-6,192.168.0.15,63794,192.168.0.24,5959,6,11/07/2019 11:21:29 AM,8054,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.32381425378694,8054.0,0.0,8054.0,8054.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,124.16190712689347,124.16190712689347,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3371-6,192.168.0.15,63794,192.168.0.24,3371,6,11/07/2019 11:21:29 AM,8055,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.29298572315332,8055.0,0.0,8055.0,8055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,124.14649286157666,124.14649286157666,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-10243-6,192.168.0.15,63794,192.168.0.24,10243,6,11/07/2019 11:21:29 AM,8487,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.65453045834806,8487.0,0.0,8487.0,8487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,117.82726522917403,117.82726522917403,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1717-6,192.168.0.15,63794,192.168.0.24,1717,6,11/07/2019 11:21:29 AM,8723,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.27891780350797,8723.0,0.0,8723.0,8723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.63945890175398,114.63945890175398,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-14238-6,192.168.0.15,63794,192.168.0.24,14238,6,11/07/2019 11:21:29 AM,8727,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.17382834880254,8727.0,0.0,8727.0,8727.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,114.58691417440127,114.58691417440127,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1149-6,192.168.0.15,63794,192.168.0.24,1149,6,11/07/2019 11:21:29 AM,9177,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.93614470960011,9177.0,0.0,9177.0,9177.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,108.96807235480006,108.96807235480006,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1130-6,192.168.0.15,63794,192.168.0.24,1130,6,11/07/2019 11:21:29 AM,9756,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.00205002050018,9756.0,0.0,9756.0,9756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,102.50102501025009,102.50102501025009,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1805-6,192.168.0.15,63794,192.168.0.24,1805,6,11/07/2019 11:21:29 AM,9986,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.2803925495694,9986.0,0.0,9986.0,9986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.1401962747847,100.1401962747847,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-32785-6,192.168.0.15,63794,192.168.0.24,32785,6,11/07/2019 11:21:29 AM,9989,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.22024226649316,9989.0,0.0,9989.0,9989.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,100.11012113324658,100.11012113324658,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-45100-6,192.168.0.15,63794,192.168.0.24,45100,6,11/07/2019 11:21:29 AM,10419,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.9570016316345,10419.0,0.0,10419.0,10419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.97850081581726,95.97850081581726,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-6001-6,192.168.0.15,63794,192.168.0.24,6001,6,11/07/2019 11:21:29 AM,10417,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.9938561966017,10417.0,0.0,10417.0,10417.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,95.99692809830086,95.99692809830086,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2144-6,192.168.0.15,63794,192.168.0.24,2144,6,11/07/2019 11:21:29 AM,10625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.23529411764704,10625.0,0.0,10625.0,10625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,94.11764705882352,94.11764705882352,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3052-6,192.168.0.15,63794,192.168.0.24,3052,6,11/07/2019 11:21:29 AM,10278,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.59038723487058,10278.0,0.0,10278.0,10278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,97.29519361743529,97.29519361743529,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-32780-6,192.168.0.15,63794,192.168.0.24,32780,6,11/07/2019 11:21:29 AM,10694,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.02075930428276,10694.0,0.0,10694.0,10694.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,93.51037965214138,93.51037965214138,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-222-6,192.168.0.15,63794,192.168.0.24,222,6,11/07/2019 11:21:29 AM,10950,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.64840182648402,10950.0,0.0,10950.0,10950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,91.32420091324201,91.32420091324201,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-497-6,192.168.0.15,63794,192.168.0.24,497,6,11/07/2019 11:21:29 AM,10949,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.66508356927574,10949.0,0.0,10949.0,10949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,91.33254178463787,91.33254178463787,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3268-6,192.168.0.15,63794,192.168.0.24,3268,6,11/07/2019 11:21:29 AM,11776,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.83695652173913,11776.0,0.0,11776.0,11776.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,84.91847826086956,84.91847826086956,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2301-6,192.168.0.15,63794,192.168.0.24,2301,6,11/07/2019 11:21:29 AM,11775,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.85138004246284,11775.0,0.0,11775.0,11775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,84.92569002123142,84.92569002123142,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1080-6,192.168.0.15,63794,192.168.0.24,1080,6,11/07/2019 11:21:29 AM,11771,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.90909863223175,11771.0,0.0,11771.0,11771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,84.95454931611587,84.95454931611587,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3168-6,192.168.0.15,63794,192.168.0.24,3168,6,11/07/2019 11:21:29 AM,11551,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.1451822353043,11551.0,0.0,11551.0,11551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,86.57259111765215,86.57259111765215,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-50300-6,192.168.0.15,63794,192.168.0.24,50300,6,11/07/2019 11:21:29 AM,11841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.90465332319903,11841.0,0.0,11841.0,11841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,84.45232666159951,84.45232666159951,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-32781-6,192.168.0.15,63794,192.168.0.24,32781,6,11/07/2019 11:21:29 AM,11841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.90465332319903,11841.0,0.0,11841.0,11841.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,84.45232666159951,84.45232666159951,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2604-6,192.168.0.15,63794,192.168.0.24,2604,6,11/07/2019 11:21:29 AM,12375,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.6161616161616,12375.0,0.0,12375.0,12375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,80.8080808080808,80.8080808080808,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-2034-6,192.168.0.15,63794,192.168.0.24,2034,6,11/07/2019 11:21:29 AM,12310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.46953696181967,12310.0,0.0,12310.0,12310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,81.23476848090984,81.23476848090984,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-720-6,192.168.0.15,63794,192.168.0.24,720,6,11/07/2019 11:21:29 AM,12307,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.50914113918907,12307.0,0.0,12307.0,12307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,81.25457056959453,81.25457056959453,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1034-6,192.168.0.15,63794,192.168.0.24,1034,6,11/07/2019 11:21:29 AM,12306,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.52234682268812,12306.0,0.0,12306.0,12306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,81.26117341134406,81.26117341134406,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-3998-6,192.168.0.15,63794,192.168.0.24,3998,6,11/07/2019 11:21:29 AM,11352,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.1804087385483,11352.0,0.0,11352.0,11352.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,88.09020436927415,88.09020436927415,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-9071-6,192.168.0.15,63794,192.168.0.24,9071,6,11/07/2019 11:21:29 AM,11347,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.2580417731559,11347.0,0.0,11347.0,11347.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,88.12902088657795,88.12902088657795,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1112-6,192.168.0.15,63794,192.168.0.24,1112,6,11/07/2019 11:21:29 AM,11867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.53459172495153,11867.0,0.0,11867.0,11867.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,84.26729586247576,84.26729586247576,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8800-6,192.168.0.15,63794,192.168.0.24,8800,6,11/07/2019 11:21:29 AM,4482,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.2293618920125,4482.0,0.0,4482.0,4482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,223.11468094600625,223.11468094600625,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-5679-6,192.168.0.15,63794,192.168.0.24,5679,6,11/07/2019 11:21:29 AM,5429,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.39196905507464,5429.0,0.0,5429.0,5429.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,184.19598452753732,184.19598452753732,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-7103-6,192.168.0.15,63794,192.168.0.24,7103,6,11/07/2019 11:21:29 AM,5435,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.98528058877645,5435.0,0.0,5435.0,5435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,183.99264029438822,183.99264029438822,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-88-6,192.168.0.15,63794,192.168.0.24,88,6,11/07/2019 11:21:29 AM,5438,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.78227289444646,5438.0,0.0,5438.0,5438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,183.89113644722323,183.89113644722323,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-1974-6,192.168.0.15,63794,192.168.0.24,1974,6,11/07/2019 11:21:29 AM,5438,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.78227289444646,5438.0,0.0,5438.0,5438.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,183.89113644722323,183.89113644722323,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8600-6,192.168.0.15,63794,192.168.0.24,8600,6,11/07/2019 11:21:29 AM,6033,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.5100281783524,6033.0,0.0,6033.0,6033.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,165.7550140891762,165.7550140891762,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8100-6,192.168.0.15,63794,192.168.0.24,8100,6,11/07/2019 11:21:29 AM,6037,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2903760145768,6037.0,0.0,6037.0,6037.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,165.6451880072884,165.6451880072884,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-6059-6,192.168.0.15,63794,192.168.0.24,6059,6,11/07/2019 11:21:29 AM,6030,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.6749585406302,6030.0,0.0,6030.0,6030.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,165.8374792703151,165.8374792703151,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-32774-6,192.168.0.15,63794,192.168.0.24,32774,6,11/07/2019 11:21:29 AM,6408,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.10986267166044,6408.0,0.0,6408.0,6408.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.05493133583022,156.05493133583022,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.24-63794-8291-6,192.168.0.15,63794,192.168.0.24,8291,6,11/07/2019 11:21:29 AM,6410,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.01248049922,6410.0,0.0,6410.0,6410.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,156.00624024961,156.00624024961,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
