Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
13.124.165.79-192.168.0.47-443-56796-6,13.124.165.79,443,192.168.0.47,56796,6,10/09/2019 11:17:29 AM,62080929,35,0,19274.0,0.0,1448.0,0.0,550.6857142857142,574.8237976278712,0,0,0,0,310.4657148413485,0.5637802230697934,1825909.6764705887,1.0494043000806626E7,6.121501E7,73.0,6.2080929E7,1825909.6764705887,1.0494043000806626E7,6.121501E7,73.0,0,0,0,0,0,0,0,0,0,1128,0,0.5637802230697934,0.0,0.0,1448.0,535.3888888888888,573.9385869475074,329405.5015873015,1,1,0,21,35,0,0,0,0.0,550.6857142857143,550.6857142857143,0.0,0,0,0,9637,14,29280,35,19274,0,0,26847,0,28,32,694691.0,0.0,694691.0,694691.0,6.121501E7,0.0,6.121501E7,6.121501E7,NeedManualLabel
192.168.0.24-13.115.86.198-5286-443-6,192.168.0.24,5286,13.115.86.198,443,6,10/09/2019 11:17:38 AM,20094180,8,7,254.0,1215.0,65.0,0.0,31.75,33.94849039353591,1026.0,0.0,173.57142857142858,377.2032419191088,73.10574504657566,0.7464848030623792,1435298.5714285714,2623047.774745005,7454079.0,698.0,2.009418E7,2870597.1428571427,3194732.8896637787,7454079.0,77560.0,2.0016542E7,3336090.3333333335,3313341.053692521,7575427.0,698.0,1,0,0,0,160,140,0.3981252282999356,0.3483595747624436,0.0,1026.0,95.75,250.06599129029922,62533.00000000001,0,0,0,8,15,0,0,0,0.0,102.13333333333334,31.75,173.57142857142858,0,0,0,0,0,0,2,63,1,303,510,9,3,20,1557608.0,2088893.8407879898,3034679.0,80537.0,7209857.0,345382.064629882,7454079.0,6965635.0,NeedManualLabel
192.168.0.24-163.152.1.1-54642-53-17,192.168.0.24,54642,163.152.1.1,53,17,10/09/2019 11:16:18 AM,1811,1,1,44.0,297.0,44.0,44.0,44.0,0.0,297.0,297.0,297.0,0.0,188293.76035339592,1104.3622308117062,1811.0,0.0,1811.0,1811.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,552.1811154058531,552.1811154058531,44.0,297.0,128.33333333333331,146.06961810497532,21336.333333333332,0,0,0,0,0,0,0,0,1.0,192.5,44.0,297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
108.177.97.192-192.168.0.47-7275-39478-6,108.177.97.192,7275,192.168.0.47,39478,6,10/09/2019 11:17:38 AM,461265,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.335902355478955,461265.0,0.0,461265.0,461265.0,461265.0,461265.0,0.0,461265.0,461265.0,0,0,0,0,0,0,0,0,0,72,0,4.335902355478955,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,62392,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-239.255.255.250-54646-1900-17,192.168.0.24,54646,239.255.255.250,1900,17,10/09/2019 11:16:32 AM,3004243,4,0,696.0,0.0,174.0,174.0,174.0,0.0,0,0,0,0,231.67233808982826,1.331450218907059,1001414.3333333334,126.43311802424763,1001559.0,1001325.0,3004243.0,1001414.3333333334,126.43311802424763,1001559.0,1001325.0,0,0,0,0,0,0,0,0,0,32,0,1.331450218907059,0.0,174.0,174.0,174.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,217.5,174.0,0.0,0,0,0,0,0,0,1,232,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-223.39.118.176-48608-443-6,192.168.0.23,48608,223.39.118.176,443,6,10/09/2019 11:18:50 AM,959261,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.169876602926628,319753.6666666666,496416.4554931004,892818.0,21941.0,937320.0,468660.0,599849.9961890472,892818.0,44502.0,0,0,0,0,0,0,0,0,0,60,20,3.1274074521949706,1.042469150731657,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,32900,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-36763-1900-17,192.168.0.1,36763,239.255.255.250,1900,17,10/09/2019 11:18:18 AM,1120228,124,0,53456.0,0.0,452.0,372.0,431.09677419354824,21.28147381458704,0,0,0,0,47718.857232634786,110.69175203619263,9107.544715447157,83593.64743260159,921951.0,69.0,1120228.0,9107.544715447157,83593.64743260159,921951.0,69.0,0,0,0,0,0,0,0,0,0,992,0,110.69175203619263,0.0,372.0,452.0,430.62399999999997,21.84463616159029,477.18812903225825,0,0,0,0,0,0,0,0,0.0,434.0967741935484,431.0967741935484,0.0,0,0,0,53456,124,47718,0,0,0,0,0,0,123,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.13-5764-23-6,192.168.0.24,5764,192.168.0.13,23,6,10/09/2019 11:16:26 AM,10003615,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2998915891905076,5001807.5,7070450.507645499,1.0001371E7,2244.0,1.0001371E7,1.0001371E7,0.0,1.0001371E7,1.0001371E7,0,0,0,0,0,0,0,0,0,40,20,0.1999277261270051,0.09996386306350255,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,512,256,0,20,0,0,0,0,1.0001371E7,0.0,1.0001371E7,1.0001371E7,NeedManualLabel
192.168.0.13-192.168.0.16-9020-56266-6,192.168.0.13,9020,192.168.0.16,56266,6,10/09/2019 11:18:06 AM,2936,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.1989100817439,2936.0,0.0,2936.0,2936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,340.59945504087193,340.59945504087193,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1869,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.118.183-192.168.0.23-443-39076-6,223.39.118.183,443,192.168.0.23,39076,6,10/09/2019 11:18:00 AM,914985,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,33.88033683612299,2.185828182975677,914985.0,0.0,914985.0,914985.0,914985.0,914985.0,0.0,914985.0,914985.0,0,0,0,0,0,1,0,0,0,64,0,2.185828182975677,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,2057,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-34704-6,223.39.123.191,443,192.168.0.24,34704,6,10/09/2019 11:18:10 AM,41260,2,2,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0.0,0.0,0.0,0.0,896.752302472128,96.94619486185168,13753.333333333334,22971.42924010897,40274.0,72.0,72.0,72.0,0.0,72.0,72.0,40274.0,40274.0,0.0,40274.0,40274.0,1,0,0,0,40,40,48.47309743092584,48.47309743092584,0.0,37.0,14.8,20.265734627691145,410.7,1,0,0,1,4,0,0,0,1.0,18.5,18.5,0.0,0,0,0,0,0,0,0,0,0,0,26801,35040,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.106-192.168.0.14-443-58441-17,172.217.25.106,443,192.168.0.14,58441,17,10/09/2019 11:14:08 AM,696815,138,0,175130.0,0.0,1350.0,20.0,1269.057971014493,295.58132177577534,0,0,0,0,251329.26242976976,198.04395714788,5086.240875912409,33480.73771819832,380542.0,70.0,696815.0,5086.240875912409,33480.73771819832,380542.0,70.0,0,0,0,0,0,0,0,0,0,1104,0,198.04395714788,0.0,20.0,1350.0,1260.1438848920864,312.6983906177696,97780.28349494321,0,0,0,0,0,0,0,0,0.0,1269.2753623188405,1269.0579710144928,0.0,0,0,0,175130,138,251329,0,0,0,0,0,0,137,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-114.31.35.40-40798-443-6,192.168.0.23,40798,114.31.35.40,443,6,10/09/2019 11:18:33 AM,3621,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.3336095001381,3621.0,0.0,3621.0,3621.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,276.16680475006905,276.16680475006905,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,4654,107,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.47-163.152.11.6-50856-53-17,192.168.0.47,50856,163.152.11.6,53,17,10/09/2019 11:16:05 AM,24114,1,1,42.0,498.0,42.0,42.0,42.0,0.0,498.0,498.0,498.0,0.0,22393.630256282657,82.9393713195654,24114.0,0.0,24114.0,24114.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,41.4696856597827,41.4696856597827,42.0,498.0,194.0,263.27172275046934,69312.0,0,0,0,0,0,0,0,0,1.0,291.0,42.0,498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-34217-55133-6,192.168.0.13,34217,192.168.0.1,55133,6,10/09/2019 11:15:39 AM,2551,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.0094080752647,1275.5,1184.403858487467,2113.0,438.0,2113.0,2113.0,0.0,2113.0,2113.0,0,0,0,0,0,0,0,0,0,64,32,784.0062720501764,392.0031360250882,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1959,4344,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.51-224.0.0.252-60588-5355-17,192.168.0.51,60588,224.0.0.252,5355,17,10/09/2019 11:14:42 AM,560495,10,0,330.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,588.7652878259396,17.841372358361806,62277.22222222222,118199.12572093942,365828.0,230.0,560495.0,62277.22222222222,118199.12572093942,365828.0,230.0,0,0,0,0,0,0,0,0,0,80,0,17.841372358361806,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,36.3,33.0,0.0,0,0,0,330,10,588,0,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-41147-53-17,192.168.0.23,41147,163.152.1.1,53,17,10/09/2019 11:15:57 AM,4658,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,70416.48776298841,429.36882782310005,4658.0,0.0,4658.0,4658.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,214.68441391155002,214.68441391155002,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.13-5766-23-6,192.168.0.24,5766,192.168.0.13,23,6,10/09/2019 11:16:36 AM,10009367,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29971925297573765,5004683.5,7066178.168473571,1.0001226E7,8141.0,1.0001226E7,1.0001226E7,0.0,1.0001226E7,1.0001226E7,0,0,0,0,0,0,0,0,0,40,20,0.19981283531715843,0.09990641765857922,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,512,256,0,20,0,0,0,0,1.0001226E7,0.0,1.0001226E7,1.0001226E7,NeedManualLabel
163.152.1.1-192.168.0.23-53-56513-17,163.152.1.1,53,192.168.0.23,56513,17,10/09/2019 11:18:58 AM,2965,5,0,1480.0,0.0,296.0,296.0,296.0,0.0,0,0,0,0,499156.82967959525,1686.3406408094434,741.25,749.9486093504452,1865.0,340.0,2965.0,741.25,749.9486093504452,1865.0,340.0,0,0,0,0,0,0,0,0,0,40,0,1686.3406408094434,0.0,296.0,296.0,296.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,355.2,296.0,0.0,0,0,0,1480,5,499156,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,10/09/2019 11:17:37 AM,80202172,26,0,2002.0,0.0,77.0,77.0,77.0,0.0,0,0,0,0,24.961917490214603,0.3241807466261637,3208086.8799999994,7168625.767357415,1.9979534E7,231.0,8.0202172E7,3208086.8799999994,7168625.767357415,1.9979534E7,231.0,0,0,0,0,0,0,0,0,0,208,0,0.3241807466261637,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,79.96153846153847,77.0,0.0,0,0,0,442,5,2251,5,400,0,0,0,0,25,8,668130.25,751262.0513426613,1680473.0,30435.0,1.92724455E7,774107.8696600801,1.9979534E7,1.8322879E7,NeedManualLabel
192.168.0.24-222.239.240.107-34887-443-6,192.168.0.24,34887,222.239.240.107,443,6,10/09/2019 11:16:57 AM,784570,69,764,325.0,1055316.0,325.0,0.0,4.7101449275362315,39.125402252874984,1448.0,409.0,1381.303664921464,240.54769188339782,1345502.6320149892,1061.7280803497458,942.9927884615392,7869.434320955809,214455.0,70.0,784570.0,11537.79411764706,27080.009352364414,214455.0,70.0,555588.0,728.1625163826992,3192.8692630663845,43977.0,70.0,1,0,0,0,2208,24448,87.9462635583823,973.7818167913634,0.0,1448.0,1266.1462829736208,445.14898723068654,198157.62083250593,0,0,0,56,833,0,0,0,11.0,1267.6662665066026,4.7101449275362315,1381.303664921466,0,0,0,1055641,765,1866270,0,0,0,0,8170,164,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
13.124.165.79-192.168.0.47-443-56806-6,13.124.165.79,443,192.168.0.47,56806,6,10/09/2019 11:17:32 AM,61474226,29,0,19708.0,0.0,1448.0,0.0,679.5862068965516,654.8404667900517,0,0,0,0,320.5896402827422,0.47174241770852066,2195508.071428572,1.1425672517890384E7,6.0492514E7,74.0,6.1474226E7,2195508.071428572,1.1425672517890384E7,6.0492514E7,74.0,0,0,0,0,0,0,0,0,0,936,0,0.47174241770852066,0.0,0.0,1448.0,656.9333333333334,655.3044006194864,429423.8574712644,1,1,0,14,29,0,0,0,0.0,679.5862068965517,679.5862068965517,0.0,0,0,0,9854,11,61272,29,19708,0,0,26847,0,23,32,313845.0,0.0,313845.0,313845.0,6.0492514E7,0.0,6.0492514E7,6.0492514E7,NeedManualLabel
192.168.0.24-223.39.123.191-34399-443-6,192.168.0.24,34399,223.39.123.191,443,6,10/09/2019 11:18:56 AM,470845,12,12,1097.0,7065.0,805.0,0.0,91.41666666666666,231.7249381695828,1460.0,0.0,588.75,631.4194866978831,17334.791704276355,50.97218829975894,20471.521739130432,80502.00035960122,389248.0,74.0,470845.0,42804.09090909091,115076.29694029484,389248.0,123.0,454815.0,41346.81818181819,120707.1239859671,404510.0,74.0,0,0,0,0,260,244,25.48609414987947,25.48609414987947,0.0,1460.0,326.47999999999996,523.2642035020805,273805.42666666664,0,2,0,9,23,0,0,0,1.0,340.0833333333333,91.41666666666667,588.75,0,0,0,8162,12,18464,0,0,0,0,14600,17710,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.191-192.168.0.24-443-46126-6,223.39.123.191,443,192.168.0.24,46126,6,10/09/2019 11:17:24 AM,17823,3,3,74.0,0.0,37.0,0.0,24.666666666666668,21.361959960016154,0.0,0.0,0.0,0.0,4151.938506424283,336.64366268305,3564.6,4608.910966812008,11071.0,72.0,411.0,205.5,188.79751057680818,339.0,72.0,12552.0,6276.0,6781.154031578991,11071.0,1481.0,1,0,0,0,60,60,168.321831341525,168.321831341525,0.0,37.0,15.857142857142858,19.777331901519403,391.1428571428571,1,0,0,2,6,0,0,0,1.0,18.5,24.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,17710,35040,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
101.79.208.75-192.168.0.23-443-57598-6,101.79.208.75,443,192.168.0.23,57598,6,10/09/2019 11:13:49 AM,21961,4,1,62.0,0.0,31.0,0.0,15.5,17.8978583448784,0.0,0.0,0.0,0.0,2823.1865579891623,227.67633532170666,5490.25,5499.387624999715,13168.0,87.0,21961.0,7320.333333333333,9081.379759339068,17512.0,87.0,0,0,0,0,0,1,0,0,0,128,44,182.1410682573653,45.535267064341326,0.0,31.0,15.500000000000002,16.97939928266015,288.30000000000007,1,0,0,2,5,0,0,0,0.0,18.6,15.5,0.0,0,0,0,0,0,0,0,0,0,0,139,2269,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-54483-53-17,192.168.0.23,54483,163.152.1.1,53,17,10/09/2019 11:14:57 AM,3183,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,103047.43952246309,628.3380458686773,3183.0,0.0,3183.0,3183.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,314.16902293433867,314.16902293433867,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,10/09/2019 11:17:57 AM,60059494,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.049950470778192035,3.0029747E7,7185.619110417696,3.0034828E7,3.0024666E7,6.0059494E7,3.0029747E7,7185.619110417696,3.0034828E7,3.0024666E7,0,0,0,0,0,0,0,0,0,0,0,0.049950470778192035,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0029747E7,7185.619110417696,3.0034828E7,3.0024666E7,NeedManualLabel
192.168.0.13-239.255.255.250-57320-1900-17,192.168.0.13,57320,239.255.255.250,1900,17,10/09/2019 11:17:40 AM,1108931,8,0,1096.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,988.3392203843161,7.214154893316176,158418.7142857143,374238.26667054166,1002973.0,304.0,1108931.0,158418.7142857143,374238.26667054166,1002973.0,304.0,0,0,0,0,0,0,0,0,0,64,0,7.214154893316176,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,154.125,137.0,0.0,0,0,0,685,5,6521,8,1096,0,0,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.255-138-138-17,192.168.0.24,138,192.168.0.255,138,17,10/09/2019 11:16:06 AM,89820930,5,0,957.0,0.0,201.0,185.0,191.4,8.763560920082655,0,0,0,0,10.654532301101758,0.0556663129629141,2.24552325E7,2.413473873146049E7,4.3359139E7,614515.0,8.982093E7,2.24552325E7,2.413473873146049E7,4.3359139E7,614515.0,0,0,0,0,0,0,0,0,0,40,0,0.0556663129629141,0.0,185.0,201.0,193.0,8.763560920082657,76.79999999999998,0,0,0,0,0,0,0,0,0.0,231.6,191.4,0.0,0,0,0,0,0,0,1,319,0,0,0,0,4,8,3129481.0,0.0,3129481.0,3129481.0,4.33457245E7,18970.967832453884,4.3359139E7,4.333231E7,NeedManualLabel
192.168.0.24-8.8.8.8-57874-53-17,192.168.0.24,57874,8.8.8.8,53,17,10/09/2019 11:18:24 AM,44707,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,2013.107567047666,44.735723712170355,44707.0,0.0,44707.0,44707.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.367861856085177,22.367861856085177,37.0,53.0,42.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,63.5,37.0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-163.152.1.1-54854-53-17,192.168.0.24,54854,163.152.1.1,53,17,10/09/2019 11:15:33 AM,7604,1,1,33.0,202.0,33.0,33.0,33.0,0.0,202.0,202.0,202.0,0.0,30904.786954234616,263.0194634402946,7604.0,0.0,7604.0,7604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,131.5097317201473,131.5097317201473,33.0,202.0,89.33333333333334,97.57219549304676,9520.333333333334,0,0,0,0,0,0,0,0,1.0,134.0,33.0,202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-192.168.0.13-5784-23-6,192.168.0.24,5784,192.168.0.13,23,6,10/09/2019 11:17:18 AM,10017423,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299478219098864,5008711.5,7059671.371873092,1.0000653E7,16770.0,1.0000653E7,1.0000653E7,0.0,1.0000653E7,1.0000653E7,0,0,0,0,0,0,0,0,0,40,20,0.19965214606590934,0.09982607303295467,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,512,256,0,20,0,0,0,0,1.0000653E7,0.0,1.0000653E7,1.0000653E7,NeedManualLabel
192.168.0.23-223.39.118.176-48610-443-6,192.168.0.23,48610,223.39.118.176,443,6,10/09/2019 11:18:50 AM,7932,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.14321734745337,7932.0,0.0,7932.0,7932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,126.07160867372669,126.07160867372669,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,31252,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-52.220.136.156-60585-80-6,192.168.0.16,60585,52.220.136.156,80,6,10/09/2019 11:15:19 AM,30767415,7,4,810.0,179.0,521.0,0.0,115.71428571428572,208.65978232976465,174.0,0.0,44.75,86.19889790478763,32.14439692122331,0.35752109821380834,3076741.5,9659716.341347426,3.0568569E7,119.0,3.0767415E7,5127902.5,1.2463421592658617E7,3.0568569E7,120.0,100326.0,33442.0,51960.34677520927,93313.0,119.0,0,0,0,0,236,136,0.22751342613605985,0.1300076720777485,0.0,521.0,82.41666666666666,166.17431063540332,27613.901515151512,1,2,0,4,10,0,1,2,0.0,89.9090909090909,115.71428571428571,44.75,0,0,0,989,4,10126,7,810,4,179,65535,114,2,32,198846.0,0.0,198846.0,198846.0,3.0568569E7,0.0,3.0568569E7,3.0568569E7,NeedManualLabel
192.168.0.23-211.110.226.78-52372-443-6,192.168.0.23,52372,211.110.226.78,443,6,10/09/2019 11:18:21 AM,1173625,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704121844711897,1173625.0,0.0,1173625.0,1173625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.8520609223559485,0.8520609223559485,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,139,139,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-211.110.226.78-52370-443-6,192.168.0.23,52370,211.110.226.78,443,6,10/09/2019 11:18:21 AM,1122221,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.782180158810074,1122221.0,0.0,1122221.0,1122221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.891090079405037,0.891090079405037,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,139,139,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-51138-443-6,192.168.0.24,51138,223.39.123.191,443,6,10/09/2019 11:18:18 AM,5121278,7,9,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,484.0,0.0,74.0,160.99922360061245,273.36926446875174,3.124220165357163,341418.5333333334,1279103.176504475,4964805.0,82.0,156385.0,26064.166666666664,23889.113457109845,57635.0,2684.0,5111879.0,638984.8750000001,1764401.6264085874,5005427.0,82.0,0,0,0,0,160,184,1.3668463223437586,1.757373843013404,0.0,484.0,82.3529411764706,154.10424279382715,23748.11764705883,1,2,0,6,15,0,0,0,1.0,87.5,104.85714285714286,74.0,0,0,0,1363,5,16007,7,734,9,666,14600,16616,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-36260-8100-6,192.168.0.24,36260,223.39.123.193,8100,6,10/09/2019 11:18:18 AM,5495211,37,39,15705.0,1229.0,1460.0,0.0,424.4594594594595,516.2518546964044,731.0,0.0,31.512820512820515,139.89053460979517,3081.592317383263,13.830224171555923,73269.48000000004,387866.9170071847,3343724.0,75.0,5477075.0,152140.97222222225,553950.6475833636,3343724.0,75.0,5486770.0,144388.68421052632,541717.7832804917,3355770.0,75.0,0,0,0,0,760,784,6.733135451941699,7.097088719614224,0.0,1460.0,219.92207792207788,418.6273863295366,175248.88858509908,2,2,0,30,75,0,0,0,1.0,222.81578947368422,424.4594594594595,31.512820512820515,0,0,0,15450,31,8514,37,15705,39,1229,14600,59860,32,20,0,0,0,0,0,0,0,0,NeedManualLabel
