Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.24-210.89.164.90-55050-80-6,192.168.0.24,55050,210.89.164.90,80,6,25/07/2019 12:50:13 PM,22950,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,871.4596949891067,174.29193899782135,7650.0,9133.945314046938,18102.0,1201.0,22950.0,7650.0,9133.945314046938,18102.0,1201.0,0,0,0,0,0,0,0,0,0,92,0,174.29193899782135,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59440-80-6,192.168.0.24,59440,210.89.164.90,80,6,25/07/2019 12:50:28 PM,29296,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,682.6870562534134,136.53741125068268,9765.333333333332,11659.353941506935,22768.0,241.0,29296.0,9765.333333333332,11659.353941506935,22768.0,241.0,0,0,0,0,0,0,0,0,0,92,0,136.53741125068268,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-211.115.106.72-5170-80-6,192.168.0.19,5170,211.115.106.72,80,6,25/07/2019 12:50:37 PM,5451780,4,0,397.0,0.0,397.0,0.0,99.25,198.5,0,0,0,0,72.82025320170659,0.7337053219315526,1817260.0,3141855.8977158708,5445162.0,1362.0,5451780.0,1817260.0,3141855.8977158708,5445162.0,1362.0,0,0,0,0,0,0,0,0,0,92,0,0.7337053219315526,0.0,0.0,397.0,79.4,177.5437974134833,31521.8,0,1,0,1,3,0,0,0,0.0,99.25,99.25,0.0,0,0,0,0,0,0,4,397,0,0,64240,0,1,20,6618.0,0.0,6618.0,6618.0,5445162.0,0.0,5445162.0,5445162.0,NeedManualLabel
192.168.0.24-210.89.164.90-55094-80-6,192.168.0.24,55094,210.89.164.90,80,6,25/07/2019 12:50:13 PM,28618,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,698.8608568034105,104.82912852051156,14309.0,17745.551780657595,26857.0,1761.0,28618.0,14309.0,17745.551780657595,26857.0,1761.0,0,0,0,0,0,0,0,0,0,72,0,104.82912852051156,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-130.198.91.101-5326-443-6,192.168.0.19,5326,130.198.91.101,443,6,25/07/2019 12:51:20 PM,241763,6,0,103.0,0.0,37.0,0.0,17.166666666666664,19.030676989184244,0,0,0,0,426.03706936131664,24.817693360853397,48352.600000000006,107722.38466911137,241052.0,70.0,241763.0,48352.600000000006,107722.38466911137,241052.0,70.0,0,0,0,0,0,0,0,0,0,144,0,24.817693360853397,0.0,0.0,37.0,14.714285714285715,18.544669366283184,343.9047619047619,0,2,0,3,4,0,0,0,0.0,17.166666666666668,17.166666666666668,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55058-80-6,192.168.0.24,55058,210.89.164.90,80,6,25/07/2019 12:50:13 PM,19173,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1043.1335732540551,208.62671465081104,6391.0,7976.945468034742,15438.0,369.0,19173.0,6391.0,7976.945468034742,15438.0,369.0,0,0,0,0,0,0,0,0,0,92,0,208.62671465081104,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55126-80-6,192.168.0.24,55126,210.89.164.90,80,6,25/07/2019 12:50:14 PM,14591,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,1370.7079706668494,205.6061956000274,7295.5,4322.543753393365,10352.0,4239.0,14591.0,7295.5,4322.543753393365,10352.0,4239.0,0,0,0,0,0,0,0,0,0,72,0,205.6061956000274,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.105-0-0-0,134.221.96.10,0,120.176.0.105,0,0,25/07/2019 12:50:24 PM,94646,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.13137375060753,94646.0,0.0,94646.0,94646.0,94646.0,94646.0,0.0,94646.0,94646.0,0,0,0,0,0,0,0,0,0,0,0,21.13137375060753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55073-80-6,192.168.0.24,55073,210.89.164.90,80,6,25/07/2019 12:50:13 PM,13007,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1537.6335819174292,307.52671638348585,4335.666666666666,5416.982585659043,10410.0,6.0,13007.0,4335.666666666666,5416.982585659043,10410.0,6.0,0,0,0,0,0,0,0,0,0,92,0,307.52671638348585,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-172.217.161.67-3645-443-6,192.168.0.19,3645,172.217.161.67,443,6,25/07/2019 12:50:07 PM,95404056,4,0,522.0,0.0,261.0,0.0,130.5,150.68842025849233,0,0,0,0,5.471465489894896,0.04192693861988425,3.1801352E7,2.802119746870879E7,5.335072E7,124370.0,9.5404056E7,3.1801352E7,2.802119746870879E7,5.335072E7,124370.0,0,0,0,0,0,0,0,0,0,80,0,0.04192693861988425,0.0,0.0,261.0,104.4,142.95558750884834,20436.3,0,0,0,2,4,0,0,0,0.0,130.5,130.5,0.0,0,0,0,0,0,0,2,261,0,0,253,0,2,20,0,0,0,0,4.7639843E7,8076399.706444574,5.335072E7,4.1928966E7,NeedManualLabel
192.168.0.24-210.89.164.90-59455-80-6,192.168.0.24,59455,210.89.164.90,80,6,25/07/2019 12:50:28 PM,2733,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,7317.965605561653,1097.694840834248,1366.5,1758.5745648109437,2610.0,123.0,2733.0,1366.5,1758.5745648109437,2610.0,123.0,0,0,0,0,0,0,0,0,0,72,0,1097.694840834248,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55131-80-6,192.168.0.24,55131,210.89.164.90,80,6,25/07/2019 12:50:14 PM,14783,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1352.9053642697695,270.58107285395386,4927.666666666666,5930.260056130197,11662.0,486.0,14783.0,4927.666666666666,5930.260056130197,11662.0,486.0,0,0,0,0,0,0,0,0,0,92,0,270.58107285395386,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59441-80-6,192.168.0.24,59441,210.89.164.90,80,6,25/07/2019 12:50:28 PM,36849,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,542.7555700290375,108.55111400580749,12283.0,10283.510538721686,24135.0,5726.0,36849.0,12283.0,10283.510538721686,24135.0,5726.0,0,0,0,0,0,0,0,0,0,92,0,108.55111400580749,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-168.1.114.4-5025-80-6,192.168.0.19,5025,168.1.114.4,80,6,25/07/2019 12:49:58 PM,674207,2,0,128.0,0.0,128.0,0.0,64.0,90.50966799187809,0,0,0,0,189.8526713605762,2.9664479900090033,674207.0,0.0,674207.0,674207.0,674207.0,674207.0,0.0,674207.0,674207.0,0,0,0,0,0,0,0,0,0,52,0,2.9664479900090033,0.0,0.0,128.0,42.666666666666664,73.9008344562721,5461.333333333333,0,1,0,1,1,0,0,0,0.0,64.0,64.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59428-80-6,192.168.0.24,59428,210.89.164.90,80,6,25/07/2019 12:50:28 PM,38706,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,516.7157546633597,77.50736319950396,19353.0,21975.464545715524,34892.0,3814.0,38706.0,19353.0,21975.464545715524,34892.0,3814.0,0,0,0,0,0,0,0,0,0,72,0,77.50736319950396,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59488-80-6,192.168.0.24,59488,210.89.164.90,80,6,25/07/2019 12:50:28 PM,7059,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,2833.262501770789,424.9893752656183,3529.5,4128.796495348251,6449.0,610.0,7059.0,3529.5,4128.796495348251,6449.0,610.0,0,0,0,0,0,0,0,0,0,72,0,424.9893752656183,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-121.53.203.203-56333-443-6,192.168.0.16,56333,121.53.203.203,443,6,25/07/2019 12:51:35 PM,16650426,72,52,2144.0,2297.0,149.0,0.0,29.77777777777777,49.57402267891562,147.0,0.0,44.17307692307692,48.03092188386118,266.7199025418329,7.447256905018526,135369.31707317074,770150.4871934871,8138643.0,71.0,1.6646448E7,234457.01408450707,1007920.3724322316,8138643.0,71.0,1.6645137E7,326375.2352941176,1205713.3192155685,8344208.0,73.0,1,0,0,0,2304,1688,4.324213686784951,3.1230432182335757,0.0,149.0,36.69600000000001,50.03582974294037,2503.5842580645162,0,0,0,55,124,0,1,0,0.0,36.99193548387097,29.77777777777778,44.17307692307692,0,0,0,888,11,1326,24,714,17,765,1024,80,23,20,242852.0,0.0,242852.0,242852.0,8138643.0,0.0,8138643.0,8138643.0,NeedManualLabel
192.168.0.24-210.89.164.90-61613-80-6,192.168.0.24,61613,210.89.164.90,80,6,25/07/2019 12:50:36 PM,2062,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,9699.321047526673,1454.898157129001,1031.0,1172.3830432072957,1860.0,202.0,2062.0,1031.0,1172.3830432072957,1860.0,202.0,0,0,0,0,0,0,0,0,0,72,0,1454.898157129001,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59476-80-6,192.168.0.24,59476,210.89.164.90,80,6,25/07/2019 12:50:28 PM,32325,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,618.7161639597834,123.74323279195669,10775.0,14742.334550538459,27779.0,1577.0,32325.0,10775.0,14742.334550538459,27779.0,1577.0,0,0,0,0,0,0,0,0,0,92,0,123.74323279195669,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-57186-53-17,192.168.0.16,57186,163.152.1.1,53,17,25/07/2019 12:51:35 PM,4436,1,1,35.0,151.0,35.0,35.0,35.0,0.0,151.0,151.0,151.0,0.0,41929.66636609558,450.85662759242564,4436.0,0.0,4436.0,4436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,225.42831379621282,225.42831379621282,35.0,151.0,73.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,35.0,151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-57857-1900-17,192.168.0.13,57857,239.255.255.250,1900,17,25/07/2019 12:51:16 PM,472379,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,1160.0854398692575,8.467776933352244,157459.6666666667,131152.70635535257,307398.0,64054.0,472379.0,157459.6666666667,131152.70635535257,307398.0,64054.0,0,0,0,0,0,0,0,0,0,32,0,8.467776933352244,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,0.0,0,0,0,548,4,1160,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-17.242.28.77-52033-5223-6,192.168.0.16,52033,17.242.28.77,5223,6,25/07/2019 12:50:41 PM,71559719,18,13,440.0,318.0,69.0,0.0,24.444444444444443,28.355354763974468,53.0,0.0,24.46153846153846,27.500349648126853,10.592551376564238,0.4332046077486693,2385323.9666666663,7296408.408145777,3.0776051E7,79.0,7.139329E7,4199605.294117646,9459284.475347538,3.0893344E7,294.0,7.1462436E7,5955203.0,1.0923375905927392E7,3.0947481E7,79.0,1,0,0,0,516,428,0.25153815933793705,0.1816664484107323,0.0,69.0,25.343749999999996,27.552424370818574,759.1360887096773,0,0,0,14,31,0,0,0,0.0,26.161290322580644,24.444444444444443,24.46153846153846,0,0,0,212,4,321,4,110,3,79,2048,320,7,20,6356373.5,115891.26590256921,6438321.0,6274426.0,2.8937677E7,2599853.443514076,3.0776051E7,2.7099303E7,NeedManualLabel
134.221.96.10-120.176.0.160-0-0-0,134.221.96.10,0,120.176.0.160,0,0,25/07/2019 12:50:34 PM,29132688,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20595421884860057,5826537.6,8794963.110773535,1.9801188E7,270.0,2.9132688E7,5826537.6,8794963.110773535,1.9801188E7,270.0,0,0,0,0,0,0,0,0,0,0,0,0.20595421884860057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,286.0,22.627416997969522,302.0,270.0,1.45659225E7,7403783.472723963,1.9801188E7,9330657.0,NeedManualLabel
192.168.0.16-121.53.200.254-52037-5242-6,192.168.0.16,52037,121.53.200.254,5242,6,25/07/2019 12:51:35 PM,17167738,18,18,365.0,923.0,98.0,0.0,20.277777777777775,31.40589220766506,325.0,0.0,51.277777777777764,82.63015085345882,75.02444410556592,2.0969565122673703,490506.8000000001,1899069.5434876524,1.1298709E7,1174.0,1.7164161E7,1009656.5294117646,2676204.696033034,1.1302448E7,2502.0,1.7085967E7,1005056.8823529412,2753864.288801395,1.1613828E7,4928.0,1,0,0,0,516,612,1.0484782561336852,1.0484782561336852,0.0,325.0,36.08108108108108,62.7186745087309,3933.632132132131,0,0,0,14,36,0,3,0,1.0,37.083333333333336,20.27777777777778,51.27777777777778,0,0,0,536,5,613,9,182,9,461,2048,62,5,20,1095171.0,0.0,1095171.0,1095171.0,1.1298709E7,0.0,1.1298709E7,1.1298709E7,NeedManualLabel
192.168.0.24-210.89.164.90-55071-80-6,192.168.0.24,55071,210.89.164.90,80,6,25/07/2019 12:50:13 PM,24010,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,832.9862557267805,166.5972511453561,8003.333333333333,10248.776723752611,19645.0,341.0,24010.0,8003.333333333333,10248.776723752611,19645.0,341.0,0,0,0,0,0,0,0,0,0,92,0,166.5972511453561,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59407-80-6,192.168.0.24,59407,210.89.164.90,80,6,25/07/2019 12:50:28 PM,32897,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,607.9581724777335,91.19372587166002,16448.5,13041.170365423495,25670.0,7227.0,32897.0,16448.5,13041.170365423495,25670.0,7227.0,0,0,0,0,0,0,0,0,0,72,0,91.19372587166002,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.144-0-0-0,134.221.96.10,0,120.176.0.144,0,0,25/07/2019 12:50:44 PM,39900726,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.35087080871661336,3069286.615384615,9284069.585159171,3.3739719E7,147.0,3.9900726E7,3069286.615384615,9284069.585159171,3.3739719E7,147.0,0,0,0,0,0,0,0,0,0,0,0,0.35087080871661336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3027412.0,0.0,3027412.0,3027412.0,3.3739719E7,0.0,3.3739719E7,3.3739719E7,NeedManualLabel
192.168.0.24-210.89.164.90-59445-80-6,192.168.0.24,59445,210.89.164.90,80,6,25/07/2019 12:50:28 PM,36683,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,545.2116784341521,109.04233568683041,12227.666666666668,11386.602492988563,22822.0,187.0,36683.0,12227.666666666668,11386.602492988563,22822.0,187.0,0,0,0,0,0,0,0,0,0,92,0,109.04233568683041,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-169.56.125.226-5230-443-6,192.168.0.19,5230,169.56.125.226,443,6,25/07/2019 12:50:53 PM,1034,3,0,103.0,0.0,37.0,29.0,34.333333333333336,4.618802153517006,0,0,0,0,99613.15280464217,2901.3539651837523,517.0,452.54833995939043,837.0,197.0,1034.0,517.0,452.54833995939043,837.0,197.0,0,0,0,0,0,1,0,0,0,60,0,2901.3539651837523,0.0,29.0,37.0,35.0,3.999999999999999,15.999999999999995,0,0,0,3,3,0,0,0,0.0,46.666666666666664,34.333333333333336,0.0,0,0,0,0,0,0,0,0,0,0,256,0,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59410-80-6,192.168.0.24,59410,210.89.164.90,80,6,25/07/2019 12:50:28 PM,5569,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,3591.3090321422155,538.6963548213323,2784.5,3338.2511139816907,5145.0,424.0,5569.0,2784.5,3338.2511139816907,5145.0,424.0,0,0,0,0,0,0,0,0,0,72,0,538.6963548213323,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55061-80-6,192.168.0.24,55061,210.89.164.90,80,6,25/07/2019 12:50:13 PM,21029,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,951.0675733510866,190.21351467021734,7009.666666666667,7642.770854430567,15371.0,384.0,21029.0,7009.666666666667,7642.770854430567,15371.0,384.0,0,0,0,0,0,0,0,0,0,92,0,190.21351467021734,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55136-80-6,192.168.0.24,55136,210.89.164.90,80,6,25/07/2019 12:50:14 PM,14412,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1387.7324451845684,277.54648903691367,4804.0,6615.823153621928,12410.0,384.0,14412.0,4804.0,6615.823153621928,12410.0,384.0,0,0,0,0,0,0,0,0,0,92,0,277.54648903691367,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59438-80-6,192.168.0.24,59438,210.89.164.90,80,6,25/07/2019 12:50:28 PM,34056,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,587.2680291284942,88.09020436927413,17028.0,13340.276533865406,26461.0,7595.0,34056.0,17028.0,13340.276533865406,26461.0,7595.0,0,0,0,0,0,0,0,0,0,72,0,88.09020436927413,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59486-80-6,192.168.0.24,59486,210.89.164.90,80,6,25/07/2019 12:50:28 PM,31012,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,644.9116471043467,128.98232942086935,10337.333333333332,12031.265325531363,23842.0,762.0,31012.0,10337.333333333332,12031.265325531363,23842.0,762.0,0,0,0,0,0,0,0,0,0,92,0,128.98232942086935,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-40.90.23.236-5287-443-6,192.168.0.19,5287,40.90.23.236,443,6,25/07/2019 12:51:08 PM,2998796,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6669343296442972,2998796.0,0.0,2998796.0,2998796.0,2998796.0,2998796.0,0.0,2998796.0,2998796.0,0,0,0,0,0,0,0,0,0,64,0,0.6669343296442972,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-59451-80-6,192.168.0.24,59451,210.89.164.90,80,6,25/07/2019 12:50:28 PM,38016,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,526.0942760942761,105.21885521885521,12672.0,16460.321412414763,31533.0,1207.0,38016.0,12672.0,16460.321412414763,31533.0,1207.0,0,0,0,0,0,0,0,0,0,92,0,105.21885521885521,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55048-80-6,192.168.0.24,55048,210.89.164.90,80,6,25/07/2019 12:50:13 PM,22841,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,875.6184054988836,131.34276082483254,11420.5,9361.386676128703,18040.0,4801.0,22841.0,11420.5,9361.386676128703,18040.0,4801.0,0,0,0,0,0,0,0,0,0,72,0,131.34276082483254,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55133-80-6,192.168.0.24,55133,210.89.164.90,80,6,25/07/2019 12:50:14 PM,22833,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,875.9251959882627,175.18503919765251,7611.0,10783.869759970212,19997.0,308.0,22833.0,7611.0,10783.869759970212,19997.0,308.0,0,0,0,0,0,0,0,0,0,92,0,175.18503919765251,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-210.89.164.90-55083-80-6,192.168.0.24,55083,210.89.164.90,80,6,25/07/2019 12:50:13 PM,21951,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,911.1202223133344,136.66803334700015,10975.5,11346.942517700529,18999.0,2952.0,21951.0,10975.5,11346.942517700529,18999.0,2952.0,0,0,0,0,0,0,0,0,0,72,0,136.66803334700015,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
