Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.19-211.115.106.72-5170-80-6,192.168.0.19,5170,211.115.106.72,80,6,25/07/2019 12:50:37 PM,5451780,4,0,397.0,0.0,397.0,0.0,99.25,198.5,0,0,0,0,72.82025320170659,0.7337053219315526,1817260.0,3141855.8977158708,5445162.0,1362.0,5451780.0,1817260.0,3141855.8977158708,5445162.0,1362.0,0,0,0,0,0,0,0,0,0,92,0,0.7337053219315526,0.0,0.0,397.0,79.4,177.5437974134833,31521.8,0,1,0,1,3,0,0,0,0.0,99.25,99.25,0.0,0,0,0,0,0,0,4,397,0,0,64240,0,1,20,6618.0,0.0,6618.0,6618.0,5445162.0,0.0,5445162.0,5445162.0,NeedManualLabel
192.168.0.13-210.89.164.90-55053-80-6,192.168.0.13,55053,210.89.164.90,80,6,25/07/2019 12:50:32 PM,21869,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,914.53655859893,137.1804837898395,10934.5,12003.137610641645,19422.0,2447.0,21869.0,10934.5,12003.137610641645,19422.0,2447.0,0,0,0,0,0,0,0,0,0,72,0,137.1804837898395,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-130.198.91.101-5326-443-6,192.168.0.19,5326,130.198.91.101,443,6,25/07/2019 12:51:20 PM,241763,6,0,103.0,0.0,37.0,0.0,17.166666666666664,19.030676989184244,0,0,0,0,426.03706936131664,24.817693360853397,48352.600000000006,107722.38466911137,241052.0,70.0,241763.0,48352.600000000006,107722.38466911137,241052.0,70.0,0,0,0,0,0,0,0,0,0,144,0,24.817693360853397,0.0,0.0,37.0,14.714285714285715,18.544669366283184,343.9047619047619,0,2,0,3,4,0,0,0,0.0,17.166666666666668,17.166666666666668,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-61614-80-6,192.168.0.13,61614,210.89.164.90,80,6,25/07/2019 12:50:55 PM,2270,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,8810.57268722467,1321.5859030837005,1135.0,1131.370849898476,1935.0,335.0,2270.0,1135.0,1131.370849898476,1935.0,335.0,0,0,0,0,0,0,0,0,0,72,0,1321.5859030837005,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59401-80-6,192.168.0.13,59401,210.89.164.90,80,6,25/07/2019 12:50:47 PM,37987,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,526.495906494327,105.2991812988654,12662.333333333334,16725.942614194675,31915.0,1710.0,37987.0,12662.333333333334,16725.942614194675,31915.0,1710.0,0,0,0,0,0,0,0,0,0,92,0,105.2991812988654,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59446-80-6,192.168.0.13,59446,210.89.164.90,80,6,25/07/2019 12:50:47 PM,35907,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,556.9944579051438,83.54916868577158,17953.5,7142.485596765317,23004.0,12903.0,35907.0,17953.5,7142.485596765317,23004.0,12903.0,0,0,0,0,0,0,0,0,0,72,0,83.54916868577158,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55078-80-6,192.168.0.13,55078,210.89.164.90,80,6,25/07/2019 12:50:33 PM,25647,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,779.8183023355558,155.96366046711117,8549.0,12083.460555652093,22487.0,1024.0,25647.0,8549.0,12083.460555652093,22487.0,1024.0,0,0,0,0,0,0,0,0,0,92,0,155.96366046711117,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.105-0-0-0,134.221.96.10,0,120.176.0.105,0,0,25/07/2019 12:50:24 PM,94646,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.13137375060753,94646.0,0.0,94646.0,94646.0,94646.0,94646.0,0.0,94646.0,94646.0,0,0,0,0,0,0,0,0,0,0,0,21.13137375060753,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55101-80-6,192.168.0.13,55101,210.89.164.90,80,6,25/07/2019 12:50:33 PM,22722,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,880.2042073761113,132.0306311064167,11361.0,7984.649773158495,17007.0,5715.0,22722.0,11361.0,7984.649773158495,17007.0,5715.0,0,0,0,0,0,0,0,0,0,72,0,132.0306311064167,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59492-80-6,192.168.0.13,59492,210.89.164.90,80,6,25/07/2019 12:50:47 PM,4308,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,4642.525533890436,464.2525533890436,4308.0,0.0,4308.0,4308.0,4308.0,4308.0,0.0,4308.0,4308.0,0,0,0,0,0,0,0,0,0,52,0,464.2525533890436,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55132-80-6,192.168.0.13,55132,210.89.164.90,80,6,25/07/2019 12:50:33 PM,14543,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,1375.232070411882,206.2848105617823,7271.5,6046.4700859261675,11547.0,2996.0,14543.0,7271.5,6046.4700859261675,11547.0,2996.0,0,0,0,0,0,0,0,0,0,72,0,206.2848105617823,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-172.217.161.67-3645-443-6,192.168.0.19,3645,172.217.161.67,443,6,25/07/2019 12:50:07 PM,95404056,4,0,522.0,0.0,261.0,0.0,130.5,150.68842025849233,0,0,0,0,5.471465489894896,0.04192693861988425,3.1801352E7,2.802119746870879E7,5.335072E7,124370.0,9.5404056E7,3.1801352E7,2.802119746870879E7,5.335072E7,124370.0,0,0,0,0,0,0,0,0,0,80,0,0.04192693861988425,0.0,0.0,261.0,104.4,142.95558750884834,20436.3,0,0,0,2,4,0,0,0,0.0,130.5,130.5,0.0,0,0,0,0,0,0,2,261,0,0,253,0,2,20,0,0,0,0,4.7639843E7,8076399.706444574,5.335072E7,4.1928966E7,NeedManualLabel
192.168.0.13-210.89.164.90-55076-80-6,192.168.0.13,55076,210.89.164.90,80,6,25/07/2019 12:50:33 PM,6146,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,3254.149040026033,325.4149040026033,6146.0,0.0,6146.0,6146.0,6146.0,6146.0,0.0,6146.0,6146.0,0,0,0,0,0,0,0,0,0,52,0,325.4149040026033,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55134-80-6,192.168.0.13,55134,210.89.164.90,80,6,25/07/2019 12:50:33 PM,21736,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,920.1324990798676,138.01987486198013,10868.0,10854.089091213504,18543.0,3193.0,21736.0,10868.0,10854.089091213504,18543.0,3193.0,0,0,0,0,0,0,0,0,0,72,0,138.01987486198013,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55081-80-6,192.168.0.13,55081,210.89.164.90,80,6,25/07/2019 12:50:33 PM,23941,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,83.53869930245186,23941.0,0.0,23941.0,23941.0,23941.0,23941.0,0.0,23941.0,23941.0,0,0,0,0,0,0,0,0,0,52,0,83.53869930245186,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-168.1.114.4-5025-80-6,192.168.0.19,5025,168.1.114.4,80,6,25/07/2019 12:49:58 PM,674207,2,0,128.0,0.0,128.0,0.0,64.0,90.50966799187809,0,0,0,0,189.8526713605762,2.9664479900090033,674207.0,0.0,674207.0,674207.0,674207.0,674207.0,0.0,674207.0,674207.0,0,0,0,0,0,0,0,0,0,52,0,2.9664479900090033,0.0,0.0,128.0,42.666666666666664,73.9008344562721,5461.333333333333,0,1,0,1,1,0,0,0,0.0,64.0,64.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59458-80-6,192.168.0.13,59458,210.89.164.90,80,6,25/07/2019 12:50:47 PM,33811,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,591.5234686936204,118.30469373872408,11270.333333333334,16899.68651583021,30702.0,3.0,33811.0,11270.333333333334,16899.68651583021,30702.0,3.0,0,0,0,0,0,0,0,0,0,92,0,118.30469373872408,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-121.53.203.203-56333-443-6,192.168.0.16,56333,121.53.203.203,443,6,25/07/2019 12:51:35 PM,16650426,72,52,2144.0,2297.0,149.0,0.0,29.77777777777777,49.57402267891562,147.0,0.0,44.17307692307692,48.03092188386118,266.7199025418329,7.447256905018526,135369.31707317074,770150.4871934871,8138643.0,71.0,1.6646448E7,234457.01408450707,1007920.3724322316,8138643.0,71.0,1.6645137E7,326375.2352941176,1205713.3192155685,8344208.0,73.0,1,0,0,0,2304,1688,4.324213686784951,3.1230432182335757,0.0,149.0,36.69600000000001,50.03582974294037,2503.5842580645162,0,0,0,55,124,0,1,0,0.0,36.99193548387097,29.77777777777778,44.17307692307692,0,0,0,888,11,1326,24,714,17,765,1024,80,23,20,242852.0,0.0,242852.0,242852.0,8138643.0,0.0,8138643.0,8138643.0,NeedManualLabel
192.168.0.13-210.89.164.90-59444-80-6,192.168.0.13,59444,210.89.164.90,80,6,25/07/2019 12:50:47 PM,31459,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,635.7481165962046,127.14962331924092,10486.333333333334,8059.335042876263,18195.0,2117.0,31459.0,10486.333333333334,8059.335042876263,18195.0,2117.0,0,0,0,0,0,0,0,0,0,92,0,127.14962331924092,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55129-80-6,192.168.0.13,55129,210.89.164.90,80,6,25/07/2019 12:50:33 PM,14710,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1359.6193065941536,271.9238613188307,4903.333333333334,4831.344464363241,9990.0,376.0,14710.0,4903.333333333334,4831.344464363241,9990.0,376.0,0,0,0,0,0,0,0,0,0,92,0,271.9238613188307,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59451-80-6,192.168.0.13,59451,210.89.164.90,80,6,25/07/2019 12:50:47 PM,38017,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,526.0804376989241,105.21608753978482,12672.333333333334,16459.97315712676,31533.0,1208.0,38017.0,12672.333333333334,16459.97315712676,31533.0,1208.0,0,0,0,0,0,0,0,0,0,92,0,105.21608753978482,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-57186-53-17,192.168.0.16,57186,163.152.1.1,53,17,25/07/2019 12:51:35 PM,4436,1,1,35.0,151.0,35.0,35.0,35.0,0.0,151.0,151.0,151.0,0.0,41929.66636609558,450.85662759242564,4436.0,0.0,4436.0,4436.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,225.42831379621282,225.42831379621282,35.0,151.0,73.66666666666666,66.97263122599658,4485.333333333333,0,0,0,0,0,0,0,0,1.0,110.5,35.0,151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-57857-1900-17,192.168.0.13,57857,239.255.255.250,1900,17,25/07/2019 12:51:16 PM,472379,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,1160.0854398692575,8.467776933352244,157459.6666666667,131152.70635535257,307398.0,64054.0,472379.0,157459.6666666667,131152.70635535257,307398.0,64054.0,0,0,0,0,0,0,0,0,0,32,0,8.467776933352244,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,0.0,0,0,0,548,4,1160,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-17.242.28.77-52033-5223-6,192.168.0.16,52033,17.242.28.77,5223,6,25/07/2019 12:50:41 PM,71559719,18,13,440.0,318.0,69.0,0.0,24.444444444444443,28.355354763974468,53.0,0.0,24.46153846153846,27.500349648126853,10.592551376564238,0.4332046077486693,2385323.9666666663,7296408.408145777,3.0776051E7,79.0,7.139329E7,4199605.294117646,9459284.475347538,3.0893344E7,294.0,7.1462436E7,5955203.0,1.0923375905927392E7,3.0947481E7,79.0,1,0,0,0,516,428,0.25153815933793705,0.1816664484107323,0.0,69.0,25.343749999999996,27.552424370818574,759.1360887096773,0,0,0,14,31,0,0,0,0.0,26.161290322580644,24.444444444444443,24.46153846153846,0,0,0,212,4,321,4,110,3,79,2048,320,7,20,6356373.5,115891.26590256921,6438321.0,6274426.0,2.8937677E7,2599853.443514076,3.0776051E7,2.7099303E7,NeedManualLabel
134.221.96.10-120.176.0.160-0-0-0,134.221.96.10,0,120.176.0.160,0,0,25/07/2019 12:50:34 PM,29132688,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20595421884860057,5826537.6,8794963.110773535,1.9801188E7,270.0,2.9132688E7,5826537.6,8794963.110773535,1.9801188E7,270.0,0,0,0,0,0,0,0,0,0,0,0,0.20595421884860057,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,286.0,22.627416997969522,302.0,270.0,1.45659225E7,7403783.472723963,1.9801188E7,9330657.0,NeedManualLabel
192.168.0.13-210.89.164.90-59448-80-6,192.168.0.13,59448,210.89.164.90,80,6,25/07/2019 12:50:47 PM,36447,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,548.7420089444947,109.74840178889895,12149.0,12541.52191721563,25891.0,1321.0,36447.0,12149.0,12541.52191721563,25891.0,1321.0,0,0,0,0,0,0,0,0,0,92,0,109.74840178889895,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-121.53.200.254-52037-5242-6,192.168.0.16,52037,121.53.200.254,5242,6,25/07/2019 12:51:35 PM,17167738,18,18,365.0,923.0,98.0,0.0,20.277777777777775,31.40589220766506,325.0,0.0,51.277777777777764,82.63015085345882,75.02444410556592,2.0969565122673703,490506.8000000001,1899069.5434876524,1.1298709E7,1174.0,1.7164161E7,1009656.5294117646,2676204.696033034,1.1302448E7,2502.0,1.7085967E7,1005056.8823529412,2753864.288801395,1.1613828E7,4928.0,1,0,0,0,516,612,1.0484782561336852,1.0484782561336852,0.0,325.0,36.08108108108108,62.7186745087309,3933.632132132131,0,0,0,14,36,0,3,0,1.0,37.083333333333336,20.27777777777778,51.27777777777778,0,0,0,536,5,613,9,182,9,461,2048,62,5,20,1095171.0,0.0,1095171.0,1095171.0,1.1298709E7,0.0,1.1298709E7,1.1298709E7,NeedManualLabel
192.168.0.13-210.89.164.90-59403-80-6,192.168.0.13,59403,210.89.164.90,80,6,25/07/2019 12:50:47 PM,33647,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,594.4066335780307,118.88132671560614,11215.666666666668,13844.613404979329,26928.0,807.0,33647.0,11215.666666666668,13844.613404979329,26928.0,807.0,0,0,0,0,0,0,0,0,0,92,0,118.88132671560614,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55136-80-6,192.168.0.13,55136,210.89.164.90,80,6,25/07/2019 12:50:33 PM,14411,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1387.8287419332455,277.5657483866491,4803.666666666666,6615.155125417191,12409.0,385.0,14411.0,4803.666666666666,6615.155125417191,12409.0,385.0,0,0,0,0,0,0,0,0,0,92,0,277.5657483866491,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-120.176.0.144-0-0-0,134.221.96.10,0,120.176.0.144,0,0,25/07/2019 12:50:44 PM,39900726,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.35087080871661336,3069286.615384615,9284069.585159171,3.3739719E7,147.0,3.9900726E7,3069286.615384615,9284069.585159171,3.3739719E7,147.0,0,0,0,0,0,0,0,0,0,0,0,0.35087080871661336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3027412.0,0.0,3027412.0,3027412.0,3.3739719E7,0.0,3.3739719E7,3.3739719E7,NeedManualLabel
192.168.0.13-210.89.164.90-59479-80-6,192.168.0.13,59479,210.89.164.90,80,6,25/07/2019 12:50:47 PM,40406,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,494.97599366430734,74.2463990496461,20203.0,19149.86584809408,33744.0,6662.0,40406.0,20203.0,19149.86584809408,33744.0,6662.0,0,0,0,0,0,0,0,0,0,72,0,74.2463990496461,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55074-80-6,192.168.0.13,55074,210.89.164.90,80,6,25/07/2019 12:50:33 PM,7167,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,2790.567880563695,279.0567880563695,7167.0,0.0,7167.0,7167.0,7167.0,7167.0,0.0,7167.0,7167.0,0,0,0,0,0,0,0,0,0,52,0,279.0567880563695,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,1,0,1,1,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-169.56.125.226-5230-443-6,192.168.0.19,5230,169.56.125.226,443,6,25/07/2019 12:50:53 PM,1034,3,0,103.0,0.0,37.0,29.0,34.333333333333336,4.618802153517006,0,0,0,0,99613.15280464217,2901.3539651837523,517.0,452.54833995939043,837.0,197.0,1034.0,517.0,452.54833995939043,837.0,197.0,0,0,0,0,0,1,0,0,0,60,0,2901.3539651837523,0.0,29.0,37.0,35.0,3.999999999999999,15.999999999999995,0,0,0,3,3,0,0,0,0.0,46.666666666666664,34.333333333333336,0.0,0,0,0,0,0,0,0,0,0,0,256,0,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59461-80-6,192.168.0.13,59461,210.89.164.90,80,6,25/07/2019 12:50:47 PM,36252,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,551.6936996579499,110.33873993158998,12084.0,14354.080151650262,27951.0,1.0,36252.0,12084.0,14354.080151650262,27951.0,1.0,0,0,0,0,0,0,0,0,0,92,0,110.33873993158998,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55099-80-6,192.168.0.13,55099,210.89.164.90,80,6,25/07/2019 12:50:33 PM,13847,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,1444.3561782335523,216.65342673503287,6923.5,2249.3066709544078,8514.0,5333.0,13847.0,6923.5,2249.3066709544078,8514.0,5333.0,0,0,0,0,0,0,0,0,0,72,0,216.65342673503287,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-40.90.23.236-5287-443-6,192.168.0.19,5287,40.90.23.236,443,6,25/07/2019 12:51:08 PM,2998796,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6669343296442972,2998796.0,0.0,2998796.0,2998796.0,2998796.0,2998796.0,0.0,2998796.0,2998796.0,0,0,0,0,0,0,0,0,0,64,0,0.6669343296442972,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-55064-80-6,192.168.0.13,55064,210.89.164.90,80,6,25/07/2019 12:50:32 PM,29171,3,0,20.0,0.0,20.0,0.0,6.666666666666666,11.547005383792516,0,0,0,0,685.6124232971101,102.84186349456652,14585.5,18177.594023962578,27439.0,1732.0,29171.0,14585.5,18177.594023962578,27439.0,1732.0,0,0,0,0,0,0,0,0,0,72,0,102.84186349456652,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-61775-80-6,192.168.0.13,61775,210.89.164.90,80,6,25/07/2019 12:50:56 PM,615,2,0,20.0,0.0,20.0,0.0,10.0,14.142135623730951,0,0,0,0,32520.325203252032,3252.032520325203,615.0,0.0,615.0,615.0,615.0,615.0,0.0,615.0,615.0,0,0,0,0,0,0,0,0,0,40,0,3252.032520325203,0.0,0.0,20.0,6.666666666666667,11.547005383792516,133.33333333333334,0,0,0,1,2,0,0,0,0.0,10.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,256,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-59413-80-6,192.168.0.13,59413,210.89.164.90,80,6,25/07/2019 12:50:47 PM,36473,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,548.3508348641461,109.67016697282922,12157.666666666666,18299.142092823186,33227.0,237.0,36473.0,12157.666666666666,18299.142092823186,33227.0,237.0,0,0,0,0,0,0,0,0,0,92,0,109.67016697282922,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
