Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
223.39.118.176-192.168.0.24-443-58174-6,223.39.118.176,443,192.168.0.24,58174,6,03/06/2019 01:36:22 PM,3947,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,506.71395996959717,3947.0,0.0,3947.0,3947.0,3947.0,3947.0,0.0,3947.0,3947.0,0,0,0,0,0,0,0,0,0,40,0,506.71395996959717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,9300,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-34251-443-6,192.168.0.24,34251,182.162.108.112,443,6,03/06/2019 01:36:10 PM,11613310,67,132,0.0,187745.0,0.0,0.0,0.0,0.0,1448.0,0.0,1422.310606060606,180.24411489797683,16166.36428373995,17.13551089224347,58653.080808080806,664010.3257355911,9020790.0,69.0,2592397.0,39278.74242424242,306337.5774032155,2489892.0,69.0,9126333.0,69666.66412213742,788469.8782479861,9025132.0,71.0,0,0,0,0,2144,4224,5.769242360705087,11.366268531538381,0.0,1448.0,938.7249999999998,691.1017344878103,477621.60741205985,1,0,0,4,199,0,0,0,1.0,943.4422110552764,0.0,1422.310606060606,0,0,0,187692,130,1856902,33,0,66,93872,4754,41,0,32,2592397.0,0.0,2592397.0,2592397.0,9020790.0,0.0,9020790.0,9020790.0,NeedManualLabel
151.101.230.110-192.168.0.24-443-52779-6,151.101.230.110,443,192.168.0.24,52779,6,03/06/2019 01:34:22 PM,2833,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.9654076950229,2833.0,0.0,2833.0,2833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,352.98270384751146,352.98270384751146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,64,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-50839-443-6,192.168.0.24,50839,223.39.118.176,443,6,03/06/2019 01:36:01 PM,21420312,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14005398240697894,1.0710156E7,1.5101492849610861E7,2.1388524E7,31788.0,31788.0,31788.0,0.0,31788.0,31788.0,0,0,0,0,0,0,0,0,0,40,20,0.09336932160465264,0.04668466080232632,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,31788.0,0.0,31788.0,31788.0,2.1388524E7,0.0,2.1388524E7,2.1388524E7,NeedManualLabel
192.168.0.24-223.39.123.191-37323-443-6,192.168.0.24,37323,223.39.123.191,443,6,03/06/2019 01:36:06 PM,17229842,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17411651250197185,8614921.0,1.2128625022671696E7,1.7191154E7,38688.0,38688.0,38688.0,0.0,38688.0,38688.0,0,0,0,0,0,0,0,0,0,40,20,0.11607767500131456,0.05803883750065728,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,38688.0,0.0,38688.0,38688.0,1.7191154E7,0.0,1.7191154E7,1.7191154E7,NeedManualLabel
192.168.0.24-223.39.123.191-54743-443-6,192.168.0.24,54743,223.39.123.191,443,6,03/06/2019 01:36:06 PM,17543526,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17100325213984918,8771763.0,1.235917153182332E7,1.7511017E7,32509.0,32509.0,32509.0,0.0,32509.0,32509.0,0,0,0,0,0,0,0,0,0,40,20,0.1140021680932328,0.0570010840466164,0.0,0.0,0.0,0.0,0.0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,35040,9300,0,20,32509.0,0.0,32509.0,32509.0,1.7511017E7,0.0,1.7511017E7,1.7511017E7,NeedManualLabel
192.168.0.24-223.39.123.191-48609-443-6,192.168.0.24,48609,223.39.123.191,443,6,03/06/2019 01:36:09 PM,14628072,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13672341782293662,1.4628072E7,0.0,1.4628072E7,1.4628072E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0.06836170891146831,0.06836170891146831,0.0,0.0,0.0,0.0,0.0,0,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,37960,9300,0,20,0,0,0,0,1.4628072E7,0.0,1.4628072E7,1.4628072E7,NeedManualLabel
192.168.0.24-211.110.226.78-34661-443-6,192.168.0.24,34661,211.110.226.78,443,6,03/06/2019 01:34:10 PM,22152763,474,3430,1894.0,4798250.0,444.0,0.0,3.995780590717299,36.627604037225595,1448.0,0.0,1398.9067055393575,221.48562268776035,216683.76084734892,176.23083856402022,5675.829618242372,235394.8743750628,1.4702416E7,69.0,2.2152763E7,46834.59408033829,675775.8359646116,1.4702416E7,69.0,2.2034218E7,6425.843686205892,253620.1677810527,1.4847772E7,69.0,0,0,0,0,15932,109868,21.39687947729139,154.8339590867288,0.0,1448.0,1229.2302176696567,501.19651865926494,251197.95031616688,0,7,0,173,3903,0,0,0,7.0,1229.545081967213,3.9957805907172994,1398.9067055393587,0,0,0,2400072,1710,659093,474,1894,3430,4798250,14600,147,6,32,5999194.0,0.0,5999194.0,5999194.0,1.4702416E7,0.0,1.4702416E7,1.4702416E7,NeedManualLabel
192.168.0.24-182.162.108.112-34251-443-6,192.168.0.24,34251,182.162.108.112,443,6,03/06/2019 01:36:22 PM,1855530,4,1,522.0,0.0,469.0,0.0,130.5,227.04551672884156,0.0,0.0,0.0,0.0,281.3212397536014,2.6946478903601667,463882.5,900824.3319854321,1814886.0,1296.0,1853382.0,617794.0,1036867.5019750595,1814886.0,1296.0,0,0,0,0,0,0,0,0,0,128,20,2.1557183122881334,0.5389295780720333,0.0,469.0,87.0,188.33799404262538,35471.2,1,0,1,2,4,0,0,0,0.0,104.4,130.5,0.0,0,0,0,0,0,0,4,522,1,0,7785,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-51047-443-6,192.168.0.24,51047,223.39.123.191,443,6,03/06/2019 01:36:21 PM,5363398,12,12,1081.0,7090.0,789.0,0.0,90.08333333333333,227.24854568324858,1460.0,0.0,590.8333333333333,635.8025470127333,1523.4744838999454,4.474775133227107,233191.21739130435,1061441.4591032225,5100470.0,119.0,262809.0,23891.727272727272,41376.474502042605,140064.0,338.0,5347142.0,486103.8181818181,1542017.1576614715,5133654.0,119.0,0,0,0,0,260,244,2.2373875666135534,2.2373875666135534,0.0,1460.0,326.84,525.6160417389611,276272.2233333333,1,2,0,8,23,0,0,0,1.0,340.4583333333333,90.08333333333333,590.8333333333334,0,0,0,8134,10,39186,12,1081,12,7090,14600,18147,3,20,262809.0,0.0,262809.0,262809.0,5100470.0,0.0,5100470.0,5100470.0,NeedManualLabel
192.168.0.24-223.39.123.191-51921-443-6,192.168.0.24,51921,223.39.123.191,443,6,03/06/2019 01:36:24 PM,6131851,12,11,1065.0,6622.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,601.9999999999999,665.6000300480763,1253.6181978329219,3.7509065370309878,278720.5,1086420.6666267402,5051784.0,73.0,1079946.0,98176.9090909091,294844.8805315956,986752.0,73.0,6124809.0,612480.9,1607334.0413108803,5098211.0,83.0,0,0,0,0,260,224,1.9569947149726892,1.7939118220582986,0.0,1460.0,320.2916666666667,535.4821053451997,286741.08514492755,1,2,0,7,22,0,0,0,0.0,334.2173913043478,88.75,602.0,0,0,0,7650,9,7311,12,1065,11,6622,14600,17779,3,20,1079946.0,0.0,1079946.0,1079946.0,5051784.0,0.0,5051784.0,5051784.0,NeedManualLabel
192.168.0.24-223.39.123.191-43267-443-6,192.168.0.24,43267,223.39.123.191,443,6,03/06/2019 01:36:24 PM,5547294,14,14,1065.0,7090.0,773.0,0.0,76.07142857142857,207.44469672132425,1460.0,0.0,506.4285714285714,616.3062068966535,1470.0861356906628,5.04750604528983,205455.33333333334,962276.6326517226,5002695.0,74.0,544480.0,41883.07692307692,117455.6713016032,430462.0,75.0,5520742.0,424672.4615384615,1381836.6331461796,5006231.0,74.0,0,0,0,0,300,284,2.523753022644915,2.523753022644915,0.0,1460.0,281.2068965517242,495.5379024937262,245557.81280788174,1,2,0,10,27,0,0,0,1.0,291.25,76.07142857142857,506.42857142857144,0,0,0,8118,12,16042,14,1065,14,7090,14600,17779,3,20,544480.0,0.0,544480.0,544480.0,5002695.0,0.0,5002695.0,5002695.0,NeedManualLabel
192.168.0.24-223.39.123.191-37480-443-6,192.168.0.24,37480,223.39.123.191,443,6,03/06/2019 01:36:31 PM,3774,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,9803.921568627451,529.9417064122946,3774.0,0.0,3774.0,3774.0,3774.0,3774.0,0.0,3774.0,3774.0,0,0,0,0,0,1,0,0,0,40,0,529.9417064122946,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-42512-443-6,192.168.0.24,42512,223.39.118.176,443,6,03/06/2019 01:36:32 PM,4956,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,7465.6981436642445,403.5512510088781,4956.0,0.0,4956.0,4956.0,4956.0,4956.0,0.0,4956.0,4956.0,0,0,0,0,0,1,0,0,0,40,0,403.5512510088781,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-47287-443-6,192.168.0.24,47287,223.39.123.191,443,6,03/06/2019 01:36:40 PM,25838,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,1431.9993807570245,77.40537193281214,25838.0,0.0,25838.0,25838.0,25838.0,25838.0,0.0,25838.0,25838.0,0,0,0,0,0,1,0,0,0,40,0,77.40537193281214,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-58555-8100-6,192.168.0.24,58555,223.39.123.193,8100,6,03/06/2019 01:36:38 PM,3495713,23,10,13513.0,1121.0,1460.0,0.0,587.5217391304348,629.3213422240311,623.0,0.0,112.1,238.15702103164347,4186.270440393705,9.440134244430249,109241.03125000001,439356.2665684131,2498505.0,76.0,3474151.0,157915.95454545453,529454.0894258537,2498505.0,76.0,3479432.0,386603.55555555556,817828.8019274131,2535067.0,119.0,0,0,0,0,480,204,6.5794875036938105,2.8606467407364393,0.0,1460.0,430.4117647058824,577.0790144757532,333020.18894830655,2,2,0,14,32,0,0,0,0.0,443.45454545454544,587.5217391304348,112.1,0,0,0,13189,17,18488,23,13513,10,1121,14600,33580,18,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-41809-443-6,192.168.0.24,41809,223.39.123.191,443,6,03/06/2019 01:36:38 PM,5814697,12,21,1065.0,15600.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,742.8571428571429,631.0798115701599,2866.0134827317743,5.675274223231236,181709.28124999997,893160.0645492902,5039141.0,77.0,775429.0,70493.54545454546,184304.91099011098,624714.0,416.0,5802411.0,290120.55,1129242.411920836,5046385.0,77.0,0,0,0,0,260,424,2.063736081174995,3.6115381420562414,0.0,1460.0,490.1470588235293,603.6744623605,364422.85650623875,1,2,0,13,32,0,0,0,1.0,505.0,88.75,742.8571428571429,0,0,0,16628,19,22480,12,1065,21,15600,14600,17779,3,20,775429.0,0.0,775429.0,775429.0,5039141.0,0.0,5039141.0,5039141.0,NeedManualLabel
192.168.0.24-182.162.108.112-47847-443-6,192.168.0.24,47847,182.162.108.112,443,6,03/06/2019 01:36:24 PM,21471645,158,463,2978.0,659506.0,469.0,0.0,18.84810126582278,89.06164595274072,1448.0,0.0,1424.4190064794805,175.952317384427,30853.90057445529,28.921864160850276,34631.68548387095,489264.8100439643,9353429.0,67.0,1.2118099E7,77185.34394904459,622765.8240134285,5871141.0,70.0,2.1468116E7,46467.78354978354,568811.421493708,9356599.0,67.0,0,0,0,0,5064,14824,7.358541928203452,21.563322232646826,0.0,1448.0,1065.086816720257,633.7457534779734,401633.68005136424,1,3,0,33,619,0,0,0,2.0,1066.8019323671497,18.848101265822784,1424.4190064794816,0,0,0,220810,155,635923,52,992,154,219835,14600,43,7,32,357423.3333333333,244854.63613608247,596510.0,107182.0,6799752.666666667,2238796.2852551667,9353429.0,5174688.0,NeedManualLabel
192.168.0.24-223.39.123.191-43893-443-6,192.168.0.24,43893,223.39.123.191,443,6,03/06/2019 01:36:45 PM,1588,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,23299.748110831235,1259.4458438287154,1588.0,0.0,1588.0,1588.0,1588.0,1588.0,0.0,1588.0,1588.0,0,0,0,0,0,1,0,0,0,40,0,1259.4458438287154,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,37960,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-59908-443-6,192.168.0.24,59908,223.39.118.176,443,6,03/06/2019 01:36:45 PM,407,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,90909.0909090909,4914.004914004914,407.0,0.0,407.0,407.0,407.0,407.0,0.0,407.0,407.0,0,0,0,0,0,1,0,0,0,40,0,4914.004914004914,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-36900-443-6,192.168.0.24,36900,223.39.118.176,443,6,03/06/2019 01:36:45 PM,352,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,105113.63636363637,5681.818181818182,352.0,0.0,352.0,352.0,352.0,352.0,0.0,352.0,352.0,0,0,0,0,0,1,0,0,0,40,0,5681.818181818182,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-47847-443-6,192.168.0.24,47847,182.162.108.112,443,6,03/06/2019 01:36:45 PM,1482751,3,1,522.0,0.0,469.0,0.0,174.0,256.848204198511,0.0,0.0,0.0,0.0,352.0483209925335,2.6976882834676896,494250.3333333334,748151.9051110767,1355089.0,991.0,1356080.0,678040.0,957491.8781911416,1355089.0,991.0,0,0,0,0,0,0,0,0,0,96,20,2.0232662126007672,0.6744220708669224,0.0,469.0,104.4,205.10558256663813,42068.30000000001,1,0,1,2,3,0,0,0,0.0,130.5,174.0,0.0,0,0,0,0,0,0,3,522,1,0,8170,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-38625-443-6,192.168.0.24,38625,223.39.123.191,443,6,03/06/2019 01:36:38 PM,8672712,14,12,1048.0,2081.0,398.0,0.0,74.85714285714286,135.38029463634717,484.0,0.0,173.41666666666669,210.84654408245623,360.78679886983446,2.9979088432776275,346908.48000000004,1197048.8483313564,5354583.0,118.0,8667793.0,666753.3076923077,1623316.4645501908,5354583.0,1577.0,8624805.0,784073.1818181818,2510134.0296922717,8351290.0,118.0,0,0,0,0,300,244,1.6142586079187224,1.3836502353589049,0.0,484.0,115.8888888888889,175.84900282592392,30922.871794871797,1,2,1,11,24,0,0,0,0.0,120.34615384615384,74.85714285714286,173.41666666666666,0,0,0,3092,10,11792,7,524,6,1040,14600,9700,5,20,324746.0,0.0,324746.0,324746.0,5354583.0,0.0,5354583.0,5354583.0,NeedManualLabel
192.168.0.24-223.39.118.176-46647-443-6,192.168.0.24,46647,223.39.118.176,443,6,03/06/2019 01:36:38 PM,10694386,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,754.6950334502608,2.2441681083888314,464973.3043478261,2071206.5706725686,9953605.0,73.0,740662.0,67332.90909090909,151372.91012229008,517400.0,73.0,1.06815E7,971045.4545454544,2998377.318082611,9996874.0,73.0,0,0,0,0,260,244,1.1220840541944157,1.1220840541944157,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,11888,12,949,12,7122,14600,32389,3,20,740662.0,0.0,740662.0,740662.0,9953605.0,0.0,9953605.0,9953605.0,NeedManualLabel
192.168.0.24-223.39.118.176-45921-443-6,192.168.0.24,45921,223.39.118.176,443,6,03/06/2019 01:36:38 PM,10584290,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,762.5452439417288,2.2675115666709815,460186.52173913043,2074530.8138314483,9969440.0,74.0,614732.0,55884.72727272727,114106.1798029282,391201.0,74.0,1.0514093E7,955826.6363636364,3003263.091272367,1.0003504E7,75.0,0,0,0,0,260,244,1.1337557833354908,1.1337557833354908,0.0,1460.0,322.84,538.7090030805128,290207.38999999996,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,16269,12,949,12,7122,14600,32389,3,20,614732.0,0.0,614732.0,614732.0,9969440.0,0.0,9969440.0,9969440.0,NeedManualLabel
192.168.0.24-223.39.123.193-58556-8100-6,192.168.0.24,58556,223.39.123.193,8100,6,03/06/2019 01:36:47 PM,3313234,25,30,10759.0,1664.0,1460.0,0.0,430.36000000000007,556.7779240115997,583.0,0.0,55.46666666666667,169.7346272219105,3749.5087880904275,16.600095254364767,61356.185185185175,254307.337349246,1766848.0,73.0,3192101.0,133004.20833333337,374412.6630853902,1766848.0,117.0,3301636.0,113849.51724137932,355408.24760695174,1833681.0,73.0,0,0,0,0,520,604,7.545497842893076,9.054597411471692,0.0,1460.0,221.83928571428572,431.5333243967783,186221.0100649351,2,2,0,19,54,0,0,0,1.0,225.87272727272727,430.36,55.46666666666667,0,0,0,10995,19,10944,25,10759,30,1664,14600,33580,19,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-50722-443-6,192.168.0.24,50722,223.39.118.176,443,6,03/06/2019 01:36:51 PM,2654,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,13941.220798794273,753.5795026375282,2654.0,0.0,2654.0,2654.0,2654.0,2654.0,0.0,2654.0,2654.0,0,0,0,0,0,1,0,0,0,40,0,753.5795026375282,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,35040,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-34752-443-6,192.168.0.24,34752,223.39.123.191,443,6,03/06/2019 01:36:51 PM,6927,2,0,37.0,0.0,37.0,0.0,18.5,26.16295090390226,0,0,0,0,5341.41764111448,288.72527789808,6927.0,0.0,6927.0,6927.0,6927.0,6927.0,0.0,6927.0,6927.0,0,0,0,0,0,1,0,0,0,40,0,288.72527789808,0.0,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,1,1,2,0,0,0,0.0,37.0,18.5,0.0,0,0,0,0,0,0,0,0,0,0,37960,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-50148-443-6,192.168.0.24,50148,223.39.123.191,443,6,03/06/2019 01:36:47 PM,5689456,9,10,1011.0,1150.0,398.0,0.0,112.33333333333333,158.81356994917027,484.0,0.0,115.0,199.62631757027094,379.8254174037026,3.339510842512887,316080.8888888889,1258353.238658969,5357122.0,122.0,332212.0,41526.5,31222.712149971852,86352.0,4247.0,5678949.0,630994.3333333334,1773589.931551541,5358241.0,122.0,0,0,0,0,200,204,1.5818735569797886,1.7576372855330984,0.0,484.0,108.05,173.62284442222216,30144.892105263156,1,2,0,8,18,0,0,0,1.0,113.73684210526316,112.33333333333333,115.0,0,0,0,2124,7,6819,9,1011,10,1150,14600,17688,4,20,332212.0,0.0,332212.0,332212.0,5357122.0,0.0,5357122.0,5357122.0,NeedManualLabel
192.168.0.24-223.39.123.191-50148-443-6,192.168.0.24,50148,223.39.123.191,443,6,03/06/2019 01:36:53 PM,528756,4,2,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,69.97556528909365,11.34738896579897,105751.2,126894.55262027602,249731.0,408.0,283725.0,94575.0,135389.19149252647,249731.0,408.0,238299.0,238299.0,0.0,238299.0,238299.0,0,0,0,0,80,40,7.564925977199313,3.7824629885996566,0.0,37.0,5.285714285714286,13.984685501341408,195.57142857142858,1,0,1,1,5,0,0,0,0.0,6.166666666666667,9.25,0.0,0,0,0,0,0,0,0,0,0,0,17688,24862,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-58557-8100-6,192.168.0.24,58557,223.39.123.193,8100,6,03/06/2019 01:36:53 PM,3123440,22,24,10339.0,1643.0,1460.0,0.0,469.9545454545454,611.6817938136763,647.0,0.0,68.45833333333334,186.75023524033065,3836.1550085802833,14.727351894065517,69409.77777777781,242298.7994970719,1601899.0,73.0,3107111.0,147957.66666666666,349339.8025518039,1601899.0,74.0,3104553.0,134980.56521739133,372737.7742650657,1779761.0,73.0,0,0,0,0,460,488,7.043516123248725,7.683835770816792,0.0,1460.0,254.9361702127659,479.49427181849944,229914.75670675305,2,3,0,15,45,0,0,0,1.0,260.4782608695652,469.95454545454544,68.45833333333333,0,0,0,5991,9,9628,22,10339,24,1643,14600,30660,16,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-182.162.108.112-50948-443-6,192.168.0.24,50948,182.162.108.112,443,6,03/06/2019 01:36:47 PM,9716368,13,13,1102.0,8781.0,469.0,0.0,84.76923076923077,165.3759121144682,1448.0,0.0,675.4615384615385,727.0480973755697,1017.1496180465788,2.675897001842664,388654.72,1847416.2333561862,9250433.0,73.0,465861.0,38821.75,94939.81322934403,337264.0,73.0,9710321.0,809193.4166666667,2672957.3623241037,9290716.0,74.0,0,0,0,0,424,424,1.337948500921332,1.337948500921332,0.0,1448.0,366.037037037037,590.9079377391971,349172.1908831909,1,2,0,8,25,0,0,0,1.0,380.11538461538464,84.76923076923077,675.4615384615385,0,0,0,9830,12,24650,13,1102,13,8781,14600,35,3,32,465861.0,0.0,465861.0,465861.0,9250433.0,0.0,9250433.0,9250433.0,NeedManualLabel
192.168.0.24-223.39.123.245-50331-7000-6,192.168.0.24,50331,223.39.123.245,7000,6,03/06/2019 01:36:57 PM,403039,26,39,563.0,34126.0,157.0,0.0,21.65384615384615,37.1019593096562,1460.0,0.0,875.0256410256411,688.0105372196243,86068.59385816261,161.27471535012742,6297.484375000001,11120.327830031409,55777.0,73.0,403039.0,16121.56,19680.352963213507,84960.0,332.0,346256.0,9111.999999999998,15059.405749016576,52275.0,73.0,0,0,0,0,540,784,64.50988614005097,96.76482921007644,0.0,1460.0,525.590909090909,675.5411500823215,456355.8454545456,1,2,1,41,63,0,0,0,1.0,533.6769230769231,21.653846153846153,875.025641025641,0,0,0,34689,45,102274,0,0,0,0,14600,30016,10,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.245-192.168.0.24-7000-50331-6,223.39.123.245,7000,192.168.0.24,50331,6,03/06/2019 01:36:57 PM,2859,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.3179433368311,1429.5,20.506096654409877,1444.0,1415.0,1415.0,1415.0,0.0,1415.0,1415.0,0,0,0,0,0,0,0,0,0,40,20,699.5452955578874,349.7726477789437,0.0,0.0,0.0,0.0,0.0,2,0,1,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30016,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.118.176-53770-443-6,192.168.0.24,53770,223.39.118.176,443,6,03/06/2019 01:36:47 PM,10490334,12,12,949.0,7122.0,661.0,0.0,79.08333333333334,191.5351656928035,1460.0,0.0,593.5,665.0440176819467,769.374931246231,2.2878203877969945,456101.47826086957,2072305.6008538778,9954319.0,74.0,535894.0,48717.63636363637,122460.40471047998,413768.0,74.0,1.0477934E7,952539.4545454546,3003295.7963582063,9999628.0,117.0,0,0,0,0,260,244,1.1439101938984972,1.1439101938984972,0.0,1460.0,322.84,538.7090030805128,290207.39,1,2,0,7,23,0,0,0,1.0,336.2916666666667,79.08333333333333,593.5,0,0,0,8034,10,17059,12,949,12,7122,14600,32389,3,20,535894.0,0.0,535894.0,535894.0,9954319.0,0.0,9954319.0,9954319.0,NeedManualLabel
