Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.16-17.253.68.251-51734-123-17,192.168.0.16,51734,17.253.68.251,123,17,31/05/2019 01:34:29 PM,80471,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1192.9763517291944,24.853673994358214,80471.0,0.0,80471.0,80471.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.426836997179107,12.426836997179107,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
54.180.73.158-192.168.0.23-9673-38759-6,54.180.73.158,9673,192.168.0.23,38759,6,31/05/2019 01:38:36 PM,151035,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.241963783229053,151035.0,0.0,151035.0,151035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,6.620981891614527,6.620981891614527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1536,888,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-62780-17,172.217.161.78,443,192.168.0.14,62780,17,31/05/2019 01:34:18 PM,15006071,7,0,1815.0,0.0,1350.0,20.0,259.2857142857143,495.3122632191111,0,0,0,0,120.95104707954533,0.4664778675244173,2501011.8333333335,6103964.34305704,1.496066E7,90.0,1.5006071E7,2501011.8333333335,6103964.34305704,1.496066E7,90.0,0,0,0,0,0,0,0,0,0,56,0,0.4664778675244173,0.0,20.0,1350.0,230.625,465.6801285677296,216857.98214285713,0,0,0,0,0,0,0,0,0.0,263.57142857142856,259.2857142857143,0.0,0,0,0,1795,6,39527,7,1815,0,0,0,0,6,8,45411.0,0.0,45411.0,45411.0,1.496066E7,0.0,1.496066E7,1.496066E7,NeedManualLabel
216.58.197.131-192.168.0.14-443-49386-17,216.58.197.131,443,192.168.0.14,49386,17,31/05/2019 01:34:52 PM,14998675,7,0,1754.0,0.0,1350.0,18.0,250.57142857142856,494.50441762194504,0,0,0,0,116.94366335692986,0.4667078925305069,2499779.1666666665,6098154.048527651,1.4947566E7,89.0,1.4998675E7,2499779.1666666665,6098154.048527651,1.4947566E7,89.0,0,0,0,0,0,0,0,0,0,56,0,0.4667078925305069,0.0,18.0,1350.0,223.0,464.4163772183012,215682.57142857142,0,0,0,0,0,0,0,0,0.0,254.85714285714286,250.57142857142858,0.0,0,0,0,1734,6,33927,7,1754,0,0,0,0,6,8,51109.0,0.0,51109.0,51109.0,1.4947566E7,0.0,1.4947566E7,1.4947566E7,NeedManualLabel
192.168.0.16-17.253.68.253-59836-123-17,192.168.0.16,59836,17.253.68.253,123,17,31/05/2019 01:34:28 PM,86788,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1106.1437065032032,23.044660552150066,86788.0,0.0,86788.0,86788.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.522330276075033,11.522330276075033,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-150.109.182.50-46400-6003-17,192.168.0.13,46400,150.109.182.50,6003,17,31/05/2019 01:36:30 PM,4220092,8,1,1280.0,198.0,160.0,160.0,160.0,0.0,198.0,198.0,198.0,0.0,350.22933149324706,2.1326549279020455,527511.5,531394.6641739748,1036758.0,266.0,4220092.0,602870.2857142857,557856.0352721582,1137350.0,266.0,0,0,0,0,0,0,0,0,0,64,8,1.8956932692462627,0.23696165865578284,160.0,198.0,163.8,12.016655108639839,144.39999999999995,0,0,0,0,0,0,0,0,0.0,182.0,160.0,198.0,0,0,0,0,0,0,2,320,0,49,0,0,7,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-239.255.255.250-64669-1900-17,192.168.0.15,64669,239.255.255.250,1900,17,31/05/2019 01:37:34 PM,3068479,16,0,2800.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,912.504208110924,5.214309760633852,204565.26666666666,305451.4085205854,807689.0,77.0,3068479.0,204565.26666666666,305451.4085205854,807689.0,77.0,0,0,0,0,0,0,0,0,0,128,0,5.214309760633852,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,185.9375,175.0,0.0,0,0,0,2800,16,912,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-49963-53-17,192.168.0.16,49963,163.152.1.1,53,17,31/05/2019 01:33:57 PM,11170,1,1,36.0,445.0,36.0,36.0,36.0,0.0,445.0,445.0,445.0,0.0,43061.772605192484,179.05102954341987,11170.0,0.0,11170.0,11170.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,89.52551477170994,89.52551477170994,36.0,445.0,172.33333333333334,236.13626009855693,55760.333333333336,0,0,0,0,0,0,0,0,1.0,258.5,36.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-31.13.95.8-61910-443-6,192.168.0.16,61910,31.13.95.8,443,6,31/05/2019 01:34:02 PM,618,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236.245954692557,618.0,0.0,618.0,618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,1618.1229773462785,1618.1229773462785,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,132,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
113.29.189.61-192.168.0.15-80-55578-6,113.29.189.61,80,192.168.0.15,55578,6,31/05/2019 01:36:24 PM,2983,3,0,4344.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,1456252.0952061682,1005.6989607777406,1491.5,1924.0375516085958,2852.0,131.0,2983.0,1491.5,1924.0375516085958,2852.0,131.0,0,0,0,0,0,0,0,0,0,96,0,1005.6989607777406,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,3,0,0,0,0.0,1930.6666666666667,1448.0,0.0,0,0,0,0,0,0,0,0,0,0,44,0,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
121.53.200.242-192.168.0.15-443-53716-6,121.53.200.242,443,192.168.0.15,53716,6,31/05/2019 01:36:59 PM,82336671,2,0,164.0,0.0,105.0,59.0,82.0,32.526911934581186,0,0,0,0,1.991822088604967,0.024290513275670327,8.2336671E7,0.0,8.2336671E7,8.2336671E7,8.2336671E7,8.2336671E7,0.0,8.2336671E7,8.2336671E7,0,0,0,0,0,1,0,0,0,64,0,0.024290513275670327,0.0,59.0,105.0,74.33333333333333,26.558112382722786,705.3333333333334,0,0,0,2,2,0,0,0,0.0,111.5,82.0,0.0,0,0,0,0,0,0,2,164,0,0,183,0,1,32,0,0,0,0,8.2336671E7,0.0,8.2336671E7,8.2336671E7,NeedManualLabel
192.168.0.16-192.168.0.13-0-0-0,192.168.0.16,0,192.168.0.13,0,0,31/05/2019 01:36:35 PM,106325065,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.01881024008779115,1.06325065E8,0.0,1.06325065E8,1.06325065E8,1.06325065E8,1.06325065E8,0.0,1.06325065E8,1.06325065E8,0,0,0,0,0,0,0,0,0,0,0,0.01881024008779115,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.06325065E8,0.0,1.06325065E8,1.06325065E8,NeedManualLabel
31.13.95.8-192.168.0.23-443-44302-6,31.13.95.8,443,192.168.0.23,44302,6,31/05/2019 01:37:04 PM,119,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,260504.20168067227,16806.72268907563,119.0,0.0,119.0,119.0,119.0,119.0,0.0,119.0,119.0,0,0,0,0,0,1,0,0,0,64,0,16806.72268907563,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,0,0,0,0,136,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-50638-17,172.217.161.78,443,192.168.0.14,50638,17,31/05/2019 01:34:18 PM,15072328,8,0,2108.0,0.0,1350.0,20.0,263.5,474.1591053041765,0,0,0,0,139.85895211409942,0.5307740118182142,2153189.714285714,5657904.96778038,1.4984077E7,90.0,1.5072328E7,2153189.714285714,5657904.96778038,1.4984077E7,90.0,0,0,0,0,0,0,0,0,0,64,0,0.5307740118182142,0.0,20.0,1350.0,237.55555555555554,450.31269999610026,202781.5277777778,0,0,0,0,0,0,0,0,0.0,267.25,263.5,0.0,0,0,0,2088,7,23659,8,2108,0,0,0,0,7,8,88251.0,0.0,88251.0,88251.0,1.4984077E7,0.0,1.4984077E7,1.4984077E7,NeedManualLabel
74.125.203.189-192.168.0.14-443-57913-17,74.125.203.189,443,192.168.0.14,57913,17,31/05/2019 01:38:05 PM,38744306,7,0,367.0,0.0,194.0,18.0,52.42857142857143,63.152875740426225,0,0,0,0,9.472359628792937,0.1806717095410097,6457384.333333334,7316021.171401178,1.499959E7,125.0,3.8744306E7,6457384.333333334,7316021.171401178,1.499959E7,125.0,0,0,0,0,0,0,0,0,0,56,0,0.1806717095410097,0.0,18.0,194.0,48.375,59.58172658506249,3549.9821428571427,0,0,0,0,0,0,0,0,0.0,55.285714285714285,52.42857142857143,0.0,0,0,0,288,4,3809,2,122,0,0,0,0,6,8,75594.0,0.0,75594.0,75594.0,1.2889570666666666E7,3112790.649959668,1.499959E7,9314575.0,NeedManualLabel
192.168.0.16-163.152.1.1-55296-53-17,192.168.0.16,55296,163.152.1.1,53,17,31/05/2019 01:33:58 PM,1318,1,1,34.0,329.0,34.0,34.0,34.0,0.0,329.0,329.0,329.0,0.0,275417.2989377845,1517.4506828528074,1318.0,0.0,1318.0,1318.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,758.7253414264037,758.7253414264037,34.0,329.0,132.33333333333331,170.31832941093958,29008.333333333332,0,0,0,0,0,0,0,0,1.0,198.5,34.0,329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-50962-53-17,192.168.0.16,50962,163.152.1.1,53,17,31/05/2019 01:35:08 PM,1457,1,1,37.0,129.0,37.0,37.0,37.0,0.0,129.0,129.0,129.0,0.0,113932.73850377489,1372.6835964310226,1457.0,0.0,1457.0,1457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,686.3417982155113,686.3417982155113,37.0,129.0,67.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,101.5,37.0,129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-121.53.200.242-53270-5228-6,192.168.0.16,53270,121.53.200.242,5228,6,31/05/2019 01:38:31 PM,23169544,56,51,1666.0,14199.0,620.0,0.0,29.749999999999996,85.4547727269705,1448.0,0.0,278.4117647058824,434.5470826720892,684.7350988003908,4.6181314573994205,218580.60377358488,703914.2947699255,5313291.0,73.0,2.3165314E7,421187.5272727272,940544.3806899487,5321757.0,73.0,2.3164944E7,463298.88,976929.9478416991,5313291.0,74.0,0,0,0,0,1720,1640,2.4169659963959584,2.201165461003462,0.0,1448.0,146.89814814814824,328.0555839560774,107620.46616476295,0,2,0,44,106,0,1,2,0.0,148.2710280373832,29.75,278.4117647058824,0,0,0,3359,8,3956,7,208,6,1774,65535,59,18,20,1.3962747E7,0.0,1.3962747E7,1.3962747E7,5313291.0,0.0,5313291.0,5313291.0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 01:38:05 PM,30670875,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2608337714525588,4381553.571428571,1.121789624520321E7,2.9816318E7,121.0,3.0670875E7,4381553.571428571,1.121789624520321E7,2.9816318E7,121.0,0,0,0,0,0,0,0,0,0,0,0,0.2608337714525588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,260142.0,0.0,260142.0,260142.0,2.9816318E7,0.0,2.9816318E7,2.9816318E7,NeedManualLabel
113.29.189.61-192.168.0.15-80-55579-6,113.29.189.61,80,192.168.0.15,55579,6,31/05/2019 01:36:24 PM,5014699,10,0,5792.0,0.0,1448.0,0.0,579.2,747.7439847077787,0,0,0,0,1155.0045177188101,1.9941376341830286,557188.7777777776,1670874.835549762,5012855.0,149.0,5014699.0,557188.7777777776,1670874.835549762,5012855.0,149.0,0,0,0,0,0,0,0,0,0,320,0,1.9941376341830286,0.0,0.0,1448.0,658.1818181818182,756.1933374715514,571828.3636363638,0,0,0,0,10,0,0,0,0.0,724.0,579.2,0.0,0,0,0,5792,4,8250712,10,5792,0,0,44,0,3,32,702.0,0.0,702.0,702.0,5012855.0,0.0,5012855.0,5012855.0,NeedManualLabel
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,31/05/2019 01:38:13 PM,25112773,2,2,120.0,88.0,60.0,60.0,60.0,0.0,44.0,44.0,44.0,0.0,8.282637684018407,0.1592814939234309,8370924.333333334,1.433897631178566E7,2.4928148E7,92218.0,2.5020555E7,2.5020555E7,0.0,2.5020555E7,2.5020555E7,2.5020366E7,2.5020366E7,0.0,2.5020366E7,2.5020366E7,0,0,0,0,16,16,0.07964074696171546,0.07964074696171546,44.0,60.0,53.6,8.763560920082657,76.8,0,0,0,0,0,0,0,0,1.0,67.0,60.0,44.0,0,0,0,0,0,0,2,120,2,88,0,0,1,8,92407.0,0.0,92407.0,92407.0,2.4928148E7,0.0,2.4928148E7,2.4928148E7,NeedManualLabel
192.168.0.16-163.152.1.1-63301-53-17,192.168.0.16,63301,163.152.1.1,53,17,31/05/2019 01:33:59 PM,11479,1,1,39.0,445.0,39.0,39.0,39.0,0.0,445.0,445.0,445.0,0.0,42163.951563725066,174.23120480878126,11479.0,0.0,11479.0,11479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,87.11560240439063,87.11560240439063,39.0,445.0,174.33333333333334,234.40420929098806,54945.333333333336,0,0,0,0,0,0,0,0,1.0,261.5,39.0,445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-61991-17,172.217.161.78,443,192.168.0.14,61991,17,31/05/2019 01:36:38 PM,70126,7,0,1808.0,0.0,1350.0,16.0,258.2857142857143,495.7683310733332,0,0,0,0,25782.163534209853,99.82032341784789,11687.666666666666,11951.642458953776,27007.0,88.0,70126.0,11687.666666666666,11951.642458953776,27007.0,88.0,0,0,0,0,0,0,0,0,0,56,0,99.82032341784789,0.0,16.0,1350.0,229.75,466.03456340245225,217188.2142857143,0,0,0,0,0,0,0,0,0.0,262.57142857142856,258.2857142857143,0.0,0,0,0,1808,7,25782,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-49225-53-17,192.168.0.16,49225,163.152.1.1,53,17,31/05/2019 01:33:57 PM,1390,1,1,33.0,304.0,33.0,33.0,33.0,0.0,304.0,304.0,304.0,0.0,242446.04316546762,1438.8489208633093,1390.0,0.0,1390.0,1390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,719.4244604316547,719.4244604316547,33.0,304.0,123.33333333333333,156.46192295038858,24480.333333333332,0,0,0,0,0,0,0,0,1.0,185.0,33.0,304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-239.255.255.250-56076-1900-17,192.168.0.14,56076,239.255.255.250,1900,17,31/05/2019 01:36:33 PM,3790575,12,0,2100.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,554.005658772086,3.1657466215547774,344597.7272727273,456521.7662335698,1005077.0,145.0,3790575.0,344597.7272727273,456521.7662335698,1005077.0,145.0,0,0,0,0,0,0,0,0,0,96,0,3.1657466215547774,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,189.58333333333334,175.0,0.0,0,0,0,1575,9,787,12,2100,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 01:38:06 PM,30010286,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06664381672337277,3.0010286E7,0.0,3.0010286E7,3.0010286E7,3.0010286E7,3.0010286E7,0.0,3.0010286E7,3.0010286E7,0,0,0,0,0,0,0,0,0,0,0,0.06664381672337277,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.0010286E7,0.0,3.0010286E7,3.0010286E7,NeedManualLabel
192.168.0.13-239.255.255.250-51863-1900-17,192.168.0.13,51863,239.255.255.250,1900,17,31/05/2019 01:35:59 PM,1044952,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,524.4260023426913,3.8279270243992065,348317.3333333333,602738.6725284294,1044300.0,270.0,1044952.0,348317.3333333333,602738.6725284294,1044300.0,270.0,0,0,0,0,0,0,0,0,0,32,0,3.8279270243992065,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,0.0,0,0,0,0,0,0,4,548,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-41846-57592-6,192.168.0.13,41846,192.168.0.1,57592,6,31/05/2019 01:38:08 PM,3001239,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9995871704985841,1500619.5,704571.8033759937,1998827.0,1002412.0,3001239.0,1500619.5,704571.8033759937,1998827.0,1002412.0,0,0,0,0,0,0,0,0,0,120,0,0.9995871704985841,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,14600,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-50768-17,216.58.197.131,443,192.168.0.14,50768,17,31/05/2019 01:36:53 PM,77094,7,0,1748.0,0.0,1350.0,18.0,249.71428571428572,494.4399910625199,0,0,0,0,22673.61921809739,90.79824629672868,12849.0,11375.418304396546,26937.0,90.0,77094.0,12849.0,11375.418304396546,26937.0,90.0,0,0,0,0,0,0,0,0,0,56,0,90.79824629672868,0.0,18.0,1350.0,222.25,464.3067797418919,215580.7857142857,0,0,0,0,0,0,0,0,0.0,254.0,249.71428571428572,0.0,0,0,0,1748,7,22673,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
52.76.40.188-192.168.0.23-443-41808-6,52.76.40.188,443,192.168.0.23,41808,6,31/05/2019 01:34:06 PM,49974,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,40.02081082162725,49974.0,0.0,49974.0,49974.0,49974.0,49974.0,0.0,49974.0,49974.0,0,0,0,0,0,0,0,0,0,64,0,40.02081082162725,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,124,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-57137-53-17,192.168.0.16,57137,163.152.1.1,53,17,31/05/2019 01:33:57 PM,1494,1,1,40.0,179.0,40.0,40.0,40.0,0.0,179.0,179.0,179.0,0.0,146586.3453815261,1338.6880856760374,1494.0,0.0,1494.0,1494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,669.3440428380187,669.3440428380187,40.0,179.0,86.33333333333334,80.25168741735799,6440.333333333334,0,0,0,0,0,0,0,0,1.0,129.5,40.0,179.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-51981-53-17,192.168.0.16,51981,163.152.1.1,53,17,31/05/2019 01:34:01 PM,12555,1,1,38.0,448.0,38.0,38.0,38.0,0.0,448.0,448.0,448.0,0.0,38709.67741935484,159.2990840302668,12555.0,0.0,12555.0,12555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,79.6495420151334,79.6495420151334,38.0,448.0,174.66666666666666,236.71361036774655,56033.33333333333,0,0,0,0,0,0,0,0,1.0,262.0,38.0,448.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-17.42.254.11-61897-443-6,192.168.0.16,61897,17.42.254.11,443,6,31/05/2019 01:33:57 PM,31802182,19,13,4001.0,6292.0,1460.0,0.0,210.57894736842107,389.9991902825603,1460.0,0.0,484.0,633.6422492226982,323.6570371177676,1.0062202650120047,1025876.8387096773,5393881.15692101,3.0076505E7,73.0,3.1802182E7,1766787.8888888888,7068019.902885356,3.0076505E7,73.0,693935.0,57827.916666666664,99879.39592279038,225825.0,75.0,0,0,0,0,404,272,0.5974432823508777,0.40877698266112683,0.0,1460.0,311.90909090909093,507.23492853634673,257287.27272727276,1,2,0,13,31,0,1,1,0.0,321.65625,210.57894736842104,484.0,0,0,0,10262,13,14976,19,4001,13,6292,65535,65464,7,20,1725196.0,0.0,1725196.0,1725196.0,3.0076505E7,0.0,3.0076505E7,3.0076505E7,NeedManualLabel
17.252.140.100-192.168.0.16-5223-53207-6,17.252.140.100,5223,192.168.0.16,53207,6,31/05/2019 01:38:31 PM,6742986,8,8,852.0,175.0,501.0,0.0,106.50000000000001,179.64488780448417,69.0,0.0,21.875,30.591490413418658,152.3064114325612,2.3728360106338644,449532.3999999999,1224664.0689195313,4812747.0,120.0,6742986.0,963283.7142857142,1767784.5220241742,4923068.0,120.0,6651369.0,950195.5714285714,1765832.519114979,4898374.0,121.0,1,0,0,0,256,244,1.1864180053169322,1.1864180053169322,0.0,501.0,89.88235294117648,165.9600412572787,27542.73529411765,0,0,0,7,16,0,0,0,1.0,95.5,106.5,21.875,0,0,0,905,5,798,8,852,8,175,387,2048,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.131-192.168.0.14-443-52260-17,216.58.197.131,443,192.168.0.14,52260,17,31/05/2019 01:38:54 PM,72301,7,0,1748.0,0.0,1350.0,18.0,249.71428571428572,494.4399910625199,0,0,0,0,24176.705716380133,96.81747140426826,12050.166666666668,11227.965896219433,27348.0,119.0,72301.0,12050.166666666668,11227.965896219433,27348.0,119.0,0,0,0,0,0,0,0,0,0,56,0,96.81747140426826,0.0,18.0,1350.0,222.25,464.3067797418919,215580.7857142857,0,0,0,0,0,0,0,0,0.0,254.0,249.71428571428572,0.0,0,0,0,1748,7,24176,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-239.255.255.250-61654-1900-17,192.168.0.15,61654,239.255.255.250,1900,17,31/05/2019 01:35:34 PM,3254060,16,0,2800.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,860.463544003491,4.916934537162806,216937.3333333333,257542.62227851767,667047.0,78.0,3254060.0,216937.3333333333,257542.62227851767,667047.0,78.0,0,0,0,0,0,0,0,0,0,128,0,4.916934537162806,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,185.9375,175.0,0.0,0,0,0,2800,16,860,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.1-0-0-0,192.168.0.13,0,192.168.0.1,0,0,31/05/2019 01:37:59 PM,45038415,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776261442592951,6434059.285714285,8023897.216601974,1.5015477E7,411.0,4.503754E7,1.5012513333333334E7,3200.327691554934,1.5016082E7,1.5009898E7,4.503781E7,1.5012603333333334E7,3248.972196454339,1.5016103E7,1.5009683E7,0,0,0,0,0,0,0.08881307212964755,0.08881307212964755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,547.3333333333334,118.53410198475936,626.0,411.0,1.5011966E7,3182.1569728723316,1.5015477E7,1.5009272E7,NeedManualLabel
192.168.0.13-239.255.255.250-55242-1900-17,192.168.0.13,55242,239.255.255.250,1900,17,31/05/2019 01:38:06 PM,134815,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,4064.829581278048,29.670288914438306,44938.333333333336,77442.36950360787,134361.0,124.0,134815.0,44938.333333333336,77442.36950360787,134361.0,124.0,0,0,0,0,0,0,0,0,0,32,0,29.670288914438306,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,0.0,0,0,0,548,4,4064,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-64530-53-17,192.168.0.16,64530,163.152.1.1,53,17,31/05/2019 01:33:57 PM,1609,1,1,53.0,454.0,53.0,53.0,53.0,0.0,454.0,454.0,454.0,0.0,315102.5481665631,1243.008079552517,1609.0,0.0,1609.0,1609.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,621.5040397762585,621.5040397762585,53.0,454.0,186.66666666666666,231.51745794503992,53600.33333333333,0,0,0,0,0,0,0,0,1.0,280.0,53.0,454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
