Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-52887-5269-6,192.168.0.15,52887,192.168.0.13,5269,6,11/07/2019 10:57:03 AM,15433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.59243180198277,15433.0,0.0,15433.0,15433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,64.79621590099138,64.79621590099138,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2043-6,192.168.0.15,52887,192.168.0.13,2043,6,11/07/2019 10:57:03 AM,15425,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.65964343598054,15425.0,0.0,15425.0,15425.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,64.82982171799027,64.82982171799027,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-808-6,192.168.0.15,52887,192.168.0.13,808,6,11/07/2019 10:57:03 AM,15562,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.51818532322324,15562.0,0.0,15562.0,15562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,64.25909266161162,64.25909266161162,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-7800-6,192.168.0.15,52887,192.168.0.13,7800,6,11/07/2019 10:57:03 AM,16010,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.92192379762649,16010.0,0.0,16010.0,16010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,62.460961898813245,62.460961898813245,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-27355-6,192.168.0.15,52887,192.168.0.13,27355,6,11/07/2019 10:57:03 AM,16086,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.33171702101207,16086.0,0.0,16086.0,16086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,62.165858510506034,62.165858510506034,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9200-6,192.168.0.15,52887,192.168.0.13,9200,6,11/07/2019 10:57:03 AM,16083,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.35490891002922,16083.0,0.0,16083.0,16083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,62.17745445501461,62.17745445501461,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-50636-6,192.168.0.15,52887,192.168.0.13,50636,6,11/07/2019 10:57:03 AM,16143,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.8927089140804,16143.0,0.0,16143.0,16143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,61.9463544570402,61.9463544570402,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-6004-6,192.168.0.15,52887,192.168.0.13,6004,6,11/07/2019 10:57:03 AM,12742,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.9612305760477,12742.0,0.0,12742.0,12742.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,78.48061528802386,78.48061528802386,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-50000-6,192.168.0.15,52887,192.168.0.13,50000,6,11/07/2019 10:57:03 AM,12739,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.998194520763,12739.0,0.0,12739.0,12739.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,78.4990972603815,78.4990972603815,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1719-6,192.168.0.15,52887,192.168.0.13,1719,6,11/07/2019 10:57:03 AM,12741,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.97354995683227,12741.0,0.0,12741.0,12741.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,78.48677497841614,78.48677497841614,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2135-6,192.168.0.15,52887,192.168.0.13,2135,6,11/07/2019 10:57:03 AM,12744,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.9365976145637,12744.0,0.0,12744.0,12744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,78.46829880728185,78.46829880728185,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2000-6,192.168.0.15,52887,192.168.0.13,2000,6,11/07/2019 10:57:03 AM,12686,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.65410688948447,12686.0,0.0,12686.0,12686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,78.82705344474223,78.82705344474223,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-514-6,192.168.0.15,52887,192.168.0.13,514,6,11/07/2019 10:57:03 AM,14991,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.4133813621506,14991.0,0.0,14991.0,14991.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,66.7066906810753,66.7066906810753,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-3011-6,192.168.0.15,52887,192.168.0.13,3011,6,11/07/2019 10:57:03 AM,14994,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.38668800853674,14994.0,0.0,14994.0,14994.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,66.69334400426837,66.69334400426837,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-14441-6,192.168.0.15,52887,192.168.0.13,14441,6,11/07/2019 10:57:03 AM,14990,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.422281521014,14990.0,0.0,14990.0,14990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,66.711140760507,66.711140760507,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9998-6,192.168.0.15,52887,192.168.0.13,9998,6,11/07/2019 10:57:03 AM,14986,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.45789403443214,14986.0,0.0,14986.0,14986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,66.72894701721607,66.72894701721607,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9000-6,192.168.0.15,52887,192.168.0.13,9000,6,11/07/2019 10:57:03 AM,15036,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.01409949454643,15036.0,0.0,15036.0,15036.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,66.50704974727321,66.50704974727321,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-32770-6,192.168.0.15,52887,192.168.0.13,32770,6,11/07/2019 10:57:03 AM,15154,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.97835554968984,15154.0,0.0,15154.0,15154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,65.98917777484492,65.98917777484492,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1050-6,192.168.0.15,52887,192.168.0.13,1050,6,11/07/2019 10:57:03 AM,15154,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.97835554968984,15154.0,0.0,15154.0,15154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,65.98917777484492,65.98917777484492,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-3918-6,192.168.0.15,52887,192.168.0.13,3918,6,11/07/2019 10:57:03 AM,15155,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.96964698119433,15155.0,0.0,15155.0,15155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,65.98482349059717,65.98482349059717,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2601-6,192.168.0.15,52887,192.168.0.13,2601,6,11/07/2019 10:57:03 AM,15158,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.94352816994328,15158.0,0.0,15158.0,15158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,65.97176408497164,65.97176408497164,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2002-6,192.168.0.15,52887,192.168.0.13,2002,6,11/07/2019 10:57:03 AM,15160,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.92612137203167,15160.0,0.0,15160.0,15160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,65.96306068601584,65.96306068601584,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2811-6,192.168.0.15,52887,192.168.0.13,2811,6,11/07/2019 10:57:03 AM,15231,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.31114175037752,15231.0,0.0,15231.0,15231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,65.65557087518876,65.65557087518876,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1038-6,192.168.0.15,52887,192.168.0.13,1038,6,11/07/2019 10:57:03 AM,15306,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.66771200836274,15306.0,0.0,15306.0,15306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,65.33385600418137,65.33385600418137,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-8000-6,192.168.0.15,52887,192.168.0.13,8000,6,11/07/2019 10:57:03 AM,25659,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.91804045364199,12829.5,8012.22693762477,18495.0,7164.0,25659.0,25659.0,0.0,25659.0,25659.0,0,0,0,0,0,0,0,0,0,44,24,77.945360302428,38.972680151214,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,14600,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-3517-6,192.168.0.15,52887,192.168.0.13,3517,6,11/07/2019 10:57:03 AM,8279,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.3626041792487,4139.5,4246.176221025218,7142.0,1137.0,1137.0,1137.0,0.0,1137.0,1137.0,0,0,0,0,0,0,0,0,0,48,20,241.57506945283248,120.78753472641624,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-5440-6,192.168.0.15,52887,192.168.0.13,5440,6,11/07/2019 10:57:03 AM,8283,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.45840878908606,8283.0,0.0,8283.0,8283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.72920439454303,120.72920439454303,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-5566-6,192.168.0.15,52887,192.168.0.13,5566,6,11/07/2019 10:57:03 AM,8286,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.3709872073377,8286.0,0.0,8286.0,8286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.68549360366885,120.68549360366885,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-5357-6,192.168.0.15,52887,192.168.0.13,5357,6,11/07/2019 10:57:03 AM,8289,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.28362890577876,8289.0,0.0,8289.0,8289.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.64181445288938,120.64181445288938,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-6646-6,192.168.0.15,52887,192.168.0.13,6646,6,11/07/2019 10:57:03 AM,8292,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.79450072358895,4146.0,4620.235708272901,7413.0,879.0,879.0,879.0,0.0,879.0,879.0,0,0,0,0,0,0,0,0,0,48,20,241.19633381572598,120.59816690786299,0.0,0.0,0.0,0.0,0.0,0,2,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2607-6,192.168.0.15,52887,192.168.0.13,2607,6,11/07/2019 10:57:03 AM,8296,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0800385728062,8296.0,0.0,8296.0,8296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.5400192864031,120.5400192864031,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1065-6,192.168.0.15,52887,192.168.0.13,1065,6,11/07/2019 10:57:03 AM,8301,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.93482712926155,8301.0,0.0,8301.0,8301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.46741356463077,120.46741356463077,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-10009-6,192.168.0.15,52887,192.168.0.13,10009,6,11/07/2019 10:57:03 AM,8303,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.87679152113694,8303.0,0.0,8303.0,8303.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.43839576056847,120.43839576056847,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-49400-6,192.168.0.15,52887,192.168.0.13,49400,6,11/07/2019 10:57:03 AM,8308,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.7318247472316,8308.0,0.0,8308.0,8308.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.3659123736158,120.3659123736158,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-5030-6,192.168.0.15,52887,192.168.0.13,5030,6,11/07/2019 10:57:03 AM,8310,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.67388688327318,8310.0,0.0,8310.0,8310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,120.33694344163659,120.33694344163659,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-9081-6,192.168.0.15,52887,192.168.0.13,9081,6,11/07/2019 10:57:03 AM,7663,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.99438862064466,7663.0,0.0,7663.0,7663.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,130.49719431032233,130.49719431032233,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1021-6,192.168.0.15,52887,192.168.0.13,1021,6,11/07/2019 10:57:03 AM,12035,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.1819692563357,12035.0,0.0,12035.0,12035.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,83.09098462816785,83.09098462816785,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1057-6,192.168.0.15,52887,192.168.0.13,1057,6,11/07/2019 10:57:03 AM,12044,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.05778811026238,12044.0,0.0,12044.0,12044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,83.02889405513119,83.02889405513119,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-24444-6,192.168.0.15,52887,192.168.0.13,24444,6,11/07/2019 10:57:03 AM,12043,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.07157684962218,12043.0,0.0,12043.0,12043.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,83.03578842481109,83.03578842481109,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2006-6,192.168.0.15,52887,192.168.0.13,2006,6,11/07/2019 10:57:03 AM,12045,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.04400166044002,12045.0,0.0,12045.0,12045.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,83.02200083022001,83.02200083022001,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-8081-6,192.168.0.15,52887,192.168.0.13,8081,6,11/07/2019 10:57:03 AM,12044,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.05778811026238,12044.0,0.0,12044.0,12044.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,83.02889405513119,83.02889405513119,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-24-6,192.168.0.15,52887,192.168.0.13,24,6,11/07/2019 10:57:03 AM,12048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.00265604249668,12048.0,0.0,12048.0,12048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,83.00132802124834,83.00132802124834,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-1524-6,192.168.0.15,52887,192.168.0.13,1524,6,11/07/2019 10:57:03 AM,12049,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.98887874512405,12049.0,0.0,12049.0,12049.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,82.99443937256203,82.99443937256203,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-52887-2288-6,192.168.0.15,52887,192.168.0.13,2288,6,11/07/2019 10:57:03 AM,12048,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.00265604249668,12048.0,0.0,12048.0,12048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,83.00132802124834,83.00132802124834,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1024,0,0,24,0,0,0,0,0,0,0,0,NeedManualLabel
