Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.15-192.168.0.13-51757-554-6,192.168.0.15,51757,192.168.0.13,554,6,11/07/2019 10:54:09 AM,5052485,16,3,550.0,0.0,110.0,0.0,34.37500000000001,52.65849092659859,0.0,0.0,0.0,0.0,108.85732466301236,3.7605257610858818,280693.61111111107,1170981.9441255343,4972641.0,118.0,5042508.0,336167.2,1283256.8489067852,4974748.0,118.0,5039420.0,2519710.0,3483077.896477195,4982618.0,56802.0,0,0,0,0,572,104,3.166758535651269,0.5937672254346129,0.0,110.0,27.5,48.86878241512512,2388.157894736842,1,6,1,5,14,0,0,0,0.0,28.94736842105263,34.375,0.0,0,0,0,550,5,25147,16,550,3,0,65535,1810,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51761-9010-6,192.168.0.15,51761,192.168.0.13,9010,6,11/07/2019 10:54:09 AM,5027679,14,3,72.0,0.0,12.0,0.0,5.142857142857142,6.162631092157146,0.0,0.0,0.0,0.0,14.32072333973589,3.381281899659863,314229.93750000006,1249013.4336152659,4998015.0,75.0,5024614.0,386508.76923076925,1386174.100076968,4999941.0,75.0,5017473.0,2508736.5,3524705.979792428,5001080.0,16393.0,0,0,0,0,460,104,2.784585093837534,0.5966968058223288,0.0,12.0,4.0,5.820855000871991,33.88235294117647,2,2,0,6,16,0,0,0,0.0,4.235294117647059,5.142857142857143,0.0,0,0,0,72,6,14521,14,72,3,0,65535,1735,6,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51764-9010-6,192.168.0.15,51764,192.168.0.13,9010,6,11/07/2019 10:54:14 AM,17430,3,3,53.0,0.0,53.0,0.0,17.666666666666668,30.599564267050166,0.0,0.0,0.0,0.0,3040.7343660355705,344.2340791738382,3486.0,3451.513218865024,9097.0,78.0,6219.0,3109.5,4287.188414334038,6141.0,78.0,15438.0,7719.0,1948.786288950125,9097.0,6341.0,0,0,0,0,108,104,172.1170395869191,172.1170395869191,0.0,53.0,7.57142857142857,20.03211706948904,401.2857142857142,0,2,1,1,5,0,0,0,1.0,8.833333333333334,17.666666666666668,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51763-554-6,192.168.0.15,51763,192.168.0.13,554,6,11/07/2019 10:54:14 AM,5039758,8,3,351.0,0.0,117.0,0.0,43.875,60.553252832291584,0.0,0.0,0.0,0.0,69.64620126601316,2.182644484120071,503975.8,1580779.5256681151,5002897.0,75.0,5013712.0,716244.5714285714,1891369.9194297288,5005464.0,75.0,5036359.0,2518179.5,3550755.79361134,5028943.0,7416.0,0,0,0,0,268,104,1.5873778066327788,0.595266677487292,0.0,117.0,29.25,52.915240973397516,2800.022727272727,1,2,1,3,10,0,0,0,0.0,31.90909090909091,43.875,0.0,0,0,0,0,0,0,8,351,3,0,65535,1810,3,32,10815.0,0.0,10815.0,10815.0,5002897.0,0.0,5002897.0,5002897.0,NeedManualLabel
192.168.0.16-203.205.142.177-64543-443-6,192.168.0.16,64543,203.205.142.177,443,6,11/07/2019 10:53:49 AM,30389004,13,13,1948.0,8535.0,718.0,0.0,149.84615384615384,260.9095776170505,1440.0,0.0,656.5384615384615,704.0811524467682,344.9603020882159,0.8555726275201385,1215560.1600000001,5955242.1644984605,2.9799787E7,73.0,3.0335979E7,2527998.25,8604910.442835819,2.9851476E7,73.0,3.033554E7,2527961.6666666665,8605502.479488863,2.9852898E7,74.0,0,0,0,0,284,272,0.42778631376006926,0.42778631376006926,0.0,1440.0,388.25925925925935,574.8238253581964,330422.4301994302,2,2,0,9,25,0,0,0,1.0,403.1923076923077,149.84615384615384,656.5384615384615,0,0,0,10452,12,53612,13,1948,13,8535,65535,141,5,20,536106.0,0.0,536106.0,536106.0,2.9799787E7,0.0,2.9799787E7,2.9799787E7,NeedManualLabel
192.168.0.15-192.168.0.13-51765-9010-6,192.168.0.15,51765,192.168.0.13,9010,6,11/07/2019 10:54:14 AM,5014284,4,3,9.0,0.0,9.0,0.0,2.25,4.5,0.0,0.0,0.0,0.0,1.7948724085033876,1.3960118732804125,835714.0,2040013.1282732473,4999871.0,176.0,5008001.0,1669333.6666666667,2886535.159435328,5002416.0,176.0,5013084.0,2506542.0,3534985.191070537,5006154.0,6930.0,0,0,0,0,140,104,0.79772107044595,0.5982908028344626,0.0,9.0,1.125,3.181980515339464,10.125,2,2,0,1,6,0,0,0,0.0,1.2857142857142858,2.25,0.0,0,0,0,0,0,0,4,9,3,0,65535,1735,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51768-9010-6,192.168.0.15,51768,192.168.0.13,9010,6,11/07/2019 10:54:19 AM,46332,5,3,102.0,0.0,51.0,0.0,20.4,27.93385043276347,0.0,0.0,0.0,0.0,2201.5022015022014,172.666839333506,6618.857142857143,9663.163395572063,26958.0,75.0,14362.0,3590.5,6446.789717888018,13240.0,75.0,43350.0,21675.0,7471.290250017061,26958.0,16392.0,0,0,0,0,172,104,107.91677458344125,64.75006475006475,0.0,51.0,11.333333333333334,22.48888614404902,505.74999999999994,0,2,1,2,7,0,0,0,0.0,12.75,20.4,0.0,0,0,0,0,0,0,0,0,0,0,65535,1735,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-3.0.121.13-64548-443-6,192.168.0.16,64548,3.0.121.13,443,6,11/07/2019 10:53:49 AM,30479648,16,12,1514.0,5459.0,517.0,0.0,94.625,193.76029004932877,1448.0,0.0,454.91666666666663,629.1446514310063,228.7756079072829,0.9186457796363002,1128875.8518518521,5686204.619119673,2.9578488E7,71.0,3.0406198E7,2027079.8666666667,7645653.860002715,2.9662336E7,71.0,3.0391011E7,2762819.1818181816,8922733.75613985,2.9662928E7,122.0,0,0,0,0,512,392,0.5249404455064572,0.39370533412984293,0.0,1448.0,240.44827586206904,457.7587157793079,209543.04187192122,2,2,0,9,27,0,0,0,0.0,249.03571428571428,94.625,454.9166666666667,0,0,0,6880,9,25150,16,1514,12,5459,65535,118,5,20,816598.0,0.0,816598.0,816598.0,2.9578488E7,0.0,2.9578488E7,2.9578488E7,NeedManualLabel
192.168.0.16-3.0.121.13-64547-443-6,192.168.0.16,64547,3.0.121.13,443,6,11/07/2019 10:53:49 AM,30489753,15,8,1355.0,592.0,517.0,0.0,90.33333333333334,154.51614185980085,416.0,0.0,74.0,146.9859079737141,63.857519606669165,0.7543517981270625,1385897.8636363635,6293929.61268942,2.956176E7,72.0,3.0406394E7,2171885.285714286,7908597.80648595,2.9646239E7,72.0,3.0400846E7,4342978.0,1.1159321489172015E7,2.964622E7,76.0,0,0,0,0,480,264,0.4919685639959104,0.26238323413115217,0.0,517.0,81.125,146.5170453060578,21467.244565217396,2,2,0,11,22,0,0,0,0.0,84.65217391304348,90.33333333333333,74.0,0,0,0,1854,8,9071,15,1355,8,592,65535,118,8,20,843457.0,0.0,843457.0,843457.0,2.956176E7,0.0,2.956176E7,2.956176E7,NeedManualLabel
192.168.0.16-3.0.121.13-64548-443-6,192.168.0.16,64548,3.0.121.13,443,6,11/07/2019 10:54:20 AM,11418,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.7430373095113,5709.0,1501.894803240227,6771.0,4647.0,11418.0,11418.0,0.0,11418.0,11418.0,0,0,0,0,0,0,0,0,0,40,32,175.16202487300754,87.58101243650377,0.0,0.0,0.0,0.0,0.0,0,0,2,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,118,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
3.0.121.13-192.168.0.16-443-64547-6,3.0.121.13,443,192.168.0.16,64547,6,11/07/2019 10:54:20 AM,4201,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.07712449416806,4201.0,0.0,4201.0,4201.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,238.03856224708403,238.03856224708403,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,118,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-3.0.121.13-64547-443-6,192.168.0.16,64547,3.0.121.13,443,6,11/07/2019 10:54:20 AM,418,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4784.688995215311,418.0,0.0,418.0,418.0,418.0,418.0,0.0,418.0,418.0,0,0,0,0,0,0,0,0,0,40,0,4784.688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-3.0.121.13-64548-443-6,192.168.0.16,64548,3.0.121.13,443,6,11/07/2019 10:54:20 AM,440,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4545.454545454545,440.0,0.0,440.0,440.0,440.0,440.0,0.0,440.0,440.0,0,0,0,0,0,0,0,0,0,40,0,4545.454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-3.0.121.13-64547-443-6,192.168.0.16,64547,3.0.121.13,443,6,11/07/2019 10:54:20 AM,293,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6825.938566552901,293.0,0.0,293.0,293.0,293.0,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,40,0,6825.938566552901,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-23.212.12.108-64551-443-6,192.168.0.16,64551,23.212.12.108,443,6,11/07/2019 10:53:50 AM,31061830,14,11,2283.0,4653.0,1448.0,0.0,163.07142857142856,395.8907122476556,1448.0,0.0,423.0,619.0273014980841,223.29656687967193,0.8048463339088521,1294242.9166666665,6276835.84362367,3.0762636E7,73.0,3.1054023E7,2388771.0,8526660.69006439,3.076678E7,73.0,3.1056256E7,3105625.6,9720624.017033203,3.0770625E7,79.0,0,0,0,0,448,360,0.45071394698895717,0.3541323869198949,0.0,1448.0,266.7692307692308,504.3661612513122,254385.22461538465,1,2,1,8,24,0,0,0,0.0,277.44,163.07142857142858,423.0,0,0,0,6890,9,31714,14,2283,11,4653,65535,280,5,20,291121.0,0.0,291121.0,291121.0,3.0762636E7,0.0,3.0762636E7,3.0762636E7,NeedManualLabel
23.212.12.108-192.168.0.16-443-64551-6,23.212.12.108,443,192.168.0.16,64551,6,11/07/2019 10:54:21 AM,84,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,273809.52380952385,23809.52380952381,84.0,0.0,84.0,84.0,84.0,84.0,0.0,84.0,84.0,0,0,0,0,0,1,0,0,0,64,0,23809.52380952381,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,0,1,1,2,0,0,0,0.0,23.0,11.5,0.0,0,0,0,0,0,0,0,0,0,0,280,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.85.51-64554-443-6,192.168.0.16,64554,13.250.85.51,443,6,11/07/2019 10:53:50 AM,30956019,17,16,2265.0,9961.0,569.0,0.0,133.23529411764704,228.22015944361837,1448.0,0.0,622.5624999999999,620.8191329472162,394.94742524870526,1.0660285484383505,967375.5937499999,5263047.507469314,2.9806597E7,76.0,3.0832418E7,1927026.125,7457539.003614868,2.9890717E7,82.0,3.0871154E7,2058076.933333333,7712693.455835409,2.9934717E7,76.0,0,0,0,0,544,520,0.5491662219227866,0.5168623265155639,0.0,1448.0,359.5882352941177,514.0862513205263,264284.6737967914,2,2,0,14,32,0,0,0,0.0,370.4848484848485,133.23529411764707,622.5625,0,0,0,12164,16,24921,17,2265,16,9961,65535,123,6,20,1021223.0,0.0,1021223.0,1021223.0,2.9806597E7,0.0,2.9806597E7,2.9806597E7,NeedManualLabel
192.168.0.16-13.228.245.106-64555-80-6,192.168.0.16,64555,13.228.245.106,80,6,11/07/2019 10:53:50 AM,30423331,8,7,839.0,179.0,550.0,0.0,104.875,206.33913658274884,174.0,0.0,25.57142857142857,65.47736795478049,33.46116176430516,0.49304265860960456,2173095.0714285714,7779725.015640249,2.9192353E7,120.0,3.0299733E7,4328533.285714285,1.100732236538844E7,2.9281561E7,120.0,3.0333642E7,5055607.0,1.189060668304885E7,2.9315951E7,120.0,0,0,0,0,256,232,0.2629560845917891,0.23008657401781546,0.0,550.0,63.62499999999998,153.09076828252358,23436.78333333333,2,2,0,4,14,0,0,0,0.0,67.86666666666666,104.875,25.571428571428573,0,0,0,1018,4,11144,8,839,7,179,65535,114,2,20,1107380.0,0.0,1107380.0,1107380.0,2.9192353E7,0.0,2.9192353E7,2.9192353E7,NeedManualLabel
13.250.85.51-192.168.0.16-443-64554-6,13.250.85.51,443,192.168.0.16,64554,6,11/07/2019 10:54:21 AM,6537,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.95074193054916,6537.0,0.0,6537.0,6537.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,152.97537096527458,152.97537096527458,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,123,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.85.51-64554-443-6,192.168.0.16,64554,13.250.85.51,443,6,11/07/2019 10:54:21 AM,604,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3311.258278145695,604.0,0.0,604.0,604.0,604.0,604.0,0.0,604.0,604.0,0,0,0,0,0,0,0,0,0,40,0,3311.258278145695,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-13.250.85.51-64554-443-6,192.168.0.16,64554,13.250.85.51,443,6,11/07/2019 10:54:21 AM,447,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4474.272930648769,447.0,0.0,447.0,447.0,447.0,447.0,0.0,447.0,447.0,0,0,0,0,0,0,0,0,0,40,0,4474.272930648769,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-17.42.254.11-64550-443-6,192.168.0.16,64550,17.42.254.11,443,6,11/07/2019 10:53:50 AM,31315622,19,16,3968.0,6292.0,1460.0,0.0,208.84210526315792,387.94991990059384,1460.0,0.0,393.25,599.3901901099149,327.6320042437605,1.117653035919261,921047.7058823528,4961042.341637781,2.8981718E7,70.0,3.1054511E7,1725250.611111111,6865374.501917046,2.9220884E7,74.0,3.1084406E7,2072293.7333333336,7522029.556416184,2.9242907E7,70.0,0,0,0,0,404,332,0.6067259337847417,0.5109271021345193,0.0,1460.0,284.99999999999994,492.13923697611085,242201.02857142861,2,2,0,13,34,0,0,0,0.0,293.14285714285717,208.8421052631579,393.25,0,0,0,10229,13,14060,19,3968,16,6292,65535,2559,7,20,2072645.0,0.0,2072645.0,2072645.0,2.8981718E7,0.0,2.8981718E7,2.8981718E7,NeedManualLabel
192.168.0.16-3.0.121.13-64553-443-6,192.168.0.16,64553,3.0.121.13,443,6,11/07/2019 10:53:50 AM,31353892,10,8,1040.0,681.0,517.0,0.0,104.0,199.21289561114708,505.0,0.0,85.125,176.89418750040537,54.889517384317074,0.5740914078545656,1844346.5882352944,7392003.288805072,3.0527248E7,73.0,3.1268331E7,3474259.0,1.017761216435642E7,3.0612649E7,73.0,3.1268204E7,4466886.2857142845,1.1530477851279866E7,3.0612882E7,74.0,0,0,0,0,320,264,0.31893967103031423,0.25515173682425135,0.0,517.0,90.57894736842104,180.50186696155856,32580.923976608185,2,2,0,7,17,0,0,0,0.0,95.61111111111111,104.0,85.125,0,0,0,1659,5,9036,10,1040,8,681,65535,114,4,20,740936.0,0.0,740936.0,740936.0,3.0527248E7,0.0,3.0527248E7,3.0527248E7,NeedManualLabel
192.168.0.16-3.0.121.13-64552-443-6,192.168.0.16,64552,3.0.121.13,443,6,11/07/2019 10:53:50 AM,31691109,13,10,1480.0,1276.0,517.0,0.0,113.84615384615384,202.17148090744078,553.0,0.0,127.6,227.10408773658537,86.96445428905628,0.7257556054601939,1440504.9545454546,6297070.69932495,2.9622864E7,79.0,3.1582054E7,2631837.8333333335,8530744.421984635,2.9711047E7,79.0,3.1602615E7,3511401.6666666665,9836841.323249692,2.9731998E7,118.0,0,0,0,0,404,328,0.4102096900427183,0.3155459154174756,0.0,553.0,114.83333333333333,205.30945183915122,42151.97101449275,2,2,0,9,22,0,0,0,0.0,119.82608695652173,113.84615384615384,127.6,0,0,0,2694,7,2687,13,1480,10,1276,65535,118,5,20,1958993.0,0.0,1958993.0,1958993.0,2.9622864E7,0.0,2.9622864E7,2.9622864E7,NeedManualLabel
192.168.0.16-3.0.121.13-64546-443-6,192.168.0.16,64546,3.0.121.13,443,6,11/07/2019 10:53:49 AM,32551665,21,15,2647.0,2120.0,517.0,0.0,126.04761904761904,167.62889852005716,730.0,0.0,141.33333333333331,230.98536337880392,146.44412198270044,1.1059342125817528,930047.5714285715,5200997.925777153,3.0815668E7,69.0,3.2468498E7,1623424.9,6872084.460307114,3.0815668E7,69.0,3.2467633E7,2319116.6428571427,8227651.041799509,3.0899522E7,122.0,0,0,0,0,660,488,0.6451282906726891,0.46080592190906366,0.0,730.0,128.83783783783784,192.06863841309925,36890.361861861864,2,2,0,17,35,0,0,0,0.0,132.41666666666666,126.04761904761905,141.33333333333334,0,0,0,4705,15,3015,21,2647,15,2120,65535,143,11,20,1652676.0,0.0,1652676.0,1652676.0,3.0815668E7,0.0,3.0815668E7,3.0815668E7,NeedManualLabel
192.168.0.16-3.0.121.13-64545-443-6,192.168.0.16,64545,3.0.121.13,443,6,11/07/2019 10:53:49 AM,32553478,17,13,2481.0,1320.0,517.0,0.0,145.94117647058823,180.3338815185028,416.0,0.0,101.53846153846153,164.970005043652,116.76171744229603,0.9215605165137808,1122533.724137931,5594202.144331861,3.0201101E7,69.0,3.2468975E7,2029310.9375,7536959.826094865,3.028545E7,69.0,3.2464449E7,2705370.75,8688342.12600516,3.0285951E7,84.0,0,0,0,0,532,424,0.5222176260244759,0.39934289048930505,0.0,517.0,122.61290322580648,170.97420417894523,29232.178494623655,2,2,0,14,29,0,0,0,0.0,126.7,145.94117647058823,101.53846153846153,0,0,0,3739,12,2400,17,2481,13,1320,65535,135,9,20,2267443.0,0.0,2267443.0,2267443.0,3.0201101E7,0.0,3.0201101E7,3.0201101E7,NeedManualLabel
3.0.121.13-192.168.0.16-443-64545-6,3.0.121.13,443,192.168.0.16,64545,6,11/07/2019 10:54:22 AM,798,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.2656641604012,798.0,0.0,798.0,798.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,1253.1328320802006,1253.1328320802006,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,135,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
3.0.121.13-192.168.0.16-443-64544-6,3.0.121.13,443,192.168.0.16,64544,6,11/07/2019 10:53:49 AM,33890554,16,20,8157.0,2489.0,1448.0,0.0,509.81250000000006,573.2371491509135,517.0,0.0,124.45000000000003,197.88286673526946,314.12882775536804,1.0622428892723323,968301.5428571429,5039314.506041742,2.9900175E7,71.0,3989990.0,265999.3333333333,353576.73595308565,1093806.0,71.0,3.3885291E7,1783436.3684210528,6836388.172324698,2.9987709E7,389.0,0,0,0,0,520,604,0.47210795078770323,0.5901349384846291,0.0,1448.0,287.72972972972974,443.4126901812958,196614.8138138138,1,1,0,15,36,0,0,0,1.0,295.72222222222223,509.8125,124.45,0,0,0,9806,15,7430,16,8157,20,2489,26847,1024,10,32,3989990.0,0.0,3989990.0,3989990.0,2.9900175E7,0.0,2.9900175E7,2.9900175E7,NeedManualLabel
3.0.121.13-192.168.0.16-443-64544-6,3.0.121.13,443,192.168.0.16,64544,6,11/07/2019 10:54:23 AM,2499,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,12404.961984793918,1200.4801920768307,1249.5,1642.6090526963499,2411.0,88.0,88.0,88.0,0.0,88.0,88.0,0,0,0,0,0,1,0,0,0,64,20,800.3201280512205,400.16006402561027,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,126,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51767-554-6,192.168.0.15,51767,192.168.0.13,554,6,11/07/2019 10:54:19 AM,5033950,17,3,840.0,0.0,168.0,0.0,49.411764705882355,78.90426067672884,0.0,0.0,0.0,0.0,166.8669732516215,3.9730231726576544,264944.7368421053,1139114.5454675576,4968865.0,84.0,5030838.0,314427.375,1241767.5423900066,4971021.0,84.0,5009761.0,2504880.5,3489001.3299831944,4971977.0,37784.0,0,0,0,0,616,104,3.3770696967590066,0.5959534758986482,0.0,168.0,40.00000000000001,73.32121111929344,5376.0,1,7,1,5,14,0,0,0,0.0,42.0,49.411764705882355,0.0,0,0,0,840,5,30751,17,840,3,0,65535,1944,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-192.168.0.13-51769-9010-6,192.168.0.15,51769,192.168.0.13,9010,6,11/07/2019 10:54:19 AM,5018201,4,3,14.0,0.0,14.0,0.0,3.5,7.000000000000001,0.0,0.0,0.0,0.0,2.789844408384598,1.394922204192299,836366.8333333334,2041872.552323912,5004319.0,72.0,5016382.0,1672127.3333333333,2887370.0349143567,5006170.0,72.0,5015090.0,2507545.0,3533544.1074504787,5006138.0,8952.0,0,0,0,0,140,104,0.7970984023955995,0.5978238017966996,0.0,14.0,1.7499999999999998,4.949747468305833,24.499999999999996,2,2,0,1,6,0,0,0,0.0,2.0,3.5,0.0,0,0,0,0,0,0,4,14,3,0,65535,1735,1,32,12063.0,0.0,12063.0,12063.0,5004319.0,0.0,5004319.0,5004319.0,NeedManualLabel
192.168.0.15-192.168.0.13-51772-9010-6,192.168.0.15,51772,192.168.0.13,9010,6,11/07/2019 10:54:24 AM,41408,3,3,223.0,0.0,223.0,0.0,74.33333333333333,128.74911002928653,0.0,0.0,0.0,0.0,5385.432766615147,144.89953632148377,8281.6,12979.483533638771,31259.0,157.0,5352.0,2676.0,3562.4039636178263,5195.0,157.0,40063.0,20031.5,15878.082771543925,31259.0,8804.0,0,0,0,0,108,104,72.44976816074188,72.44976816074188,0.0,223.0,31.85714285714286,84.28607748105767,7104.142857142858,0,2,1,1,5,0,0,0,1.0,37.166666666666664,74.33333333333333,0.0,0,0,0,0,0,0,0,0,0,0,65535,1869,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-3.0.121.13-64542-443-6,192.168.0.16,64542,3.0.121.13,443,6,11/07/2019 10:53:49 AM,39232014,53,43,6443.0,15645.0,380.0,0.0,121.56603773584904,150.90502737126297,1448.0,0.0,363.8372093023255,489.4007964183178,563.0095870173782,2.4469811822558993,412968.56842105265,3044789.4009250253,2.956898E7,73.0,3.9145563E7,752799.2884615384,4116364.879551914,2.9655722E7,73.0,3.9145041E7,932024.7857142857,4573440.387224797,2.9656103E7,120.0,0,0,0,0,1636,1384,1.3509375277037778,1.0960436545521217,0.0,1448.0,227.71134020618558,363.5689400112356,132182.37414089346,2,2,0,44,95,0,0,0,0.0,230.08333333333334,121.56603773584905,363.83720930232556,0,0,0,10502,21,6050,26,3221,21,7822,65535,214,26,20,9575788.0,0.0,9575788.0,9575788.0,2.956898E7,0.0,2.956898E7,2.956898E7,NeedManualLabel
3.0.121.13-192.168.0.16-443-64542-6,3.0.121.13,443,192.168.0.16,64542,6,11/07/2019 10:54:28 AM,1842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.7763300760043,1842.0,0.0,1842.0,1842.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,542.8881650380022,542.8881650380022,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,214,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-104.75.26.48-64541-443-6,192.168.0.16,64541,104.75.26.48,443,6,11/07/2019 10:53:49 AM,40050395,33,35,1572.0,34548.0,1353.0,0.0,47.63636363636363,234.91831268839735,1448.0,0.0,987.0857142857143,589.4413791852403,901.8637643898393,1.697860907489177,597767.0895522388,4884180.329630836,3.9979802E7,68.0,70512.0,2203.5000000000005,4710.8506525857665,23374.0,69.0,4.0046133E7,1177827.4411764706,6856995.111485656,3.9984661E7,68.0,0,0,0,0,1080,1128,0.8239619109873947,0.8738989965017823,0.0,1448.0,523.4782608695655,651.3296041152521,424230.253196931,1,2,0,18,67,0,0,0,1.0,531.1764705882352,47.63636363636363,987.0857142857143,0,0,0,36096,35,682718,33,1572,35,34548,65535,259,6,32,70512.0,0.0,70512.0,70512.0,3.9979802E7,0.0,3.9979802E7,3.9979802E7,NeedManualLabel
