Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.167.67-192.168.0.14-443-56710-17,172.217.167.67,443,192.168.0.14,56710,17,31/05/2019 12:47:31 PM,241976,7,0,1671.0,0.0,1350.0,16.0,238.71428571428572,494.66174108701597,0,0,0,0,6905.643534896023,28.928488775746356,40329.33333333333,35848.68241744272,82387.0,90.0,241976.0,40329.33333333333,35848.68241744272,82387.0,90.0,0,0,0,0,0,0,0,0,0,56,0,28.928488775746356,0.0,16.0,1350.0,212.625,463.8746559455166,215179.69642857142,0,0,0,0,0,0,0,0,0.0,243.0,238.71428571428572,0.0,0,0,0,1671,7,6905,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-43.227.116.77-33892-443-6,192.168.0.23,33892,43.227.116.77,443,6,31/05/2019 12:46:13 PM,5547,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,5588.606453939066,540.8328826392644,2773.5,3331.1800461698253,5129.0,418.0,418.0,418.0,0.0,418.0,418.0,0,0,0,0,0,1,0,0,0,40,20,360.55525509284297,180.27762754642148,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,845,130,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-163.152.1.1-51099-53-17,192.168.0.13,51099,163.152.1.1,53,17,31/05/2019 12:48:59 PM,150337,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,2999.926831052901,13.303444927063863,150337.0,0.0,150337.0,150337.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.651722463531931,6.651722463531931,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-54183-6,192.168.0.1,80,192.168.0.15,54183,6,31/05/2019 12:46:42 PM,8561,2,0,2896.0,0.0,1448.0,1448.0,1448.0,0.0,0,0,0,0,338278.238523537,233.61756804111673,8561.0,0.0,8561.0,8561.0,8561.0,8561.0,0.0,8561.0,8561.0,0,0,0,0,0,0,0,0,0,64,0,233.61756804111673,0.0,1448.0,1448.0,1448.0,0.0,0.0,0,0,0,0,2,0,0,0,0.0,2172.0,1448.0,0.0,0,0,0,0,0,0,0,0,0,0,4344,0,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.25.238-192.168.0.14-443-61611-17,172.217.25.238,443,192.168.0.14,61611,17,31/05/2019 12:47:39 PM,15074467,11,0,3374.0,0.0,1350.0,20.0,306.72727272727275,524.1145086541853,0,0,0,0,223.82217560329,0.7297107088429726,1507446.7000000002,4694180.829565688,1.4866622E7,71.0,1.5074467E7,1507446.7000000002,4694180.829565688,1.4866622E7,71.0,0,0,0,0,0,0,0,0,0,88,0,0.7297107088429726,0.0,20.0,1350.0,283.6666666666667,506.06832692350105,256105.15151515155,0,0,0,0,0,0,0,0,0.0,309.45454545454544,306.72727272727275,0.0,0,0,0,3354,10,16137,11,3374,0,0,0,0,10,8,207845.0,0.0,207845.0,207845.0,1.4866622E7,0.0,1.4866622E7,1.4866622E7,NeedManualLabel
54.180.73.158-192.168.0.23-9673-38759-6,54.180.73.158,9673,192.168.0.23,38759,6,31/05/2019 12:48:34 PM,3292,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.5334143377886,3292.0,0.0,3292.0,3292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,303.7667071688943,303.7667071688943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1536,888,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-53197-6,192.168.0.13,9020,192.168.0.16,53197,6,31/05/2019 12:47:34 PM,5038,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.4743946010321,2519.0,560.0285706997456,2915.0,2123.0,0,0,0,0,0,2915.0,2915.0,0.0,2915.0,2915.0,0,0,0,0,32,64,198.49146486701073,396.98292973402147,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5288,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-192.168.0.16-9020-53200-6,192.168.0.13,9020,192.168.0.16,53200,6,31/05/2019 12:48:55 PM,5389,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.689552792726,2694.5,3229.3566696789626,4978.0,411.0,0,0,0,0,0,411.0,411.0,0.0,411.0,411.0,0,0,0,0,32,64,185.56318426424198,371.12636852848397,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,5288,32768,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
17.252.140.138-192.168.0.16-5223-53157-6,17.252.140.138,5223,192.168.0.16,53157,6,31/05/2019 12:47:12 PM,6191384,4,6,586.0,122.0,533.0,0.0,146.5,258.87513077415014,69.0,0.0,20.333333333333332,31.90402273486318,114.3524614205806,1.615147760177692,687931.5555555555,1606255.3166319102,4913028.0,119.0,6191384.0,2063794.6666666667,3367575.9341166066,5949840.0,122.0,6092653.0,1218530.6,2144039.023216765,5006767.0,119.0,1,0,0,0,128,180,0.6460591040710768,0.9690886561066152,0.0,533.0,112.81818181818181,209.41576740151072,43854.96363636364,0,0,0,4,10,0,1,0,1.0,124.1,146.5,20.333333333333332,0,0,0,0,0,0,4,586,6,122,344,2048,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
216.58.197.142-192.168.0.14-443-63426-17,216.58.197.142,443,192.168.0.14,63426,17,31/05/2019 12:48:21 PM,51488,7,0,2303.0,0.0,1350.0,20.0,329.0,477.14882374370364,0,0,0,0,44728.86886264761,135.95400870105655,8581.333333333334,10798.697730127771,25798.0,72.0,51488.0,8581.333333333334,10798.697730127771,25798.0,72.0,0,0,0,0,0,0,0,0,0,56,0,135.95400870105655,0.0,20.0,1350.0,291.625,454.22648142591976,206321.69642857142,0,0,0,0,0,0,0,0,0.0,333.2857142857143,329.0,0.0,0,0,0,2303,7,44728,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-62567-53-17,192.168.0.16,62567,163.152.1.1,53,17,31/05/2019 12:46:25 PM,6063,1,1,70.0,415.0,70.0,70.0,70.0,0.0,415.0,415.0,415.0,0.0,79993.40260597064,329.8697014679202,6063.0,0.0,6063.0,6063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,164.9348507339601,164.9348507339601,70.0,415.0,185.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,277.5,70.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-53241-53-17,192.168.0.23,53241,163.152.1.1,53,17,31/05/2019 12:46:51 PM,870,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,377011.4942528736,2298.8505747126437,870.0,0.0,870.0,870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1149.4252873563219,1149.4252873563219,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-54196-6,192.168.0.1,80,192.168.0.15,54196,6,31/05/2019 12:47:30 PM,3359,5,0,6744.0,0.0,1448.0,952.0,1348.8,221.81794336797913,0,0,0,0,2007740.3989282525,1488.5382554331645,839.75,676.8605838723363,1782.0,338.0,3359.0,839.75,676.8605838723363,1782.0,338.0,0,0,0,0,0,1,0,0,0,160,0,1488.5382554331645,0.0,952.0,1448.0,1282.6666666666665,256.1332986291839,65604.26666666669,0,0,0,1,5,0,0,0,0.0,1539.2,1348.8,0.0,0,0,0,6744,5,2007740,0,0,0,0,4344,0,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-43.227.116.77-33896-443-6,192.168.0.23,33896,43.227.116.77,443,6,31/05/2019 12:48:17 PM,20959,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1479.0782002958158,143.13660002862733,10479.5,7534.222753542664,15807.0,5152.0,15807.0,15807.0,0.0,15807.0,15807.0,0,0,0,0,0,1,0,0,0,40,20,95.42440001908489,47.71220000954244,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,0,1,3,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,0,0,0,845,130,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-121.53.200.242-53194-5228-6,192.168.0.16,53194,121.53.200.242,5228,6,31/05/2019 12:47:12 PM,26093409,16,16,865.0,8749.0,620.0,0.0,54.06250000000001,154.59558801380243,1448.0,0.0,546.8125000000001,647.3583467961672,368.44553350618156,1.2263633318283556,841722.8709677419,4621638.489457924,2.5743486E7,71.0,2.6089483E7,1739298.8666666665,6642482.013137385,2.5750127E7,71.0,2.6089401E7,1739293.4,6640656.808793484,2.5743486E7,75.0,0,0,0,0,500,520,0.6131816659141778,0.6131816659141778,0.0,1448.0,291.33333333333337,520.6527553625992,271079.2916666666,0,2,0,9,31,0,1,2,1.0,300.4375,54.0625,546.8125,0,0,0,9249,12,45772,16,865,16,8749,65535,59,4,20,279846.0,0.0,279846.0,279846.0,2.5743486E7,0.0,2.5743486E7,2.5743486E7,NeedManualLabel
192.168.0.13-192.168.0.1-41808-57592-6,192.168.0.13,41808,192.168.0.1,57592,6,31/05/2019 12:47:34 PM,3006013,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.997999675982772,1503006.5,709644.587424226,2004801.0,1001212.0,3006013.0,1503006.5,709644.587424226,2004801.0,1001212.0,0,0,0,0,0,0,0,0,0,120,0,0.997999675982772,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,14600,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.14-224.0.0.251-5353-5353-17,192.168.0.14,5353,224.0.0.251,5353,17,31/05/2019 12:45:32 PM,108543663,22,0,7501.0,0.0,452.0,64.0,340.9545454545455,173.83968456809833,0,0,0,0,69.10583071072514,0.20268341229648756,5168745.857142857,1.7950023269622505E7,7.9457943E7,194.0,1.08543663E8,5168745.857142857,1.7950023269622505E7,7.9457943E7,194.0,0,0,0,0,0,0,0,0,0,176,0,0.20268341229648756,0.0,64.0,452.0,345.78260869565224,171.41389476981757,29382.723320158097,0,0,0,0,0,0,0,0,0.0,361.5,340.95454545454544,0.0,0,0,0,2199,6,3931,7,2500,0,0,0,0,21,8,1211125.5,693034.6491341541,1701175.0,721076.0,5.28554805E7,3.762156326002167E7,7.9457943E7,2.6253018E7,NeedManualLabel
192.168.0.13-163.152.1.1-46676-53-17,192.168.0.13,46676,163.152.1.1,53,17,31/05/2019 12:46:28 PM,5848,1,1,44.0,407.0,44.0,44.0,44.0,0.0,407.0,407.0,407.0,0.0,77120.3830369357,341.9972640218878,5848.0,0.0,5848.0,5848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,170.9986320109439,170.9986320109439,44.0,407.0,165.0,209.57814771583415,43923.0,0,0,0,0,0,0,0,0,1.0,247.5,44.0,407.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.1.1-36219-53-17,192.168.0.23,36219,163.152.1.1,53,17,31/05/2019 12:48:30 PM,1890,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,173544.97354497356,1058.2010582010582,1890.0,0.0,1890.0,1890.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,529.1005291005291,529.1005291005291,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-52.84.187.51-56188-443-6,192.168.0.23,56188,52.84.187.51,443,6,31/05/2019 12:45:37 PM,291610,5,9,1068.0,723.0,551.0,0.0,213.6,292.73076367201315,571.0,0.0,80.33333333333333,190.74328297478786,6141.764685710367,48.009327526490864,22431.53846153846,53230.63155523548,193973.0,74.0,291610.0,72902.5,118450.64068069309,250177.0,5548.0,234724.0,29340.5,66846.85360262987,193973.0,74.0,0,0,0,0,168,296,17.146188402318167,30.863139124172697,0.0,571.0,119.39999999999999,224.59321958980482,50442.114285714284,0,2,0,4,13,0,0,0,1.0,127.92857142857143,213.6,80.33333333333333,0,0,0,1791,4,7990,0,0,0,0,65535,145,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-82.231.0.72-0-0-0,134.221.96.11,0,82.231.0.72,0,0,31/05/2019 12:46:00 PM,547410,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.133921557881662,136852.5,273267.6725001819,546754.0,147.0,547410.0,136852.5,273267.6725001819,546754.0,147.0,0,0,0,0,0,0,0,0,0,0,0,9.133921557881662,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-60258-53-17,192.168.0.16,60258,163.152.1.1,53,17,31/05/2019 12:47:12 PM,1235,1,1,37.0,129.0,37.0,37.0,37.0,0.0,129.0,129.0,129.0,0.0,134412.95546558706,1619.4331983805669,1235.0,0.0,1235.0,1235.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,809.7165991902834,809.7165991902834,37.0,129.0,67.66666666666667,53.11622476544557,2821.3333333333335,0,0,0,0,0,0,0,0,1.0,101.5,37.0,129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.14-197.129.1.1-0-0-0,134.221.96.14,0,197.129.1.1,0,0,31/05/2019 12:46:52 PM,660,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4545.454545454545,330.0,69.29646455628166,379.0,281.0,660.0,330.0,69.29646455628166,379.0,281.0,0,0,0,0,0,0,0,0,0,0,0,4545.454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,31/05/2019 12:48:01 PM,60195336,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1993509929074904,5472303.2727272725,1.2063319723488646E7,3.0003061E7,77.0,6.0195336E7,5472303.2727272725,1.2063319723488646E7,3.0003061E7,77.0,0,0,0,0,0,0,0,0,0,0,0,0.1993509929074904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,176136.5,164697.1901536271,292595.0,59678.0,2.98706355E7,187277.9381040383,3.0003061E7,2.973821E7,NeedManualLabel
192.168.0.13-13.228.233.32-10684-6000-17,192.168.0.13,10684,13.228.233.32,6000,17,31/05/2019 12:48:00 PM,50121345,3,3,180.0,132.0,60.0,60.0,60.0,0.0,44.0,44.0,44.0,0.0,6.224892807645126,0.11970947707009859,1.0024269E7,1.3599778801099505E7,2.4925518E7,91793.0,5.0029552E7,2.5014776E7,5827.974090539525,2.5018897E7,2.5010655E7,5.0027966E7,2.5013983E7,5017.629719299741,2.5017531E7,2.5010435E7,0,0,0,0,24,24,0.059854738535049294,0.059854738535049294,44.0,60.0,53.142857142857146,8.55235974119758,73.14285714285715,0,0,0,0,0,0,0,0,1.0,62.0,60.0,44.0,0,0,0,0,0,0,1,90,1,66,0,0,2,8,92696.0,965.9078631008239,93379.0,92013.0,2.492208E7,4862.0662274387005,2.4925518E7,2.4918642E7,NeedManualLabel
192.168.0.23-163.152.1.1-44629-53-17,192.168.0.23,44629,163.152.1.1,53,17,31/05/2019 12:45:37 PM,1432,1,1,27.0,356.0,27.0,27.0,27.0,0.0,356.0,356.0,356.0,0.0,267458.10055865924,1396.6480446927376,1432.0,0.0,1432.0,1432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,698.3240223463688,698.3240223463688,27.0,356.0,136.66666666666669,189.9482385633869,36080.333333333336,0,0,0,0,0,0,0,0,1.0,205.0,27.0,356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-41713-1900-17,192.168.0.13,41713,239.255.255.250,1900,17,31/05/2019 12:47:32 PM,946,4,0,548.0,0.0,137.0,137.0,137.0,0.0,0,0,0,0,579281.1839323468,4228.329809725158,315.3333333333333,308.23097400055906,665.0,83.0,946.0,315.3333333333333,308.23097400055906,665.0,83.0,0,0,0,0,0,0,0,0,0,32,0,4228.329809725158,0.0,137.0,137.0,137.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,171.25,137.0,0.0,0,0,0,548,4,579281,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,31/05/2019 12:48:01 PM,60059928,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.049950109830301494,3.0029964E7,56851.38520739842,3.0070164E7,2.9989764E7,6.0059928E7,3.0029964E7,56851.38520739842,3.0070164E7,2.9989764E7,0,0,0,0,0,0,0,0,0,0,0,0.049950109830301494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0029964E7,56851.38520739842,3.0070164E7,2.9989764E7,NeedManualLabel
192.168.0.23-172.217.25.196-56222-443-6,192.168.0.23,56222,172.217.25.196,443,6,31/05/2019 12:48:30 PM,293856,6,9,805.0,3358.0,625.0,0.0,134.16666666666669,251.0063080216644,1418.0,0.0,373.1111111111111,492.802304287542,14166.80278775999,51.04540999673309,20989.714285714286,27060.128837116034,74994.0,72.0,187222.0,37444.399999999994,37176.377187671205,76566.0,118.0,259251.0,32406.375,31187.804878269326,76527.0,72.0,0,0,0,0,200,296,20.418163998693238,30.627245998039857,0.0,1418.0,260.18750000000006,411.14510313675555,169040.29583333337,0,2,0,7,14,0,0,0,1.0,277.53333333333336,134.16666666666666,373.1111111111111,0,0,0,4163,8,16259,0,0,0,0,65535,245,2,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,31/05/2019 12:48:01 PM,60079244,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04993405043512199,3.0039622E7,113428.41298369646,3.0119828E7,2.9959416E7,6.0079244E7,3.0039622E7,113428.41298369646,3.0119828E7,2.9959416E7,0,0,0,0,0,0,0,0,0,0,0,0.04993405043512199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0039622E7,113428.41298369646,3.0119828E7,2.9959416E7,NeedManualLabel
192.168.0.16-163.152.1.1-56911-53-17,192.168.0.16,56911,163.152.1.1,53,17,31/05/2019 12:45:37 PM,1497,1,1,31.0,375.0,31.0,31.0,31.0,0.0,375.0,375.0,375.0,0.0,271209.08483633935,1336.005344021376,1497.0,0.0,1497.0,1497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,668.002672010688,668.002672010688,31.0,375.0,145.66666666666669,198.60849260123126,39445.333333333336,0,0,0,0,0,0,0,0,1.0,218.5,31.0,375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.15-239.255.255.250-51323-1900-17,192.168.0.15,51323,239.255.255.250,1900,17,31/05/2019 12:45:34 PM,3760180,16,0,2800.0,0.0,175.0,175.0,175.0,0.0,0,0,0,0,744.6452031551681,4.255115446600961,250678.6666666667,263763.5478458653,717772.0,153.0,3760180.0,250678.6666666667,263763.5478458653,717772.0,153.0,0,0,0,0,0,0,0,0,0,128,0,4.255115446600961,0.0,175.0,175.0,175.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,185.9375,175.0,0.0,0,0,0,2800,16,744,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-58652-53-17,192.168.0.16,58652,163.152.1.1,53,17,31/05/2019 12:46:19 PM,6124,1,1,71.0,416.0,71.0,71.0,71.0,0.0,416.0,416.0,416.0,0.0,79523.187459177,326.5839320705421,6124.0,0.0,6124.0,6124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,163.29196603527106,163.29196603527106,71.0,416.0,186.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,279.0,71.0,416.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.0.16-0-0-0,134.221.96.0,0,0.0.0.16,0,0,31/05/2019 12:47:08 PM,1087,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2759.889604415823,543.5,67.17514421272202,591.0,496.0,1087.0,543.5,67.17514421272202,591.0,496.0,0,0,0,0,0,0,0,0,0,0,0,2759.889604415823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-163.152.11.6-52610-53-17,192.168.0.23,52610,163.152.11.6,53,17,31/05/2019 12:48:16 PM,1437,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,228253.30549756438,1391.7884481558804,1437.0,0.0,1437.0,1437.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,695.8942240779402,695.8942240779402,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-192.168.0.15-80-54181-6,192.168.0.1,80,192.168.0.15,54181,6,31/05/2019 12:46:34 PM,2954,6,0,7200.0,0.0,1448.0,952.0,1200.0,271.6703885225624,0,0,0,0,2437373.0534867975,2031.144211238998,590.8,541.4016069425727,1485.0,116.0,2954.0,590.8,541.4016069425727,1485.0,116.0,0,0,0,0,0,0,0,0,0,192,0,2031.144211238998,0.0,952.0,1448.0,1235.4285714285713,265.12315197712496,70290.28571428571,0,0,0,3,6,0,0,0,0.0,1441.3333333333333,1200.0,0.0,0,0,0,7200,6,2437373,0,0,0,0,4344,0,5,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.23-224.0.0.251-5353-5353-17,192.168.0.23,5353,224.0.0.251,5353,17,31/05/2019 12:48:58 PM,1996077,12,0,924.0,0.0,77.0,77.0,77.0,0.0,0,0,0,0,462.9079940302904,6.011792130263512,181461.54545454547,402825.95704903716,999250.0,272.0,1996077.0,181461.54545454547,402825.95704903716,999250.0,272.0,0,0,0,0,0,0,0,0,0,96,0,6.011792130263512,0.0,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,83.41666666666667,77.0,0.0,0,0,0,924,12,462,0,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,NeedManualLabel
172.217.161.78-192.168.0.14-443-60727-17,172.217.161.78,443,192.168.0.14,60727,17,31/05/2019 12:48:15 PM,71173,11,0,4561.0,0.0,1350.0,16.0,414.6363636363636,607.5694647902036,0,0,0,0,64083.290011661724,154.5529906003681,7117.299999999999,10931.411538924574,29379.0,76.0,71173.0,7117.299999999999,10931.411538924574,29379.0,76.0,0,0,0,0,0,0,0,0,0,88,0,154.5529906003681,0.0,16.0,1350.0,382.58333333333337,589.8399564648229,347911.1742424242,0,0,0,0,0,0,0,0,0.0,417.3636363636364,414.6363636363636,0.0,0,0,0,4561,11,64083,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-163.152.1.1-58925-53-17,192.168.0.16,58925,163.152.1.1,53,17,31/05/2019 12:48:25 PM,6516,1,1,70.0,415.0,70.0,70.0,70.0,0.0,415.0,415.0,415.0,0.0,74432.16697360344,306.9367710251688,6516.0,0.0,6516.0,6516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,153.4683855125844,153.4683855125844,70.0,415.0,185.0,199.18584287042088,39675.0,0,0,0,0,0,0,0,0,1.0,277.5,70.0,415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
