Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.13-224.0.0.251-0-0-0,192.168.0.13,0,224.0.0.251,0,0,25/07/2019 12:55:00 PM,90559293,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03312746710599872,4.52796465E7,2.155159150705359E7,6.0518923E7,3.004037E7,9.0559293E7,4.52796465E7,2.155159150705359E7,6.0518923E7,3.004037E7,0,0,0,0,0,0,0,0,0,0,0,0.03312746710599872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.52796465E7,2.155159150705359E7,6.0518923E7,3.004037E7,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,25/07/2019 12:55:00 PM,90635253,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.03309970348954617,4.53176265E7,2.161756598395186E7,6.0603554E7,3.0031699E7,9.0635253E7,4.53176265E7,2.161756598395186E7,6.0603554E7,3.0031699E7,0,0,0,0,0,0,0,0,0,0,0,0.03309970348954617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.53176265E7,2.161756598395186E7,6.0603554E7,3.0031699E7,NeedManualLabel
192.168.0.19-239.255.255.250-0-0-0,192.168.0.19,0,239.255.255.250,0,0,25/07/2019 12:54:00 PM,89997800,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.022222765445377553,8.99978E7,0.0,8.99978E7,8.99978E7,8.99978E7,8.99978E7,0.0,8.99978E7,8.99978E7,0,0,0,0,0,0,0,0,0,0,0,0.022222765445377553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.99978E7,0.0,8.99978E7,8.99978E7,NeedManualLabel
192.168.0.19-224.0.0.252-0-0-0,192.168.0.19,0,224.0.0.252,0,0,25/07/2019 12:54:00 PM,89997674,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.022222796558053266,8.9997674E7,0.0,8.9997674E7,8.9997674E7,8.9997674E7,8.9997674E7,0.0,8.9997674E7,8.9997674E7,0,0,0,0,0,0,0,0,0,0,0,0.022222796558053266,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.9997674E7,0.0,8.9997674E7,8.9997674E7,NeedManualLabel
192.168.0.16-224.0.0.251-0-0-0,192.168.0.16,0,224.0.0.251,0,0,25/07/2019 12:55:00 PM,90084932,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.044402542258676514,3.0028310666666668E7,5885.890445237095,3.0034611E7,3.0022953E7,9.0084932E7,3.0028310666666668E7,5885.890445237095,3.0034611E7,3.0022953E7,0,0,0,0,0,0,0,0,0,0,0,0.044402542258676514,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0028310666666668E7,5885.890445237095,3.0034611E7,3.0022953E7,NeedManualLabel
192.168.0.24-223.39.123.193-45463-8100-6,192.168.0.24,45463,223.39.123.193,8100,6,25/07/2019 12:56:57 PM,3615790,22,20,8985.0,1037.0,1460.0,0.0,408.40909090909093,561.0030692633898,539.0,0.0,51.85,159.7294670108773,2771.7317653956675,11.6157188332287,88189.99999999999,261208.7678766737,1555055.0,87.0,3596479.0,171260.90476190476,359284.1558501996,1555055.0,122.0,3609499.0,189973.63157894736,401165.1292838857,1702459.0,87.0,0,0,0,0,460,404,6.084424150738843,5.531294682489857,0.0,1460.0,233.06976744186042,449.37705005023275,201939.73311184937,2,2,0,16,41,0,0,0,0.0,238.61904761904762,408.40909090909093,51.85,0,0,0,8582,16,7112,22,8985,20,1037,14600,33580,17,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-44810-443-6,192.168.0.24,44810,223.39.123.191,443,6,25/07/2019 12:56:58 PM,5420737,7,9,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,484.0,0.0,74.0,160.99922360061245,258.26746436877494,2.9516281642145707,361382.4666666667,1270972.1867401272,4946861.0,87.0,473758.0,78959.66666666667,120468.02591836004,319188.0,2715.0,5412029.0,676503.625,1753002.412152194,5005525.0,87.0,0,0,0,0,160,184,1.2913373218438748,1.6602908423706961,0.0,484.0,82.3529411764706,154.10424279382715,23748.11764705883,1,2,0,6,15,0,0,0,1.0,87.5,104.85714285714286,74.0,0,0,0,1363,5,17750,7,734,9,666,14600,16616,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-54217-443-6,192.168.0.24,54217,223.39.123.191,443,6,25/07/2019 12:56:57 PM,5513107,12,12,1065.0,7102.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,591.8333333333334,636.0798739628586,1481.378830485242,4.353262144195641,239700.3043478261,1030795.7108658797,4949573.0,75.0,563414.0,51219.454545454544,131063.33610080558,442321.0,412.0,5503005.0,500273.1818181818,1499473.2022868444,5002781.0,75.0,0,0,0,0,260,244,2.1766310720978206,2.1766310720978206,0.0,1460.0,326.67999999999995,525.4453444460232,276092.81,1,2,0,8,23,0,0,0,1.0,340.2916666666667,88.75,591.8333333333334,0,0,0,8130,10,16455,12,1065,12,7102,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-43081-443-6,192.168.0.24,43081,223.39.123.191,443,6,25/07/2019 12:56:58 PM,5225569,7,10,734.0,666.0,398.0,0.0,104.85714285714286,164.1385883650648,447.0,0.0,66.6,141.1131933354686,267.9134080901046,3.2532342410941277,326598.0625,1245600.2443960083,4996364.0,74.0,229131.0,38188.5,42906.58203469487,120587.0,7624.0,5217765.0,579751.6666666666,1659292.7411035702,5002783.0,74.0,0,0,0,0,160,204,1.339567040450523,1.9136672006436044,0.0,447.0,77.77777777777779,144.1602684741394,20782.18300653595,1,2,0,7,16,0,0,0,1.0,82.3529411764706,104.85714285714286,66.6,0,0,0,1363,6,16417,7,734,10,666,14600,16616,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-104.118.134.215-43238-443-6,192.168.0.24,43238,104.118.134.215,443,6,25/07/2019 12:55:56 PM,68578366,2358,3579,0.0,5151555.0,0.0,0.0,0.0,0.0,1441.0,1.0,1439.3839061190288,48.12187722764908,75119.24387349795,86.57249138890244,11552.959231805964,35637.38810739059,1582289.0,70.0,6.8550311E7,29083.712770470913,68195.82831952514,1796964.0,70.0,6.8570258E7,19164.409726104008,48082.73988966302,1585487.0,72.0,0,0,0,0,84796,114556,34.38402133990769,52.18847004899475,0.0,1441.0,867.557258336139,705.3874892761531,497571.5100273151,2,1,2,86,5937,1,1,0,1.0,867.7033855482567,0.0,1439.3839061190276,0,0,0,2575777,1789,76906,2358,0,3579,5151555,8157,252,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-104.118.134.215-0-0-0,192.168.0.24,0,104.118.134.215,0,0,25/07/2019 12:55:01 PM,104412012,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028732326315098686,5.2206006E7,4.204038313720749E7,8.1933046E7,2.2478966E7,1.04412012E8,1.04412012E8,0.0,1.04412012E8,1.04412012E8,0,0,0,0,0,0,0,0,0,0,0,0.01915488421006579,0.009577442105032896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.2206006E7,4.204038313720749E7,8.1933046E7,2.2478966E7,NeedManualLabel
192.168.0.24-58.229.187.11-57583-443-6,192.168.0.24,57583,58.229.187.11,443,6,25/07/2019 12:56:56 PM,9600933,10,10,905.0,5132.0,342.0,0.0,90.5,146.66155294115467,1448.0,0.0,513.1999999999999,663.787248379412,628.7930558415521,2.0831308790510255,505312.2631578947,2089821.3734682323,9130393.0,73.0,470467.0,52274.11111111111,98980.89816657106,311481.0,412.0,9598494.0,1066499.3333333333,3039299.1987588196,9166802.0,73.0,0,0,0,0,328,328,1.0415654395255127,1.0415654395255127,0.0,1448.0,287.4761904761904,506.91514270611594,256962.9619047619,1,2,0,8,19,0,0,0,1.0,301.85,90.5,513.2,0,0,0,5984,9,49986,10,905,10,5132,14600,139,3,32,470467.0,0.0,470467.0,470467.0,9130393.0,0.0,9130393.0,9130393.0,NeedManualLabel
192.168.0.24-223.39.123.191-56795-443-6,192.168.0.24,56795,223.39.123.191,443,6,25/07/2019 12:57:00 PM,5506969,51,43,63023.0,1118.0,1460.0,0.0,1235.7450980392157,484.2062718774821,309.0,0.0,26.0,71.84540280882212,11647.241885690659,17.069280760432825,59214.720430107525,518607.8078490184,4994992.0,71.0,511858.0,10237.160000000005,48702.511240353255,343590.0,73.0,5499215.0,130933.69047619046,771882.3132699695,5001605.0,71.0,0,0,0,0,1040,864,9.260992753000789,7.808288007432038,0.0,1460.0,675.1684210526315,703.6608928906383,495138.65218365035,1,2,0,15,93,0,0,0,0.0,682.3510638297872,1235.7450980392157,26.0,0,0,0,64104,54,131440,51,63023,43,1118,14600,65535,47,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-48987-443-6,192.168.0.24,48987,223.39.123.191,443,6,25/07/2019 12:57:00 PM,5624430,59,53,73029.0,650.0,1460.0,0.0,1237.7796610169498,462.1067971724572,309.0,0.0,12.264150943396228,49.25528122538905,13099.816336944365,19.91312897484723,50670.54054054055,475456.8744198054,4997505.0,71.0,626803.0,10806.948275862063,60968.05448769727,465300.0,71.0,5616254.0,108004.88461538461,694891.3228567995,5004833.0,72.0,0,0,0,0,1200,1064,10.48995187067845,9.423177104168778,0.0,1460.0,652.0265486725664,699.9537670979342,489935.2760745891,1,2,0,16,111,0,0,0,0.0,657.8482142857143,1237.7796610169491,12.264150943396226,0,0,0,73642,59,123199,59,73029,53,650,14600,65535,55,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-33483-443-6,192.168.0.24,33483,223.39.123.191,443,6,25/07/2019 12:57:01 PM,5261553,12,17,1065.0,8562.0,773.0,0.0,88.75,222.77796732907123,1460.0,0.0,503.6470588235295,630.7662940004475,1829.6879267395007,5.511680676788773,187912.60714285713,942829.8240105311,4995186.0,74.0,266279.0,24207.181818181816,56309.21476777701,193109.0,86.0,5253257.0,328328.5625,1246905.0880711528,5000198.0,74.0,0,0,0,0,260,344,2.28069545246432,3.2309852243244532,0.0,1460.0,320.9,532.6973877320517,283766.50689655176,1,2,0,10,28,0,0,0,1.0,331.9655172413793,88.75,503.6470588235294,0,0,0,9590,13,39259,12,1065,17,8562,14600,17779,3,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-43081-443-6,192.168.0.24,43081,223.39.123.191,443,6,25/07/2019 12:57:03 PM,4026686,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,9.188697603935346,0.9933727139389563,1342228.6666666665,2317605.504523221,4018368.0,2165.0,4024521.0,2012260.5,2837064.4340783837,4018368.0,6153.0,0,0,0,0,0,0,0,0,0,60,20,0.7450295354542172,0.24834317848473908,0.0,37.0,7.4,16.546903033498445,273.8,1,0,1,1,3,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,16616,9700,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-44810-443-6,192.168.0.24,44810,223.39.123.191,443,6,25/07/2019 12:57:03 PM,4073738,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,9.0825674110608,1.2273739744676757,1018434.5,2010717.1550049002,4034442.0,369.0,4066638.0,1355546.0,2320045.308943987,4034442.0,369.0,0,0,0,0,0,0,0,0,0,80,20,0.9818991795741406,0.24547479489353516,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,1,1,4,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,16616,9700,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-203.217.239.46-52080-5242-6,192.168.0.16,52080,203.217.239.46,5242,6,25/07/2019 12:57:08 PM,405830,8,6,1293.0,323.0,431.0,0.0,161.62500000000003,223.063692057416,323.0,0.0,53.83333333333333,131.86419781982775,3981.962890865633,34.497203262449794,31217.69230769231,64156.5659037647,231123.0,457.0,399996.0,57142.28571428571,83532.53237454711,234910.0,457.0,402061.0,80412.2,91374.76508697573,234914.0,973.0,0,0,0,0,268,224,19.712687578542738,14.784515683907054,0.0,431.0,107.73333333333332,186.6078648880996,34822.49523809524,2,2,0,4,13,0,1,2,0.0,115.42857142857143,161.625,53.833333333333336,0,0,0,1616,4,5987,0,0,0,0,65535,59,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.193-45464-8100-6,192.168.0.24,45464,223.39.123.193,8100,6,25/07/2019 12:57:07 PM,3734272,34,30,13853.0,1209.0,1460.0,0.0,407.4411764705882,505.8439806882888,711.0,0.0,40.3,155.89588700862797,4033.4501611023516,17.13854802221156,59274.158730158735,216378.53094930845,1658942.0,72.0,3716143.0,112610.39393939392,292303.9197935664,1658942.0,72.0,3706043.0,127794.58620689655,310357.8150616199,1665672.0,120.0,0,0,0,0,700,600,9.104853636799891,8.033694385411668,0.0,1460.0,231.72307692307683,421.1511941872949,177368.32836538457,2,1,0,28,63,0,0,0,0.0,235.34375,407.44117647058823,40.3,0,0,0,13634,28,7970,34,13853,30,1209,14600,48180,29,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.245-51561-7000-6,192.168.0.24,51561,223.39.123.245,7000,6,25/07/2019 12:57:11 PM,267622,20,34,433.0,30688.0,141.0,0.0,21.649999999999995,38.47798413583922,1460.0,0.0,902.5882352941176,682.887013931874,116287.15128053747,201.77713341952455,5049.471698113209,10886.249258024429,64488.0,76.0,267622.0,14085.368421052632,17455.360345784033,64488.0,460.0,259893.0,7875.545454545455,18288.505466362796,88027.0,76.0,0,0,0,0,420,684,74.73227163686094,127.04486178266359,0.0,1460.0,565.8363636363636,687.3969084628689,472514.5097643097,1,2,1,39,52,0,0,0,1.0,576.3148148148148,21.65,902.5882352941177,0,0,0,31121,39,121590,0,0,0,0,14600,30016,7,20,0,0,0,0,0,0,0,0,NeedManualLabel
223.39.123.245-192.168.0.24-7000-51561-6,223.39.123.245,7000,192.168.0.24,51561,6,25/07/2019 12:57:11 PM,863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.497103128621,863.0,0.0,863.0,863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1158.7485515643104,1158.7485515643104,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,30016,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-58300-443-6,192.168.0.24,58300,223.39.123.191,443,6,25/07/2019 12:57:07 PM,5263478,9,13,1011.0,1150.0,398.0,0.0,112.33333333333333,158.81356994917027,309.0,0.0,88.46153846153845,116.42709835244212,410.5650294349098,4.179745787861182,250641.80952380947,1085873.4012011078,4987875.0,72.0,275479.0,34434.875,45146.446721237895,138659.0,1923.0,5255908.0,437992.3333333334,1435066.7717506979,4992186.0,72.0,0,0,0,0,200,264,1.709896004125029,2.4698497837361533,0.0,398.0,93.95652173913042,130.85331074453686,17122.588932806328,1,2,0,11,21,0,0,0,1.0,98.22727272727273,112.33333333333333,88.46153846153847,0,0,0,2124,10,8266,9,1011,13,1150,14600,17688,4,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-104.118.134.215-43238-443-6,192.168.0.24,43238,104.118.134.215,443,6,25/07/2019 12:57:04 PM,9476856,472,714,36.0,1028874.0,24.0,0.0,0.07627118644067793,1.2340311080190298,1441.0,1441.0,1441.0,0.0,108570.81715708248,125.14698967674512,7997.346835443044,21354.05784394168,315149.0,72.0,9476856.0,20120.71337579618,40251.2805401244,388255.0,73.0,9434349.0,13231.906030855536,28547.6503576881,341319.0,72.0,0,0,0,0,16872,22848,49.80554732497782,75.3414423517673,0.0,1441.0,866.8155012636896,705.7538854840724,498088.5468758652,1,1,2,17,1186,1,2,0,1.0,867.5463743676222,0.07627118644067797,1441.0,0,0,0,1028910,716,108757,0,0,0,0,8170,252,2,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-20.42.24.50-5675-443-6,192.168.0.19,5675,20.42.24.50,443,6,25/07/2019 12:56:43 PM,31121539,3,0,84.0,0.0,42.0,0.0,28.0,24.24871130596428,0,0,0,0,2.699095311449733,0.09639626112320474,1.55607695E7,2.1310516177930098E7,3.062958E7,491959.0,3.1121539E7,1.55607695E7,2.1310516177930098E7,3.062958E7,491959.0,0,0,0,0,0,1,0,0,0,60,0,0.09639626112320474,0.0,0.0,42.0,31.5,21.0,441.0,2,0,1,2,3,0,0,0,0.0,42.0,28.0,0.0,0,0,0,0,0,0,3,84,0,0,258,0,1,20,491959.0,0.0,491959.0,491959.0,3.062958E7,0.0,3.062958E7,3.062958E7,NeedManualLabel
192.168.0.24-223.39.123.191-58300-443-6,192.168.0.24,58300,223.39.123.191,443,6,25/07/2019 12:57:12 PM,2056624,3,1,37.0,0.0,37.0,0.0,12.333333333333332,21.361959960016154,0.0,0.0,0.0,0.0,17.99064875251869,1.9449350002722912,685541.3333333333,1180880.3462351016,2049099.0,407.0,2049506.0,1024753.0,1448644.0057626304,2049099.0,407.0,0,0,0,0,0,0,0,0,0,60,20,1.4587012502042183,0.4862337500680728,0.0,37.0,7.4,16.546903033498445,273.8,1,0,1,1,3,0,0,0,0.0,9.25,12.333333333333334,0.0,0,0,0,0,0,0,3,37,1,0,19832,9700,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.1-239.255.255.250-39547-1900-17,192.168.0.1,39547,239.255.255.250,1900,17,25/07/2019 12:55:17 PM,119999941,99,0,42184.0,0.0,452.0,372.0,426.10101010101016,26.924495693643745,0,0,0,0,351.5335061706405,0.8250004056251994,1224489.193877551,8522763.449583545,6.00022E7,70.0,1.19999941E8,1224489.193877551,8522763.449583545,6.00022E7,70.0,0,0,0,0,0,0,0,0,0,792,0,0.8250004056251994,0.0,372.0,452.0,425.55999999999995,27.329016658400842,746.8751515151507,0,0,0,0,0,0,0,0,0.0,429.85858585858585,426.1010101010101,0.0,0,0,0,14061,33,700847,49,21092,0,0,0,0,98,8,24528.5,28290.63520849258,44533.0,4524.0,5.99698755E7,45713.74629692911,6.00022E7,5.9937551E7,NeedManualLabel
192.168.0.24-223.39.123.193-45466-8100-6,192.168.0.24,45466,223.39.123.193,8100,6,25/07/2019 12:57:14 PM,3701741,34,32,16221.0,1209.0,1460.0,0.0,477.0882352941176,560.8029615431602,711.0,0.0,37.78125,151.10853488309695,4708.595225868044,17.829448359569184,56949.86153846157,216004.82858165444,1675513.0,73.0,3685207.0,111672.93939393942,296301.107560044,1675513.0,75.0,3694921.0,119191.0,306022.01080837304,1683463.0,73.0,0,0,0,0,700,644,9.184867336747763,8.644581022821423,0.0,1460.0,260.14925373134326,466.0678599872245,217219.2501130711,2,2,0,26,65,0,0,0,0.0,264.09090909090907,477.0882352941176,37.78125,0,0,0,16002,28,10538,34,16221,32,1209,14600,54020,29,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-36586-443-6,192.168.0.24,36586,223.39.123.191,443,6,25/07/2019 12:57:14 PM,5269941,9,10,1011.0,1150.0,398.0,0.0,112.33333333333333,158.81356994917027,484.0,0.0,115.0,199.62631757027094,410.0615168177404,3.605353456518773,292774.5,1176987.9733797698,5007356.0,113.0,262472.0,32809.0,44656.011708551465,134286.0,3249.0,5261272.0,584585.7777777778,1659663.2210167502,5008738.0,113.0,0,0,0,0,200,204,1.7077990057194188,1.8975544507993543,0.0,484.0,108.05,173.62284442222216,30144.892105263156,1,2,0,8,18,0,0,0,1.0,113.73684210526316,112.33333333333333,115.0,0,0,0,2124,7,17190,9,1011,10,1150,14600,17688,4,20,262472.0,0.0,262472.0,262472.0,5007356.0,0.0,5007356.0,5007356.0,NeedManualLabel
192.168.0.13-210.89.164.90-4860-80-6,192.168.0.13,4860,210.89.164.90,80,6,25/07/2019 12:53:20 PM,6611,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,3025.2609287551054,605.052185751021,2203.666666666667,2246.8547646283982,4606.0,154.0,6611.0,2203.666666666667,2246.8547646283982,4606.0,154.0,0,0,0,0,0,0,0,0,0,92,0,605.052185751021,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-6419-80-6,192.168.0.13,6419,210.89.164.90,80,6,25/07/2019 12:53:57 PM,14640,4,0,20.0,0.0,20.0,0.0,5.0,10.0,0,0,0,0,1366.120218579235,273.224043715847,4880.0,7145.721866963477,13101.0,159.0,14640.0,4880.0,7145.721866963477,13101.0,159.0,0,0,0,0,0,0,0,0,0,92,0,273.224043715847,0.0,0.0,20.0,4.0,8.94427190999916,80.0,0,1,0,1,3,0,0,0,0.0,5.0,5.0,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.16-150.109.183.230-65535-6003-17,192.168.0.16,65535,150.109.183.230,6003,17,25/07/2019 12:54:58 PM,253623,1,1,149.0,198.0,149.0,149.0,149.0,0.0,198.0,198.0,198.0,0.0,1368.172444928102,7.885720143677822,253623.0,0.0,253623.0,253623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.942860071838911,3.942860071838911,149.0,198.0,165.33333333333334,28.29016319029166,800.3333333333333,0,0,0,0,0,0,0,0,1.0,248.0,149.0,198.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.24-223.39.123.191-56895-443-6,192.168.0.24,56895,223.39.123.191,443,6,25/07/2019 12:53:08 PM,1906582,4,1,37.0,0.0,37.0,0.0,9.25,18.5,0.0,0.0,0.0,0.0,19.406456160815534,2.622494075785883,476645.50000000006,922924.1962279459,1860826.0,293.0,1898411.0,632803.6666666667,1063659.4238168218,1860826.0,293.0,0,0,0,0,0,0,0,0,0,80,20,2.0979952606287062,0.5244988151571766,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,1,0,0,1,5,0,0,0,0.0,7.4,9.25,0.0,0,0,0,0,0,0,4,37,1,0,16616,16616,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-210.89.164.90-6420-80-6,192.168.0.13,6420,210.89.164.90,80,6,25/07/2019 12:53:57 PM,1776,3,0,20.0,0.0,20.0,0.0,6.666666666666667,11.547005383792516,0,0,0,0,11261.261261261261,1689.1891891891892,888.0,985.7068529740473,1585.0,191.0,1776.0,888.0,985.7068529740473,1585.0,191.0,0,0,0,0,0,0,0,0,0,72,0,1689.1891891891892,0.0,0.0,20.0,5.0,10.0,100.0,0,1,0,1,2,0,0,0,0.0,6.666666666666667,6.666666666666667,0.0,0,0,0,0,0,0,0,0,0,0,64240,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.13-224.0.0.251-5353-5353-17,192.168.0.13,5353,224.0.0.251,5353,17,25/07/2019 12:55:39 PM,2435,4,0,140.0,0.0,35.0,35.0,35.0,0.0,0,0,0,0,57494.866529774125,1642.7104722792608,811.6666666666667,656.2883004696438,1560.0,334.0,2435.0,811.6666666666667,656.2883004696438,1560.0,334.0,0,0,0,0,0,0,0,0,0,32,0,1642.7104722792608,0.0,35.0,35.0,35.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,43.75,35.0,0.0,0,0,0,140,4,57494,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-169.56.146.132-6363-80-6,192.168.0.19,6363,169.56.146.132,80,6,25/07/2019 12:57:08 PM,1964,2,0,128.0,0.0,128.0,0.0,64.0,90.50966799187809,0,0,0,0,65173.11608961303,1018.3299389002036,1964.0,0.0,1964.0,1964.0,1964.0,1964.0,0.0,1964.0,1964.0,0,0,0,0,0,0,0,0,0,40,0,1018.3299389002036,0.0,0.0,128.0,42.666666666666664,73.9008344562721,5461.333333333333,0,0,0,1,2,0,0,0,0.0,64.0,64.0,0.0,0,0,0,0,0,0,0,0,0,0,256,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-211.115.106.80-5648-80-6,192.168.0.19,5648,211.115.106.80,80,6,25/07/2019 12:52:53 PM,1579,2,0,397.0,0.0,397.0,0.0,198.5,280.72139213105936,0,0,0,0,251424.95250158326,1266.624445851805,1579.0,0.0,1579.0,1579.0,1579.0,1579.0,0.0,1579.0,1579.0,0,0,0,0,0,0,0,0,0,40,0,1266.624445851805,0.0,0.0,397.0,132.33333333333334,229.20805686828143,52536.333333333336,0,0,0,1,2,0,0,0,0.0,198.5,198.5,0.0,0,0,0,0,0,0,0,0,0,0,256,0,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
